seq,irq_ts_ns,recv_ts_ns,latency_ns
3171,190085807777,192490995074,2405187297
3172,190085807777,192490996962,2405189185
3173,190085807777,192491000129,2405192352
3174,190085807777,192491001981,2405194204
3175,190085807777,192491005111,2405197334
3176,190085807777,192491007000,2405199223
3177,190085807777,192491010148,2405202371
3178,190085807777,192491012000,2405204223
3327,190085807777,192491015148,2405207371
3328,190085807777,192691103407,2605295630
3329,190085807777,192691106981,2605299204
3330,190085807777,192691108852,2605301075
3331,190085807777,192691110722,2605302945
3332,190085807777,192691112667,2605304890
3333,190085807777,192691115889,2605308112
3334,190085807777,192691118370,2605310593
3335,190085807777,192691121463,2605313686
3336,190085807777,192691123648,2605315871
3337,190085807777,192691126796,2605319019
3338,190085807777,192691128667,2605320890
3339,190085807777,192691131759,2605323982
3340,190085807777,192691133759,2605325982
3341,190085807777,192691136889,2605329112
3342,190085807777,192691138741,2605330964
3343,190085807777,192691141963,2605334186
3344,190085807777,192691143852,2605336075
3345,190085807777,192691147167,2605339390
3346,190085807777,192691149037,2605341260
3347,190085807777,192691152315,2605344538
3348,190085807777,192691154204,2605346427
3349,190085807777,192691157408,2605349631
3350,190085807777,192691159278,2605351501
3351,190085807777,192691161111,2605353334
3352,190085807777,192691172426,2605364649
3353,190085807777,192691174352,2605366575
3354,190085807777,192691176204,2605368427
3355,190085807777,192691178056,2605370279
3356,190085807777,192691180056,2605372279
3357,190085807777,192691183223,2605375446
3358,190085807777,192691185241,2605377464
3359,190085807777,192691188352,2605380575
3360,190085807777,192691190241,2605382464
3361,190085807777,192691193352,2605385575
3362,190085807777,192691195352,2605387575
3363,190085807777,192691198463,2605390686
3364,190085807777,192691200371,2605392594
3365,190085807777,192691203500,2605395723
3366,190085807777,192691205538,2605397761
3367,190085807777,192691208630,2605400853
3368,190085807777,192691210538,2605402761
3369,190085807777,192691213667,2605405890
3370,190085807777,192691228575,2605420798
3371,190085807777,192691238260,2605430483
3372,190085807777,192691240204,2605432427
3373,190085807777,192691243278,2605435501
3374,190085807777,192691245186,2605437409
3375,190085807777,192691248223,2605440446
3376,190085807777,192691250130,2605442353
3377,190085807777,192691253241,2605445464
3378,190085807777,192691255112,2605447335
3379,190085807777,192691258223,2605450446
3380,190085807777,192691260112,2605452335
3381,190085807777,192691263204,2605455427
3382,190085807777,192691265056,2605457279
3383,190085807777,192691268149,2605460372
3384,190085807777,192691270038,2605462261
3385,190085807777,192691273130,2605465353
3386,190085807777,192691274982,2605467205
3387,190085807777,192691278038,2605470261
3388,190085807777,192691279982,2605472205
3389,190085807777,192691283130,2605475353
3390,190085807777,192691285001,2605477224
3391,190085807777,192691288130,2605480353
3392,190085807777,192691290019,2605482242
3393,190085807777,192691293131,2605485354
3394,190085807777,192691295001,2605487224
3395,190085807777,192691298094,2605490317
3396,190085807777,192691300001,2605492224
3397,190085807777,192691303131,2605495354
3398,190085807777,192691304982,2605497205
3399,190085807777,192691308260,2605500483
3400,190085807777,192691310149,2605502372
3401,190085807777,192691313445,2605505668
3402,190085807777,192691315316,2605507539
3403,190085807777,192691318575,2605510798
3404,190085807777,192691320464,2605512687
3405,190085807777,192691323742,2605515965
3406,190085807777,192691325594,2605517817
3407,190085807777,192691328890,2605521113
3408,190085807777,192691330779,2605523002
3409,190085807777,192691345279,2605537502
3410,190085807777,192691347260,2605539483
3411,190085807777,192691349149,2605541372
3412,190085807777,192691351038,2605543261
3413,190085807777,192691352890,2605545113
3414,190085807777,192691355464,2605547687
3415,190085807777,192691358557,2605550780
3416,190085807777,192691360483,2605552706
3417,190085807777,192691363594,2605555817
3418,190085807777,192691365464,2605557687
3419,190085807777,192691368557,2605560780
3420,190085807777,192691370501,2605562724
3421,190085807777,192691373631,2605565854
3422,190085807777,192691375501,2605567724
3423,190085807777,192691378612,2605570835
3424,190085807777,192691380501,2605572724
3425,190085807777,192691383631,2605575854
3426,190085807777,192691385501,2605577724
3427,190085807777,192691388631,2605580854
3428,190085807777,192691390520,2605582743
3429,190085807777,192691393650,2605585873
3430,190085807777,192691395501,2605587724
3431,190085807777,192691398575,2605590798
3432,190085807777,192691400464,2605592687
3433,190085807777,192691402316,2605594539
3434,190085807777,192691413983,2605606206
3435,190085807777,192691416001,2605608224
3436,190085807777,192691417890,2605610113
3437,190085807777,192691419761,2605611984
3438,190085807777,192691422298,2605614521
3439,190085807777,192691425539,2605617762
3440,190085807777,192691427446,2605619669
3441,190085807777,192691430557,2605622780
3442,190085807777,192691432409,2605624632
3443,190085807777,192691435520,2605627743
3444,190085807777,192691437428,2605629651
3445,190085807777,192691440539,2605632762
3446,190085807777,192691442390,2605634613
3447,190085807777,192691445520,2605637743
3448,190085807777,192691447409,2605639632
3449,190085807777,192691450539,2605642762
3450,190085807777,192691452391,2605644614
3451,190085807777,192691455465,2605647688
3452,190085807777,192691457372,2605649595
3453,190085807777,192691460502,2605652725
3454,190085807777,192691462372,2605654595
3455,190085807777,192691465483,2605657706
3604,190085807777,192691467372,2605659595
3605,190085807777,192891508706,2805700929
3606,190085807777,192891512298,2805704521
3607,190085807777,192891514243,2805706466
3608,190085807777,192891516187,2805708410
3609,190085807777,192891518076,2805710299
3610,190085807777,192891521261,2805713484
3611,190085807777,192891526206,2805718429
3612,190085807777,192891528150,2805720373
3613,190085807777,192891531261,2805723484
3614,190085807777,192891533132,2805725355
3615,190085807777,192891536298,2805728521
3616,190085807777,192891538206,2805730429
3617,190085807777,192891541335,2805733558
3618,190085807777,192891543243,2805735466
3619,190085807777,192891546372,2805738595
3620,190085807777,192891548261,2805740484
3621,190085807777,192891551391,2805743614
3622,190085807777,192891553261,2805745484
3623,190085807777,192891556391,2805748614
3624,190085807777,192891558298,2805750521
3625,190085807777,192891561428,2805753651
3626,190085807777,192891563298,2805755521
3627,190085807777,192891565187,2805757410
3628,190085807777,192891574780,2805767003
3629,190085807777,192891578187,2805770410
3630,190085807777,192891580076,2805772299
3631,190085807777,192891581947,2805774170
3632,190085807777,192891583836,2805776059
3633,190085807777,192891585836,2805778059
3634,190085807777,192891589002,2805781225
3635,190085807777,192891590910,2805783133
3636,190085807777,192891594058,2805786281
3637,190085807777,192891596058,2805788281
3638,190085807777,192891599188,2805791411
3639,190085807777,192891601058,2805793281
3640,190085807777,192891604225,2805796448
3641,190085807777,192891606206,2805798429
3642,190085807777,192891609336,2805801559
3643,190085807777,192891611188,2805803411
3644,190085807777,192891614336,2805806559
3645,190085807777,192891616354,2805808577
3646,190085807777,192891619447,2805811670
3647,190085807777,192891621317,2805813540
3648,190085807777,192891624428,2805816651
3649,190085807777,192891626410,2805818633
3650,190085807777,192891629521,2805821744
3651,190085807777,192891631391,2805823614
3652,190085807777,192891633391,2805825614
3653,190085807777,192891640836,2805833059
3654,190085807777,192891644373,2805836596
3655,190085807777,192891646280,2805838503
3656,190085807777,192891649466,2805841689
3657,190085807777,192891651373,2805843596
3658,190085807777,192891654466,2805846689
3659,190085807777,192891656336,2805848559
3660,190085807777,192891659503,2805851726
3661,190085807777,192891661373,2805853596
3662,190085807777,192891664466,2805856689
3663,190085807777,192891666336,2805858559
3664,190085807777,192891669540,2805861763
3665,190085807777,192891671429,2805863652
3666,190085807777,192891674558,2805866781
3667,190085807777,192891676429,2805868652
3668,190085807777,192891679614,2805871837
3669,190085807777,192891681484,2805873707
3670,190085807777,192891684577,2805876800
3671,190085807777,192891686429,2805878652
3672,190085807777,192891690207,2805882430
3673,190085807777,192891692095,2805884318
3674,190085807777,192891695225,2805887448
3675,190085807777,192891697095,2805889318
3676,190085807777,192891700244,2805892467
3677,190085807777,192891702095,2805894318
3678,190085807777,192891705225,2805897448
3679,190085807777,192891707077,2805899300
3680,190085807777,192891710244,2805902467
3681,190085807777,192891712114,2805904337
3682,190085807777,192891715207,2805907430
3683,190085807777,192891717077,2805909300
3684,190085807777,192891720225,2805912448
3685,190085807777,192891722096,2805914319
3686,190085807777,192891725225,2805917448
3687,190085807777,192891727096,2805919319
3688,190085807777,192891730262,2805922485
3689,190085807777,192891732114,2805924337
3690,190085807777,192891735244,2805927467
3691,190085807777,192891737114,2805929337
3692,190085807777,192891751429,2805943652
3693,190085807777,192891753318,2805945541
3694,190085807777,192891755170,2805947393
3695,190085807777,192891757040,2805949263
3696,190085807777,192891758929,2805951152
3697,190085807777,192891762077,2805954300
3698,190085807777,192891764096,2805956319
3699,190085807777,192891767262,2805959485
3700,190085807777,192891769170,2805961393
3701,190085807777,192891772300,2805964523
3702,190085807777,192891774151,2805966374
3703,190085807777,192891777300,2805969523
3704,190085807777,192891779207,2805971430
3705,190085807777,192891782337,2805974560
3706,190085807777,192891784207,2805976430
3707,190085807777,192891787355,2805979578
3708,190085807777,192891789263,2805981486
3709,190085807777,192891792374,2805984597
3710,190085807777,192891794244,2805986467
3711,190085807777,192891797374,2805989597
3712,190085807777,192891799263,2805991486
3713,190085807777,192891802448,2805994671
3714,190085807777,192891822985,2806015208
3715,190085807777,192891824966,2806017189
3716,190085807777,192891827503,2806019726
3717,190085807777,192891830837,2806023060
3718,190085807777,192891832744,2806024967
3719,190085807777,192891835874,2806028097
3720,190085807777,192891837781,2806030004
3721,190085807777,192891840911,2806033134
3722,190085807777,192891842781,2806035004
3723,190085807777,192891845892,2806038115
3724,190085807777,192891847800,2806040023
3725,190085807777,192891850948,2806043171
3726,190085807777,192891852800,2806045023
3727,190085807777,192891855948,2806048171
3728,190085807777,192891857855,2806050078
3729,190085807777,192891860985,2806053208
3730,190085807777,192891862855,2806055078
3731,190085807777,192891866004,2806058227
3732,190085807777,192891867893,2806060116
3882,190085807777,193092074634,3006266857
3883,190085807777,193092078338,3006270561
3884,190085807777,193092080301,3006272524
3885,190085807777,193092082412,3006274635
3886,190085807777,193092085579,3006277802
3887,190085807777,193092087486,3006279709
3888,190085807777,193092090616,3006282839
3889,190085807777,193092092616,3006284839
3890,190085807777,193092106931,3006299154
3891,190085807777,193092108931,3006301154
3892,190085807777,193092110820,3006303043
3893,190085807777,193092112801,3006305024
3894,190085807777,193092114672,3006306895
3895,190085807777,193092117783,3006310006
3896,190085807777,193092120227,3006312450
3897,190085807777,193092123431,3006315654
3898,190085807777,193092125320,3006317543
3899,190085807777,193092128468,3006320691
3900,190085807777,193092130375,3006322598
3901,190085807777,193092133542,3006325765
3902,190085807777,193092135394,3006327617
3903,190085807777,193092138524,3006330747
3904,190085807777,193092140394,3006332617
3905,190085807777,193092143561,3006335784
3906,190085807777,193092145431,3006337654
3907,190085807777,193092148579,3006340802
3908,190085807777,193092150449,3006342672
3909,190085807777,193092153598,3006345821
3910,190085807777,193092155450,3006347673
3911,190085807777,193092158579,3006350802
3912,190085807777,193092160450,3006352673
3913,190085807777,193092162338,3006354561
3914,190085807777,193092171913,3006364136
3915,190085807777,193092175301,3006367524
3916,190085807777,193092177190,3006369413
3917,190085807777,193092179098,3006371321
3918,190085807777,193092180950,3006373173
3919,190085807777,193092182950,3006375173
3920,190085807777,193092186135,3006378358
3921,190085807777,193092188061,3006380284
3922,190085807777,193092191190,3006383413
3923,190085807777,193092193172,3006385395
3924,190085807777,193092196283,3006388506
3925,190085807777,193092198172,3006390395
3926,190085807777,193092201283,3006393506
3927,190085807777,193092203283,3006395506
3928,190085807777,193092206376,3006398599
3929,190085807777,193092208302,3006400525
3930,190085807777,193092211524,3006403747
3931,190085807777,193092213413,3006405636
3932,190085807777,193092216672,3006408895
3933,190085807777,193092218691,3006410914
3934,190085807777,193092221968,3006414191
3935,190085807777,193092223839,3006416062
3936,190085807777,193092227209,3006419432
3937,190085807777,193092229154,3006421377
3938,190085807777,193092231005,3006423228
3939,190085807777,193092238746,3006430969
3940,190085807777,193092242172,3006434395
3941,190085807777,193092244117,3006436340
3942,190085807777,193092247265,3006439488
3943,190085807777,193092249913,3006442136
3944,190085807777,193092253061,3006445284
3945,190085807777,193092254969,3006447192
3946,190085807777,193092258098,3006450321
3947,190085807777,193092259969,3006452192
3948,190085807777,193092263117,3006455340
3949,190085807777,193092265006,3006457229
3950,190085807777,193092268135,3006460358
3951,190085807777,193092270024,3006462247
3952,190085807777,193092273135,3006465358
3953,190085807777,193092275061,3006467284
3954,190085807777,193092278209,3006470432
3955,190085807777,193092280098,3006472321
3956,190085807777,193092283246,3006475469
3957,190085807777,193092285154,3006477377
3958,190085807777,193092288302,3006480525
3959,190085807777,193092290172,3006482395
3960,190085807777,193092293284,3006485507
3961,190085807777,193092295191,3006487414
3962,190085807777,193092298339,3006490562
3963,190085807777,193092300191,3006492414
3964,190085807777,193092303321,3006495544
3965,190085807777,193092305209,3006497432
3966,190085807777,193092308339,3006500562
3967,190085807777,193092310210,3006502433
3968,190085807777,193092313413,3006505636
3969,190085807777,193092315284,3006507507
3970,190085807777,193092318561,3006510784
3971,190085807777,193092320413,3006512636
3972,190085807777,193092323691,3006515914
3973,190085807777,193092325580,3006517803
3974,190085807777,193092328858,3006521081
3975,190085807777,193092330710,3006522933
3976,190085807777,193092333987,3006526210
3977,190085807777,193092346858,3006539081
3978,190085807777,193092350136,3006542359
3979,190085807777,193092352025,3006544248
3980,190085807777,193092353895,3006546118
3981,190085807777,193092355784,3006548007
3982,190085807777,193092358950,3006551173
3983,190085807777,193092360858,3006553081
3984,190085807777,193092363951,3006556174
3985,190085807777,193092365839,3006558062
3986,190085807777,193092368951,3006561174
3987,190085807777,193092370802,3006563025
3988,190085807777,193092373951,3006566174
3989,190085807777,193092375839,3006568062
3990,190085807777,193092378969,3006571192
3991,190085807777,193092380821,3006573044
3992,190085807777,193092383932,3006576155
3993,190085807777,193092385821,3006578044
3994,190085807777,193092388969,3006581192
3995,190085807777,193092390821,3006583044
3996,190085807777,193092393951,3006586174
3997,190085807777,193092395840,3006588063
3998,190085807777,193092399006,3006591229
3999,190085807777,193092400858,3006593081
4000,190085807777,193092402710,3006594933
4001,190085807777,193092404617,3006596840
4002,190085807777,193092416321,3006608544
4003,190085807777,193092418321,3006610544
4004,190085807777,193092420192,3006612415
4005,190085807777,193092422080,3006614303
4006,190085807777,193092424580,3006616803
4007,190085807777,193092427747,3006619970
4008,190085807777,193092429617,3006621840
4009,190085807777,193092432766,3006624989
4159,190085807777,193092434636,3006626859
4160,190085807777,193292568629,3206760852
4161,190085807777,193292572315,3206764538
4162,190085807777,193292574259,3206766482
4163,190085807777,193292576167,3206768390
4164,190085807777,193292578055,3206770278
4165,190085807777,193292581148,3206773371
4166,190085807777,193292583333,3206775556
4167,190085807777,193292586407,3206778630
4168,190085807777,193292588278,3206780501
4169,190085807777,193292591500,3206783723
4170,190085807777,193292593500,3206785723
4171,190085807777,193292596815,3206789038
4172,190085807777,193292598685,3206790908
4173,190085807777,193292601963,3206794186
4174,190085807777,193292603963,3206796186
4175,190085807777,193292607259,3206799482
4176,190085807777,193292609130,3206801353
4177,190085807777,193292612426,3206804649
4178,190085807777,193292614315,3206806538
4179,190085807777,193292617630,3206809853
4180,190085807777,193292619482,3206811705
4181,190085807777,193292622704,3206814927
4182,190085807777,193292624593,3206816816
4183,190085807777,193292626463,3206818686
4184,190085807777,193292637796,3206830019
4185,190085807777,193292639704,3206831927
4186,190085807777,193292641685,3206833908
4187,190085807777,193292643556,3206835779
4188,190085807777,193292645630,3206837853
4189,190085807777,193292648759,3206840982
4190,190085807777,193292650871,3206843094
4191,190085807777,193292654019,3206846242
4192,190085807777,193292655871,3206848094
4193,190085807777,193292658982,3206851205
4194,190085807777,193292661000,3206853223
4195,190085807777,193292664111,3206856334
4196,190085807777,193292665982,3206858205
4197,190085807777,193292669130,3206861353
4198,190085807777,193292671130,3206863353
4199,190085807777,193292674241,3206866464
4200,190085807777,193292676148,3206868371
4201,190085807777,193292679241,3206871464
4202,190085807777,193292681297,3206873520
4203,190085807777,193292684426,3206876649
4204,190085807777,193292686297,3206878520
4205,190085807777,193292689537,3206881760
4206,190085807777,193292691445,3206883668
4207,190085807777,193292712130,3206904353
4208,190085807777,193292714241,3206906464
4209,190085807777,193292717371,3206909594
4210,190085807777,193292719352,3206911575
4211,190085807777,193292722482,3206914705
4212,190085807777,193292724352,3206916575
4213,190085807777,193292727427,3206919650
4214,190085807777,193292729334,3206921557
4215,190085807777,193292732445,3206924668
4216,190085807777,193292734334,3206926557
4217,190085807777,193292737464,3206929687
4218,190085807777,193292739371,3206931594
4219,190085807777,193292742482,3206934705
4220,190085807777,193292744353,3206936576
4221,190085807777,193292747464,3206939687
4222,190085807777,193292749371,3206941594
4223,190085807777,193292752501,3206944724
4224,190085807777,193292754371,3206946594
4225,190085807777,193292757519,3206949742
4226,190085807777,193292759408,3206951631
4227,190085807777,193292762686,3206954909
4228,190085807777,193292764556,3206956779
4229,190085807777,193292767816,3206960039
4230,190085807777,193292769704,3206961927
4231,190085807777,193292772945,3206965168
4232,190085807777,193292774816,3206967039
4233,190085807777,193292778112,3206970335
4234,190085807777,193292780019,3206972242
4235,190085807777,193292783334,3206975557
4236,190085807777,193292785205,3206977428
4237,190085807777,193292788538,3206980761
4238,190085807777,193292790464,3206982687
4239,190085807777,193292793742,3206985965
4240,190085807777,193292795612,3206987835
4241,190085807777,193292810427,3207002650
4242,190085807777,193292813705,3207005928
4243,190085807777,193292815612,3207007835
4244,190085807777,193292817464,3207009687
4245,190085807777,193292819334,3207011557
4246,190085807777,193292822464,3207014687
4247,190085807777,193292824483,3207016706
4248,190085807777,193292827631,3207019854
4249,190085807777,193292829501,3207021724
4250,190085807777,193292832668,3207024891
4251,190085807777,193292834538,3207026761
4252,190085807777,193292837631,3207029854
4253,190085807777,193292839483,3207031706
4254,190085807777,193292842594,3207034817
4255,190085807777,193292844483,3207036706
4256,190085807777,193292847575,3207039798
4257,190085807777,193292849446,3207041669
4258,190085807777,193292852594,3207044817
4259,190085807777,193292854464,3207046687
4260,190085807777,193292857612,3207049835
4261,190085807777,193292859483,3207051706
4262,190085807777,193292862779,3207055002
4263,190085807777,193292864631,3207056854
4264,190085807777,193292866501,3207058724
4265,190085807777,193292876853,3207069076
4266,190085807777,193292880501,3207072724
4267,190085807777,193292882409,3207074632
4268,190085807777,193292884261,3207076484
4269,190085807777,193292886112,3207078335
4270,190085807777,193292889372,3207081595
4271,190085807777,193292891298,3207083521
4272,190085807777,193292894446,3207086669
4273,190085807777,193292896298,3207088521
4274,190085807777,193292899446,3207091669
4275,190085807777,193292901316,3207093539
4276,190085807777,193292904446,3207096669
4277,190085807777,193292906298,3207098521
4278,190085807777,193292909483,3207101706
4279,190085807777,193292911372,3207103595
4280,190085807777,193292914501,3207106724
4281,190085807777,193292916353,3207108576
4282,190085807777,193292919501,3207111724
4283,190085807777,193292921353,3207113576
4284,190085807777,193292924483,3207116706
4285,190085807777,193292926353,3207118576
4286,190085807777,193292929502,3207121725
4287,190085807777,193292931353,3207123576
4437,190085807777,193492979072,3407171295
4438,190085807777,193492982757,3407174980
4439,190085807777,193492984683,3407176906
4440,190085807777,193492986554,3407178777
4441,190085807777,193492988405,3407180628
4442,190085807777,193492990887,3407183110
4443,190085807777,193492993998,3407186221
4444,190085807777,193492995868,3407188091
4445,190085807777,193492999054,3407191277
4446,190085807777,193493001109,3407193332
4447,190085807777,193493004461,3407196684
4448,190085807777,193493006331,3407198554
4449,190085807777,193493009609,3407201832
4450,190085807777,193493011498,3407203721
4451,190085807777,193493014831,3407207054
4452,190085807777,193493016720,3407208943
4453,190085807777,193493020017,3407212240
4454,190085807777,193493021887,3407214110
4455,190085807777,193493025257,3407217480
4456,190085807777,193493027128,3407219351
4457,190085807777,193493030443,3407222666
4458,190085807777,193493032313,3407224536
4459,190085807777,193493034313,3407226536
4460,190085807777,193493036165,3407228388
4461,190085807777,193493045813,3407238036
4462,190085807777,193493049072,3407241295
4463,190085807777,193493051128,3407243351
4464,190085807777,193493052980,3407245203
4465,190085807777,193493054850,3407247073
4466,190085807777,193493057980,3407250203
4467,190085807777,193493059924,3407252147
4468,190085807777,193493063072,3407255295
4469,190085807777,193493065072,3407257295
4470,190085807777,193493068202,3407260425
4471,190085807777,193493070072,3407262295
4472,190085807777,193493073332,3407265555
4473,190085807777,193493075350,3407267573
4474,190085807777,193493078647,3407270870
4475,190085807777,193493080535,3407272758
4476,190085807777,193493083850,3407276073
4477,190085807777,193493085739,3407277962
4478,190085807777,193493088980,3407281203
4479,190085807777,193493091017,3407283240
4480,190085807777,193493094313,3407286536
4481,190085807777,193493096184,3407288407
4482,190085807777,193493099313,3407291536
4483,190085807777,193493101239,3407293462
4484,190085807777,193493103091,3407295314
4485,190085807777,193493110461,3407302684
4486,190085807777,193493113906,3407306129
4487,190085807777,193493115943,3407308166
4488,190085807777,193493119036,3407311259
4489,190085807777,193493120925,3407313148
4490,190085807777,193493123980,3407316203
4491,190085807777,193493125887,3407318110
4492,190085807777,193493129036,3407321259
4493,190085807777,193493130888,3407323111
4494,190085807777,193493133999,3407326222
4495,190085807777,193493135906,3407328129
4496,190085807777,193493139036,3407331259
4497,190085807777,193493140906,3407333129
4498,190085807777,193493143999,3407336222
4499,190085807777,193493145925,3407338148
4500,190085807777,193493149036,3407341259
4501,190085807777,193493150906,3407343129
4502,190085807777,193493153980,3407346203
4503,190085807777,193493155888,3407348111
4504,190085807777,193493158999,3407351222
4505,190085807777,193493160851,3407353074
4506,190085807777,193493163980,3407356203
4507,190085807777,193493165869,3407358092
4508,190085807777,193493169017,3407361240
4509,190085807777,193493170869,3407363092
4510,190085807777,193493173980,3407366203
4511,190085807777,193493175888,3407368111
4512,190085807777,193493178980,3407371203
4513,190085807777,193493180851,3407373074
4514,190085807777,193493183962,3407376185
4515,190085807777,193493185851,3407378074
4516,190085807777,193493188962,3407381185
4517,190085807777,193493190832,3407383055
4518,190085807777,193493193962,3407386185
4519,190085807777,193493195851,3407388074
4520,190085807777,193493198925,3407391148
4521,190085807777,193493200777,3407393000
4522,190085807777,193493203906,3407396129
4523,190085807777,193493205795,3407398018
4524,190085807777,193493219962,3407412185
4525,190085807777,193493223203,3407415426
4526,190085807777,193493225092,3407417315
4527,190085807777,193493226981,3407419204
4528,190085807777,193493228832,3407421055
4529,190085807777,193493231907,3407424130
4530,190085807777,193493234369,3407426592
4531,190085807777,193493237592,3407429815
4532,190085807777,193493239462,3407431685
4533,190085807777,193493242573,3407434796
4534,190085807777,193493244425,3407436648
4535,190085807777,193493247518,3407439741
4536,190085807777,193493249370,3407441593
4537,190085807777,193493252462,3407444685
4538,190085807777,193493254314,3407446537
4539,190085807777,193493257481,3407449704
4540,190085807777,193493259333,3407451556
4541,190085807777,193493262444,3407454667
4542,190085807777,193493264296,3407456519
4543,190085807777,193493267573,3407459796
4544,190085807777,193493269425,3407461648
4545,190085807777,193493272684,3407464907
4546,190085807777,193493274518,3407466741
4547,190085807777,193493276407,3407468630
4548,190085807777,193493286518,3407478741
4549,190085807777,193493289999,3407482222
4550,190085807777,193493291888,3407484111
4551,190085807777,193493303907,3407496130
4552,190085807777,193493306407,3407498630
4553,190085807777,193493309722,3407501945
4554,190085807777,193493311592,3407503815
4555,190085807777,193493314759,3407506982
4556,190085807777,193493316629,3407508852
4557,190085807777,193493319777,3407512000
4558,190085807777,193493321648,3407513871
4559,190085807777,193493324759,3407516982
4560,190085807777,193493326629,3407518852
4561,190085807777,193493329777,3407522000
4562,190085807777,193493331648,3407523871
4563,190085807777,193493334796,3407527019
4564,190085807777,193493336666,3407528889
4714,190085807777,193493339777,3407532000
4715,190085807777,193693454107,3607646330
4716,190085807777,193693457830,3607650053
4717,190085807777,193693459737,3607651960
4718,190085807777,193693461607,3607653830
4719,190085807777,193693463459,3607655682
4720,190085807777,193693466774,3607658997
4721,190085807777,193693469200,3607661423
4722,190085807777,193693472293,3607664516
4723,190085807777,193693474163,3607666386
4724,190085807777,193693477293,3607669516
4725,190085807777,193693479145,3607671368
4726,190085807777,193693482256,3607674479
4727,190085807777,193693484126,3607676349
4728,190085807777,193693487311,3607679534
4729,190085807777,193693489163,3607681386
4730,190085807777,193693492330,3607684553
4731,190085807777,193693494182,3607686405
4732,190085807777,193693497404,3607689627
4733,190085807777,193693499256,3607691479
4734,190085807777,193693502385,3607694608
4735,190085807777,193693504256,3607696479
4736,190085807777,193693507571,3607699794
4737,190085807777,193693509422,3607701645
4738,190085807777,193693511293,3607703516
4739,190085807777,193693521108,3607713331
4740,190085807777,193693524571,3607716794
4741,190085807777,193693526460,3607718683
4742,190085807777,193693528311,3607720534
4743,190085807777,193693530163,3607722386
4744,190085807777,193693532663,3607724886
4745,190085807777,193693535811,3607728034
4746,190085807777,193693538571,3607730794
4747,190085807777,193693541774,3607733997
4748,190085807777,193693543774,3607735997
4749,190085807777,193693546978,3607739201
4750,190085807777,193693548978,3607741201
4751,190085807777,193693552089,3607744312
4752,190085807777,193693553978,3607746201
4753,190085807777,193693557089,3607749312
4754,190085807777,193693559108,3607751331
4755,190085807777,193693562201,3607754424
4756,190085807777,193693564108,3607756331
4757,190085807777,193693567349,3607759572
4758,190085807777,193693569386,3607761609
4759,190085807777,193693572478,3607764701
4760,190085807777,193693574423,3607766646
4761,190085807777,193693576404,3607768627
4762,190085807777,193693578238,3607770461
4763,190085807777,193693585775,3607777998
4764,190085807777,193693589330,3607781553
4765,190085807777,193693591238,3607783461
4766,190085807777,193693594330,3607786553
4767,190085807777,193693596238,3607788461
4768,190085807777,193693599349,3607791572
4769,190085807777,193693601219,3607793442
4770,190085807777,193693604441,3607796664
4771,190085807777,193693606293,3607798516
4772,190085807777,193693609608,3607801831
4773,190085807777,193693611460,3607803683
4774,190085807777,193693614701,3607806924
4775,190085807777,193693616571,3607808794
4776,190085807777,193693619830,3607812053
4777,190085807777,193693621719,3607813942
4778,190085807777,193693624979,3607817202
4779,190085807777,193693626849,3607819072
4780,190085807777,193693630145,3607822368
4781,190085807777,193693632016,3607824239
4782,190085807777,193693635238,3607827461
4783,190085807777,193693637108,3607829331
4784,190085807777,193693640386,3607832609
4785,190085807777,193693642256,3607834479
4786,190085807777,193693645534,3607837757
4787,190085807777,193693647405,3607839628
4788,190085807777,193693650738,3607842961
4789,190085807777,193693652608,3607844831
4790,190085807777,193693655886,3607848109
4791,190085807777,193693657757,3607849980
4792,190085807777,193693661090,3607853313
4793,190085807777,193693662960,3607855183
4794,190085807777,193693666238,3607858461
4795,190085807777,193693668090,3607860313
4796,190085807777,193693671405,3607863628
4797,190085807777,193693673275,3607865498
4798,190085807777,193693676553,3607868776
4799,190085807777,193693678405,3607870628
4800,190085807777,193693681720,3607873943
4801,190085807777,193693694386,3607886609
4802,190085807777,193693697849,3607890072
4803,190085807777,193693699738,3607891961
4804,190085807777,193693701646,3607893869
4805,190085807777,193693703497,3607895720
4806,190085807777,193693706109,3607898332
4807,190085807777,193693709201,3607901424
4808,190085807777,193693711146,3607903369
4809,190085807777,193693714257,3607906480
4810,190085807777,193693716127,3607908350
4811,190085807777,193693719257,3607911480
4812,190085807777,193693721164,3607913387
4813,190085807777,193693724312,3607916535
4814,190085807777,193693726183,3607918406
4815,190085807777,193693729312,3607921535
4816,190085807777,193693731201,3607923424
4817,190085807777,193693734294,3607926517
4818,190085807777,193693736164,3607928387
4819,190085807777,193693739294,3607931517
4820,190085807777,193693741201,3607933424
4821,190085807777,193693744331,3607936554
4822,190085807777,193693746183,3607938406
4823,190085807777,193693749238,3607941461
4824,190085807777,193693751109,3607943332
4825,190085807777,193693752979,3607945202
4826,190085807777,193693764757,3607956980
4827,190085807777,193693766683,3607958906
4828,190085807777,193693768572,3607960795
4829,190085807777,193693770442,3607962665
4830,190085807777,193693772442,3607964665
4831,190085807777,193693775627,3607967850
4832,190085807777,193693777553,3607969776
4833,190085807777,193693780665,3607972888
4834,190085807777,193693782553,3607974776
4835,190085807777,193693785702,3607977925
4836,190085807777,193693787590,3607979813
4837,190085807777,193693790720,3607982943
4838,190085807777,193693792590,3607984813
