seq,irq_ts_ns,recv_ts_ns,latency_ns
5639,238171792791,242383323252,4211530461
5640,238171792791,242383325159,4211532368
5641,238171792791,242383328326,4211535535
5642,238171792791,242383330197,4211537406
5643,238171792791,242383333308,4211540517
5644,238171792791,242383335215,4211542424
5645,238171792791,242383338363,4211545572
5646,238171792791,242383340252,4211547461
5647,238171792791,242383343400,4211550609
5648,238171792791,242383345308,4211552517
5649,238171792791,242383348493,4211555702
5650,238171792791,242383350363,4211557572
5651,238171792791,242383353530,4211560739
5652,238171792791,242383364160,4211571369
5653,238171792791,242383367548,4211574757
5654,238171792791,242383369419,4211576628
5655,238171792791,242383372511,4211579720
5656,238171792791,242383374604,4211581813
5657,238171792791,242383377789,4211584998
5658,238171792791,242383379660,4211586869
5659,238171792791,242383382771,4211589980
5660,238171792791,242383384715,4211591924
5661,238171792791,242383387845,4211595054
5662,238171792791,242383389715,4211596924
5663,238171792791,242383392882,4211600091
5664,238171792791,242383394826,4211602035
5665,238171792791,242383397937,4211605146
5666,238171792791,242383399826,4211607035
5667,238171792791,242383402937,4211610146
5668,238171792791,242383404845,4211612054
5669,238171792791,242383407993,4211615202
5670,238171792791,242383409863,4211617072
5671,238171792791,242383413012,4211620221
5672,238171792791,242383414956,4211622165
5673,238171792791,242383418141,4211625350
5674,238171792791,242383420012,4211627221
5675,238171792791,242383429030,4211636239
5676,238171792791,242383431178,4211638387
5826,238171792791,242383434419,4211641628
5827,238171792791,242583625739,4411832948
5828,238171792791,242583629498,4411836707
5829,238171792791,242583631442,4411838651
5830,238171792791,242583634591,4411841800
5831,238171792791,242583636628,4411843837
5832,238171792791,242583639739,4411846948
5833,238171792791,242583641646,4411848855
5834,238171792791,242583644794,4411852003
5835,238171792791,242583646665,4411853874
5836,238171792791,242583649813,4411857022
5837,238171792791,242583651739,4411858948
5838,238171792791,242583654887,4411862096
5839,238171792791,242583656757,4411863966
5840,238171792791,242583659905,4411867114
5841,238171792791,242583661813,4411869022
5842,238171792791,242583664961,4411872170
5843,238171792791,242583666831,4411874040
5844,238171792791,242583669980,4411877189
5845,238171792791,242583671887,4411879096
5846,238171792791,242583675054,4411882263
5847,238171792791,242583676924,4411884133
5848,238171792791,242583680035,4411887244
5849,238171792791,242583681942,4411889151
5850,238171792791,242583693165,4411900374
5851,238171792791,242583696517,4411903726
5852,238171792791,242583698387,4411905596
5853,238171792791,242583701535,4411908744
5854,238171792791,242583703591,4411910800
5855,238171792791,242583706702,4411913911
5856,238171792791,242583708591,4411915800
5857,238171792791,242583711720,4411918929
5858,238171792791,242583713831,4411921040
5859,238171792791,242583716980,4411924189
5860,238171792791,242583718850,4411926059
5861,238171792791,242583722091,4411929300
5862,238171792791,242583723980,4411931189
5863,238171792791,242583727109,4411934318
5864,238171792791,242583729146,4411936355
5865,238171792791,242583732331,4411939540
5866,238171792791,242583734239,4411941448
5867,238171792791,242583737350,4411944559
5868,238171792791,242583739443,4411946652
5869,238171792791,242583742572,4411949781
5870,238171792791,242583744443,4411951652
5871,238171792791,242583747498,4411954707
5872,238171792791,242583750054,4411957263
5873,238171792791,242583758720,4411965929
5874,238171792791,242583761387,4411968596
5875,238171792791,242583764572,4411971781
5876,238171792791,242583766480,4411973689
5877,238171792791,242583769646,4411976855
5878,238171792791,242583771517,4411978726
5879,238171792791,242583774720,4411981929
5880,238171792791,242583776591,4411983800
5881,238171792791,242583779776,4411986985
5882,238171792791,242583781646,4411988855
5883,238171792791,242583784795,4411992004
5884,238171792791,242583786646,4411993855
5885,238171792791,242583789813,4411997022
5886,238171792791,242583791702,4411998911
5887,238171792791,242583794869,4412002078
5888,238171792791,242583796739,4412003948
5889,238171792791,242583799906,4412007115
5890,238171792791,242583801776,4412008985
5891,238171792791,242583804924,4412012133
5892,238171792791,242583806813,4412014022
5893,238171792791,242583809980,4412017189
5894,238171792791,242583811850,4412019059
5895,238171792791,242583814998,4412022207
5896,238171792791,242583816869,4412024078
5897,238171792791,242583820054,4412027263
5898,238171792791,242583821943,4412029152
5899,238171792791,242583825109,4412032318
5900,238171792791,242583826998,4412034207
5901,238171792791,242583830128,4412037337
5902,238171792791,242583832017,4412039226
5903,238171792791,242583835109,4412042318
5904,238171792791,242583836980,4412044189
5905,238171792791,242583840128,4412047337
5906,238171792791,242583841980,4412049189
5907,238171792791,242583845109,4412052318
5908,238171792791,242583846961,4412054170
5909,238171792791,242583850184,4412057393
5910,238171792791,242583852054,4412059263
5911,238171792791,242583866517,4412073726
5912,238171792791,242583869980,4412077189
5913,238171792791,242583871869,4412079078
5914,238171792791,242583874998,4412082207
5915,238171792791,242583877035,4412084244
5916,238171792791,242583880239,4412087448
5917,238171792791,242583882128,4412089337
5918,238171792791,242583885295,4412092504
5919,238171792791,242583887165,4412094374
5920,238171792791,242583890313,4412097522
5921,238171792791,242583892221,4412099430
5922,238171792791,242583895387,4412102596
5923,238171792791,242583897258,4412104467
5924,238171792791,242583900424,4412107633
5925,238171792791,242583902350,4412109559
5926,238171792791,242583905480,4412112689
5927,238171792791,242583907350,4412114559
5928,238171792791,242583910517,4412117726
5929,238171792791,242583912406,4412119615
5930,238171792791,242583915554,4412122763
5931,238171792791,242583917443,4412124652
5932,238171792791,242583920554,4412127763
5933,238171792791,242583922461,4412129670
5934,238171792791,242583933980,4412141189
5935,238171792791,242583937332,4412144541
5936,238171792791,242583939184,4412146393
5937,238171792791,242583942332,4412149541
5938,238171792791,242583944202,4412151411
5939,238171792791,242583947332,4412154541
5940,238171792791,242583949202,4412156411
5941,238171792791,242583952350,4412159559
5942,238171792791,242583954221,4412161430
5943,238171792791,242583957313,4412164522
5944,238171792791,242583959184,4412166393
5945,238171792791,242583962332,4412169541
5946,238171792791,242583964184,4412171393
5947,238171792791,242583967276,4412174485
5948,238171792791,242583979036,4412186245
5949,238171792791,242583981147,4412188356
5950,238171792791,242583984332,4412191541
5951,238171792791,242583986239,4412193448
5952,238171792791,242583989332,4412196541
5953,238171792791,242583991221,4412198430
5954,238171792791,242584005462,4412212671
6103,238171792791,242584008943,4412216152
6104,238171792791,242784072114,4612279323
6105,238171792791,242784076096,4612283305
6106,238171792791,242784077985,4612285194
6107,238171792791,242784081077,4612288286
6108,238171792791,242784083614,4612290823
6109,238171792791,242784086800,4612294009
6110,238171792791,242784088670,4612295879
6111,238171792791,242784091818,4612299027
6112,238171792791,242784093689,4612300898
6113,238171792791,242784096837,4612304046
6114,238171792791,242784098726,4612305935
6115,238171792791,242784101874,4612309083
6116,238171792791,242784103744,4612310953
6117,238171792791,242784106892,4612314101
6118,238171792791,242784108763,4612315972
6119,238171792791,242784111911,4612319120
6120,238171792791,242784113781,4612320990
6121,238171792791,242784116911,4612324120
6122,238171792791,242784118800,4612326009
6123,238171792791,242784121892,4612329101
6124,238171792791,242784123763,4612330972
6125,238171792791,242784126929,4612334138
6126,238171792791,242784128818,4612336027
6127,238171792791,242784139892,4612347101
6128,238171792791,242784142022,4612349231
6129,238171792791,242784145263,4612352472
6130,238171792791,242784147152,4612354361
6131,238171792791,242784150281,4612357490
6132,238171792791,242784152318,4612359527
6133,238171792791,242784155522,4612362731
6134,238171792791,242784157411,4612364620
6135,238171792791,242784160559,4612367768
6136,238171792791,242784162596,4612369805
6137,238171792791,242784165781,4612372990
6138,238171792791,242784167652,4612374861
6139,238171792791,242784170726,4612377935
6140,238171792791,242784172855,4612380064
6141,238171792791,242784176041,4612383250
6142,238171792791,242784177911,4612385120
6143,238171792791,242784181004,4612388213
6144,238171792791,242784183152,4612390361
6145,238171792791,242784186355,4612393564
6146,238171792791,242784188226,4612395435
6147,238171792791,242784191355,4612398564
6148,238171792791,242784193392,4612400601
6149,238171792791,242784196522,4612403731
6150,238171792791,242784205615,4612412824
6151,238171792791,242784207522,4612414731
6152,238171792791,242784210596,4612417805
6153,238171792791,242784212504,4612419713
6154,238171792791,242784215652,4612422861
6155,238171792791,242784217522,4612424731
6156,238171792791,242784220652,4612427861
6157,238171792791,242784222541,4612429750
6158,238171792791,242784225670,4612432879
6159,238171792791,242784227522,4612434731
6160,238171792791,242784230670,4612437879
6161,238171792791,242784232578,4612439787
6162,238171792791,242784235744,4612442953
6163,238171792791,242784237596,4612444805
6164,238171792791,242784240744,4612447953
6165,238171792791,242784242633,4612449842
6166,238171792791,242784245800,4612453009
6167,238171792791,242784247670,4612454879
6168,238171792791,242784250837,4612458046
6169,238171792791,242784252744,4612459953
6170,238171792791,242784255911,4612463120
6171,238171792791,242784257763,4612464972
6172,238171792791,242784260948,4612468157
6173,238171792791,242784262856,4612470065
6174,238171792791,242784266004,4612473213
6175,238171792791,242784267874,4612475083
6176,238171792791,242784270985,4612478194
6177,238171792791,242784272874,4612480083
6178,238171792791,242784276022,4612483231
6179,238171792791,242784277911,4612485120
6180,238171792791,242784281096,4612488305
6181,238171792791,242784282985,4612490194
6182,238171792791,242784286152,4612493361
6183,238171792791,242784288004,4612495213
6184,238171792791,242784291170,4612498379
6185,238171792791,242784293078,4612500287
6186,238171792791,242784296263,4612503472
6187,238171792791,242784298133,4612505342
6188,238171792791,242784312522,4612519731
6189,238171792791,242784315856,4612523065
6190,238171792791,242784317708,4612524917
6191,238171792791,242784320819,4612528028
6192,238171792791,242784322708,4612529917
6193,238171792791,242784325837,4612533046
6194,238171792791,242784327708,4612534917
6195,238171792791,242784330837,4612538046
6196,238171792791,242784332708,4612539917
6197,238171792791,242784335893,4612543102
6198,238171792791,242784337745,4612544954
6199,238171792791,242784340911,4612548120
6200,238171792791,242784342782,4612549991
6201,238171792791,242784345948,4612553157
6202,238171792791,242784347800,4612555009
6203,238171792791,242784350930,4612558139
6204,238171792791,242784352782,4612559991
6205,238171792791,242784355948,4612563157
6206,238171792791,242784357800,4612565009
6207,238171792791,242784360930,4612568139
6208,238171792791,242784362800,4612570009
6209,238171792791,242784365967,4612573176
6210,238171792791,242784367837,4612575046
6211,238171792791,242784379374,4612586583
6212,238171792791,242784382856,4612590065
6213,238171792791,242784384745,4612591954
6214,238171792791,242784387911,4612595120
6215,238171792791,242784389763,4612596972
6216,238171792791,242784392911,4612600120
6217,238171792791,242784394800,4612602009
6218,238171792791,242784397967,4612605176
6219,238171792791,242784399837,4612607046
6220,238171792791,242784402967,4612610176
6221,238171792791,242784404856,4612612065
6222,238171792791,242784407985,4612615194
6223,238171792791,242784409856,4612617065
6224,238171792791,242784413004,4612620213
6225,238171792791,242784414948,4612622157
6226,238171792791,242784418078,4612625287
6227,238171792791,242784419948,4612627157
6228,238171792791,242784423097,4612630306
6229,238171792791,242784424986,4612632195
6230,238171792791,242784428134,4612635343
6231,238171792791,242784430004,4612637213
6381,238171792791,242984636750,4812843959
6382,238171792791,242984640694,4812847903
6383,238171792791,242984642639,4812849848
6384,238171792791,242984645731,4812852940
6385,238171792791,242984647676,4812854885
6386,238171792791,242984650842,4812858051
6387,238171792791,242984663805,4812871014
6388,238171792791,242984667194,4812874403
6389,238171792791,242984669065,4812876274
6390,238171792791,242984672213,4812879422
6391,238171792791,242984674083,4812881292
6392,238171792791,242984677231,4812884440
6393,238171792791,242984679120,4812886329
6394,238171792791,242984682324,4812889533
6395,238171792791,242984684213,4812891422
6396,238171792791,242984687361,4812894570
6397,238171792791,242984689268,4812896477
6398,238171792791,242984692879,4812900088
6399,238171792791,242984694750,4812901959
6400,238171792791,242984697917,4812905126
6401,238171792791,242984699787,4812906996
6402,238171792791,242984702954,4812910163
6403,238171792791,242984704824,4812912033
6404,238171792791,242984707972,4812915181
6405,238171792791,242984709842,4812917051
6406,238171792791,242984713046,4812920255
6407,238171792791,242984714917,4812922126
6408,238171792791,242984718083,4812925292
6409,238171792791,242984719972,4812927181
6410,238171792791,242984730824,4812938033
6411,238171792791,242984734176,4812941385
6412,238171792791,242984736046,4812943255
6413,238171792791,242984739194,4812946403
6414,238171792791,242984741213,4812948422
6415,238171792791,242984744324,4812951533
6416,238171792791,242984746194,4812953403
6417,238171792791,242984749306,4812956515
6418,238171792791,242984751324,4812958533
6419,238171792791,242984754454,4812961663
6420,238171792791,242984756343,4812963552
6421,238171792791,242984759435,4812966644
6422,238171792791,242984761602,4812968811
6423,238171792791,242984764769,4812971978
6424,238171792791,242984766657,4812973866
6425,238171792791,242984769787,4812976996
6426,238171792791,242984771935,4812979144
6427,238171792791,242984775120,4812982329
6428,238171792791,242984776991,4812984200
6429,238171792791,242984780194,4812987403
6430,238171792791,242984782120,4812989329
6431,238171792791,242984785232,4812992441
6432,238171792791,242984787287,4812994496
6433,238171792791,242984796269,4813003478
6434,238171792791,242984799583,4813006792
6435,238171792791,242984801454,4813008663
6436,238171792791,242984804583,4813011792
6437,238171792791,242984806491,4813013700
6438,238171792791,242984809620,4813016829
6439,238171792791,242984811509,4813018718
6440,238171792791,242984831343,4813038552
6441,238171792791,242984833491,4813040700
6442,238171792791,242984836676,4813043885
6443,238171792791,242984838528,4813045737
6444,238171792791,242984841695,4813048904
6445,238171792791,242984843583,4813050792
6446,238171792791,242984846750,4813053959
6447,238171792791,242984848639,4813055848
6448,238171792791,242984851806,4813059015
6449,238171792791,242984853676,4813060885
6450,238171792791,242984856843,4813064052
6451,238171792791,242984858713,4813065922
6452,238171792791,242984861880,4813069089
6453,238171792791,242984863750,4813070959
6454,238171792791,242984866917,4813074126
6455,238171792791,242984868769,4813075978
6456,238171792791,242984871954,4813079163
6457,238171792791,242984873806,4813081015
6458,238171792791,242984876991,4813084200
6459,238171792791,242984878880,4813086089
6460,238171792791,242984882047,4813089256
6461,238171792791,242984883917,4813091126
6462,238171792791,242984887084,4813094293
6463,238171792791,242984888954,4813096163
6464,238171792791,242984903639,4813110848
6465,238171792791,242984907250,4813114459
6466,238171792791,242984909176,4813116385
6467,238171792791,242984912269,4813119478
6468,238171792791,242984914158,4813121367
6469,238171792791,242984917324,4813124533
6470,238171792791,242984919232,4813126441
6471,238171792791,242984922380,4813129589
6472,238171792791,242984924250,4813131459
6473,238171792791,242984927398,4813134607
6474,238171792791,242984929306,4813136515
6475,238171792791,242984932473,4813139682
6476,238171792791,242984934324,4813141533
6477,238171792791,242984937491,4813144700
6478,238171792791,242984939398,4813146607
6479,238171792791,242984942547,4813149756
6480,238171792791,242984944417,4813151626
6481,238171792791,242984947584,4813154793
6482,238171792791,242984949491,4813156700
6483,238171792791,242984952658,4813159867
6484,238171792791,242984954547,4813161756
6485,238171792791,242984957713,4813164922
6486,238171792791,242984959639,4813166848
6487,238171792791,242984971269,4813178478
6488,238171792791,242984974862,4813182071
6489,238171792791,242984976769,4813183978
6490,238171792791,242984979824,4813187033
6491,238171792791,242984981713,4813188922
6492,238171792791,242984984862,4813192071
6493,238171792791,242984986732,4813193941
6494,238171792791,242984989899,4813197108
6495,238171792791,242984991769,4813198978
6496,238171792791,242984994917,4813202126
6497,238171792791,242984996787,4813203996
6498,238171792791,242984999936,4813207145
6499,238171792791,242985001806,4813209015
6500,238171792791,242985004991,4813212200
6501,238171792791,242985006862,4813214071
6502,238171792791,242985010028,4813217237
6503,238171792791,242985011880,4813219089
6504,238171792791,242985015028,4813222237
6505,238171792791,242985016899,4813224108
6506,238171792791,242985020028,4813227237
6507,238171792791,242985021917,4813229126
6508,238171792791,242985025084,4813232293
6658,238171792791,242985026954,4813234163
6659,238171792791,243185234163,5013441372
6660,238171792791,243185238385,5013445594
6661,238171792791,243185240292,5013447501
6662,238171792791,243185243478,5013450687
6663,238171792791,243185245533,5013452742
6664,238171792791,243185248811,5013456020
6665,238171792791,243185250681,5013457890
6666,238171792791,243185253848,5013461057
6667,238171792791,243185255885,5013463094
6668,238171792791,243185259070,5013466279
6669,238171792791,243185260959,5013468168
6670,238171792791,243185264089,5013471298
6671,238171792791,243185266144,5013473353
6672,238171792791,243185269330,5013476539
6673,238171792791,243185271200,5013478409
6674,238171792791,243185274385,5013481594
6675,238171792791,243185276293,5013483502
6676,238171792791,243185279459,5013486668
6677,238171792791,243185281348,5013488557
6678,238171792791,243185284496,5013491705
6679,238171792791,243185286496,5013493705
6680,238171792791,243185289663,5013496872
6681,238171792791,243185291552,5013498761
6682,238171792791,243185302867,5013510076
6683,238171792791,243185304756,5013511965
6684,238171792791,243185307885,5013515094
6685,238171792791,243185309922,5013517131
6686,238171792791,243185313052,5013520261
6687,238171792791,243185314978,5013522187
6688,238171792791,243185318107,5013525316
6689,238171792791,243185320219,5013527428
6690,238171792791,243185323367,5013530576
6691,238171792791,243185325293,5013532502
6692,238171792791,243185328404,5013535613
6693,238171792791,243185330515,5013537724
6694,238171792791,243185333645,5013540854
6695,238171792791,243185335570,5013542779
6696,238171792791,243185338663,5013545872
6697,238171792791,243185340756,5013547965
6698,238171792791,243185343904,5013551113
6699,238171792791,243185345811,5013553020
6700,238171792791,243185348978,5013556187
6701,238171792791,243185350867,5013558076
6702,238171792791,243185353996,5013561205
6703,238171792791,243185356033,5013563242
6704,238171792791,243185364571,5013571780
6705,238171792791,243185368163,5013575372
6706,238171792791,243185370052,5013577261
6707,238171792791,243185373182,5013580391
6708,238171792791,243185375071,5013582280
6709,238171792791,243185378219,5013585428
6710,238171792791,243185380089,5013587298
6711,238171792791,243185383256,5013590465
6712,238171792791,243185385126,5013592335
6713,238171792791,243185388256,5013595465
6714,238171792791,243185390126,5013597335
6715,238171792791,243185393311,5013600520
6716,238171792791,243185395200,5013602409
6717,238171792791,243185398385,5013605594
6718,238171792791,243185400274,5013607483
6719,238171792791,243185403459,5013610668
6720,238171792791,243185405330,5013612539
6721,238171792791,243185408534,5013615743
6722,238171792791,243185410404,5013617613
6723,238171792791,243185413497,5013620706
6724,238171792791,243185415385,5013622594
6725,238171792791,243185418552,5013625761
6726,238171792791,243185420422,5013627631
6727,238171792791,243185423608,5013630817
6728,238171792791,243185425478,5013632687
6729,238171792791,243185428589,5013635798
6730,238171792791,243185430478,5013637687
6731,238171792791,243185433626,5013640835
6732,238171792791,243185435515,5013642724
6733,238171792791,243185438663,5013645872
6734,238171792791,243185440534,5013647743
6735,238171792791,243185443719,5013650928
6736,238171792791,243185445571,5013652780
6737,238171792791,243185448719,5013655928
6738,238171792791,243185450571,5013657780
6739,238171792791,243185453737,5013660946
6740,238171792791,243185455626,5013662835
6741,238171792791,243185458793,5013666002
6742,238171792791,243185460663,5013667872
6743,238171792791,243185474978,5013682187
6744,238171792791,243185477793,5013685002
6745,238171792791,243185481034,5013688243
6746,238171792791,243185482941,5013690150
6747,238171792791,243185486108,5013693317
6748,238171792791,243185487978,5013695187
6749,238171792791,243185491126,5013698335
6750,238171792791,243185493015,5013700224
6751,238171792791,243185496182,5013703391
6752,238171792791,243185498052,5013705261
6753,238171792791,243185501237,5013708446
6754,238171792791,243185503126,5013710335
6755,238171792791,243185506293,5013713502
6756,238171792791,243185508163,5013715372
6757,238171792791,243185511330,5013718539
6758,238171792791,243185513200,5013720409
6759,238171792791,243185516367,5013723576
6760,238171792791,243185518256,5013725465
6761,238171792791,243185521404,5013728613
6762,238171792791,243185523293,5013730502
6763,238171792791,243185526441,5013733650
6764,238171792791,243185528330,5013735539
6765,238171792791,243185531497,5013738706
6766,238171792791,243185543256,5013750465
6767,238171792791,243185545460,5013752669
6768,238171792791,243185548534,5013755743
6769,238171792791,243185550404,5013757613
6770,238171792791,243185553552,5013760761
6771,238171792791,243185555460,5013762669
6772,238171792791,243185558608,5013765817
6773,238171792791,243185560478,5013767687
6774,238171792791,243185563645,5013770854
6775,238171792791,243185565552,5013772761
6776,238171792791,243185568719,5013775928
6777,238171792791,243185570608,5013777817
6778,238171792791,243185573738,5013780947
6779,238171792791,243185575626,5013782835
6780,238171792791,243185578793,5013786002
6781,238171792791,243185580664,5013787873
6782,238171792791,243185583830,5013791039
6783,238171792791,243185585738,5013792947
6784,238171792791,243185588886,5013796095
6785,238171792791,243185606645,5013813854
6786,238171792791,243185610052,5013817261
6936,238171792791,243385815295,5214022504
6937,238171792791,243385819295,5214026504
6938,238171792791,243385821239,5214028448
6939,238171792791,243385824517,5214031726
6940,238171792791,243385826683,5214033892
6941,238171792791,243385829924,5214037133
6942,238171792791,243385831795,5214039004
6943,238171792791,243385834943,5214042152
6944,238171792791,243385837980,5214045189
6945,238171792791,243385841295,5214048504
6946,238171792791,243385843146,5214050355
6947,238171792791,243385846332,5214053541
6948,238171792791,243385848313,5214055522
6949,238171792791,243385862998,5214070207
6950,238171792791,243385866332,5214073541
6951,238171792791,243385868202,5214075411
6952,238171792791,243385871276,5214078485
6953,238171792791,243385873147,5214080356
6954,238171792791,243385876258,5214083467
6955,238171792791,243385878147,5214085356
6956,238171792791,243385881313,5214088522
6957,238171792791,243385883165,5214090374
6958,238171792791,243385886313,5214093522
6959,238171792791,243385888184,5214095393
6960,238171792791,243385891369,5214098578
6961,238171792791,243385893239,5214100448
6962,238171792791,243385896387,5214103596
6963,238171792791,243385898258,5214105467
6964,238171792791,243385901369,5214108578
6965,238171792791,243385903239,5214110448
6966,238171792791,243385906406,5214113615
6967,238171792791,243385908276,5214115485
6968,238171792791,243385911387,5214118596
6969,238171792791,243385913258,5214120467
6970,238171792791,243385916424,5214123633
6971,238171792791,243385918295,5214125504
6972,238171792791,243385929332,5214136541
6973,238171792791,243385932739,5214139948
6974,238171792791,243385934610,5214141819
6975,238171792791,243385937702,5214144911
6976,238171792791,243385939721,5214146930
6977,238171792791,243385942869,5214150078
6978,238171792791,243385944739,5214151948
6979,238171792791,243385947906,5214155115
6980,238171792791,243385950036,5214157245
6981,238171792791,243385953202,5214160411
6982,238171792791,243385955054,5214162263
6983,238171792791,243385958332,5214165541
6984,238171792791,243385960332,5214167541
6985,238171792791,243385963461,5214170670
6986,238171792791,243385965313,5214172522
6987,238171792791,243385968443,5214175652
6988,238171792791,243385970573,5214177782
6989,238171792791,243385973758,5214180967
6990,238171792791,243385975628,5214182837
6991,238171792791,243385978739,5214185948
6992,238171792791,243385980832,5214188041
6993,238171792791,243385983943,5214191152
6994,238171792791,243385985813,5214193022
6995,238171792791,243385994536,5214201745
6996,238171792791,243385997925,5214205134
6997,238171792791,243385999813,5214207022
6998,238171792791,243386002906,5214210115
6999,238171792791,243386004999,5214212208
7000,238171792791,243386008184,5214215393
7001,238171792791,243386010054,5214217263
7002,238171792791,243386013239,5214220448
7003,238171792791,243386015110,5214222319
7004,238171792791,243386018239,5214225448
7005,238171792791,243386020110,5214227319
7006,238171792791,243386023276,5214230485
7007,238171792791,243386025147,5214232356
7008,238171792791,243386028276,5214235485
7009,238171792791,243386030147,5214237356
7010,238171792791,243386033295,5214240504
7011,238171792791,243386035165,5214242374
7012,238171792791,243386038351,5214245560
7013,238171792791,243386040202,5214247411
7014,238171792791,243386043369,5214250578
7015,238171792791,243386045221,5214252430
7016,238171792791,243386048369,5214255578
7017,238171792791,243386050239,5214257448
7018,238171792791,243386053332,5214260541
7019,238171792791,243386055184,5214262393
7020,238171792791,243386058351,5214265560
7021,238171792791,243386060202,5214267411
7022,238171792791,243386063351,5214270560
7023,238171792791,243386065221,5214272430
7024,238171792791,243386068351,5214275560
7025,238171792791,243386070221,5214277430
7026,238171792791,243386073388,5214280597
7027,238171792791,243386075258,5214282467
7028,238171792791,243386078406,5214285615
7029,238171792791,243386080277,5214287486
7030,238171792791,243386083406,5214290615
7031,238171792791,243386085277,5214292486
7032,238171792791,243386088443,5214295652
7033,238171792791,243386090314,5214297523
7034,238171792791,243386104795,5214312004
7035,238171792791,243386106777,5214313986
7036,238171792791,243386109869,5214317078
7037,238171792791,243386111721,5214318930
7038,238171792791,243386114869,5214322078
7039,238171792791,243386116740,5214323949
7040,238171792791,243386119906,5214327115
7041,238171792791,243386121740,5214328949
7042,238171792791,243386124888,5214332097
7043,238171792791,243386126740,5214333949
7044,238171792791,243386129888,5214337097
7045,238171792791,243386131758,5214338967
7046,238171792791,243386134906,5214342115
7047,238171792791,243386136758,5214343967
7048,238171792791,243386139906,5214347115
7049,238171792791,243386141777,5214348986
7050,238171792791,243386144925,5214352134
7051,238171792791,243386146795,5214354004
7052,238171792791,243386149962,5214357171
7053,238171792791,243386151814,5214359023
7054,238171792791,243386154943,5214362152
7055,238171792791,243386156814,5214364023
7056,238171792791,243386159980,5214367189
7057,238171792791,243386170166,5214377375
7058,238171792791,243386173536,5214380745
7059,238171792791,243386175388,5214382597
7060,238171792791,243386178536,5214385745
7061,238171792791,243386180406,5214387615
7062,238171792791,243386183592,5214390801
7063,238171792791,243386185443,5214392652
7213,238171792791,243386188629,5214395838
7214,238171792791,243586393555,5414600764
7215,238171792791,243586397222,5414604431
7216,238171792791,243586399092,5414606301
7217,238171792791,243586402203,5414609412
7218,238171792791,243586404129,5414611338
7219,238171792791,243586407296,5414614505
7220,238171792791,243586409185,5414616394
7221,238171792791,243586412370,5414619579
7222,238171792791,243586427055,5414634264
7223,238171792791,243586428962,5414636171
7224,238171792791,243586432073,5414639282
7225,238171792791,243586433962,5414641171
7226,238171792791,243586437073,5414644282
7227,238171792791,243586438925,5414646134
7228,238171792791,243586442055,5414649264
7229,238171792791,243586443962,5414651171
7230,238171792791,243586447129,5414654338
7231,238171792791,243586448981,5414656190
7232,238171792791,243586452111,5414659320
7233,238171792791,243586454055,5414661264
7234,238171792791,243586457203,5414664412
7235,238171792791,243586459074,5414666283
7236,238171792791,243586462203,5414669412
7237,238171792791,243586464111,5414671320
7238,238171792791,243586467259,5414674468
7239,238171792791,243586469129,5414676338
7240,238171792791,243586472277,5414679486
7241,238171792791,243586474166,5414681375
7242,238171792791,243586477314,5414684523
7243,238171792791,243586479185,5414686394
7244,238171792791,243586482314,5414689523
7245,238171792791,243586491907,5414699116
7246,238171792791,243586495240,5414702449
7247,238171792791,243586497092,5414704301
7248,238171792791,243586500314,5414707523
7249,238171792791,243586502351,5414709560
7250,238171792791,243586505500,5414712709
7251,238171792791,243586507351,5414714560
7252,238171792791,243586510518,5414717727
7253,238171792791,243586512555,5414719764
7254,238171792791,243586515666,5414722875
7255,238171792791,243586517537,5414724746
7256,238171792791,243586520685,5414727894
7257,238171792791,243586522851,5414730060
7258,238171792791,243586526018,5414733227
7259,238171792791,243586527870,5414735079
7260,238171792791,243586531074,5414738283
7261,238171792791,243586533111,5414740320
7262,238171792791,243586536259,5414743468
7263,238171792791,243586538111,5414745320
7264,238171792791,243586541203,5414748412
7265,238171792791,243586543222,5414750431
7266,238171792791,243586546351,5414753560
7267,238171792791,243586548240,5414755449
7268,238171792791,243586557074,5414764283
7269,238171792791,243586560481,5414767690
7270,238171792791,243586562333,5414769542
7271,238171792791,243586565426,5414772635
7272,238171792791,243586567296,5414774505
7273,238171792791,243586570407,5414777616
7274,238171792791,243586572277,5414779486
7275,238171792791,243586575463,5414782672
7276,238171792791,243586577333,5414784542
7277,238171792791,243586580500,5414787709
7278,238171792791,243586596537,5414803746
7279,238171792791,243586598666,5414805875
7280,238171792791,243586601852,5414809061
7281,238171792791,243586603722,5414810931
7282,238171792791,243586606889,5414814098
7283,238171792791,243586608740,5414815949
7284,238171792791,243586611907,5414819116
7285,238171792791,243586613815,5414821024
7286,238171792791,243586616981,5414824190
7287,238171792791,243586618852,5414826061
7288,238171792791,243586622018,5414829227
7289,238171792791,243586623926,5414831135
7290,238171792791,243586627092,5414834301
7291,238171792791,243586628963,5414836172
7292,238171792791,243586632129,5414839338
7293,238171792791,243586634018,5414841227
7294,238171792791,243586637185,5414844394
7295,238171792791,243586639074,5414846283
7296,238171792791,243586642296,5414849505
7297,238171792791,243586644185,5414851394
7298,238171792791,243586647352,5414854561
7299,238171792791,243586649222,5414856431
7300,238171792791,243586652333,5414859542
7301,238171792791,243586667481,5414874690
7302,238171792791,243586669574,5414876783
7303,238171792791,243586672648,5414879857
7304,238171792791,243586674518,5414881727
7305,238171792791,243586677667,5414884876
7306,238171792791,243586679537,5414886746
7307,238171792791,243586682704,5414889913
