seq,irq_ts_ns,recv_ts_ns,latency_ns
2219,474600739448,476199233692,1598494244
2220,474600739448,476399438875,1798699427
2221,474600739448,476399442820,1798703372
2222,474600739448,476399444745,1798705297
2223,474600739448,476399447931,1798708483
2224,474600739448,476399449838,1798710390
2225,474600739448,476399453023,1798713575
2226,474600739448,476399454949,1798715501
2227,474600739448,476399458060,1798718612
2228,474600739448,476399459949,1798720501
2229,474600739448,476399474153,1798734705
2230,474600739448,476399476801,1798737353
2231,474600739448,476399479968,1798740520
2232,474600739448,476399481856,1798742408
2233,474600739448,476399484968,1798745520
2234,474600739448,476399486838,1798747390
2235,474600739448,476399490005,1798750557
2236,474600739448,476399491875,1798752427
2237,474600739448,476399495023,1798755575
2238,474600739448,476399496875,1798757427
2239,474600739448,476399500023,1798760575
2240,474600739448,476399501893,1798762445
2241,474600739448,476399505060,1798765612
2242,474600739448,476399506949,1798767501
2243,474600739448,476399510097,1798770649
2244,474600739448,476399511967,1798772519
2245,474600739448,476399515153,1798775705
2246,474600739448,476399517023,1798777575
2247,474600739448,476399520153,1798780705
2248,474600739448,476399522023,1798782575
2249,474600739448,476399525171,1798785723
2250,474600739448,476399527041,1798787593
2251,474600739448,476399530134,1798790686
2252,474600739448,476399539671,1798800223
2253,474600739448,476399543041,1798803593
2254,474600739448,476399544912,1798805464
2255,474600739448,476399548171,1798808723
2256,474600739448,476399550208,1798810760
2257,474600739448,476399553356,1798813908
2258,474600739448,476399569115,1798829667
2259,474600739448,476399571634,1798832186
2260,474600739448,476399574782,1798835334
2261,474600739448,476399576689,1798837241
2262,474600739448,476399579856,1798840408
2263,474600739448,476399581912,1798842464
2264,474600739448,476399585041,1798845593
2265,474600739448,476399586949,1798847501
2266,474600739448,476399590097,1798850649
2267,474600739448,476399592134,1798852686
2268,474600739448,476399595263,1798855815
2269,474600739448,476399597189,1798857741
2270,474600739448,476399606689,1798867241
2271,474600739448,476399608856,1798869408
2272,474600739448,476399611986,1798872538
2273,474600739448,476399613893,1798874445
2274,474600739448,476399617041,1798877593
2275,474600739448,476399618930,1798879482
2276,474600739448,476399622078,1798882630
2277,474600739448,476399623986,1798884538
2278,474600739448,476399627115,1798887667
2279,474600739448,476399629004,1798889556
2280,474600739448,476399632134,1798892686
2281,474600739448,476399634041,1798894593
2282,474600739448,476399637134,1798897686
2283,474600739448,476399639022,1798899574
2284,474600739448,476399642152,1798902704
2285,474600739448,476399644078,1798904630
2286,474600739448,476399647189,1798907741
2287,474600739448,476399649078,1798909630
2288,474600739448,476399652245,1798912797
2289,474600739448,476399654152,1798914704
2290,474600739448,476399657245,1798917797
2291,474600739448,476399659134,1798919686
2292,474600739448,476399662282,1798922834
2293,474600739448,476399664189,1798924741
2294,474600739448,476399667282,1798927834
2295,474600739448,476399669171,1798929723
2296,474600739448,476399672300,1798932852
2297,474600739448,476399674226,1798934778
2298,474600739448,476399677319,1798937871
2299,474600739448,476399679189,1798939741
2300,474600739448,476399682319,1798942871
2301,474600739448,476399684245,1798944797
2302,474600739448,476399687356,1798947908
2303,474600739448,476399689245,1798949797
2304,474600739448,476399692356,1798952908
2305,474600739448,476399694282,1798954834
2306,474600739448,476399697393,1798957945
2307,474600739448,476399699263,1798959815
2308,474600739448,476399713559,1798974111
2309,474600739448,476399716930,1798977482
2310,474600739448,476399718800,1798979352
2311,474600739448,476399721893,1798982445
2312,474600739448,476399723800,1798984352
2313,474600739448,476399726911,1798987463
2314,474600739448,476399728781,1798989333
2315,474600739448,476399731930,1798992482
2316,474600739448,476399733800,1798994352
2317,474600739448,476399736948,1798997500
2318,474600739448,476399738837,1798999389
2319,474600739448,476399741985,1799002537
2320,474600739448,476399743855,1799004407
2321,474600739448,476399746985,1799007537
2322,474600739448,476399748874,1799009426
2323,474600739448,476399751985,1799012537
2324,474600739448,476399753855,1799014407
2325,474600739448,476399757004,1799017556
2326,474600739448,476399758874,1799019426
2327,474600739448,476399762022,1799022574
2328,474600739448,476399763892,1799024444
2329,474600739448,476399767022,1799027574
2330,474600739448,476399768892,1799029444
2331,474600739448,476399772022,1799032574
2332,474600739448,476399783929,1799044481
2333,474600739448,476399785948,1799046500
2334,474600739448,476399789059,1799049611
2335,474600739448,476399790948,1799051500
2336,474600739448,476399794077,1799054629
2337,474600739448,476399795985,1799056537
2338,474600739448,476399799133,1799059685
2339,474600739448,476399801003,1799061555
2340,474600739448,476399804077,1799064629
2341,474600739448,476399806003,1799066555
2342,474600739448,476399809151,1799069703
2343,474600739448,476399811022,1799071574
2344,474600739448,476399814189,1799074741
2345,474600739448,476399816096,1799076648
2346,474600739448,476399819244,1799079796
2347,474600739448,476399821133,1799081685
2497,474600739448,476599865280,1999125832
2498,474600739448,476599869298,1999129850
2499,474600739448,476599871187,1999131739
2500,474600739448,476599874354,1999134906
2501,474600739448,476599876447,1999136999
2502,474600739448,476599879632,1999140184
2503,474600739448,476599881521,1999142073
2504,474600739448,476599884687,1999145239
2505,474600739448,476599886558,1999147110
2506,474600739448,476599889706,1999150258
2507,474600739448,476599891576,1999152128
2508,474600739448,476599894706,1999155258
2509,474600739448,476599896595,1999157147
2510,474600739448,476599899724,1999160276
2511,474600739448,476599901613,1999162165
2512,474600739448,476599904724,1999165276
2513,474600739448,476599906613,1999167165
2514,474600739448,476599909743,1999170295
2515,474600739448,476599911613,1999172165
2516,474600739448,476599914743,1999175295
2517,474600739448,476599916632,1999177184
2518,474600739448,476599919743,1999180295
2519,474600739448,476599921613,1999182165
2520,474600739448,476599932743,1999193295
2521,474600739448,476599936076,1999196628
2522,474600739448,476599938002,1999198554
2523,474600739448,476599941168,1999201720
2524,474600739448,476599943206,1999203758
2525,474600739448,476599946335,1999206887
2526,474600739448,476599948243,1999208795
2527,474600739448,476599951391,1999211943
2528,474600739448,476599953428,1999213980
2529,474600739448,476599956557,1999217109
2530,474600739448,476599958465,1999219017
2531,474600739448,476599961613,1999222165
2532,474600739448,476599963650,1999224202
2533,474600739448,476599966835,1999227387
2534,474600739448,476599968742,1999229294
2535,474600739448,476599972057,1999232609
2536,474600739448,476599973928,1999234480
2537,474600739448,476599977205,1999237757
2538,474600739448,476599979261,1999239813
2539,474600739448,476599982557,1999243109
2540,474600739448,476599984428,1999244980
2541,474600739448,476599987779,1999248331
2542,474600739448,476599989724,1999250276
2543,474600739448,476599998557,1999259109
2544,474600739448,476600004946,1999265498
2545,474600739448,476600008279,1999268831
2546,474600739448,476600010187,1999270739
2547,474600739448,476600013372,1999273924
2548,474600739448,476600015242,1999275794
2549,474600739448,476600018372,1999278924
2550,474600739448,476600020298,1999280850
2551,474600739448,476600023427,1999283979
2552,474600739448,476600025316,1999285868
2553,474600739448,476600028464,1999289016
2554,474600739448,476600030353,1999290905
2555,474600739448,476600033501,1999294053
2556,474600739448,476600035372,1999295924
2557,474600739448,476600038520,1999299072
2558,474600739448,476600040427,1999300979
2559,474600739448,476600043576,1999304128
2560,474600739448,476600045464,1999306016
2561,474600739448,476600048594,1999309146
2562,474600739448,476600050501,1999311053
2563,474600739448,476600053594,1999314146
2564,474600739448,476600055483,1999316035
2565,474600739448,476600058631,1999319183
2566,474600739448,476600060520,1999321072
2567,474600739448,476600063631,1999324183
2568,474600739448,476600065501,1999326053
2569,474600739448,476600068631,1999329183
2570,474600739448,476600070538,1999331090
2571,474600739448,476600073649,1999334201
2572,474600739448,476600075520,1999336072
2573,474600739448,476600078631,1999339183
2574,474600739448,476600080538,1999341090
2575,474600739448,476600083668,1999344220
2576,474600739448,476600085557,1999346109
2577,474600739448,476600088705,1999349257
2578,474600739448,476600090612,1999351164
2579,474600739448,476600104798,1999365350
2580,474600739448,476600108316,1999368868
2581,474600739448,476600110205,1999370757
2582,474600739448,476600113353,1999373905
2583,474600739448,476600115260,1999375812
2584,474600739448,476600118390,1999378942
2585,474600739448,476600120279,1999380831
2586,474600739448,476600123372,1999383924
2587,474600739448,476600125242,1999385794
2588,474600739448,476600128372,1999388924
2589,474600739448,476600130260,1999390812
2590,474600739448,476600133409,1999393961
2591,474600739448,476600135279,1999395831
2592,474600739448,476600138427,1999398979
2593,474600739448,476600140297,1999400849
2594,474600739448,476600143464,1999404016
2595,474600739448,476600145334,1999405886
2596,474600739448,476600148483,1999409035
2597,474600739448,476600150334,1999410886
2598,474600739448,476600153483,1999414035
2599,474600739448,476600155371,1999415923
2600,474600739448,476600158501,1999419053
2601,474600739448,476600160371,1999420923
2602,474600739448,476600181038,1999441590
2603,474600739448,476600183149,1999443701
2604,474600739448,476600186242,1999446794
2605,474600739448,476600188112,1999448664
2606,474600739448,476600191279,1999451831
2607,474600739448,476600193168,1999453720
2608,474600739448,476600196316,1999456868
2609,474600739448,476600198205,1999458757
2610,474600739448,476600201353,1999461905
2611,474600739448,476600203223,1999463775
2612,474600739448,476600206390,1999466942
2613,474600739448,476600208260,1999468812
2614,474600739448,476600211353,1999471905
2615,474600739448,476600213223,1999473775
2616,474600739448,476600216371,1999476923
2617,474600739448,476600218260,1999478812
2618,474600739448,476600221371,1999481923
2619,474600739448,476600223260,1999483812
2620,474600739448,476600226408,1999486960
2621,474600739448,476600228297,1999488849
2622,474600739448,476600231390,1999491942
2623,474600739448,476600240871,1999501423
2624,474600739448,476600242816,1999503368
2774,474600739448,476600245982,1999506534
2775,474600739448,476800419129,2199679681
2776,474600739448,476800423055,2199683607
2777,474600739448,476800425018,2199685570
2778,474600739448,476800428221,2199688773
2779,474600739448,476800430277,2199690829
2780,474600739448,476800433443,2199693995
2781,474600739448,476800435351,2199695903
2782,474600739448,476800438517,2199699069
2783,474600739448,476800440462,2199701014
2784,474600739448,476800443629,2199704181
2785,474600739448,476800445517,2199706069
2786,474600739448,476800448666,2199709218
2787,474600739448,476800450592,2199711144
2788,474600739448,476800453703,2199714255
2789,474600739448,476800455592,2199716144
2790,474600739448,476800458703,2199719255
2791,474600739448,476800460629,2199721181
2792,474600739448,476800463832,2199724384
2793,474600739448,476800465740,2199726292
2794,474600739448,476800469036,2199729588
2795,474600739448,476800470943,2199731495
2796,474600739448,476800474240,2199734792
2797,474600739448,476800476128,2199736680
2798,474600739448,476800487591,2199748143
2799,474600739448,476800489869,2199750421
2800,474600739448,476800493091,2199753643
2801,474600739448,476800494980,2199755532
2802,474600739448,476800498091,2199758643
2803,474600739448,476800500165,2199760717
2804,474600739448,476800503295,2199763847
2805,474600739448,476800505202,2199765754
2806,474600739448,476800508351,2199768903
2807,474600739448,476800510425,2199770977
2808,474600739448,476800513536,2199774088
2809,474600739448,476800515425,2199775977
2810,474600739448,476800518573,2199779125
2811,474600739448,476800520758,2199781310
2812,474600739448,476800523925,2199784477
2813,474600739448,476800525813,2199786365
2814,474600739448,476800528962,2199789514
2815,474600739448,476800531054,2199791606
2816,474600739448,476800534221,2199794773
2817,474600739448,476800536110,2199796662
2818,474600739448,476800539239,2199799791
2819,474600739448,476800541313,2199801865
2820,474600739448,476800544443,2199804995
2821,474600739448,476800551832,2199812384
2822,474600739448,476800555239,2199815791
2823,474600739448,476800557184,2199817736
2824,474600739448,476800560350,2199820902
2825,474600739448,476800562443,2199822995
2826,474600739448,476800565647,2199826199
2827,474600739448,476800567554,2199828106
2828,474600739448,476800570702,2199831254
2829,474600739448,476800572591,2199833143
2830,474600739448,476800575702,2199836254
2831,474600739448,476800577628,2199838180
2832,474600739448,476800580758,2199841310
2833,474600739448,476800582628,2199843180
2834,474600739448,476800585776,2199846328
2835,474600739448,476800587758,2199848310
2836,474600739448,476800590906,2199851458
2837,474600739448,476800592795,2199853347
2838,474600739448,476800595924,2199856476
2839,474600739448,476800597850,2199858402
2840,474600739448,476800600961,2199861513
2841,474600739448,476800602832,2199863384
2842,474600739448,476800605924,2199866476
2843,474600739448,476800607850,2199868402
2844,474600739448,476800611017,2199871569
2845,474600739448,476800612906,2199873458
2846,474600739448,476800616035,2199876587
2847,474600739448,476800617943,2199878495
2848,474600739448,476800621072,2199881624
2849,474600739448,476800622980,2199883532
2850,474600739448,476800626091,2199886643
2851,474600739448,476800628017,2199888569
2852,474600739448,476800631165,2199891717
2853,474600739448,476800633054,2199893606
2854,474600739448,476800636165,2199896717
2855,474600739448,476800638072,2199898624
2856,474600739448,476800641220,2199901772
2857,474600739448,476800643109,2199903661
2858,474600739448,476800646257,2199906809
2859,474600739448,476800658998,2199919550
2860,474600739448,476800662535,2199923087
2861,474600739448,476800664461,2199925013
2862,474600739448,476800667591,2199928143
2863,474600739448,476800669517,2199930069
2864,474600739448,476800672609,2199933161
2865,474600739448,476800674498,2199935050
2866,474600739448,476800677609,2199938161
2867,474600739448,476800679517,2199940069
2868,474600739448,476800682683,2199943235
2869,474600739448,476800684572,2199945124
2870,474600739448,476800687683,2199948235
2871,474600739448,476800689591,2199950143
2872,474600739448,476800692702,2199953254
2873,474600739448,476800694572,2199955124
2874,474600739448,476800697683,2199958235
2875,474600739448,476800699609,2199960161
2876,474600739448,476800702720,2199963272
2877,474600739448,476800704591,2199965143
2878,474600739448,476800707702,2199968254
2879,474600739448,476800709628,2199970180
2880,474600739448,476800712776,2199973328
2881,474600739448,476800714683,2199975235
2882,474600739448,476800717813,2199978365
2883,474600739448,476800729516,2199990068
2884,474600739448,476800732146,2199992698
2885,474600739448,476800735331,2199995883
2886,474600739448,476800737220,2199997772
2887,474600739448,476800740350,2200000902
2888,474600739448,476800742239,2200002791
2889,474600739448,476800745405,2200005957
2890,474600739448,476800747276,2200007828
2891,474600739448,476800750424,2200010976
2892,474600739448,476800752294,2200012846
2893,474600739448,476800755442,2200015994
2894,474600739448,476800757331,2200017883
2895,474600739448,476800760479,2200021031
2896,474600739448,476800762350,2200022902
2897,474600739448,476800765461,2200026013
2898,474600739448,476800767368,2200027920
2899,474600739448,476800770535,2200031087
2900,474600739448,476800772405,2200032957
2901,474600739448,476800775553,2200036105
2902,474600739448,476800777442,2200037994
3051,474600739448,476800780627,2200041179
3052,474600739448,477000958033,2400218585
3053,474600739448,477000961885,2400222437
3054,474600739448,477000963792,2400224344
3055,474600739448,477000966977,2400227529
3056,474600739448,477000969052,2400229604
3057,474600739448,477000972144,2400232696
3058,474600739448,477000974014,2400234566
3059,474600739448,477000977181,2400237733
3060,474600739448,477000979070,2400239622
3061,474600739448,477000982218,2400242770
3062,474600739448,477000984107,2400244659
3063,474600739448,477000987237,2400247789
3064,474600739448,477000989126,2400249678
3065,474600739448,477000992274,2400252826
3066,474600739448,477000994163,2400254715
3067,474600739448,477000997255,2400257807
3068,474600739448,477000999163,2400259715
3069,474600739448,477001002255,2400262807
3070,474600739448,477001004163,2400264715
3071,474600739448,477001007255,2400267807
3072,474600739448,477001009144,2400269696
3073,474600739448,477001012237,2400272789
3074,474600739448,477001014125,2400274677
3075,474600739448,477001025199,2400285751
3076,474600739448,477001028533,2400289085
3077,474600739448,477001030440,2400290992
3078,474600739448,477001033625,2400294177
3079,474600739448,477001035681,2400296233
3080,474600739448,477001038811,2400299363
3081,474600739448,477001040699,2400301251
3082,474600739448,477001043829,2400304381
3083,474600739448,477001045885,2400306437
3084,474600739448,477001049014,2400309566
3085,474600739448,477001050903,2400311455
3086,474600739448,477001054088,2400314640
3087,474600739448,477001056144,2400316696
3088,474600739448,477001059255,2400319807
3089,474600739448,477001061144,2400321696
3090,474600739448,477001064403,2400324955
3091,474600739448,477001066347,2400326899
3092,474600739448,477001069718,2400330270
3093,474600739448,477001071810,2400332362
3094,474600739448,477001094570,2400355122
3095,474600739448,477001096773,2400357325
3096,474600739448,477001099866,2400360418
3097,474600739448,477001101736,2400362288
3098,474600739448,477001104866,2400365418
3099,474600739448,477001106792,2400367344
3100,474600739448,477001109940,2400370492
3101,474600739448,477001111829,2400372381
3102,474600739448,477001114977,2400375529
3103,474600739448,477001116884,2400377436
3104,474600739448,477001120032,2400380584
3105,474600739448,477001121903,2400382455
3106,474600739448,477001125032,2400385584
3107,474600739448,477001126940,2400387492
3108,474600739448,477001130088,2400390640
3109,474600739448,477001131977,2400392529
3110,474600739448,477001135125,2400395677
3111,474600739448,477001137051,2400397603
3112,474600739448,477001140162,2400400714
3113,474600739448,477001142051,2400402603
3114,474600739448,477001145199,2400405751
3115,474600739448,477001147125,2400407677
3116,474600739448,477001150273,2400410825
3117,474600739448,477001152143,2400412695
3118,474600739448,477001155310,2400415862
3119,474600739448,477001157218,2400417770
3120,474600739448,477001160329,2400420881
3121,474600739448,477001162218,2400422770
3122,474600739448,477001165347,2400425899
3123,474600739448,477001167292,2400427844
3124,474600739448,477001170421,2400430973
3125,474600739448,477001172310,2400432862
3126,474600739448,477001175403,2400435955
3127,474600739448,477001177329,2400437881
3128,474600739448,477001180440,2400440992
3129,474600739448,477001182347,2400442899
3130,474600739448,477001185495,2400446047
3131,474600739448,477001198773,2400459325
3132,474600739448,477001202162,2400462714
3133,474600739448,477001204051,2400464603
3134,474600739448,477001207180,2400467732
3135,474600739448,477001209125,2400469677
3136,474600739448,477001212254,2400472806
3137,474600739448,477001214143,2400474695
3138,474600739448,477001217310,2400477862
3139,474600739448,477001219236,2400479788
3140,474600739448,477001222365,2400482917
3141,474600739448,477001224254,2400484806
3142,474600739448,477001227384,2400487936
3143,474600739448,477001229310,2400489862
3144,474600739448,477001232458,2400493010
3145,474600739448,477001234365,2400494917
3146,474600739448,477001237514,2400498066
3147,474600739448,477001239439,2400499991
3148,474600739448,477001242569,2400503121
3149,474600739448,477001244458,2400505010
3150,474600739448,477001247606,2400508158
3151,474600739448,477001249513,2400510065
3152,474600739448,477001252662,2400513214
3153,474600739448,477001254550,2400515102
3154,474600739448,477001266125,2400526677
3155,474600739448,477001269606,2400530158
3156,474600739448,477001271532,2400532084
3157,474600739448,477001274717,2400535269
3158,474600739448,477001276662,2400537214
3159,474600739448,477001279791,2400540343
3160,474600739448,477001281717,2400542269
3161,474600739448,477001284865,2400545417
3162,474600739448,477001286754,2400547306
3163,474600739448,477001289921,2400550473
3164,474600739448,477001291810,2400552362
3165,474600739448,477001294939,2400555491
3166,474600739448,477001296828,2400557380
3167,474600739448,477001299976,2400560528
3168,474600739448,477001301865,2400562417
3169,474600739448,477001305013,2400565565
3170,474600739448,477001306902,2400567454
3171,474600739448,477001310050,2400570602
3172,474600739448,477001311939,2400572491
3173,474600739448,477001315069,2400575621
3174,474600739448,477001316958,2400577510
3175,474600739448,477001320106,2400580658
3176,474600739448,477001321995,2400582547
3177,474600739448,477001330717,2400591269
3178,474600739448,477001334106,2400594658
3179,474600739448,477001336106,2400596658
3329,474600739448,477201501289,2600761841
3330,474600739448,477201505086,2600765638
3331,474600739448,477201507012,2600767564
3332,474600739448,477201510160,2600770712
3333,474600739448,477201512234,2600772786
3334,474600739448,477201515308,2600775860
3335,474600739448,477201517197,2600777749
3336,474600739448,477201520363,2600780915
3337,474600739448,477201522252,2600782804
3338,474600739448,477201525419,2600785971
3339,474600739448,477201527308,2600787860
3340,474600739448,477201530437,2600790989
3341,474600739448,477201532326,2600792878
3342,474600739448,477201535456,2600796008
3343,474600739448,477201537345,2600797897
3344,474600739448,477201540493,2600801045
3345,474600739448,477201542363,2600802915
3346,474600739448,477201545511,2600806063
3347,474600739448,477201547382,2600807934
3348,474600739448,477201550567,2600811119
3349,474600739448,477201552456,2600813008
3350,474600739448,477201555622,2600816174
3351,474600739448,477201557530,2600818082
3352,474600739448,477201568733,2600829285
3353,474600739448,477201572085,2600832637
3354,474600739448,477201574011,2600834563
3355,474600739448,477201577233,2600837785
3356,474600739448,477201579419,2600839971
3357,474600739448,477201582585,2600843137
3358,474600739448,477201584511,2600845063
3359,474600739448,477201587752,2600848304
3360,474600739448,477201589863,2600850415
3361,474600739448,477201592993,2600853545
3362,474600739448,477201594882,2600855434
3363,474600739448,477201598030,2600858582
3364,474600739448,477201600067,2600860619
3365,474600739448,477201603233,2600863785
3366,474600739448,477201605104,2600865656
3367,474600739448,477201608233,2600868785
3368,474600739448,477201610270,2600870822
3369,474600739448,477201613419,2600873971
3370,474600739448,477201615307,2600875859
3371,474600739448,477201618474,2600879026
3372,474600739448,477201620511,2600881063
3373,474600739448,477201623678,2600884230
3374,474600739448,477201625567,2600886119
3375,474600739448,477201634289,2600894841
3376,474600739448,477201636455,2600897007
3377,474600739448,477201639567,2600900119
3378,474600739448,477201641474,2600902026
3379,474600739448,477201644659,2600905211
3380,474600739448,477201646622,2600907174
3381,474600739448,477201649789,2600910341
3382,474600739448,477201651678,2600912230
3383,474600739448,477201654844,2600915396
3384,474600739448,477201656752,2600917304
3385,474600739448,477201659863,2600920415
3386,474600739448,477201661752,2600922304
3387,474600739448,477201664863,2600925415
3388,474600739448,477201666807,2600927359
3389,474600739448,477201669918,2600930470
3390,474600739448,477201671807,2600932359
3391,474600739448,477201674974,2600935526
3392,474600739448,477201676900,2600937452
3393,474600739448,477201680066,2600940618
3394,474600739448,477201681955,2600942507
3395,474600739448,477201685103,2600945655
3396,474600739448,477201687085,2600947637
3397,474600739448,477201690252,2600950804
3398,474600739448,477201692122,2600952674
3399,474600739448,477201695289,2600955841
3400,474600739448,477201697214,2600957766
3401,474600739448,477201700363,2600960915
3402,474600739448,477201702233,2600962785
3403,474600739448,477201705326,2600965878
3404,474600739448,477201707251,2600967803
3405,474600739448,477201710418,2600970970
3406,474600739448,477201712289,2600972841
3407,474600739448,477201715455,2600976007
3408,474600739448,477201717381,2600977933
3409,474600739448,477201720492,2600981044
3410,474600739448,477201722381,2600982933
3411,474600739448,477201725492,2600986044
3412,474600739448,477201727437,2600987989
3413,474600739448,477201741770,2601002322
3414,474600739448,477201745085,2601005637
3415,474600739448,477201747029,2601007581
3416,474600739448,477201750159,2601010711
3417,474600739448,477201752085,2601012637
3418,474600739448,477201755214,2601015766
3419,474600739448,477201757103,2601017655
3420,474600739448,477201760214,2601020766
3421,474600739448,477201762103,2601022655
3422,474600739448,477201765251,2601025803
3423,474600739448,477201767159,2601027711
3424,474600739448,477201770307,2601030859
3425,474600739448,477201772177,2601032729
3426,474600739448,477201775325,2601035877
3427,474600739448,477201777214,2601037766
3428,474600739448,477201780325,2601040877
3429,474600739448,477201782214,2601042766
3430,474600739448,477201785307,2601045859
3431,474600739448,477201787196,2601047748
3432,474600739448,477201790288,2601050840
3433,474600739448,477201792159,2601052711
3434,474600739448,477201795325,2601055877
3435,474600739448,477201797196,2601057748
3436,474600739448,477201809010,2601069562
3437,474600739448,477201812492,2601073044
3438,474600739448,477201814399,2601074951
3439,474600739448,477201825584,2601086136
3440,474600739448,477201828158,2601088710
3441,474600739448,477201831214,2601091766
3442,474600739448,477201833103,2601093655
3443,474600739448,477201836251,2601096803
3444,474600739448,477201838177,2601098729
3445,474600739448,477201841344,2601101896
3446,474600739448,477201843232,2601103784
3447,474600739448,477201846325,2601106877
3448,474600739448,477201848232,2601108784
3449,474600739448,477201851381,2601111933
3450,474600739448,477201853269,2601113821
3451,474600739448,477201856418,2601116970
3452,474600739448,477201858344,2601118896
3453,474600739448,477201861510,2601122062
3454,474600739448,477201863381,2601123933
3455,474600739448,477201866529,2601127081
3456,474600739448,477201875955,2601136507
3606,474600739448,477201878677,2601139229
3607,474600739448,477402037827,2801298379
3608,474600739448,477402041586,2801302138
3609,474600739448,477402043605,2801304157
3610,474600739448,477402046771,2801307323
3611,474600739448,477402048827,2801309379
3612,474600739448,477402051938,2801312490
3613,474600739448,477402053864,2801314416
3614,474600739448,477402057012,2801317564
3615,474600739448,477402058883,2801319435
3616,474600739448,477402062031,2801322583
3617,474600739448,477402063975,2801324527
3618,474600739448,477402067142,2801327694
3619,474600739448,477402069031,2801329583
3620,474600739448,477402072160,2801332712
3621,474600739448,477402074068,2801334620
3622,474600739448,477402077216,2801337768
3623,474600739448,477402079105,2801339657
3624,474600739448,477402082253,2801342805
3625,474600739448,477402084179,2801344731
3626,474600739448,477402087327,2801347879
3627,474600739448,477402089197,2801349749
3628,474600739448,477402092308,2801352860
3629,474600739448,477402094253,2801354805
3630,474600739448,477402105401,2801365953
3631,474600739448,477402108734,2801369286
3632,474600739448,477402110642,2801371194
3633,474600739448,477402113808,2801374360
3634,474600739448,477402115882,2801376434
3635,474600739448,477402118993,2801379545
3636,474600739448,477402120882,2801381434
3637,474600739448,477402123993,2801384545
3638,474600739448,477402126105,2801386657
3639,474600739448,477402129253,2801389805
3640,474600739448,477402131123,2801391675
3641,474600739448,477402134290,2801394842
3642,474600739448,477402136327,2801396879
3643,474600739448,477402139456,2801400008
3644,474600739448,477402141327,2801401879
3645,474600739448,477402144456,2801405008
3646,474600739448,477402146512,2801407064
3647,474600739448,477402149623,2801410175
3648,474600739448,477402151512,2801412064
3649,474600739448,477402154641,2801415193
3650,474600739448,477402156734,2801417286
3651,474600739448,477402159845,2801420397
3652,474600739448,477402161734,2801422286
3653,474600739448,477402170253,2801430805
3654,474600739448,477402172401,2801432953
3655,474600739448,477402175567,2801436119
3656,474600739448,477402177475,2801438027
3657,474600739448,477402180660,2801441212
3658,474600739448,477402182586,2801443138
3659,474600739448,477402185715,2801446267
3660,474600739448,477402187604,2801448156
3661,474600739448,477402190734,2801451286
3662,474600739448,477402192623,2801453175
3663,474600739448,477402195752,2801456304
3664,474600739448,477402197623,2801458175
3665,474600739448,477402200752,2801461304
3666,474600739448,477402202641,2801463193
3667,474600739448,477402205752,2801466304
3668,474600739448,477402207623,2801468175
3669,474600739448,477402210771,2801471323
3670,474600739448,477402212641,2801473193
3671,474600739448,477402215771,2801476323
3672,474600739448,477402217641,2801478193
3673,474600739448,477402220789,2801481341
3674,474600739448,477402222660,2801483212
3675,474600739448,477402225734,2801486286
3676,474600739448,477402227604,2801488156
3677,474600739448,477402230734,2801491286
3678,474600739448,477402232604,2801493156
3679,474600739448,477402235715,2801496267
3680,474600739448,477402237567,2801498119
3681,474600739448,477402240734,2801501286
3682,474600739448,477402242604,2801503156
3683,474600739448,477402245697,2801506249
3684,474600739448,477402247586,2801508138
3685,474600739448,477402250715,2801511267
3686,474600739448,477402252604,2801513156
3687,474600739448,477402255734,2801516286
3688,474600739448,477402257586,2801518138
3689,474600739448,477402260734,2801521286
3690,474600739448,477402262623,2801523175
3691,474600739448,477402276660,2801537212
3692,474600739448,477402280197,2801540749
3693,474600739448,477402282141,2801542693
3694,474600739448,477402285252,2801545804
3695,474600739448,477402287141,2801547693
3696,474600739448,477402290271,2801550823
3697,474600739448,477402292197,2801552749
3698,474600739448,477402295289,2801555841
3699,474600739448,477402297159,2801557711
3700,474600739448,477402300326,2801560878
3701,474600739448,477402302234,2801562786
3702,474600739448,477402305363,2801565915
3703,474600739448,477402307252,2801567804
3704,474600739448,477402310363,2801570915
3705,474600739448,477402312289,2801572841
3706,474600739448,477402315474,2801576026
3707,474600739448,477402317345,2801577897
3708,474600739448,477402320622,2801581174
3709,474600739448,477402322530,2801583082
3710,474600739448,477402325789,2801586341
3711,474600739448,477402327659,2801588211
3712,474600739448,477402330956,2801591508
3713,474600739448,477402332863,2801593415
3714,474600739448,477402336178,2801596730
3715,474600739448,477402348196,2801608748
3716,474600739448,477402350141,2801610693
3717,474600739448,477402353326,2801613878
3718,474600739448,477402355233,2801615785
3719,474600739448,477402358381,2801618933
3720,474600739448,477402360289,2801620841
3721,474600739448,477402363381,2801623933
3722,474600739448,477402365252,2801625804
3723,474600739448,477402368400,2801628952
3724,474600739448,477402370289,2801630841
3725,474600739448,477402373381,2801633933
3726,474600739448,477402375252,2801635804
3727,474600739448,477402378363,2801638915
3728,474600739448,477402380233,2801640785
3729,474600739448,477402383381,2801643933
3730,474600739448,477402385252,2801645804
3731,474600739448,477402388455,2801649007
3732,474600739448,477402390326,2801650878
3733,474600739448,477402393604,2801654156
3734,474600739448,477402395474,2801656026
3884,474600739448,477602504458,3001765010
3885,474600739448,477602508440,3001768992
3886,474600739448,477602510403,3001770955
3887,474600739448,477602513514,3001774066
