seq,irq_ts_ns,recv_ts_ns,latency_ns
4033,373539986773,373540985252,998479
4034,373539986773,373540987197,1000424
4035,373541591239,373544103779,2512540
4036,373542385871,373544115334,1729463
4037,373542385871,373544117260,1731389
4038,373543190965,373544120371,929406
4039,373544786598,373546507580,1720982
4040,373544786598,373546519154,1732556
4041,373545588192,373546521061,932869
4042,373547188621,373548912289,1723668
4043,373547188621,373548923863,1735242
4044,373547985382,373548925770,940388
4045,373549586978,373551316886,1729908
4046,373549586978,373551328442,1741464
4047,373550388184,373551330349,942165
4048,373551985150,373553725447,1740297
4049,373551985150,373553737132,1751982
4050,373552788059,373553739057,950998
4051,373554385081,373556142933,1757852
4052,373554385081,373556154581,1769500
4053,373555187082,373556156488,969406
4054,373556789975,373558554252,1764277
4055,373556789975,373558565715,1775740
4056,373557586587,373558567622,981035
4057,373559189794,373560967090,1777296
4058,373559996037,373560986868,990831
4059,373559996037,373560988849,992812
4060,373561589651,373563371595,1781944
4061,373562385449,373563383206,997757
4062,373562385449,373563385206,999757
4063,373563989415,373566501492,2512077
4064,373564784010,373566513122,1729112
4065,373564784010,373566515047,1731037
4066,373565589160,373566518270,929110
4067,373567184181,373568905034,1720853
4068,373567184181,373568916552,1732371
4069,373567985590,373568918460,932870
4070,373569586872,373571309502,1722630
4071,373569586872,373571321002,1734130
4072,373570383558,373571322946,939388
4073,373571984358,373573713525,1729167
4074,373571984358,373573725118,1740760
4075,373572786267,373573727025,940758
4076,373574383382,373576123086,1739704
4077,373574383382,373576134697,1751315
4078,373575186161,373576136678,950517
4079,373576790627,373578536405,1745778
4080,373576790627,373578548016,1757389
4081,373577582981,373578549923,966942
4082,373579189058,373580950114,1761056
4083,373579189058,373580961780,1772722
4084,373579983727,373580963706,979979
4085,373581588008,373583360359,1772351
4086,373581588008,373583371822,1783814
4087,373582393157,373583373748,980591
4088,373583987809,373585768919,1781110
4089,373584789681,373585780456,990775
4090,373584789681,373585782475,992794
4091,373586387610,373588899890,2512280
4092,373587185353,373588911501,1726148
4093,373587185353,373588913409,1728056
4094,373587987280,373588916520,929240
4095,373589582487,373591303210,1720723
4096,373589582487,373591314636,1732149
4097,373590384026,373591316673,932647
4098,373591984937,373593707567,1722630
4099,373591984937,373593719196,1734259
4100,373592781716,373593721085,939369
4101,373594382256,373596111850,1729594
4102,373594382256,373596123368,1741112
4103,373595183351,373596125275,941924
4104,373596781521,373598520428,1738907
4105,373596781521,373598531947,1750426
4106,373597584244,373598533873,949629
4107,373599188303,373600936100,1747797
4108,373599188303,373600947674,1759371
4109,373599981120,373600949599,968479
4110,373601586308,373603348012,1761704
4111,373601586308,373603359530,1773222
4112,373602381625,373603361438,979813
4113,373603986184,373605759313,1773129
4114,373603986184,373605770887,1784703
4115,373604791370,373605772794,981424
4116,373606385948,373608167151,1781203
4117,373607187209,373608178762,991553
4118,373607187209,373608180743,993534
4119,373608785749,373611298048,2512299
4120,373609583621,373611309603,1725982
4121,373609583621,373611311492,1727871
4122,373610385438,373611314659,929221
4123,373611980256,373613701238,1720982
4124,373611980256,373613713016,1732760
4125,373612781850,373613714942,933092
4126,373614383094,373616105150,1722056
4127,373614383094,373616116743,1733649
4128,373615183096,373616118650,935554
4129,373616780007,373618509044,1729037
4130,373616780007,373618520637,1740630
4131,373617581304,373618522525,941221
4132,373619181141,373620914234,1733093
4133,373619181141,373620925715,1744574
4134,373619979476,373620927660,948184
4135,373621582016,373623323072,1741056
4136,373621582016,373623334702,1752686
4137,373622380000,373623336628,956628
4138,373623980336,373625738559,1758223
4139,373623980336,373625750169,1769833
4140,373624783356,373625752077,968721
4141,373626384286,373628150526,1766240
4142,373626384286,373628162100,1777814
4143,373627182195,373628164026,981831
4144,373628784124,373630564123,1779999
4145,373629583848,373630575734,991886
4146,373629583848,373630577660,993812
4147,373631183851,373633696132,2512281
4148,373631981705,373633707761,1726056
4149,373631981705,373633709687,1727982
4150,373632783632,373633712853,929221
4151,373634378450,373636099673,1721223
4152,373634378450,373636111284,1732834
4153,373635179952,373636113173,933221
4154,373636781196,373638503530,1722334
4155,373636781196,373638515141,1733945
4156,373637578013,373638517048,939035
4157,373639178386,373640908276,1729890
4158,373639178386,373640919831,1741445
4159,373639980166,373640921739,941573
4160,373641577910,373643317114,1739204
4161,373641577910,373643328632,1750722
4162,373642380671,373643330577,949906
4163,373643985026,373645731915,1746889
4164,373643985026,373645743470,1758444
4165,373644777435,373645745378,967943
4166,373646382642,373648145531,1762889
4167,373646382642,373648157123,1774481
4168,373647177959,373648159030,981071
4169,373648782462,373650556869,1774407
4170,373648782462,373650568517,1786055
4171,373649588648,373650570424,981776
4172,373651182282,373652962244,1779962
4173,373651976839,373652973799,996960
4174,373651976839,373652975725,998886
4175,373653582101,373656094326,2512225
4176,373654379862,373656105881,1726019
4177,373654379862,373656107789,1727927
4178,373655188530,373656110900,922370
4179,373656777182,373658498109,1720927
4180,373656777182,373658509627,1732445
4181,373657578665,373658511534,932869
4182,373659179465,373660906225,1726760
4183,373659179465,373660917817,1738352
4184,373659976189,373660919724,943535
4185,373661576229,373663315378,1739149
4186,373661576229,373663326933,1750704
4187,373662379027,373663328859,949832
4188,373663983234,373665730197,1746963
4189,373663983234,373665741771,1758537
4190,373664775810,373665743715,967905
4191,373666380961,373668143943,1762982
4192,373666380961,373668155535,1774574
4193,373667176370,373668157442,981072
4194,373668780800,373670556058,1775258
4195,373668780800,373670567595,1786795
4196,373669587486,373670569521,982035
4197,373671180582,373672960378,1779796
4198,373671975195,373672972119,996924
4199,373671975195,373672974026,998831
4200,373673580458,373675364679,1784221
4201,373674378200,373675376346,998146
4202,373674378200,373675378290,1000090
4203,373675980240,373678495391,2515151
4204,373676774798,373678507002,1732204
4205,373676774798,373678508909,1734111
4206,373677576447,373678512057,935610
4207,373679177617,373680900229,1722612
4208,373679177617,373680911840,1734223
4209,373679976008,373680913766,937758
4210,373681574882,373683303456,1728574
4211,373681574882,373683314938,1740056
4212,373682375976,373683316845,940869
4213,373683975905,373685708350,1732445
4214,373683975905,373685719924,1744019
4215,373684774166,373685721831,947665
4216,373686376058,373688118059,1742001
4217,373686376058,373688129558,1753500
4218,373687173949,373688131484,957535
4219,373688774878,373690534434,1759556
4220,373688774878,373690545970,1771092
4221,373689577676,373690547878,970202
4222,373691178994,373692945531,1766537
4223,373691178994,373692957068,1778074
4224,373691977033,373692958975,981942
4225,373693578832,373695355202,1776370
4226,373694384852,373695366869,982017
4227,373694384852,373695368795,983943
4228,373695978578,373697760689,1782111
4229,373696774395,373697772244,997849
4230,373696774395,373697774188,999793
4231,373698378416,373700891512,2513096
4232,373699174381,373700903178,1728797
4233,373699174381,373700905085,1730704
4234,373699978086,373700908196,930110
4235,373701573775,373703294924,1721149
4236,373701573775,373703306479,1732704
4237,373702375277,373703308405,933128
4238,373703975724,373705699410,1723686
4239,373703975724,373705710929,1735205
4240,373704772522,373705712836,940314
4241,373706373970,373708104156,1730186
4242,373706373970,373708115822,1741852
4243,373707175287,373708117748,942461
4244,373708772290,373710513513,1741223
4245,373708772290,373710525105,1752815
4246,373709575069,373710527049,951980
4247,373711172147,373712931202,1759055
4248,373711172147,373712942776,1770629
4249,373711974945,373712944702,969757
4250,373713577115,373715342429,1765314
4251,373713577115,373715354077,1776962
4252,373714374598,373715355985,981387
4253,373715976897,373717753027,1776130
4254,373716782677,373717764675,981998
4255,373716782677,373717766582,983905
4256,373718376680,373720158994,1782314
4257,373719171330,373720170661,999331
4258,373719171330,373720172605,1001275
4259,373720776519,373723288688,2512169
4260,373721574261,373723300243,1725982
4261,373721574261,373723302150,1727889
4262,373722376244,373723305317,929073
4263,373723971136,373725692841,1721705
4264,373723971136,373725704359,1733223
4265,373724772990,373725706266,933276
4266,373726373864,373728096883,1723019
4267,373726373864,373728108475,1734611
4268,373727170662,373728110382,939720
4269,373728771220,373730500295,1729075
4270,373728771220,373730522276,1751056
4271,373729572296,373730524258,951962
4272,373731171966,373732907041,1735075
4273,373731171966,373732918800,1746834
4274,373731971690,373732920763,949073
4275,373733574045,373735315360,1741315
4276,373733574045,373735326934,1752889
4277,373734371565,373735328841,957276
4278,373735972309,373737730717,1758408
4279,373735972309,373737742254,1769945
4280,373736775478,373737744179,968701
4281,373738375111,373740142314,1767203
4282,373738375111,373740153851,1778740
4283,373739173131,373740155758,982627
4284,373740774912,373742554078,1779166
4285,373741574673,373742565633,990960
4286,373741574673,373742567615,992942
4287,373743174658,373745686975,2512317
4288,373743971900,373745698567,1726667
4289,373743971900,373745700456,1728556
4290,373744781105,373745703623,922518
4291,373746369424,373748091258,1721834
4292,373746369424,373748102943,1733519
4293,373747170814,373748104868,934054
4294,373748772003,373750495763,1723760
4295,373748772003,373750507318,1735315
4296,373749568801,373750509225,940424
4297,373751170045,373752899249,1729204
4298,373751170045,373752910860,1740815
4299,373751970917,373752912767,941850
4300,373753568716,373755307828,1739112
4301,373753568716,373755319494,1750778
4302,373754371440,373755321439,949999
4303,373755975314,373757722203,1746889
4304,373755975314,373757733851,1758537
4305,373756768241,373757735758,967517
4306,373758374282,373760134874,1760592
4307,373758374282,373760146541,1772259
4308,373759168080,373760148485,980405
4309,373760773194,373762545953,1772759
4310,373760773194,373762557508,1784314
4311,373761578270,373762559416,981146
4312,373763173051,373764954699,1781648
4313,373763974312,373764966309,991997
4314,373763974312,373764968272,993960
4315,373765572871,373768085651,2512780
4316,373766370613,373768097262,1726649
4317,373766370613,373768099188,1728575
4318,373767172559,373768102280,929721
4319,373768767989,373770489656,1721667
4320,373768767989,373770501230,1733241
4321,373769569361,373770503137,933776
4322,373771170271,373772893920,1723649
4323,373771170271,373772905494,1735223
4324,373771966958,373772907401,940443
4325,373773568313,373775297536,1729223
4326,373773568313,373775309128,1740815
4327,373774369574,373775311036,941462
4328,373775966855,373777707152,1740297
4329,373775966855,373777718707,1751852
4330,373776769487,373777720652,951165
4331,373778366564,373780126212,1759648
4332,373778366564,373780137749,1771185
4333,373779169695,373780139656,969961
4334,373780771569,373782537884,1766315
4335,373780771569,373782549494,1777925
4336,373781569811,373782551420,981609
4337,373783171426,373784951370,1779944
4338,373783971187,373784962925,991738
4339,373783971187,373784964851,993664
4340,373785571208,373787355708,1784500
4341,373786368932,373787367374,998442
4342,373786368932,373787369319,1000387
4343,373787971028,373790487309,2516281
4344,373788765586,373790498882,1733296
4345,373788765586,373790500790,1735204
4346,373789567309,373790503901,936592
4347,373791168405,373792890721,1722316
4348,373791168405,373792902480,1734075
4349,373791966722,373792904387,937665
4350,373793565373,373795294152,1728779
4351,373793565373,373795305744,1740371
4352,373794366634,373795307670,941036
4353,373795966693,373797698212,1731519
4354,373795966693,373797709805,1743112
4355,373796766417,373797711712,945295
4356,373798365717,373800108106,1742389
4357,373798365717,373800119791,1754074
4358,373799164737,373800121828,957091
4359,373800765722,373802523648,1757926
4360,373800765722,373802535314,1769592
4361,373801568131,373802537240,969109
4362,373803169764,373804936023,1766259
4363,373803169764,373804947559,1777795
4364,373803967339,373804949467,982128
4365,373805569583,373807345842,1776259
4366,373806375603,373807357435,981832
4367,373806375603,373807359360,983757
4368,373807969422,373809750940,1781518
4369,373808764979,373809762550,997571
4370,373808764979,373809764513,999534
4371,373810369149,373812882059,2512910
4372,373811166965,373812893670,1726705
4373,373811166965,373812895596,1728631
4374,373811968856,373812898707,929851
4375,373813564711,373815285953,1721242
4376,373813564711,373815297526,1732815
4377,373814366250,373815299434,933184
4378,373815966494,373817691735,1725241
4379,373815966494,373817703383,1736889
4380,373816764792,373817705309,940517
4381,373818364758,373820095907,1731149
4382,373818364758,373820107499,1742741
4383,373819166019,373820109407,943388
4384,373820763930,373822504893,1740963
4385,373820763930,373822516448,1752518
4386,373821562894,373822518374,955480
4387,373823163213,373824922138,1758925
4388,373823163213,373824933694,1770481
4389,373823965547,373824935620,970073
4390,373825567940,373827333125,1765185
4391,373825567940,373827344773,1776833
4392,373826365182,373827346680,981498
4393,373827967722,373829743740,1776018
4394,373828773576,373829755314,981738
4395,373828773576,373829757259,983683
4396,373830367561,373832149968,1782407
4397,373831162748,373832161578,998830
4398,373831162748,373832163504,1000756
4399,373832767343,373835279439,2512096
4400,373833563364,373835290975,1727611
4401,373833563364,373835292883,1729519
4402,373834367032,373835296068,929036
4403,373835962406,373837683518,1721112
4404,373835962406,373837695091,1732685
4405,373836764093,373837697017,932924
4406,373838364670,373840087597,1722927
4407,373838364670,373840099226,1734556
4408,373839161468,373840101152,939684
4409,373840763027,373842492250,1729223
4410,373840763027,373842503842,1740815
4411,373841564232,373842505768,941536
4412,373843161328,373844901180,1739852
4413,373843161328,373844912754,1751426
4414,373843964015,373844914736,950721
4415,373845568629,373847314759,1746130
4416,373845568629,373847326351,1757722
4417,373846360835,373847328277,967442
4418,373847966949,373849728653,1761704
4419,373847966949,373849740264,1773315
4420,373848760784,373849742171,981387
4421,373850365824,373852140398,1774574
4422,373850365824,373852152139,1786315
4423,373851172289,373852154046,981757
4424,373852765737,373854547921,1782184
4425,373853568220,373854559514,991294
4426,373853568220,373854561477,993257
4427,373855165501,373857677800,2512299
4428,373855963262,373857689374,1726112
4429,373855963262,373857691281,1728019
4430,373856765190,373857694485,929295
4431,373858360119,373860081897,1721778
4432,373858360119,373860093508,1733389
4433,373859161546,373860095434,933888
4434,373860762902,373862485717,1722815
4435,373860762902,373862497365,1734463
4436,373861559588,373862499291,939703
4437,373863160073,373864889500,1729427
4438,373863160073,373864901055,1740982
4439,373863961186,373864902962,941776
4440,373865559486,373867298708,1739222
4441,373865559486,373867310393,1750907
4442,373866362117,373867312319,950202
4443,373867966324,373869713750,1747426
4444,373867966324,373869725416,1759092
4445,373868759011,373869727342,968331
4446,373870364162,373872125736,1761574
4447,373870364162,373872137329,1773167
4448,373871159201,373872139236,980035
4449,373872764038,373874536352,1772314
4450,373872764038,373874547926,1783888
4451,373873568539,373874549852,981313
4452,373875163857,373876945505,1781648
4453,373875965100,373876957079,991979
4454,373875965100,373876959042,993942
4455,373877563659,373880078032,2514373
4456,373878361364,373880089624,1728260
4457,373878361364,373880092105,1730741
4458,373879163366,373880095290,931924
4459,373880758184,373882463259,1705075
4460,373880758184,373882474574,1716390
4461,373881563148,373882477074,913926
4462,373883157930,373884136539,978609
4463,373883157930,373884147964,990034
4464,373884762988,373886544099,1781111
4465,373885565286,373886555469,990183
4466,373885565286,373886557432,992146
4467,373887162771,373889675181,2512410
4468,373887960588,373889686866,1726278
4469,373887960588,373889688792,1728204
4470,373888762626,373889691940,929314
4471,373890357759,373892079742,1721983
4472,373890357759,373892091352,1733593
4473,373891159557,373892093223,933666
4474,373892760135,373894483135,1723000
4475,373892760135,373894494635,1734500
4476,373893556951,373894496524,939573
4477,373895158029,373896887325,1729296
4478,373895158029,373896898918,1740889
4479,373895959123,373896900807,941684
4480,373897556830,373899295960,1739130
4481,373897556830,373899307460,1750630
4482,373898359609,373899309348,949739
4483,373899963890,373901712224,1748334
4484,373899963890,373901723816,1759926
4485,373900756781,373901725760,968979
4486,373902361525,373904122988,1761463
4487,373902361525,373904134506,1772981
4488,373903156304,373904136395,980091
4489,373904761400,373906534178,1772778
4490,373904761400,373906545677,1784277
4491,373905566550,373906547566,981016
4492,373907161220,373908942294,1781074
4493,373907962481,373908953849,991368
4494,373907962481,373908955775,993294
4495,373909561003,373912074728,2513725
4496,373910358764,373912086413,1727649
4497,373910358764,373912088912,1730148
4498,373911160691,373912092098,931407
4499,373912758491,373914460992,1702501
4500,373912758491,373914472584,1714093
4501,373913560493,373914474973,914480
4502,373915155311,373916134586,979275
4503,373915155311,373916146271,990960
4504,373916760388,373918540388,1780000
4505,373917562130,373918551943,989813
4506,373917562130,373918553869,991739
4507,373919160171,373921672266,2512095
4508,373919957876,373921683895,1726019
4509,373919957876,373921685766,1727890
4510,373920759915,373921688969,929054
4511,373922354789,373924076882,1722093
4512,373922354789,373924088474,1733685
4513,373923155901,373924090363,934462
4514,373924757516,373926478980,1721464
4515,373924757516,373926490442,1732926
4516,373925555851,373926492313,936462
4517,373927154410,373928881410,1727000
4518,373927154410,373928893003,1738593
4519,373927954356,373928894873,940517
4520,373929555618,373931284563,1728945
4521,373929555618,373931296174,1740556
4522,373930356527,373931298119,941592
4523,373931954012,373933692772,1738760
4524,373931954012,373933704346,1750334
4525,373932756773,373933706235,949462
4526,373934360388,373936106240,1745852
4527,373934360388,373936117758,1757370
4528,373935153556,373936119647,966091
4529,373936759189,373938518541,1759352
4530,373936759189,373938530096,1770907
4531,373937553191,373938531966,978775
4532,373939158620,373940929545,1770925
4533,373939158620,373940941119,1782499
4534,373939961158,373940943027,981869
4535,373941558402,373943336717,1778315
4536,373942358163,373943348309,990146
4537,373942358163,373943350180,992017
4538,373943958204,373945740203,1781999
4539,373944754557,373945751833,997276
4540,373944754557,373945753721,999164
4541,373946357931,373948870082,2512151
4542,373947155747,373948881637,1725890
4543,373947155747,373948883526,1727779
4544,373947957694,373948886637,928943
4545,373949552586,373951272642,1720056
4546,373949552586,373951284198,1731612
4547,373950354032,373951286068,932036
4548,373951954702,373953675814,1721112
4549,373951954702,373953687369,1732667
4550,373952755241,373953689295,934054
4551,373954353614,373956078467,1724853
4552,373954353614,373956090022,1736408
4553,373955151894,373956091892,939998
4554,373956752990,373958480657,1727667
4555,373956752990,373958492175,1739185
4556,373957553695,373958494046,940351
4557,373959153217,373960884440,1731223
4558,373959153217,373960895902,1742685
4559,373959954441,373960897791,943350
4560,373961551796,373963291889,1740093
4561,373961551796,373963303370,1751574
4562,373962352761,373963305296,952535
4563,373963951301,373965709282,1757981
4564,373963951301,373965720912,1769611
4565,373964754654,373965722782,968128
4566,373966356343,373968119732,1763389
4567,373966356343,373968131287,1774944
4568,373967151900,373968133157,981257
4569,373968756107,373970529366,1773259
4570,373968756107,373970540977,1784870
4571,373969562072,373970542866,980794
4572,373971155853,373972935963,1780110
4573,373971957132,373972947537,990405
4574,373971957132,373972949463,992331
4575,373973555747,373975338876,1783129
4576,373974353082,373975350394,997312
4577,373974353082,373975352320,999238
4578,373975955511,373978467532,2512021
4579,373976750124,373978479161,1729037
4580,373976750124,373978481050,1730926
4581,373977555236,373978484198,928962
4582,373979150129,373980871037,1720908
4583,373979150129,373980882555,1732426
4584,373979951316,373980884444,933128
4585,373981552800,373983273116,1720316
4586,373981552800,373983284653,1731853
4587,373982352950,373983286542,933592
4588,373983951176,373985676510,1725334
4589,373983951176,373985688102,1736926
4590,373984749863,373985690046,940183
4591,373986350829,373988079829,1729000
4592,373986350829,373988091422,1740593
4593,373987151830,373988093311,941481
4594,373988749260,373990487760,1738500
4595,373988749260,373990499260,1750000
4596,373989552095,373990501149,949054
4597,373991156376,373992901672,1745296
4598,373991156376,373992913265,1756889
4599,373991948878,373992915172,966294
4600,373993554584,373995314177,1759593
4601,373993554584,373995325640,1771056
4602,373994348660,373995327547,978887
4603,373995953904,373997724663,1770759
4604,373995953904,373997736219,1782315
4605,373996757591,373997738089,980498
4606,373998353705,374000133112,1779407
4607,373999153522,374000144779,991257
4608,373999153522,374000146723,993201
4609,374000753525,374002536747,1783222
4610,374001550990,374002548376,997386
4611,374001550990,374002550284,999294
4612,374003153345,374005665274,2511929
4613,374003947884,374005676792,1728908
4614,374003947884,374005678718,1730834
4615,374004753015,374005681810,928795
4616,374006347870,374008068538,1720668
4617,374006347870,374008080130,1732260
4618,374007149353,374008082038,932685
4619,374008750246,374010470469,1720223
4620,374008750246,374010482005,1731759
4621,374009550655,374010483876,933221
4622,374011148973,374012874251,1725278
4623,374011148973,374012885862,1736889
4624,374011947252,374012887733,940481
4625,374013548607,374015276478,1727871
4626,374013548607,374015288015,1739408
4627,374014349442,374015289904,940462
4628,374015948520,374017679298,1730778
4629,374015948520,374017690798,1742278
4630,374016748299,374017692724,944425
4631,374018346673,374020087433,1740760
4632,374018346673,374020098988,1752315
4633,374019149619,374020100858,951239
4634,374020746697,374022503845,1757148
4635,374020746697,374022515381,1768684
4636,374021549365,374022517270,967905
4637,374023151664,374024912905,1761241
4638,374023151664,374024924442,1772778
4639,374023947111,374024926331,979220
4640,374025551429,374027322354,1770925
4641,374025551429,374027333835,1782406
4642,374026355449,374027335743,980294
4643,374027951304,374029730489,1779185
4644,374028751583,374029742044,990461
4645,374028751583,374029743933,992350
4646,374030350994,374032134234,1783240
4647,374031148107,374032145864,997757
4648,374031148107,374032147771,999664
4649,374032750869,374035262946,2512077
4650,374033546927,374035274576,1727649
4651,374033546927,374035276446,1729519
4652,374034350558,374035279557,928999
4653,374035945450,374037665210,1719760
4654,374035945450,374037676599,1731149
4655,374036746933,374037678506,931573
4656,374038347159,374040068030,1720871
4657,374038347159,374040079585,1732426
4658,374039148235,374040081474,933239
4659,374040747979,374042470424,1722445
4660,374040747979,374042481905,1733926
4661,374041544777,374042483794,939017
4662,374043144910,374044873299,1728389
4663,374043144910,374044884891,1739981
4664,374043946078,374044886780,940702
4665,374045546137,374047275193,1729056
4666,374045546137,374047286785,1740648
4667,374046347342,374047288674,941332
4668,374047944457,374049682735,1738278
4669,374047944457,374049694309,1749852
4670,374048747199,374049696198,948999
4671,374050350369,374052097295,1746926
4672,374050350369,374052108850,1758481
4673,374051144000,374052110739,966739
4674,374052749911,374054509726,1759815
4675,374052749911,374054521207,1771296
4676,374053543839,374054523077,979238
4677,374055148990,374056920564,1771574
4678,374055148990,374056932175,1783185
4679,374055952658,374056934045,981387
4680,374057548791,374059327532,1778741
4681,374058348867,374059339031,990164
4682,374058348867,374059340939,992072
4683,374059948667,374061732185,1783518
4684,374060745520,374061743795,998275
4685,374060745520,374061745684,1000164
4686,374062348486,374064860433,2511947
4687,374063143007,374064871989,1728982
4688,374063143007,374064873859,1730852
4689,374063948138,374064877007,928869
4690,374065543030,374067262494,1719464
4691,374065543030,374067273994,1730964
4692,374066344236,374067275901,931665
4693,374067944424,374069665166,1720742
4694,374067944424,374069676721,1732297
4695,374068745870,374069691091,945221
4696,374070345559,374072069263,1723704
4697,374070345559,374072080874,1735315
4698,374071142357,374072082800,940443
4699,374072743341,374074471027,1727686
4700,374072743341,374074482583,1739242
4701,374073544121,374074484453,940332
4702,374075143698,374076874051,1730353
4703,374075143698,374076885662,1741964
4704,374075944959,374076887550,942591
4705,374077542037,374079281315,1739278
4706,374077542037,374079292777,1750740
4707,374078344705,374079294648,949943
4708,374079948819,374081697597,1748778
4709,374079948819,374081709208,1760389
4710,374080741895,374081711134,969239
4711,374082346769,374084108732,1761963
4712,374082346769,374084120268,1773499
4713,374083142289,374084122139,979850
4714,374084746625,374086518218,1771593
4715,374084746625,374086529736,1783111
4716,374085551146,374086531606,980460
4717,374087146408,374088926556,1780148
4718,374087946891,374088938019,991128
4719,374087946891,374088939907,993016
4720,374089546228,374091331302,1785074
4721,374090344063,374091342894,998831
4722,374090344063,374091344820,1000757
4723,374091945955,374094459939,2513984
4724,374092740624,374094471698,1731074
4725,374092740624,374094473569,1732945
4726,374093541422,374094476754,935332
4727,374095142036,374096862740,1720704
4728,374095142036,374096874370,1732334
4729,374095943130,374096876240,933110
4730,374097543393,374099264671,1721278
4731,374097543393,374099276208,1732815
4732,374098341543,374099278097,936554
4733,374099940157,374101667936,1727779
4734,374099940157,374101679472,1739315
4735,374100741048,374101681361,940313
4736,374102341495,374104069848,1728353
4737,374102341495,374104081440,1739945
4738,374103142664,374104083366,940702
4739,374104739741,374106477371,1737630
4740,374104739741,374106488945,1749204
4741,374105542483,374106490815,948332
4742,374107144913,374108885135,1740222
4743,374107144913,374108896691,1751778
4744,374107940803,374108898561,957758
4745,374109541881,374111299103,1757222
4746,374109541881,374111310714,1768833
4747,374110343845,374111312603,968758
4748,374111944386,374113707256,1762870
4749,374111944386,374113718811,1774425
4750,374112741795,374113720719,978924
4751,374114344131,374116113872,1769741
4752,374114344131,374116125427,1781296
4753,374115147577,374116127316,979739
4754,374116743988,374118520858,1776870
4755,374117543712,374118532432,988720
4756,374117543712,374118534302,990590
4757,374119143789,374120923807,1780018
4758,374119945902,374120935418,989516
4759,374119945902,374120937307,991405
4760,374121543554,374123323646,1780092
4761,374122339889,374123335164,995275
4762,374122339889,374123337090,997201
4763,374123943392,374125723280,1779888
4764,374124739634,374125734854,995220
4765,374124739634,374125736725,997091
4766,374126343193,374128123471,1780278
4767,374127139028,374128135026,995998
4768,374127139028,374128136896,997868
4769,374128743013,374130522976,1779963
4770,374129539293,374130534623,995330
4771,374129539293,374130536494,997201
4772,374131142796,374132923943,1781147
4773,374131939075,374132935462,996387
4774,374131939075,374132937388,998313
4775,374133542560,374135323337,1780777
4776,374134339062,374135334985,995923
4777,374134339062,374135336856,997794
4778,374135942435,374137723139,1780704
4779,374136739011,374137734657,995646
4780,374136739011,374137736546,997535
4781,374138342237,374140123273,1781036
4782,374139138516,374140134847,996331
4783,374139138516,374140136717,998201
4784,374140742019,374142523797,1781778
4785,374141539521,374142535445,995924
4786,374141539521,374142537370,997849
4787,374143141821,374144923876,1782055
4788,374143938878,374144935413,996535
4789,374143938878,374144937320,998442
4790,374145541585,374147323344,1781759
4791,374146339031,374147334955,995924
4792,374146339031,374147336825,997794
4793,374147941405,374149723682,1782277
4794,374148739221,374149735293,996072
4795,374148739221,374149737163,997942
4796,374150341132,374152124020,1782888
4797,374151138708,374152135705,996997
4798,374151138708,374152137613,998905
4799,374152740970,374154523118,1782148
4800,374153538787,374154534599,995812
4801,374153538787,374154536469,997682
4802,374155140790,374156923290,1782500
4803,374155938588,374156934919,996331
4804,374155938588,374156936789,998201
4805,374157540628,374159322757,1782129
4806,374158338371,374159334239,995868
4807,374158338371,374159336128,997757
4808,374159940448,374161723559,1783111
4809,374160738191,374161735151,996960
4810,374160738191,374161737058,998867
4811,374162340231,374164123916,1783685
4812,374163137918,374164135452,997534
4813,374163137918,374164137323,999405
4814,374164739995,374166523346,1783351
4815,374165537756,374166534920,997164
4816,374165537756,374166536791,999035
4817,374167139778,374168923851,1784073
4818,374167937668,374168935370,997702
4819,374167937668,374168937240,999572
4820,374169539653,374172044415,2504762
4821,374170337451,374172056063,1718612
4822,374170337451,374172057971,1720520
4823,374171146027,374172061137,915110
4824,374172734141,374174451327,1717186
4825,374172734141,374174462864,1728723
4826,374173539125,374174464772,925647
4827,374175133998,374176851092,1717094
4828,374175133998,374176862684,1728686
4829,374175933741,374176864536,930795
4830,374177533763,374179250949,1717186
4831,374177533763,374179262448,1728685
4832,374178333560,374179264319,930759
4833,374179933545,374181651120,1717575
4834,374179933545,374181662713,1729168
4835,374180733343,374181664601,931258
4836,374182333402,374184050940,1717538
4837,374182333402,374184062551,1729149
4838,374183133145,374184064477,931332
4839,374184733185,374186450352,1717167
4840,374184733185,374186461889,1728704
4841,374185532964,374186463760,930796
4842,374187133023,374188850209,1717186
4843,374187133023,374188861746,1728723
4844,374187932766,374188863635,930869
4845,374189532806,374191249825,1717019
4846,374189532806,374191261418,1728612
4847,374190332548,374191263269,930721
4848,374191932589,374193650256,1717667
4849,374191932589,374193661830,1729241
4850,374192733498,374193663756,930258
4851,374194332446,374196050002,1717556
4852,374194332446,374196061613,1729167
4853,374195132188,374196063483,931295
4854,374196732210,374198449488,1717278
4855,374196732210,374198461099,1728889
4856,374197531971,374198462970,930999
4857,374199131993,374200849401,1717408
4858,374199131993,374200860956,1728963
4859,374199931772,374200862845,931073
4860,374201531794,374203249184,1717390
4861,374201531794,374203260794,1729000
4862,374202331573,374203262702,931129
4863,374203931595,374205649040,1717445
4864,374203931595,374205660596,1729001
4865,374204731634,374205662485,930851
4866,374206331452,374208049249,1717797
4867,374206331452,374208060841,1729389
4868,374207131157,374208062730,931573
4869,374208731253,374210448513,1717260
4870,374208731253,374210460124,1728871
4871,374209530977,374210461994,931017
4872,374211130943,374212848389,1717446
4873,374211130943,374212860018,1729075
