seq,irq_ts_ns,recv_ts_ns,latency_ns
3997,222143449911,225151360922,3007911011
3998,222143449911,225151362811,3007912900
3999,222143449911,225151366014,3007916103
4000,222143449911,225151367866,3007917955
4001,222143449911,225151371144,3007921233
4002,222143449911,225151373033,3007923122
4003,222143449911,225151376311,3007926400
4004,222143449911,225151378181,3007928270
4005,222143449911,225151381459,3007931548
4006,222143449911,225151383348,3007933437
4007,222143449911,225151386644,3007936733
4008,222143449911,225151388514,3007938603
4009,222143449911,225151391755,3007941844
4010,222143449911,225151393644,3007943733
4011,222143449911,225151395496,3007945585
4161,222143449911,225151404533,3007954622
4162,222143449911,225351549572,3208099661
4163,222143449911,225351553460,3208103549
4164,222143449911,225351555368,3208105457
4165,222143449911,225351557275,3208107364
4166,222143449911,225351559164,3208109253
4167,222143449911,225351562442,3208112531
4168,222143449911,225351564460,3208114549
4169,222143449911,225351567701,3208117790
4170,222143449911,225351569572,3208119661
4171,222143449911,225351572720,3208122809
4172,222143449911,225351574572,3208124661
4173,222143449911,225351577720,3208127809
4174,222143449911,225351579572,3208129661
4175,222143449911,225351582757,3208132846
4176,222143449911,225351584609,3208134698
4177,222143449911,225351587738,3208137827
4178,222143449911,225351589609,3208139698
4179,222143449911,225351592794,3208142883
4180,222143449911,225351594646,3208144735
4181,222143449911,225351597812,3208147901
4182,222143449911,225351599664,3208149753
4183,222143449911,225351602961,3208153050
4184,222143449911,225351604812,3208154901
4185,222143449911,225351606683,3208156772
4186,222143449911,225351616072,3208166161
4187,222143449911,225351619442,3208169531
4188,222143449911,225351621294,3208171383
4189,222143449911,225351623146,3208173235
4190,222143449911,225351624998,3208175087
4191,222143449911,225351626998,3208177087
4192,222143449911,225351630109,3208180198
4193,222143449911,225351632109,3208182198
4194,222143449911,225351635350,3208185439
4195,222143449911,225351637238,3208187327
4196,222143449911,225351640350,3208190439
4197,222143449911,225351642405,3208192494
4198,222143449911,225351645535,3208195624
4199,222143449911,225351647424,3208197513
4200,222143449911,225351650535,3208200624
4201,222143449911,225351652553,3208202642
4202,222143449911,225351655683,3208205772
4203,222143449911,225351657590,3208207679
4204,222143449911,225351660683,3208210772
4205,222143449911,225351662701,3208212790
4206,222143449911,225351665850,3208215939
4207,222143449911,225351667738,3208217827
4208,222143449911,225351670831,3208220920
4209,222143449911,225351672720,3208222809
4210,222143449911,225351674572,3208224661
4211,222143449911,225351681979,3208232068
4212,222143449911,225351685442,3208235531
4213,222143449911,225351687294,3208237383
4214,222143449911,225351690498,3208240587
4215,222143449911,225351692516,3208242605
4216,222143449911,225351695720,3208245809
4217,222143449911,225351697590,3208247679
4218,222143449911,225351700702,3208250791
4219,222143449911,225351702590,3208252679
4220,222143449911,225351705739,3208255828
4221,222143449911,225351707590,3208257679
4222,222143449911,225351710757,3208260846
4223,222143449911,225351712665,3208262754
4224,222143449911,225351715794,3208265883
4225,222143449911,225351717665,3208267754
4226,222143449911,225351720813,3208270902
4227,222143449911,225351722702,3208272791
4228,222143449911,225351725868,3208275957
4229,222143449911,225351727739,3208277828
4230,222143449911,225351730868,3208280957
4231,222143449911,225351732776,3208282865
4232,222143449911,225351735905,3208285994
4233,222143449911,225351737776,3208287865
4234,222143449911,225351740924,3208291013
4235,222143449911,225351742813,3208292902
4236,222143449911,225351745961,3208296050
4237,222143449911,225351747831,3208297920
4238,222143449911,225351750961,3208301050
4239,222143449911,225351752850,3208302939
4240,222143449911,225351755942,3208306031
4241,222143449911,225351757813,3208307902
4242,222143449911,225351760961,3208311050
4243,222143449911,225351762850,3208312939
4244,222143449911,225351766017,3208316106
4245,222143449911,225351767868,3208317957
4246,222143449911,225351770998,3208321087
4247,222143449911,225351772887,3208322976
4248,222143449911,225351776035,3208326124
4249,222143449911,225351777905,3208327994
4250,222143449911,225351792202,3208342291
4251,222143449911,225351794183,3208344272
4252,222143449911,225351796054,3208346143
4253,222143449911,225351797905,3208347994
4254,222143449911,225351799776,3208349865
4255,222143449911,225351802350,3208352439
4256,222143449911,225351805443,3208355532
4257,222143449911,225351807313,3208357402
4258,222143449911,225351810461,3208360550
4259,222143449911,225351812350,3208362439
4260,222143449911,225351815498,3208365587
4261,222143449911,225351817368,3208367457
4262,222143449911,225351820517,3208370606
4263,222143449911,225351822424,3208372513
4264,222143449911,225351825572,3208375661
4265,222143449911,225351827461,3208377550
4266,222143449911,225351830702,3208380791
4267,222143449911,225351832591,3208382680
4268,222143449911,225351835906,3208385995
4269,222143449911,225351837757,3208387846
4270,222143449911,225351841054,3208391143
4271,222143449911,225351842961,3208393050
4272,222143449911,225351846220,3208396309
4273,222143449911,225351866776,3208416865
4274,222143449911,225351871535,3208421624
4275,222143449911,225351873461,3208423550
4276,222143449911,225351876572,3208426661
4277,222143449911,225351878424,3208428513
4278,222143449911,225351881554,3208431643
4279,222143449911,225351883461,3208433550
4280,222143449911,225351886591,3208436680
4281,222143449911,225351888443,3208438532
4282,222143449911,225351891591,3208441680
4283,222143449911,225351893480,3208443569
4284,222143449911,225351896628,3208446717
4285,222143449911,225351898480,3208448569
4286,222143449911,225351901721,3208451810
4287,222143449911,225351903609,3208453698
4288,222143449911,225351906924,3208457013
4289,222143449911,225351908776,3208458865
4439,222143449911,225351912072,3208462161
4440,222143449911,225551962756,3408512845
4441,222143449911,225551966330,3408516419
4442,222143449911,225551968182,3408518271
4443,222143449911,225551970034,3408520123
4444,222143449911,225551971923,3408522012
4445,222143449911,225551974497,3408524586
4446,222143449911,225551977589,3408527678
4447,222143449911,225551979626,3408529715
4448,222143449911,225551982774,3408532863
4449,222143449911,225551984645,3408534734
4450,222143449911,225551987737,3408537826
4451,222143449911,225551989608,3408539697
4452,222143449911,225551992886,3408542975
4453,222143449911,225551994737,3408544826
4454,222143449911,225551998034,3408548123
4455,222143449911,225551999904,3408549993
4456,222143449911,225552007478,3408557567
4457,222143449911,225552009349,3408559438
4458,222143449911,225552012497,3408562586
4459,222143449911,225552014349,3408564438
4460,222143449911,225552017460,3408567549
4461,222143449911,225552019312,3408569401
4462,222143449911,225552032015,3408582104
4463,222143449911,225552035571,3408585660
4464,222143449911,225552037441,3408587530
4465,222143449911,225552039293,3408589382
4466,222143449911,225552041145,3408591234
4467,222143449911,225552043719,3408593808
4468,222143449911,225552046849,3408596938
4469,222143449911,225552048701,3408598790
4470,222143449911,225552051830,3408601919
4471,222143449911,225552053701,3408603790
4472,222143449911,225552056960,3408607049
4473,222143449911,225552058812,3408608901
4474,222143449911,225552062108,3408612197
4475,222143449911,225552063960,3408614049
4476,222143449911,225552067312,3408617401
4477,222143449911,225552069182,3408619271
4478,222143449911,225552072460,3408622549
4479,222143449911,225552074312,3408624401
4480,222143449911,225552077645,3408627734
4481,222143449911,225552079478,3408629567
4482,222143449911,225552082775,3408632864
4483,222143449911,225552084627,3408634716
4484,222143449911,225552087886,3408637975
4485,222143449911,225552089738,3408639827
4486,222143449911,225552097645,3408647734
4487,222143449911,225552101219,3408651308
4488,222143449911,225552103127,3408653216
4489,222143449911,225552106238,3408656327
4490,222143449911,225552108108,3408658197
4491,222143449911,225552111256,3408661345
4492,222143449911,225552113145,3408663234
4493,222143449911,225552116275,3408666364
4494,222143449911,225552118145,3408668234
4495,222143449911,225552121386,3408671475
4496,222143449911,225552123275,3408673364
4497,222143449911,225552126608,3408676697
4498,222143449911,225552128460,3408678549
4499,222143449911,225552131756,3408681845
4500,222143449911,225552133664,3408683753
4501,222143449911,225552136960,3408687049
4502,222143449911,225552138812,3408688901
4503,222143449911,225552142127,3408692216
4504,222143449911,225552144016,3408694105
4505,222143449911,225552147293,3408697382
4506,222143449911,225552149164,3408699253
4507,222143449911,225552152479,3408702568
4508,222143449911,225552154367,3408704456
4509,222143449911,225552157682,3408707771
4510,222143449911,225552159534,3408709623
4511,222143449911,225552162830,3408712919
4512,222143449911,225552164719,3408714808
4513,222143449911,225552168016,3408718105
4514,222143449911,225552169868,3408719957
4515,222143449911,225552173145,3408723234
4516,222143449911,225552175034,3408725123
4517,222143449911,225552178330,3408728419
4518,222143449911,225552180182,3408730271
4519,222143449911,225552183497,3408733586
4520,222143449911,225552185368,3408735457
4521,222143449911,225552188682,3408738771
4522,222143449911,225552190516,3408740605
4523,222143449911,225552193812,3408743901
4524,222143449911,225552208053,3408758142
4525,222143449911,225552210108,3408760197
4526,222143449911,225552211960,3408762049
4527,222143449911,225552213794,3408763883
4528,222143449911,225552215701,3408765790
4529,222143449911,225552218757,3408768846
4530,222143449911,225552221294,3408771383
4531,222143449911,225552224442,3408774531
4532,222143449911,225552226331,3408776420
4533,222143449911,225552229571,3408779660
4534,222143449911,225552231442,3408781531
4535,222143449911,225552234720,3408784809
4536,222143449911,225552236627,3408786716
4537,222143449911,225552239923,3408790012
4538,222143449911,225552241794,3408791883
4539,222143449911,225552245090,3408795179
4540,222143449911,225552246979,3408797068
4541,222143449911,225552250294,3408800383
4542,222143449911,225552252164,3408802253
4543,222143449911,225552255497,3408805586
4544,222143449911,225552257386,3408807475
4545,222143449911,225552260683,3408810772
4546,222143449911,225552262534,3408812623
4547,222143449911,225552264405,3408814494
4548,222143449911,225552275238,3408825327
4549,222143449911,225552277183,3408827272
4550,222143449911,225552279053,3408829142
4551,222143449911,225552280905,3408830994
4552,222143449911,225552282905,3408832994
4553,222143449911,225552286016,3408836105
4554,222143449911,225552287886,3408837975
4555,222143449911,225552291034,3408841123
4556,222143449911,225552292923,3408843012
4557,222143449911,225552296072,3408846161
4558,222143449911,225552297923,3408848012
4559,222143449911,225552301053,3408851142
4560,222143449911,225552302942,3408853031
4561,222143449911,225552306201,3408856290
4562,222143449911,225552308053,3408858142
4563,222143449911,225552311368,3408861457
4564,222143449911,225552313257,3408863346
4565,222143449911,225552316572,3408866661
4566,222143449911,225552318423,3408868512
4567,222143449911,225552321738,3408871827
4716,222143449911,225552323646,3408873735
4717,222143449911,225752518015,3609068104
4718,222143449911,225752521552,3609071641
4719,222143449911,225752523404,3609073493
4720,222143449911,225752525311,3609075400
4721,222143449911,225752527181,3609077270
4722,222143449911,225752530330,3609080419
4723,222143449911,225752532348,3609082437
4724,222143449911,225752535515,3609085604
4725,222143449911,225752537367,3609087456
4726,222143449911,225752540515,3609090604
4727,222143449911,225752542367,3609092456
4728,222143449911,225752545589,3609095678
4729,222143449911,225752547459,3609097548
4730,222143449911,225752550589,3609100678
4731,222143449911,225752552441,3609102530
4732,222143449911,225752555663,3609105752
4733,222143449911,225752557552,3609107641
4734,222143449911,225752560756,3609110845
4735,222143449911,225752562589,3609112678
4736,222143449911,225752565904,3609115993
4737,222143449911,225752567756,3609117845
4738,222143449911,225752571052,3609121141
4739,222143449911,225752572904,3609122993
4740,222143449911,225752574904,3609124993
4741,222143449911,225752584385,3609134474
4742,222143449911,225752587756,3609137845
4743,222143449911,225752589607,3609139696
4744,222143449911,225752591589,3609141678
4745,222143449911,225752593441,3609143530
4746,222143449911,225752595422,3609145511
4747,222143449911,225752598570,3609148659
4748,222143449911,225752600589,3609150678
4749,222143449911,225752603682,3609153771
4750,222143449911,225752605719,3609155808
4751,222143449911,225752608830,3609158919
4752,222143449911,225752610719,3609160808
4753,222143449911,225752613830,3609163919
4754,222143449911,225752615848,3609165937
4755,222143449911,225752618978,3609169067
4756,222143449911,225752620885,3609170974
4757,222143449911,225752624089,3609174178
4758,222143449911,225752626089,3609176178
4759,222143449911,225752629219,3609179308
4760,222143449911,225752631126,3609181215
4761,222143449911,225752634330,3609184419
4762,222143449911,225752636330,3609186419
4763,222143449911,225752639441,3609189530
4764,222143449911,225752641367,3609191456
4765,222143449911,225752662608,3609212697
4766,222143449911,225752664774,3609214863
4767,222143449911,225752667867,3609217956
4768,222143449911,225752669848,3609219937
4769,222143449911,225752672997,3609223086
4770,222143449911,225752674885,3609224974
4771,222143449911,225752678015,3609228104
4772,222143449911,225752679923,3609230012
4773,222143449911,225752683052,3609233141
4774,222143449911,225752684923,3609235012
4775,222143449911,225752688052,3609238141
4776,222143449911,225752689997,3609240086
4777,222143449911,225752693237,3609243326
4778,222143449911,225752695126,3609245215
4779,222143449911,225752698423,3609248512
4780,222143449911,225752700311,3609250400
4781,222143449911,225752703626,3609253715
4782,222143449911,225752705497,3609255586
4783,222143449911,225752708793,3609258882
4784,222143449911,225752710682,3609260771
4785,222143449911,225752713960,3609264049
4786,222143449911,225752715830,3609265919
4787,222143449911,225752719108,3609269197
4788,222143449911,225752721015,3609271104
4789,222143449911,225752724312,3609274401
4790,222143449911,225752726182,3609276271
4791,222143449911,225752729478,3609279567
4792,222143449911,225752731386,3609281475
4793,222143449911,225752734682,3609284771
4794,222143449911,225752736552,3609286641
4795,222143449911,225752739812,3609289901
4796,222143449911,225752741737,3609291826
4797,222143449911,225752745034,3609295123
4798,222143449911,225752746904,3609296993
4799,222143449911,225752761793,3609311882
4800,222143449911,225752763738,3609313827
4801,222143449911,225752765589,3609315678
4802,222143449911,225752767460,3609317549
4803,222143449911,225752769312,3609319401
4804,222143449911,225752772423,3609322512
4805,222143449911,225752774423,3609324512
4806,222143449911,225752777626,3609327715
4807,222143449911,225752779478,3609329567
4808,222143449911,225752782664,3609332753
4809,222143449911,225752784534,3609334623
4810,222143449911,225752787664,3609337753
4811,222143449911,225752789534,3609339623
4812,222143449911,225752792701,3609342790
4813,222143449911,225752794552,3609344641
4814,222143449911,225752797682,3609347771
4815,222143449911,225752799552,3609349641
4816,222143449911,225752802719,3609352808
4817,222143449911,225752804589,3609354678
4818,222143449911,225752807719,3609357808
4819,222143449911,225752809608,3609359697
4820,222143449911,225752812793,3609362882
4821,222143449911,225752814645,3609364734
4822,222143449911,225752816497,3609366586
4823,222143449911,225752826608,3609376697
4824,222143449911,225752830108,3609380197
4825,222143449911,225752831960,3609382049
4826,222143449911,225752833812,3609383901
4827,222143449911,225752835664,3609385753
4828,222143449911,225752838978,3609389067
4829,222143449911,225752840960,3609391049
4830,222143449911,225752844164,3609394253
4831,222143449911,225752845997,3609396086
4832,222143449911,225752849164,3609399253
4833,222143449911,225752851034,3609401123
4834,222143449911,225752854256,3609404345
4835,222143449911,225752856108,3609406197
4836,222143449911,225752859423,3609409512
4837,222143449911,225752861293,3609411382
4838,222143449911,225752864590,3609414679
4839,222143449911,225752866460,3609416549
4840,222143449911,225752869719,3609419808
4841,222143449911,225752871571,3609421660
4842,222143449911,225752874867,3609424956
4843,222143449911,225752876719,3609426808
4844,222143449911,225752880034,3609430123
4994,222143449911,225752881904,3609431993
4995,222143449911,225952977958,3809528047
4996,222143449911,225952981588,3809531677
4997,222143449911,225952983533,3809533622
4998,222143449911,225952985440,3809535529
4999,222143449911,225952987329,3809537418
5000,222143449911,225952990477,3809540566
5001,222143449911,225952992533,3809542622
5002,222143449911,225952995662,3809545751
5003,222143449911,225952997755,3809547844
5004,222143449911,225953000958,3809551047
5005,222143449911,225953002940,3809553029
5006,222143449911,225953006088,3809556177
5007,222143449911,225953007959,3809558048
5008,222143449911,225953011107,3809561196
5009,222143449911,225953012996,3809563085
5010,222143449911,225953016144,3809566233
5011,222143449911,225953017996,3809568085
5012,222143449911,225953021144,3809571233
5013,222143449911,225953023033,3809573122
5014,222143449911,225953026181,3809576270
5015,222143449911,225953028051,3809578140
5016,222143449911,225953031218,3809581307
5017,222143449911,225953033125,3809583214
5018,222143449911,225953034959,3809585048
5019,222143449911,225953044329,3809594418
5020,222143449911,225953047718,3809597807
5021,222143449911,225953049625,3809599714
5022,222143449911,225953051477,3809601566
5023,222143449911,225953053329,3809603418
5024,222143449911,225953055329,3809605418
5025,222143449911,225953058551,3809608640
5026,222143449911,225953060403,3809610492
5027,222143449911,225953063514,3809613603
5028,222143449911,225953065514,3809615603
5029,222143449911,225953068681,3809618770
5030,222143449911,225953070551,3809620640
5031,222143449911,225953073755,3809623844
5032,222143449911,225953075736,3809625825
5033,222143449911,225953078866,3809628955
5034,222143449911,225953080755,3809630844
5035,222143449911,225953083885,3809633974
5036,222143449911,225953085866,3809635955
5037,222143449911,225953088996,3809639085
5038,222143449911,225953090866,3809640955
5039,222143449911,225953093996,3809644085
5040,222143449911,225953095977,3809646066
5041,222143449911,225953099125,3809649214
5042,222143449911,225953100977,3809651066
5043,222143449911,225953102866,3809652955
5044,222143449911,225953110144,3809660233
5045,222143449911,225953113662,3809663751
5046,222143449911,225953115514,3809665603
5047,222143449911,225953118625,3809668714
5048,222143449911,225953120607,3809670696
5049,222143449911,225953123811,3809673900
5050,222143449911,225953125663,3809675752
5051,222143449911,225953128811,3809678900
5052,222143449911,225953130681,3809680770
5053,222143449911,225953133792,3809683881
5054,222143449911,225953135681,3809685770
5055,222143449911,225953138922,3809689011
5056,222143449911,225953140792,3809690881
5057,222143449911,225953144181,3809694270
5058,222143449911,225953146051,3809696140
5059,222143449911,225953149348,3809699437
5060,222143449911,225953151200,3809701289
5061,222143449911,225953154570,3809704659
5062,222143449911,225953156440,3809706529
5063,222143449911,225953159570,3809709659
5064,222143449911,225953161422,3809711511
5065,222143449911,225953164589,3809714678
5066,222143449911,225953166440,3809716529
5067,222143449911,225953169533,3809719622
5068,222143449911,225953171403,3809721492
5069,222143449911,225953174644,3809724733
5070,222143449911,225953176514,3809726603
5071,222143449911,225953179663,3809729752
5072,222143449911,225953181514,3809731603
5073,222143449911,225953184700,3809734789
5074,222143449911,225953186589,3809736678
5075,222143449911,225953189718,3809739807
5076,222143449911,225953191589,3809741678
5077,222143449911,225953194829,3809744918
5078,222143449911,225953196718,3809746807
5079,222143449911,225953199829,3809749918
5080,222143449911,225953201718,3809751807
5081,222143449911,225953204940,3809755029
5082,222143449911,225953206811,3809756900
5083,222143449911,225953221126,3809771215
5084,222143449911,225953223015,3809773104
5085,222143449911,225953225015,3809775104
5086,222143449911,225953226885,3809776974
5087,222143449911,225953228755,3809778844
5088,222143449911,225953231941,3809782030
5089,222143449911,225953234033,3809784122
5090,222143449911,225953237255,3809787344
5091,222143449911,225953239126,3809789215
5092,222143449911,225953242274,3809792363
5093,222143449911,225953244181,3809794270
5094,222143449911,225953247422,3809797511
5095,222143449911,225953249274,3809799363
5096,222143449911,225953252589,3809802678
5097,222143449911,225953254478,3809804567
5098,222143449911,225953257811,3809807900
5099,222143449911,225953259663,3809809752
5100,222143449911,225953262978,3809813067
5101,222143449911,225953264867,3809814956
5102,222143449911,225953268181,3809818270
5103,222143449911,225953270052,3809820141
5104,222143449911,225953273293,3809823382
5105,222143449911,225953275181,3809825270
5106,222143449911,225953277033,3809827122
5107,222143449911,225953288737,3809838826
5108,222143449911,225953290626,3809840715
5109,222143449911,225953292515,3809842604
5110,222143449911,225953304181,3809854270
5111,222143449911,225953306181,3809856270
5112,222143449911,225953309385,3809859474
5113,222143449911,225953311293,3809861382
5114,222143449911,225953314441,3809864530
5115,222143449911,225953316311,3809866400
5116,222143449911,225953319459,3809869548
5117,222143449911,225953321367,3809871456
5118,222143449911,225953324533,3809874622
5119,222143449911,225953326404,3809876493
5120,222143449911,225953329570,3809879659
5121,222143449911,225953331441,3809881530
5122,222143449911,225953334700,3809884789
5271,222143449911,225953336589,3809886678
5272,222143449911,226153543032,4010093121
5273,222143449911,226153557717,4010107806
5274,222143449911,226153559754,4010109843
5275,222143449911,226153561625,4010111714
5276,222143449911,226153563532,4010113621
5277,222143449911,226153565458,4010115547
5278,222143449911,226153567995,4010118084
5279,222143449911,226153571088,4010121177
5280,222143449911,226153576032,4010126121
5281,222143449911,226153577921,4010128010
5282,222143449911,226153581051,4010131140
5283,222143449911,226153582903,4010132992
5284,222143449911,226153586051,4010136140
5285,222143449911,226153587940,4010138029
5286,222143449911,226153591088,4010141177
5287,222143449911,226153592958,4010143047
5288,222143449911,226153596199,4010146288
5289,222143449911,226153598106,4010148195
5290,222143449911,226153601403,4010151492
5291,222143449911,226153603254,4010153343
5292,222143449911,226153606551,4010156640
5293,222143449911,226153608440,4010158529
5294,222143449911,226153611680,4010161769
5295,222143449911,226153613532,4010163621
5296,222143449911,226153623180,4010173269
5297,222143449911,226153626625,4010176714
5298,222143449911,226153628495,4010178584
5299,222143449911,226153630347,4010180436
5300,222143449911,226153632217,4010182306
5301,222143449911,226153634217,4010184306
5302,222143449911,226153637421,4010187510
5303,222143449911,226153639292,4010189381
5304,222143449911,226153642421,4010192510
5305,222143449911,226153644440,4010194529
5306,222143449911,226153647569,4010197658
5307,222143449911,226153649440,4010199529
5308,222143449911,226153652755,4010202844
5309,222143449911,226153654792,4010204881
5310,222143449911,226153658106,4010208195
5311,222143449911,226153659977,4010210066
5312,222143449911,226153663273,4010213362
5313,222143449911,226153665273,4010215362
5314,222143449911,226153668569,4010218658
5315,222143449911,226153670440,4010220529
5316,222143449911,226153673792,4010223881
5317,222143449911,226153675884,4010225973
5318,222143449911,226153679162,4010229251
5319,222143449911,226153681051,4010231140
5320,222143449911,226153688255,4010238344
5321,222143449911,226153691699,4010241788
5322,222143449911,226153693569,4010243658
5323,222143449911,226153696662,4010246751
5324,222143449911,226153698699,4010248788
5325,222143449911,226153701847,4010251936
5326,222143449911,226153703718,4010253807
5327,222143449911,226153706847,4010256936
5328,222143449911,226153708718,4010258807
5329,222143449911,226153711847,4010261936
5330,222143449911,226153713699,4010263788
5331,222143449911,226153716829,4010266918
5332,222143449911,226153718699,4010268788
5333,222143449911,226153721866,4010271955
5334,222143449911,226153723736,4010273825
5335,222143449911,226153726884,4010276973
5336,222143449911,226153728736,4010278825
5337,222143449911,226153731903,4010281992
5338,222143449911,226153733755,4010283844
5339,222143449911,226153736903,4010286992
5340,222143449911,226153738755,4010288844
5341,222143449911,226153741903,4010291992
5342,222143449911,226153743736,4010293825
5343,222143449911,226153746866,4010296955
5344,222143449911,226153748736,4010298825
5345,222143449911,226153751903,4010301992
5346,222143449911,226153753755,4010303844
5347,222143449911,226153756884,4010306973
5348,222143449911,226153758755,4010308844
5349,222143449911,226153761922,4010312011
5350,222143449911,226153763792,4010313881
5351,222143449911,226153766922,4010317011
5352,222143449911,226153768773,4010318862
5353,222143449911,226153771940,4010322029
5354,222143449911,226153773792,4010323881
5355,222143449911,226153776903,4010326992
5356,222143449911,226153778773,4010328862
5357,222143449911,226153782107,4010332196
5358,222143449911,226153783977,4010334066
5359,222143449911,226153798107,4010348196
5360,222143449911,226153800070,4010350159
5361,222143449911,226153802014,4010352103
5362,222143449911,226153803866,4010353955
5363,222143449911,226153805736,4010355825
5364,222143449911,226153807718,4010357807
5365,222143449911,226153810885,4010360974
5366,222143449911,226153812736,4010362825
5367,222143449911,226153815885,4010365974
5368,222143449911,226153817773,4010367862
5369,222143449911,226153820940,4010371029
5370,222143449911,226153822792,4010372881
5371,222143449911,226153826051,4010376140
5372,222143449911,226153827903,4010377992
5373,222143449911,226153831236,4010381325
5374,222143449911,226153833088,4010383177
5375,222143449911,226153836385,4010386474
5376,222143449911,226153838237,4010388326
5377,222143449911,226153841551,4010391640
5378,222143449911,226153843422,4010393511
5379,222143449911,226153846755,4010396844
5380,222143449911,226153848625,4010398714
5381,222143449911,226153851885,4010401974
5382,222143449911,226153853737,4010403826
5383,222143449911,226153855607,4010405696
5384,222143449911,226153867292,4010417381
5385,222143449911,226153869218,4010419307
5386,222143449911,226153871070,4010421159
5387,222143449911,226153872940,4010423029
5388,222143449911,226153874940,4010425029
5389,222143449911,226153878163,4010428252
5390,222143449911,226153880014,4010430103
5391,222143449911,226153883144,4010433233
5392,222143449911,226153885014,4010435103
5393,222143449911,226153888200,4010438289
5394,222143449911,226153890070,4010440159
5395,222143449911,226153893255,4010443344
5396,222143449911,226153895126,4010445215
5397,222143449911,226153898292,4010448381
5398,222143449911,226153900163,4010450252
5399,222143449911,226153903403,4010453492
5549,222143449911,226354029582,4210579671
5550,222143449911,226354033341,4210583430
5551,222143449911,226354035286,4210585375
5552,222143449911,226354037212,4210587301
5553,222143449911,226354039119,4210589208
5554,222143449911,226354042304,4210592393
5555,222143449911,226354047101,4210597190
5556,222143449911,226354048952,4210599041
5557,222143449911,226354052101,4210602190
5558,222143449911,226354054008,4210604097
5559,222143449911,226354057138,4210607227
5560,222143449911,226354058990,4210609079
5561,222143449911,226354062119,4210612208
5562,222143449911,226354064008,4210614097
5563,222143449911,226354067138,4210617227
5564,222143449911,226354069008,4210619097
5565,222143449911,226354072286,4210622375
5566,222143449911,226354074193,4210624282
5567,222143449911,226354077490,4210627579
5568,222143449911,226354079341,4210629430
5569,222143449911,226354082619,4210632708
5570,222143449911,226354084508,4210634597
5571,222143449911,226354086360,4210636449
5572,222143449911,226354096916,4210647005
5573,222143449911,226354100341,4210650430
5574,222143449911,226354102212,4210652301
5575,222143449911,226354104064,4210654153
5576,222143449911,226354105897,4210655986
5577,222143449911,226354107841,4210657930
5578,222143449911,226354111045,4210661134
5579,222143449911,226354112916,4210663005
5580,222143449911,226354116008,4210666097
5581,222143449911,226354120601,4210670690
5582,222143449911,226354122749,4210672838
5583,222143449911,226354125971,4210676060
5584,222143449911,226354127842,4210677931
5585,222143449911,226354130953,4210681042
5586,222143449911,226354133008,4210683097
5587,222143449911,226354136156,4210686245
5588,222143449911,226354138008,4210688097
5589,222143449911,226354141193,4210691282
5590,222143449911,226354143193,4210693282
5591,222143449911,226354146342,4210696431
5592,222143449911,226354148193,4210698282
5593,222143449911,226354151305,4210701394
5594,222143449911,226354153212,4210703301
5595,222143449911,226354155064,4210705153
5596,222143449911,226354162268,4210712357
5597,222143449911,226354165786,4210715875
5598,222143449911,226354167656,4210717745
5599,222143449911,226354170749,4210720838
5600,222143449911,226354172619,4210722708
5601,222143449911,226354175731,4210725820
5602,222143449911,226354195323,4210745412
5603,222143449911,226354197712,4210747801
5604,222143449911,226354200916,4210751005
5605,222143449911,226354202786,4210752875
5606,222143449911,226354205934,4210756023
5607,222143449911,226354207786,4210757875
5608,222143449911,226354211027,4210761116
5609,222143449911,226354212879,4210762968
5610,222143449911,226354216231,4210766320
5611,222143449911,226354218101,4210768190
5612,222143449911,226354221416,4210771505
5613,222143449911,226354223249,4210773338
5614,222143449911,226354226583,4210776672
5615,222143449911,226354228434,4210778523
5616,222143449911,226354231749,4210781838
5617,222143449911,226354233601,4210783690
5618,222143449911,226354236916,4210787005
5619,222143449911,226354238768,4210788857
5620,222143449911,226354242083,4210792172
5621,222143449911,226354243953,4210794042
5622,222143449911,226354247268,4210797357
5623,222143449911,226354249138,4210799227
5624,222143449911,226354252434,4210802523
5625,222143449911,226354254286,4210804375
5626,222143449911,226354257601,4210807690
5627,222143449911,226354271101,4210821190
5628,222143449911,226354274527,4210824616
5629,222143449911,226354276416,4210826505
5630,222143449911,226354278305,4210828394
5631,222143449911,226354280175,4210830264
5632,222143449911,226354282138,4210832227
5633,222143449911,226354285231,4210835320
5634,222143449911,226354287157,4210837246
5635,222143449911,226354290305,4210840394
5636,222143449911,226354292157,4210842246
5637,222143449911,226354295416,4210845505
5638,222143449911,226354297286,4210847375
5639,222143449911,226354300601,4210850690
5640,222143449911,226354302453,4210852542
5641,222143449911,226354305749,4210855838
5642,222143449911,226354307638,4210857727
5643,222143449911,226354310953,4210861042
5644,222143449911,226354312805,4210862894
5645,222143449911,226354316120,4210866209
5646,222143449911,226354318009,4210868098
5647,222143449911,226354321268,4210871357
5648,222143449911,226354323120,4210873209
5649,222143449911,226354326361,4210876450
5650,222143449911,226354328268,4210878357
5651,222143449911,226354330101,4210880190
5652,222143449911,226354342231,4210892320
5653,222143449911,226354344120,4210894209
5654,222143449911,226354346101,4210896190
5655,222143449911,226354347953,4210898042
5656,222143449911,226354350009,4210900098
5657,222143449911,226354353027,4210903116
5658,222143449911,226354355064,4210905153
5659,222143449911,226354358194,4210908283
5660,222143449911,226354360046,4210910135
5661,222143449911,226354363194,4210913283
5662,222143449911,226354365101,4210915190
5663,222143449911,226354368250,4210918339
5664,222143449911,226354370101,4210920190
