seq,irq_ts_ns,recv_ts_ns,latency_ns
1716,358849556011,358851386489,1830478
1717,358850456630,358851398137,941507
1718,358851357250,358852350033,992783
1719,358852260924,358853316168,1055244
1720,358853155692,358854996966,1841274
1721,358854057126,358855008577,951451
1722,358854958319,358855959232,1000913
1723,358855860550,358856926478,1065928
1724,358856755336,358858616739,1861403
1725,358857661510,358858628331,966821
1726,358858559352,358859582893,1023541
1727,358859460286,358861274450,1814164
1728,358860360794,358861297097,936303
1729,358861259987,358862235623,975636
1730,358862160051,358863201407,1041356
1731,358863054708,358864882908,1828200
1732,358863957697,358864894815,937118
1733,358864854539,358865844914,990375
1734,358865759750,358866811143,1051393
1735,358866654463,358868491792,1837329
1736,358867554323,358868503440,949117
1737,358868454331,358869453799,999468
1738,358869359357,358870419953,1060596
1739,358870254069,358872111195,1857126
1740,358871155077,358872122787,967710
1741,358872053752,358873077516,1023764
1742,358872959056,358874770054,1810998
1743,358873865601,358874781776,916175
1744,358874764924,358875732542,967618
1745,358875658785,358876700085,1041300
1746,358876553534,358878379734,1826200
1747,358877456394,358878391419,935025
1748,358878356383,358879342092,985709
1749,358879258484,358880308821,1050337
1750,358880153159,358881988767,1835608
1751,358881054482,358882000452,945970
1752,358881952879,358882951051,998172
1753,358882858091,358883917242,1059151
1754,358883752803,358885608965,1856162
1755,358884653718,358885620687,966969
1756,358885552504,358886575027,1022523
1757,358886457827,358887541181,1083354
1758,358887364409,358889229386,1864977
1759,358888263862,358889241034,977172
1760,358889157407,358890195485,1038078
1761,358890052286,358891875227,1822941
1762,358890953479,358891886857,933378
1763,358891853691,358892838252,984561
1764,358892757180,358893804314,1047134
1765,358893651967,358895484908,1832941
1766,358894554438,358895496519,942081
1767,358895454649,358896448044,993395
1768,358896356861,358897413994,1057133
1769,358897251573,358899099995,1848422
1770,358898151544,358899111551,960007
1771,358899052775,358900069242,1016467
1772,358899956487,358901035507,1079020
1773,358900859735,358902724583,1864848
1774,358901759003,358902736212,977209
1775,358902656641,358903691033,1034392
1776,358903556186,358905372535,1816349
1777,358904450972,358905384164,933192
1778,358905351369,358906334856,983487
1779,358906255970,358907301103,1045133
1780,358907150700,358908981956,1831256
1781,358908052005,358908993622,941617
1782,358908952031,358909943851,991820
1783,358909855632,358910910042,1054410
1784,358910750362,358912591192,1840830
1785,358911651778,358912602914,951136
1786,358912553008,358913553476,1000468
1787,358913455294,358914520371,1065077
1788,358914350006,358916211798,1861792
1789,358915255440,358916223409,967969
1790,358916154245,358917177860,1023615
1791,358917054975,358918868935,1813960
1792,358917954983,358918880583,925600
1793,358918854602,358919830552,975950
1794,358919754722,358920799614,1044892
1795,358920649378,358922479467,1830089
1796,358921549757,358922491078,941321
1797,358922450117,358923441066,990949
1798,358923354291,358924407924,1053633
1799,358924249133,358926087722,1838589
1800,358925149697,358926099407,949710
1801,358926050279,358927050006,999727
1802,358926953972,358928016975,1063003
1803,358927848795,358929706884,1858089
1804,358928751748,358929718532,966784
1805,358929649552,358930673186,1023634
1806,358930553708,358932367854,1814146
1807,358931453643,358932379576,925933
1808,358932353391,358933329416,976025
1809,358933253400,358934295385,1041985
1810,358934148186,358935975683,1827497
1811,358935049527,358935987312,937785
1812,358935947850,358936939096,991246
1813,358936853080,358937905398,1052318
1814,358937747829,358939585326,1837497
1815,358938647689,358939596992,949303
1816,358939547975,358940547980,1000005
1817,358940452854,358941514172,1061318
1818,358941347529,358943204321,1856792
1819,358942249148,358943215950,966802
1820,358943146990,358944170623,1023633
1821,358944053238,358945863421,1810183
1822,358944959042,358945875106,916064
1823,358945858477,358946825631,967154
1824,358946752115,358947791952,1039837
1825,358947646938,358949472250,1825312
1826,358948549835,358949483879,934044
1827,358949449732,358950434256,984524
1828,358950351832,358951400373,1048541
1829,358951246544,358953081300,1834756
1830,358952149497,358953092967,943470
1831,358953049172,358954043399,994227
1832,358953951513,358955010868,1059355
1833,358954846281,358956702129,1855848
1834,358955746048,358956713832,967784
1835,358956645927,358957668468,1022541
1836,358957551231,358958635641,1084410
1837,358958457850,358960323698,1865848
1838,358959357395,358960335401,978006
1839,358960250756,358961290018,1039262
1840,358961145708,358962970094,1824386
1841,358962047568,358962981742,934174
1842,358962948484,358963932230,983746
1843,358963850603,358964900180,1049577
1844,358964745296,358966579923,1834627
1845,358965648212,358966591589,943377
1846,358966547998,358967542040,994042
1847,358967450265,358968509213,1058948
1848,358968345014,358970199788,1854774
1849,358969244930,358970211436,966506
1850,358970144679,358971165924,1021245
1851,358971049946,358972133393,1083447
1852,358971956491,358973821505,1865014
1853,358972856666,358973833116,976450
1854,358973749526,358974787456,1037930
1855,358974644405,358976468550,1824145
1856,358975545580,358976480235,934655
1857,358976446902,358977430667,983765
1858,358977349281,358978396932,1047651
1859,358978244067,358980077638,1833571
1860,358979146371,358980089212,942841
1861,358980046713,358981039681,992968
1862,358980948999,358982006039,1057040
1863,358981843785,358983691577,1847792
1864,358982743663,358983703059,959396
1865,358983644912,358984661639,1016727
1866,358984548754,358985627849,1079095
1867,358985451891,358987316628,1864737
1868,358986351177,358987328257,977080
1869,358987248778,358988283708,1034930
1870,358988148360,358989963858,1815498
1871,358989043091,358989975542,932451
1872,358989942803,358990926512,983709
1873,358990848107,358991892814,1044707
1874,358991742782,358993573631,1830849
1875,358992643568,358993585316,941748
1876,358993544039,358994536618,992579
1877,358994447788,358995502921,1055133
1878,358995342463,358997183626,1841163
1879,358996243897,358997195329,951432
1880,358997145201,358998145595,1000394
1881,358998047432,358999112101,1064669
1882,358998942144,359000803695,1861551
1883,358999847355,359000815380,968025
1884,359000746197,359001769738,1023541
1885,359001647038,359003460999,1813961
1886,359002546991,359003472683,925692
1887,359003446740,359004422523,975783
1888,359004346785,359005389381,1042596
1889,359005241590,359007069290,1827700
1890,359006142913,359007080901,937988
1891,359007041236,359008032426,991190
1892,359007946503,359008998636,1052133
1893,359008841233,359010678730,1837497
1894,359009741167,359010690415,949248
1895,359010641361,359011640940,999579
1896,359011546184,359012607983,1061799
1897,359012440914,359014298243,1857329
1898,359013343052,359014309910,966858
1899,359014240801,359015265083,1024282
1900,359015145864,359016960028,1814164
1901,359016046521,359016971676,925155
1902,359016945492,359017921738,976246
1903,359017845593,359018888189,1042596
1904,359018740323,359020569135,1828812
1905,359019641646,359020580801,939155
1906,359020540006,359021531197,991191
1907,359021445292,359022497499,1052207
1908,359022339930,359024177889,1837959
1909,359023239901,359024189519,949618
1910,359024140594,359025140933,1000339
1911,359025044862,359026107272,1062410
1912,359025939648,359027797607,1857959
1913,359026842267,359027809236,966969
1914,359027740220,359028764668,1024448
1915,359028644598,359030458743,1814145
1916,359029544532,359030470373,925841
1917,359030444244,359031420213,975969
1918,359031344363,359032385515,1041152
1919,359032239075,359034056924,1817849
1920,359033138972,359034068387,929415
1921,359034043869,359035013671,969802
1922,359034943859,359035972511,1028652
1923,359035843904,359037658216,1814312
1924,359036739764,359037670031,930267
1925,359037643568,359038619111,975543
1926,359038543632,359039585173,1041541
1927,359039438363,359041264563,1826200
1928,359040341297,359041276119,934822
1929,359041241212,359042226273,985061
1930,359042143350,359043191502,1048152
1931,359043038043,359044871688,1833645
1932,359043940959,359044883429,942470
1933,359044840763,359045832658,991895
1934,359045743031,359046797941,1054910
1935,359046637650,359048476795,1839145
1936,359047539103,359048488369,949266
1937,359048438944,359049437912,998968
1938,359049342600,359050403196,1060596
1939,359050237405,359052092623,1855218
1940,359051137691,359052112493,974802
1941,359052037051,359053058111,1021060
1942,359052942337,359054023561,1081224
1943,359053847808,359055710785,1862977
1944,359054746001,359055722414,976413
1945,359055642750,359056676865,1034115
1946,359056542018,359058358367,1816349
1947,359057439933,359058370014,930081
1948,359058343997,359059319836,975839
1949,359059241764,359060285897,1044133
1950,359060136476,359061963899,1827423
1951,359061036410,359061975547,939137
1952,359061936141,359062925424,989283
1953,359062841315,359063891171,1049856
1954,359063736157,359065571098,1834941
1955,359064639054,359065582765,943711
1956,359065537247,359066532419,995172
1957,359066441070,359067497814,1056744
1958,359067335745,359069183223,1847478
1959,359068235753,359069194926,959173
1960,359069136947,359070144637,1007690
1961,359070040696,359071110106,1069410
1962,359070935408,359072804014,1868606
1963,359071835490,359072815607,980117
1964,359072735183,359073769391,1034208
1965,359073640339,359075454559,1814220
1966,359074535514,359075466410,930896
1967,359075440041,359076418732,978691
1968,359076340123,359077384645,1044522
1969,359077234909,359079063628,1828719
1970,359078134806,359079075239,940433
1971,359079034555,359080026357,991802
1972,359079939859,359080992085,1052226
1973,359080834497,359082670920,1836423
1974,359081734468,359082682605,948137
1975,359082634199,359083632778,998579
1976,359083539485,359084599432,1059947
1977,359084434215,359086289341,1855126
1978,359085334760,359086301063,966303
1979,359086233898,359087255199,1021301
1980,359087139147,359088221760,1082613
1981,359088045173,359089909928,1864755
1982,359088944589,359089921650,977061
1983,359089838708,359090875731,1037023
1984,359090739883,359092555269,1815386
1985,359091633577,359092566936,933359
1986,359092534066,359093517035,982969
1987,359093438500,359094482819,1044319
1988,359094333305,359096163635,1830330
1989,359095233258,359096175338,942080
1990,359096134321,359097125419,991098
1991,359097038181,359098090962,1052781
1992,359097932949,359099769742,1836793
1993,359098832827,359099781389,948562
1994,359099732613,359100731877,999264
1995,359100637899,359101697013,1059114
1996,359101532555,359103386700,1854145
1997,359102432452,359103398125,965673
1998,359103332238,359104352724,1020486
1999,359104237598,359105317841,1080243
2000,359105142440,359107005361,1862921
2001,359106039763,359107017028,977265
2002,359106937623,359107969164,1031541
2003,359107837149,359109651054,1813905
2004,359108733676,359109662665,928989
2005,359109636851,359110611653,974802
2006,359110536970,359111576141,1039171
2007,359111431738,359113253087,1821349
2008,359112333116,359113264735,931619
2009,359113232087,359114214648,982561
2010,359114136558,359115178932,1042374
2011,359115031400,359116855804,1824404
2012,359115934223,359116867489,933266
2013,359116834287,359117815811,981524
2014,359117736313,359118780206,1043893
2015,359118631025,359120457411,1826386
2016,359119533904,359120469114,935210
2017,359120433930,359121417454,983524
2018,359121335976,359122381979,1046003
2019,359122230651,359124058610,1827959
2020,359123130603,359124070240,939637
2021,359124030834,359125019209,988375
2022,359124935582,359125983567,1047985
2023,359125830350,359127660032,1829682
2024,359126731765,359127671643,939878
2025,359127630959,359128621205,990246
2026,359128535245,359129585340,1050095
2027,359129429938,359131261787,1831849
2028,359130332909,359131273434,940525
2029,359131231991,359132222478,990487
2030,359132134981,359133186669,1051688
2031,359133029619,359134863338,1833719
2032,359133932516,359134875004,942488
2033,359134832357,359135824529,992172
2034,359135734662,359136789146,1054484
2035,359136629392,359138465333,1835941
2036,359137529623,359138477000,947377
2037,359138429020,359139425580,996560
2038,359139334250,359140390753,1056503
2039,359140228962,359142066977,1838015
2040,359141130451,359142078643,948192
2041,359142029793,359143027002,997209
2042,359142933949,359143991582,1057633
2043,359143828698,359145669269,1840571
2044,359144730132,359145681028,950896
2045,359145631177,359146628738,997561
2046,359146533648,359147593114,1059466
2047,359147428379,359149283134,1854755
2048,359148329739,359149294801,965062
2049,359149228025,359150247252,1019227
2050,359150133292,359151211480,1078188
2051,359151036023,359152899592,1863569
2052,359151933290,359152911333,978043
2053,359152831761,359153863487,1031726
2054,359153732936,359155546730,1813794
2055,359154628129,359155558396,930267
2056,359155532600,359156508236,975636
2057,359156432701,359157472575,1039874
2058,359157327376,359159148799,1821423
2059,359158228662,359159160484,931822
2060,359159127911,359160108343,980432
2061,359160032882,359161072256,1039374
2062,359160927038,359162748369,1821331
2063,359161828454,359162760054,931600
2064,359162727444,359163706727,979283
2065,359163632007,359164671752,1039745
2066,359164526775,359166348457,1821682
2067,359165428338,359166360142,931804
2068,359166327569,359167309778,982209
2069,359167231651,359168274895,1043244
2070,359168126437,359169951027,1824590
2071,359169029241,359169962674,933433
2072,359169929379,359170911088,981709
2073,359170831369,359171875335,1043966
2074,359171726044,359173552578,1826534
2075,359172625959,359173564244,938285
2076,359173528912,359174512547,983635
2077,359174430957,359175477812,1046855
2078,359175325688,359177154703,1829015
2079,359176226918,359177166351,939433
2080,359177125408,359178114654,989246
2081,359178030693,359179078771,1048078
2082,359178925424,359180755847,1830423
2083,359179826858,359180767569,940711
2084,359180726588,359181715945,989357
2085,359181630374,359182680081,1049707
2086,359182525012,359184357583,1832571
2087,359183427872,359184369268,941396
2088,359184327788,359185317645,989857
2089,359185230018,359186282077,1052059
2090,359186124767,359187958449,1833682
2091,359187026108,359187970097,943989
2092,359187927450,359188919788,992338
2093,359188829717,359189883739,1054022
2094,359189724355,359191559926,1835571
2095,359190624326,359191571574,947248
2096,359191524094,359192520710,996616
2097,359192429305,359193484512,1055207
2098,359193324073,359195160718,1836645
2099,359194225414,359195172106,946692
2100,359195124219,359196131557,1007338
2101,359196023875,359197084026,1060151
2102,359196923735,359198760065,1836330
2103,359197825058,359198763621,938563
2104,359198726381,359199719886,993505
2105,359199628630,359200684578,1055948
2106,359200523416,359202360246,1836830
2107,359201423239,359202363746,940507
2108,359202325988,359203320012,994024
2109,359203228274,359204284647,1056373
2110,359204123041,359205961501,1838460
2111,359205022920,359205965019,942099
2112,359205922724,359206921322,998598
2113,359206827917,359207885365,1057448
2114,359207722630,359209561996,1839366
2115,359208623638,359209565533,941895
2116,359209522424,359210521929,999505
2117,359210427580,359211485805,1058225
2118,359211322310,359213162418,1840108
2119,359212223855,359213165899,942044
2120,359213122382,359214122480,1000098
2121,359214027261,359215086375,1059114
2122,359214921991,359216763654,1841663
2123,359215823462,359216767173,943711
2124,359216723248,359217723420,1000172
2125,359217626941,359218687370,1060429
2126,359218521653,359220364224,1842571
2127,359219423087,359220367705,944618
2128,359220323577,359221324063,1000486
2129,359221226604,359222287495,1060891
2130,359222121316,359223963312,1841996
2131,359223022676,359223966775,944099
2132,359223922850,359224923503,1000653
2133,359224826340,359225888065,1061725
2134,359225720978,359227569530,1848552
2135,359226620893,359227572918,952025
2136,359227521642,359228530185,1008543
2137,359228425947,359229493969,1068022
2138,359229320641,359231180417,1859776
2139,359230224576,359231183787,959211
2140,359231120400,359232144461,1024061
2141,359232026001,359233108153,1082152
2142,359232930047,359234796045,1865998
2143,359233827112,359234799433,972321
2144,359234725547,359235760292,1034745
2145,359235625297,359237441925,1816628
2146,359236521713,359237445444,923731
2147,359237425000,359238401747,976747
2148,359238325027,359239365236,1040209
2149,359239219740,359241043739,1823999
2150,359240119675,359241047220,927545
2151,359241026739,359242003005,976266
2152,359241924674,359242966975,1042301
2153,359242819424,359244644293,1824869
2154,359243720915,359244647867,926952
2155,359244620405,359245604671,984266
2156,359245524395,359246567455,1043060
2157,359246419071,359248246181,1827110
2158,359247320562,359248249736,929174
2159,359248221922,359249206095,984173
2160,359249124024,359250169806,1045782
2161,359250018792,359251845569,1826777
2162,359250921672,359251849013,927341
2163,359251821255,359252805817,984562
2164,359252723689,359253769509,1045820
2165,359253618421,359255445142,1826721
2166,359254521337,359255448604,927267
2167,359255421068,359256406371,985303
2168,359256323355,359257369748,1046393
2169,359257218105,359259045140,1827035
2170,359258120947,359259048585,927638
2171,359259020993,359260015777,994784
2172,359259923021,359260973358,1050337
2173,359260817826,359262648713,1830887
2174,359261720409,359262652121,931712
2175,359262619288,359263608591,989303
2176,359263522705,359264573653,1050948
2177,359264417417,359266250675,1833258
2178,359265320352,359266254045,933693
2179,359266220139,359267210867,990728
2180,359267122370,359268175208,1052838
2181,359268017879,359269851341,1833462
2182,359268917018,359269854655,937637
2183,359269818268,359270811625,993357
2184,359270722017,359271775836,1053819
2185,359271616749,359273452932,1836183
2186,359272517146,359273456191,939045
2187,359273416489,359274413106,996617
2188,359274321701,359275377502,1055801
2189,359275216451,359277055486,1839035
2190,359276117867,359277058801,940934
2191,359277017913,359278015623,997710
2192,359277921367,359278979815,1058448
2193,359278816080,359280662133,1846053
2194,359279716014,359280665466,949452
2195,359280617283,359281622251,1004968
2196,359281521014,359282586406,1065392
2197,359282415764,359284273317,1857553
2198,359283320365,359284276650,956285
2199,359284216282,359285237324,1021042
2200,359285120716,359286201405,1080689
2201,359286026336,359287888371,1862035
2202,359286923734,359287891704,967970
2203,359287820873,359288853433,1032560
2204,359288720400,359290533973,1813573
2205,359289617817,359290537325,919508
2206,359290520122,359291494481,974359
2207,359291420131,359292459525,1039394
2208,359292314918,359294135824,1820906
2209,359293216131,359294139176,923045
2210,359294115177,359295094813,979636
2211,359295019778,359296060264,1040486
2212,359295914528,359297736027,1821499
2213,359296816111,359297739323,923212
2214,359297715490,359298697312,981822
2215,359298619462,359299661559,1042097
2216,359299514231,359301338229,1823998
2217,359300417110,359301341525,924415
2218,359301317063,359302297866,980803
2219,359302219128,359303261577,1042449
2220,359303113859,359304936099,1822240
2221,359304017479,359304939413,921934
2222,359304915321,359305897494,982173
2223,359305818793,359306863557,1044764
2224,359306713525,359308544005,1830480
2225,359307613793,359308547301,933508
2226,359308514839,359309505623,990784
2227,359309418514,359310471907,1053393
2228,359310313190,359312152318,1839128
2229,359311213921,359312155596,941675
2230,359312114486,359313114510,1000024
2231,359313018106,359314080999,1062893
2232,359313912874,359315771298,1858424
2233,359314816383,359315774612,958229
2234,359315714114,359316739286,1025172
2235,359316617845,359318431678,1813833
2236,359317517780,359318435011,917231
2237,359318417530,359319392851,975321
2238,359319317558,359320360321,1042763
2239,359320212307,359322040084,1827777
2240,359321112205,359322043398,931193
2241,359322012029,359323002017,989988
2242,359322917205,359323968190,1050985
2243,359323811954,359325648823,1836869
2244,359324711945,359325652119,940174
2245,359325611843,359326611775,999932
2246,359326516889,359327577707,1060818
2247,359327411676,359329268747,1857071
2248,359328313870,359329272062,958192
2249,359329211545,359330234680,1023135
2250,359330116591,359331926313,1809722
2251,359331023081,359331929646,906565
2252,359331922664,359332891227,968563
2253,359332816340,359333857438,1041098
2254,359333711035,359335536996,1825961
2255,359334613914,359335540311,926397
2256,359335513941,359336501207,987266
2257,359336416043,359337467195,1051152
2258,359337310737,359339147199,1836462
2259,359338210617,359339150513,939896
2260,359339110459,359340109224,998765
2261,359340016171,359341075324,1059153
2262,359340910440,359342765067,1854627
2263,359341810375,359342768382,958007
2264,359342710124,359343731241,1021117
2265,359343615337,359344697618,1082281
2266,359344521920,359346386936,1865016
2267,359345421373,359346390250,968877
2268,359346314975,359347353165,1038190
2269,359347209780,359349033742,1823962
2270,359348111512,359349037057,925545
2271,359349012372,359349995527,983155
2272,359349914715,359350961738,1047023
2273,359350809446,359352642018,1832572
2274,359351711399,359352645333,933934
2275,359352612186,359353604303,992117
2276,359353514399,359354570829,1056430
2277,359354409149,359356252147,1842998
2278,359355310472,359356255461,944989
2279,359356210333,359357214080,1003747
2280,359357114083,359358180309,1066226
2281,359358008796,359359870663,1861867
2282,359358915564,359359873978,958414
2283,359359813369,359360837856,1024487
2284,359360713767,359362527618,1813851
2285,359361615128,359362530932,915804
2286,359362513470,359363488699,975229
2287,359363413497,359364456076,1042579
2288,359364308284,359366136875,1828591
2289,359365209608,359366140190,930582
2290,359366107950,359367099049,991099
2291,359367013144,359368065852,1052708
2292,359367907894,359369745652,1837758
2293,359368808070,359369748967,940897
2294,359369708523,359370707844,999321
2295,359370612829,359371674351,1061522
2296,359371507541,359373365817,1858276
2297,359372410643,359373369113,958470
2298,359373308541,359374331527,1022986
2299,359374212513,359376027197,1814684
2300,359375112392,359376030548,918156
2301,359376012919,359376990463,977544
2302,359376912262,359377956655,1044393
2303,359377806975,359379636640,1829665
2304,359378706909,359379639954,933045
2305,359379607641,359380599591,991950
2306,359380511927,359381565894,1053967
2307,359381406659,359383245657,1838998
2308,359382308038,359383248972,940934
2309,359383208214,359384208960,1000746
2310,359384111630,359385175004,1063374
2311,359385006324,359386865840,1859516
2312,359385910426,359386869099,958673
2313,359386808675,359387832088,1023413
2314,359387711295,359389525276,1813981
2315,359388612730,359389528572,915842
2316,359389510980,359390486468,975488
2317,359390411008,359391452642,1041634
2318,359391305739,359393132719,1826980
2319,359392208637,359393135997,927360
2320,359393106961,359394094707,987746
2321,359394010636,359395061029,1050393
2322,359394905404,359396742847,1837443
2323,359395806784,359396746106,939322
2324,359396705719,359397704669,998950
2325,359397610357,359398671176,1060819
2326,359398505070,359400362382,1857312
2327,359399406653,359400365679,959026
2328,359400305403,359401328556,1023153
2329,359401210004,359403019800,1809796
2330,359402116698,359403023096,906398
2331,359403016170,359403983010,966840
2332,359403909735,359404949276,1039541
2333,359404804540,359406629631,1825091
2334,359405706901,359406632909,926008
2335,359406607447,359407591416,983969
2336,359407509437,359408560645,1051208
2337,359408404206,359410240389,1836183
2338,359409304104,359410243704,939600
2339,359410203909,359411202470,998561
2340,359411109121,359412169033,1059912
2341,359412004668,359413859054,1854386
2342,359412904158,359413862350,958192
2343,359413803556,359414825117,1021561
2344,359414708787,359415791420,1082633
2345,359415615351,359417474404,1859053
2346,359416513397,359417477738,964341
2347,359417407092,359418432689,1025597
2348,359418308434,359420111970,1803536
2349,359419215202,359420115267,900065
2350,359420108952,359421076181,967229
2351,359421008609,359422042725,1034116
2352,359421908137,359423722580,1814443
2353,359422804331,359423725913,921582
2354,359423702655,359424686180,983525
2355,359424607904,359425652409,1044505
2356,359425502580,359427333486,1830906
2357,359426403645,359427336764,933119
2358,359427303820,359428296197,992377
2359,359428207588,359429262444,1054856
2360,359429102264,359430941948,1839684
2361,359430003643,359430945244,941601
2362,359430904449,359431904473,1000024
2363,359431807198,359432871610,1064412
2364,359432701930,359434561835,1859905
2365,359433606957,359434581112,974155
2366,359434504818,359435528119,1023301
2367,359435406864,359437220752,1813888
2368,359436306780,359437224066,917286
2369,359437206623,359438182092,975469
2370,359438106594,359439148395,1041801
2371,359439001344,359440828954,1827610
2372,359439902761,359440832213,929452
2373,359440801085,359441790887,989802
2374,359441706279,359442757412,1051133
2375,359442601047,359444437971,1836924
2376,359443500926,359444441267,940341
2377,359444400861,359445399978,999117
2378,359445305944,359446367004,1061060
2379,359446200731,359448057821,1857090
2380,359447102277,359448061099,958822
2381,359448000471,359449023847,1023376
2382,359448905628,359450715387,1809759
2383,359449812285,359450718683,906398
2384,359450711776,359451678245,966469
2385,359451605359,359452645308,1039949
2386,359452500109,359454324848,1824739
2387,359453402803,359454328126,925323
2388,359454303108,359455287059,983951
2389,359455205043,359456254121,1049078
2390,359456099756,359457934680,1834924
2391,359457002691,359457937976,935285
2392,359457900977,359458896835,995858
2393,359458804690,359459863120,1058430
2394,359459699421,359461554104,1854683
2395,359460599449,359461557363,957914
2396,359461499217,359462519815,1020598
2397,359462404392,359463485914,1081522
2398,359463310346,359465174936,1864590
2399,359464209670,359465178213,968543
2400,359465104012,359466140813,1036801
2401,359466005188,359467821261,1816073
2402,359466899604,359467824649,925045
2403,359467800372,359468783990,983618
2404,359468703826,359469749960,1046134
2405,359469598576,359471429759,1831183
2406,359470499992,359471433055,933063
2407,359471400223,359472392896,992673
2408,359472303454,359473359403,1055949
2409,359473198186,359475039332,1841146
2410,359474099583,359475042610,943027
2411,359475000815,359476008616,1007801
2412,359475903120,359476968809,1065689
2413,359476797925,359478658626,1860701
2414,359477703823,359478661923,958100
2415,359478601591,359479625133,1023542
2416,359479502822,359481316655,1813833
2417,359480403498,359481319988,916490
2418,359481302562,359482277865,975303
2419,359482202571,359483244150,1041579
2420,359483097303,359484924283,1826980
2421,359484000127,359484927561,927434
2422,359484898450,359485886216,987766
2423,359485802200,359486853463,1051263
2424,359486696950,359488533689,1836739
2425,359487596885,359488536985,940100
2426,359488496727,359489495751,999024
2427,359489401903,359490461851,1059948
2428,359490296597,359492152187,1855590
2429,359491196865,359492155465,958600
2430,359492096374,359493118176,1021802
2431,359493001531,359494084090,1082559
2432,359493908188,359495772426,1864238
2433,359494807512,359495775722,968210
2434,359495701243,359496740248,1039005
2435,359496596160,359498420251,1824091
2436,359497497983,359498423584,925601
2437,359498399048,359499382628,983580
2438,359499301001,359500349691,1048690
2439,359500195714,359502029601,1833887
2440,359501098556,359502032898,934342
2441,359501998380,359502991608,993228
2442,359502900667,359503958078,1057411
2443,359503795417,359505644007,1848590
2444,359504695352,359505647285,951933
2445,359505596564,359506613496,1016932
2446,359506500388,359507579595,1079207
2447,359507403989,359509268357,1864368
2448,359508303887,359509271672,967785
2449,359509200619,359510234475,1033856
2450,359510100035,359511914015,1813980
2451,359510996192,359511917349,921157
2452,359511894516,359512878041,983525
2453,359512799747,359513843992,1044245
2454,359513694497,359515523551,1829054
2455,359514594395,359515526829,932434
2456,359515494608,359516486354,991746
2457,359516399431,359517453472,1054041
2458,359517294125,359519133105,1838980
2459,359518195560,359519136401,940841
2460,359519095477,359520095242,999765
2461,359519999060,359521061452,1062392
2462,359520893828,359522751252,1857424
2463,359521796670,359522754529,957859
2464,359522694179,359523717407,1023228
2465,359523598725,359525407928,1809203
2466,359524505382,359525411298,905916
2467,359525404910,359526369824,964914
2468,359526298400,359527336701,1038301
2469,359527193224,359529017112,1823888
2470,359528095029,359529020408,925379
2471,359528995761,359529978656,982895
2472,359529898177,359530944941,1046764
2473,359530792871,359532625222,1832351
2474,359531694454,359532628518,934064
2475,359532595667,359533587136,991469
2476,359533497880,359534553421,1055541
2477,359534392574,359536233979,1841405
2478,359535293972,359536237294,943322
2479,359536195221,359537196672,1001451
2480,359537097489,359538162345,1064856
2481,359537992202,359539852292,1860090
2482,359538897619,359539855589,957970
2483,359539795276,359540819577,1024301
2484,359540697174,359542510913,1813739
2485,359541597090,359542514265,917175
2486,359542496895,359543472180,975285
2487,359543396941,359544436483,1039542
2488,359544291691,359546109912,1818221
2489,359545194737,359546113227,918490
2490,359546096542,359547066697,970155
2491,359546996570,359548027926,1031356
2492,359547896468,359549711930,1815462
2493,359548794310,359549715263,920953
2494,359549697800,359550674548,976748
2495,359550596217,359551641129,1044912
2496,359551490985,359553321410,1830425
2497,359552391753,359553324706,932953
2498,359553292244,359554283324,991080
2499,359554195938,359555249479,1053541
2500,359555090651,359556930741,1840090
2501,359555991697,359556934038,942341
2502,359556893020,359557892693,999673
2503,359557795566,359558858774,1063208
2504,359558690316,359560549573,1859257
2505,359559594307,359560552869,958562
2506,359560492408,359561515580,1023172
2507,359561395250,359563209157,1813907
2508,359562295185,359563212472,917287
2509,359563194991,359564171201,976210
2510,359564095463,359565137412,1041949
2511,359564989749,359566817433,1827684
2512,359565891129,359566820748,929619
2513,359566789490,359567779385,989895
2514,359567694665,359568746114,1051449
2515,359568589452,359570425598,1836146
2516,359569489331,359570428876,939545
2517,359570389137,359571387513,998376
2518,359571294331,359572354631,1060300
2519,359572189062,359574044652,1855590
2520,359573089941,359574047930,957989
2521,359573988802,359575010344,1021542
2522,359574894033,359575976592,1082559
2523,359575800709,359577665799,1865090
2524,359576700847,359577669113,968266
2525,359577593690,359578631880,1038190
2526,359578488495,359580315086,1826591
2527,359579389986,359580318401,928415
2528,359580289717,359581277001,987284
2529,359581193429,359582243249,1049820
2530,359582088198,359583922992,1834794
2531,359582990984,359583926289,935305
2532,359583889345,359584885629,996284
2533,359584793206,359585851877,1058671
2534,359585687845,359587542565,1854720
2535,359586587743,359587545842,958099
2536,359587487567,359588509146,1021579
2537,359588392798,359589475153,1082355
2538,359589299380,359591163248,1863868
2539,359590198852,359591166526,967674
2540,359591092454,359592129940,1037486
2541,359591993519,359593809555,1816036
2542,359592888046,359593812906,924860
2543,359593788722,359594771599,982877
2544,359594692175,359595737680,1045505
2545,359595586962,359597419498,1832536
2546,359596488434,359597422775,934341
2547,359597389721,359598381245,991524
2548,359598291878,359599347660,1055782
2549,359599186591,359601035718,1849127
2550,359600086655,359601039051,952396
2551,359600987849,359602004225,1016376
2552,359601891525,359602970399,1078874
2553,359602794756,359604662179,1867423
2554,359603694154,359604665438,971284
2555,359604591181,359605628260,1037079
2556,359605492727,359607309023,1816296
2557,359606386551,359607312374,925823
2558,359607287542,359608271807,984265
