seq,irq_ts_ns,recv_ts_ns,latency_ns
3483,347431643654,347432622748,979094
3484,347432543729,347433588767,1045038
3485,347433438471,347435268288,1829817
3486,347434338898,347435271566,932668
3487,347435239381,347436230863,991482
3488,347436143530,347437196790,1053260
3489,347437038235,347438876237,1838002
3490,347437938939,347438879515,940576
3491,347438839348,347439838460,999112
3492,347439743257,347440805295,1062038
3493,347440638035,347442496001,1857966
3494,347441540351,347442499223,958872
3495,347442438260,347443461835,1023575
3496,347443343057,347445156930,1813873
3497,347444242966,347445160208,917242
3498,347445142856,347446118320,975464
3499,347446042894,347447084210,1041316
3500,347446937673,347448764675,1827002
3501,347447840489,347448767972,927483
3502,347448738916,347449726584,987668
3503,347449642676,347450692381,1049705
3504,347450537511,347452372532,1835021
3505,347451440382,347452375754,935372
3506,347452337235,347453335533,998298
3507,347453242459,347454301330,1058871
3508,347454137219,347455991814,1854595
3509,347455037146,347455995092,957946
3510,347455937036,347456958149,1021113
3511,347456842334,347457924057,1081723
3512,347457748464,347459612559,1864095
3513,347458647521,347459615782,968261
3514,347459543059,347460578838,1035779
3515,347460443375,347462258081,1814706
3516,347461336858,347462261341,924483
3517,347462237415,347463220768,983353
3518,347463141860,347464187621,1045761
3519,347464036676,347465866882,1830206
3520,347464937474,347465870141,932667
3521,347465837901,347466828828,990927
3522,347466741642,347467794681,1053039
3523,347467636421,347469475276,1838855
3524,347468537719,347469478516,940797
3525,347469437738,347470437295,999557
3526,347470341425,347471403630,1062205
3527,347471236204,347473095132,1858928
3528,347472139520,347473098336,958816
3529,347473037965,347474061170,1023205
3530,347473941263,347475755006,1813743
3531,347474841227,347475758209,916982
3532,347475741006,347476720322,979316
3533,347476641155,347477686434,1045279
3534,347477535823,347479365862,1830039
3535,347478436472,347479369121,932649
3536,347479336936,347480328789,991853
3537,347480240882,347481294531,1053649
3538,347481135642,347482975237,1839595
3539,347482036532,347482978496,941964
3540,347482937700,347483937238,999538
3541,347483840627,347484906684,1066057
3542,347484735480,347486596742,1861262
3543,347485642000,347486599945,957945
3544,347486539575,347487562632,1023057
3545,347487440409,347489254338,1813929
3546,347488340892,347489257615,916723
3547,347489240226,347490215579,975353
3548,347490140246,347491181636,1041390
3549,347491035006,347492862842,1827836
3550,347491937896,347492866101,928205
3551,347492834805,347493824658,989853
3552,347493740047,347494790585,1050538
3553,347494634807,347496470921,1836114
3554,347495536197,347496474198,938001
3555,347496434624,347497432829,998205
3556,347497339829,347498398868,1059039
3557,347498234608,347500089462,1854854
3558,347499134517,347500092740,958223
3559,347500034370,347501055315,1020945
3560,347500939630,347502021354,1081724
3561,347501845872,347503710059,1864187
3562,347502744077,347503713319,969242
3563,347503640356,347504676672,1036316
3564,347504541023,347506356581,1815558
3565,347505434765,347506359859,925094
3566,347506335729,347507318249,982520
3567,347507239212,347508285010,1045798
3568,347508134047,347509964178,1830131
3569,347509034862,347509967456,932594
3570,347509935308,347510926217,990909
3571,347510839013,347511892459,1053446
3572,347511733847,347513573498,1839651
3573,347512635108,347513576739,941631
3574,347513535868,347514535221,999353
3575,347514438814,347515501204,1062390
3576,347515333574,347517191965,1858391
3577,347516237260,347517195206,957946
3578,347517134965,347518157893,1022928
3579,347518038578,347519852395,1813817
3580,347518938505,347519855654,917149
3581,347519838376,347520813822,975446
3582,347520738488,347521779656,1041168
3583,347521633193,347523459770,1826577
3584,347522536065,347523463010,926945
3585,347523436177,347524422493,986316
3586,347524338234,347525388253,1050019
3587,347525232938,347527067626,1834688
3588,347526135829,347527070885,935056
3589,347527034237,347528030479,996242
3590,347527938016,347528996017,1058001
3591,347528832813,347530680631,1847818
3592,347529732722,347530683908,951186
3593,347530634019,347531642576,1008557
3594,347531537761,347532609411,1071650
3595,347532433799,347534302228,1868429
3596,347533333560,347534305468,971908
3597,347534234376,347535268192,1033816
3598,347535137581,347536952083,1814502
3599,347536034878,347536955342,920464
3600,347536937990,347537916343,978353
3601,347537837380,347538882308,1044928
3602,347538732159,347540562884,1830725
3603,347539632420,347540566143,933723
3604,347540533458,347541525107,991649
3605,347541437181,347542491201,1054020
3606,347542331942,347544171962,1840020
3607,347543233350,347544175222,941872
3608,347544134277,347545133686,999409
3609,347545036982,347546099724,1062742
3610,347545931705,347547789671,1857966
3611,347546834873,347547792893,958020
3612,347547732634,347548756394,1023760
3613,347548636801,347550450415,1813614
3614,347549536710,347550453674,916964
3615,347550436526,347551411897,975371
3616,347551336583,347552378806,1042223
3617,347552231380,347554058864,1827484
3618,347553132751,347554062142,929391
3619,347554031141,347555020606,989465
3620,347554936365,347555986551,1050186
3621,347555831107,347557666776,1835669
3622,347556732552,347557670035,937483
3623,347557630924,347558628462,997538
3624,347558536184,347559594537,1058353
3625,347559430889,347561285447,1854558
3626,347560330631,347561288632,958001
3627,347561230706,347562251244,1020538
3628,347562135911,347563217875,1081964
3629,347563042264,347564906433,1864169
3630,347563941172,347564909692,968520
3631,347564835674,347565872175,1036501
3632,347565736712,347567551788,1815076
3633,347566630472,347567555010,924538
3634,347567531084,347568514845,983761
3635,347568435641,347569480698,1045057
3636,347569330346,347571159737,1829391
3637,347570230532,347571163015,932483
3638,347571130867,347572121868,991001
3639,347572035849,347573089240,1053391
3640,347572930091,347574768260,1838169
3641,347573830833,347574778742,947909
3642,347574731186,347575730558,999372
3643,347575635150,347576697022,1061872
3644,347576529966,347578386561,1856595
3645,347577431727,347578389783,958056
3646,347578329783,347579352673,1022890
3647,347579234951,347580319545,1084594
3648,347580141804,347582005714,1863910
3649,347581041027,347582008992,967965
3650,347581934732,347582971808,1037076
3651,347582836122,347584652773,1816651
3652,347583730216,347584656013,925797
3653,347584631069,347585614681,983612
3654,347585534515,347586580608,1046093
3655,347586429293,347588261222,1831929
3656,347587330313,347588264499,934186
3657,347588231425,347589223204,991779
3658,347589134315,347590189113,1054798
3659,347590029094,347591868652,1839558
3660,347590930521,347591871911,941390
3661,347591830930,347592831487,1000557
3662,347592734172,347593797840,1063668
3663,347593628858,347595487675,1858817
3664,347594532859,347595490879,958020
3665,347595430453,347596454713,1024260
3666,347596333973,347598147938,1813965
3667,347597233881,347598151142,917261
3668,347598133697,347599109513,975816
3669,347599033754,347600078348,1044594
3670,347599928459,347601757461,1829002
3671,347600828478,347601760757,932279
3672,347601728257,347602719314,991057
3673,347602633592,347603686408,1052816
3674,347603528278,347605366299,1838021
3675,347604428946,347605369558,940612
3676,347605329077,347606328226,999149
3677,347606233300,347607294246,1060946
3678,347607128060,347608984970,1856910
3679,347608029895,347608988192,958297
3680,347608927637,347609950879,1023242
3681,347609833082,347610916269,1083187
3682,347610739769,347612604938,1865169
3683,347611639418,347612608252,968834
3684,347612532826,347613571457,1038631
3685,347613427716,347615250645,1822929
3686,347614329106,347615253941,924835
3687,347615229219,347616213664,984445
3688,347616132738,347617179758,1047020
3689,347617027517,347618859168,1831651
3690,347617928981,347618862427,933446
3691,347618829501,347619821095,991594
3692,347619732484,347620787670,1055186
3693,347620627244,347622467098,1839854
3694,347621528745,347622470339,941594
3695,347622429376,347623429655,1000279
3696,347623332247,347624396915,1064668
3697,347624227026,347626086547,1859521
3698,347625131435,347626089843,958408
3699,347626029251,347627052548,1023297
3700,347626932104,347628746162,1814058
3701,347627831994,347628749402,917408
3702,347628731884,347629707700,975816
3703,347629631866,347630673646,1041780
3704,347630526627,347632354037,1827410
3705,347631429535,347632357296,927761
3706,347632326444,347633315982,989538
3707,347633231704,347634282002,1050298
3708,347634126502,347635961319,1834817
3709,347635029299,347635964523,935224
3710,347635927708,347636924302,996594
3711,347636831542,347637890062,1058520
3712,347637726229,347639574953,1848724
3713,347638626137,347639578175,952038
3714,347639527472,347640544121,1016649
3715,347640431306,347641510252,1078946
3716,347641334400,347643199309,1864909
3717,347642233364,347643202550,969186
3718,347643131495,347644165940,1034445
3719,347644031644,347645844961,1813317
3720,347644927256,347645848183,920927
3721,347645825646,347646806740,981094
3722,347646730851,347647772852,1042001
3723,347647625648,347649452873,1827225
3724,347648527094,347649456114,929020
3725,347649426873,347650414707,987834
3726,347650330652,347651380912,1050260
3727,347651225412,347653061692,1836280
3728,347652125395,347653064970,939575
3729,347653025211,347654024434,999223
3730,347653930434,347654990213,1059779
3731,347654825176,347656681141,1855965
3732,347655725177,347656684401,959224
3733,347656625030,347657646976,1021946
3734,347657530216,347658612977,1082761
3735,347658436847,347660301535,1864688
3736,347659336274,347660304813,968539
3737,347660229979,347661267073,1037094
3738,347661131536,347662946353,1814817
3739,347662024778,347662949557,924779
3740,347662925316,347663909410,984094
3741,347663829836,347664876281,1046445
3742,347664724596,347666555487,1830891
3743,347665625949,347666558728,932779
3744,347666525913,347667517470,991557
3745,347667429655,347668484841,1055186
3746,347668324489,347670164121,1839632
3747,347669225861,347670167362,941501
3748,347670126436,347671126085,999649
3749,347671029419,347672093235,1063816
3750,347671924161,347673783830,1859669
3751,347672828088,347673787052,958964
3752,347673726533,347674749831,1023298
3753,347674629257,347676443333,1814076
3754,347675529165,347676446592,917427
3755,347676429018,347677404427,975409
3756,347677329075,347678370539,1041464
3757,347678223780,347680050560,1826780
3758,347679126688,347680053819,927131
3759,347680027208,347681012709,985501
3760,347680928802,347681978729,1049927
3761,347681823636,347683658786,1835150
3762,347682726526,347683662083,935557
3763,347683624860,347684621695,996835
3764,347684528621,347685587548,1058927
3765,347685423363,347687272143,1848780
3766,347686323327,347687275439,952112
3767,347687224643,347688241255,1016612
3768,347688128422,347689207090,1078668
3769,347689031349,347690896499,1865150
3770,347689930405,347690899777,969372
3771,347690828647,347691862667,1034020
3772,347691728148,347693544095,1815947
3773,347692622927,347693547280,924353
3774,347693522929,347694507078,984149
3775,347694428022,347695473042,1045020
3776,347695322764,347697153378,1830614
3777,347696223858,347697156637,932779
3778,347697124044,347698115249,991205
3779,347698027786,347699081269,1053483
3780,347698922546,347700760586,1838040
3781,347699823048,347700763808,940760
3782,347700723364,347701722606,999242
3783,347701627624,347702688810,1061186
3784,347702522329,347704380183,1857854
3785,347703423700,347704383387,959687
3786,347704322757,347705346073,1023316
3787,347705227351,347707037446,1810095
3788,347706134019,347707040649,906630
3789,347707033557,347707998669,965112
3790,347707927113,347708965059,1037946
3791,347708821966,347710644506,1822540
3792,347709722838,347710647802,924964
3793,347710623487,347711606433,982946
3794,347711527025,347712573378,1046353
3795,347712421730,347714253399,1831669
3796,347713323231,347714256658,933427
3797,347714223658,347715215382,991724
3798,347715126789,347716182439,1055650
3799,347716021549,347717861830,1840281
3800,347716922940,347717865070,942130
3801,347717824163,347718824016,999853
3802,347718726553,347719789925,1063372
3803,347719621313,347721480797,1859484
3804,347720525722,347721484056,958334
3805,347721423445,347722446946,1023501
3806,347722326317,347724140504,1814187
3807,347723226262,347724143745,917483
3808,347724126115,347725102042,975927
3809,347725026228,347726067896,1041668
3810,347725920932,347727747472,1826540
3811,347726823878,347727750712,926834
3812,347727723898,347728710528,986630
3813,347728626028,347729676585,1050557
3814,347729520752,347731356124,1835372
3815,347730422068,347731359384,937316
3816,347731320513,347732319033,998520
3817,347732225811,347733284719,1058908
3818,347733120497,347734975314,1854817
3819,347734020369,347734978555,958186
3820,347734920296,347735941093,1020797
3821,347735825519,347736907872,1082353
3822,347736731983,347738596300,1864317
3823,347737630947,347738599504,968557
3824,347738525319,347739562320,1037001
3825,347739426579,347741242896,1816317
3826,347740321210,347741246192,924982
3827,347741221655,347742204990,983335
3828,347742125157,347743170917,1045760
3829,347743019917,347744852067,1832150
3830,347743921288,347744855345,934057
3831,347744822215,347745813902,991687
3832,347745724976,347746779792,1054816
3833,347746619681,347748460053,1840372
3834,347747521182,347748463405,942223
3835,347748422387,347749421888,999501
3836,347749324703,347750387889,1063186
3837,347750219500,347752078465,1858965
3838,347751122520,347752081780,959260
3839,347752021187,347753044170,1022983
3840,347752924578,347754738580,1814002
3841,347753824449,347754741821,917372
3842,347754724302,347755699766,975464
3843,347755624322,347756666230,1041908
3844,347756519119,347758345825,1826706
3845,347757422046,347758349084,927038
3846,347758320325,347759307919,987594
3847,347759224123,347760274105,1049982
3848,347760118975,347761953478,1834503
3849,347761021828,347761956756,934928
3850,347761921589,347762915627,994038
3851,347762823886,347763882147,1058261
3852,347763718721,347765567556,1848835
3853,347764618611,347765570816,952205
3854,347765519964,347766536410,1016446
3855,347766423706,347767502003,1078297
3856,347767326299,347769191968,1865669
3857,347768226226,347769195191,968965
3858,347769123931,347770157155,1033224
3859,347770023469,347771839175,1815706
3860,347770921378,347771842435,921057
3861,347771825564,347772802640,977076
3862,347772723399,347773768919,1045520
3863,347773618067,347775448884,1830817
3864,347774519253,347775452161,932908
3865,347775419421,347776411700,992279
3866,347776323163,347777377738,1054575
3867,347777217849,347779056796,1838947
3868,347778119369,347779060036,940667
3869,347779019407,347780019741,1000334
3870,347779922889,347780985650,1062761
3871,347780817724,347782675615,1857891
3872,347781720855,347782678911,958056
3873,347782618448,347783641542,1023094
3874,347783522690,347785336655,1813965
3875,347784422617,347785339878,917261
3876,347785322470,347786298046,975576
3877,347786222527,347787264010,1041483
3878,347787117250,347788943604,1826354
3879,347788020955,347788946882,925927
3880,347788920290,347789905661,985371
3881,347789822291,347790871625,1049334
3882,347790717051,347792553831,1836780
3883,347791619978,347792557109,937131
3884,347792516924,347793515666,998742
3885,347793422073,347794482204,1060131
3886,347794316815,347796172632,1855817
3887,347795217316,347796175873,958557
3888,347796116632,347797138652,1022020
3889,347797021892,347798104746,1082854
3890,347797928542,347799792748,1864206
3891,347798828098,347799795970,967872
3892,347799721655,347800759619,1037964
3893,347800616527,347802439270,1822743
3894,347801517583,347802442566,924983
3895,347802418010,347803401345,983335
3896,347803321530,347804369031,1047501
3897,347804216253,347806048330,1832077
3898,347805118421,347806051608,933187
3899,347806018700,347807010349,991649
3900,347806921275,347807976258,1054983
3901,347807815999,347809656908,1840909
3902,347808717555,347809660205,942650
3903,347809618779,347810618873,1000094
3904,347810521058,347811584707,1063649
3905,347811415818,347813274839,1859021
3906,347812320097,347813278098,958001
3907,347813217635,347814241470,1023835
3908,347814120840,347815934657,1813817
3909,347815020860,347815937916,917056
3910,347815920620,347816896436,975816
3911,347816820677,347817862141,1041464
3912,347817715437,347819541476,1826039
3913,347818618327,347819544791,926464
3914,347819518402,347820503496,985094
3915,347820420570,347821469257,1048687
3916,347821315238,347823148703,1833465
3917,347822218202,347823151999,933797
3918,347823117999,347824111538,993539
3919,347824020871,347825077094,1056223
3920,347824915020,347826756448,1841428
3921,347825816447,347826759671,943224
3922,347826717763,347827718431,1000668
3923,347827620061,347828684895,1064834
3924,347828514821,347830374768,1859947
3925,347829420118,347830378064,957946
3926,347830317768,347831340473,1022705
3927,347831219824,347833033901,1814077
3928,347832119863,347833037160,917297
3929,347833019604,347833995643,976039
3930,347833919643,347834961403,1041760
3931,347834814422,347836641665,1827243
3932,347835717386,347836644905,927519
3933,347836614202,347837603573,989371
3934,347837519443,347838569445,1050002
3935,347838414241,347840249373,1835132
3936,347839317038,347840252651,935613
3937,347840213984,347841211244,997260
3938,347841119244,347842177190,1057946
3939,347842013968,347843861933,1847965
3940,347842913969,347843865211,951242
3941,347843815266,347844831916,1016650
3942,347844719008,347845797584,1078576
3943,347845622139,347847486956,1864817
3944,347846521029,347847490197,969168
3945,347847419234,347848453828,1034594
3946,347848318865,347850133052,1814187
3947,347849213551,347850136293,922742
3948,347850113385,347851093720,980335
3949,347851018627,347852060388,1041761
3950,347851913406,347853739594,1826188
3951,347852816389,347853742871,926482
3952,347853716390,347854702317,985927
3953,347854618428,347855668003,1049575
3954,347855513170,347857347931,1834761
3955,347856416097,347857351209,935112
3956,347857314413,347858309803,995390
3957,347858218210,347859275656,1057446
3958,347859113026,347860961269,1848243
3959,347860012898,347860964473,951575
3960,347860914251,347861922696,1008445
3961,347861817974,347862888401,1070427
3962,347862712827,347864581163,1868336
3963,347863613032,347864584441,971409
3964,347864513348,347865546960,1033612
3965,347865417775,347867231648,1813873
3966,347866313165,347867234962,921797
3967,347867217555,347868195964,978409
3968,347868117686,347869161854,1044168
3969,347869012391,347870841189,1828798
3970,347869912299,347870844448,932149
3971,347870812189,347871803302,991113
3972,347871717468,347872769729,1052261
3973,347872612228,347874450101,1837873
3974,347873512156,347874453360,941204
3975,347874413046,347875412010,998964
3976,347875317195,347876378844,1061649
3977,347876211937,347878068346,1856409
3978,347877113827,347878071680,957853
3979,347878011772,347879034514,1022742
3980,347878916977,347880006960,1089983
3981,347879823812,347881687573,1863761
3982,347880723165,347881690999,967834
3983,347881616740,347882653575,1036835
3984,347882518111,347884334243,1816132
3985,347883411538,347884337484,925946
3986,347884313095,347885295874,982779
3987,347885216615,347886261931,1045316
3988,347886111357,347887941489,1830132
3989,347887012099,347887944766,932667
3990,347887912618,347888904082,991464
3991,347888816342,347889869769,1053427
3992,347889711157,347891549197,1838040
3993,347890611899,347891552512,940613
3994,347891512289,347892512217,999928
3995,347892416253,347893478144,1061891
3996,347893310940,347895168350,1857410
3997,347894213719,347895171646,957927
3998,347895111164,347896134443,1023279
3999,347896016462,347897824001,1807539
4000,347896922870,347897827279,904409
4001,347897821890,347898786595,964705
4002,347898715687,347899752337,1036650
4003,347899616929,347901432246,1815317
4004,347900510912,347901435506,924594
4005,347901411580,347902393877,982297
4006,347902315544,347903360064,1044520
4007,347903210323,347905041177,1830854
4008,347904111027,347905044436,933409
4009,347905011677,347906003141,991464
4010,347905915400,347906968809,1053409
4011,347906810123,347908648792,1838669
4012,347907710939,347908652052,941113
4013,347908611441,347909610534,999093
4014,347909515201,347910576702,1061501
4015,347910409887,347912267093,1857206
4016,347911311814,347912270353,958539
4017,347912210001,347913232595,1022594
4018,347913114928,347914199151,1084223
4019,347914021799,347915886302,1864503
4020,347914921152,347915889579,968427
4021,347915814653,347916852914,1038261
4022,347916709562,347918532268,1822706
4023,347917610933,347918535527,924594
4024,347918511064,347919494065,983001
4025,347919414565,347920461048,1046483
4026,347920309400,347922140198,1830798
4027,347921210808,347922143439,932631
4028,347922110754,347923101996,991242
4029,347923014403,347924068312,1053909
4030,347923909127,347925747962,1838835
4031,347924810628,347925751258,940630
4032,347925710462,347926709797,999335
4033,347926614111,347927675354,1061243
4034,347927508872,347929365541,1856669
4035,347928411077,347929368893,957816
4036,347929308448,347930331264,1022816
4037,347930213875,347931297895,1084020
4038,347931120599,347932979786,1859187
4039,347932020396,347932983119,962723
4040,347932912230,347933945639,1033409
4041,347933813695,347935629012,1815317
4042,347934711659,347935632308,920649
4043,347935614938,347936591698,976760
4044,347936513587,347937557459,1043872
4045,347937408273,347939236776,1828503
4046,347938308256,347939240035,931779
4047,347939208053,347940199054,991001
4048,347940113406,347941164871,1051465
4049,347941008111,347942844150,1836039
4050,347941907983,347942847373,939390
4051,347942807854,347943805929,998075
4052,347943713114,347944772634,1059520
4053,347944607893,347946462303,1854410
4054,347945507839,347946465581,957742
4055,347946407618,347947428138,1020520
4056,347947312860,347948395528,1082668
4057,347948219528,347950083567,1864039
4058,347949118881,347950086826,967945
4059,347950012696,347951049642,1036946
4060,347950914068,347952729644,1815576
4061,347951807643,347952732978,925335
4062,347952709015,347953691572,982557
4063,347953612497,347954658351,1045854
4064,347954507258,347956338038,1830780
4065,347955408333,347956341408,933075
4066,347956308593,347957300428,991835
4067,347957212261,347958266059,1053798
4068,347958107059,347959945061,1838002
4069,347959008004,347959948283,940279
4070,347959908061,347960907229,999168
4071,347960812080,347961872674,1060594
4072,347961706822,347963561973,1855151
4073,347962607546,347963565195,957649
4074,347963506602,347964528807,1022205
4075,347964411937,347965494012,1082075
4076,347965318475,347967182089,1863614
4077,347966217087,347967185348,968261
4078,347967112625,347968147608,1034983
4079,347968012553,347969826203,1813650
4080,347968906406,347969829481,923075
4081,347969806203,347970786630,980427
4082,347970711537,347971752261,1040724
4083,347971606242,347973431726,1825484
4084,347972509151,347973434967,925816
4085,347973409207,347974393209,984002
4086,347974311283,347975359562,1048279
4087,347975206006,347977039138,1833132
4088,347976108989,347977042379,933390
4089,347977008805,347978000695,991890
4090,347977911028,347978966196,1055168
4091,347978805807,347980645494,1839687
4092,347979707234,347980648735,941501
4093,347980608105,347981607181,999076
4094,347981510829,347982572478,1061649
4095,347982405626,347984262869,1857243
4096,347983307220,347984266129,958909
4097,347984205703,347985229426,1023723
4098,347985110611,347986920317,1809706
4099,347986017242,347986923595,906353
4100,347986916817,347987884337,967520
4101,347987810448,347988851208,1040760
4102,347988705208,347990530636,1825428
4103,347989608172,347990533896,925724
4104,347990508229,347991492453,984224
4105,347991410267,347992459194,1048927
4106,347992305046,347994138104,1833058
4107,347993207992,347994141400,933408
4108,347994107789,347995100846,993057
4109,347995009994,347996066977,1056983
4110,347995904791,347997745572,1840781
4111,347996806237,347997748812,942575
4112,347997707571,347998707054,999483
4113,347998609776,347999672518,1062742
4114,347999504537,348001361872,1857335
4115,348000407556,348001365150,957594
4116,348001304798,348002327318,1022520
4117,348002209633,348003293597,1083964
4118,348003116412,348004980636,1864224
4119,348004015802,348004983914,968112
4120,348004909303,348005945971,1036668
4121,348005810526,348007624399,1813873
4122,348006704101,348007627695,923594
4123,348007603954,348008587178,983224
4124,348008509233,348009553031,1043798
4125,348009403957,348011231940,1827983
4126,348010303939,348011235237,931298
4127,348011203718,348012194868,991150
4128,348012109053,348013160628,1051575
4129,348013003739,348014840704,1836965
4130,348013903666,348014843982,940316
4131,348014803686,348015802502,998816
4132,348015708761,348016769318,1060557
4133,348016603577,348018459116,1855539
4134,348017504411,348018462394,957983
4135,348018403320,348019424895,1021575
4136,348019308562,348020391915,1083353
4137,348020215248,348022079824,1864576
4138,348021115379,348022083065,967686
4139,348022008306,348023045733,1037427
4140,348022903177,348024726920,1823743
4141,348023803790,348024730161,926371
4142,348024705531,348025688755,983224
4143,348025608199,348026654589,1046390
4144,348026502923,348028334536,1831613
4145,348027404479,348028337795,933316
4146,348028305073,348029296315,991242
4147,348029207945,348030261816,1053871
4148,348030102723,348031940429,1837706
4149,348031003484,348031943689,940205
4150,348031903633,348032902468,998835
4151,348032807745,348033868117,1060372
4152,348033702524,348035557249,1854725
4153,348034602970,348035560564,957594
4154,348035502249,348036523732,1021483
4155,348036407583,348037489214,1081631
4156,348037313714,348039176476,1862762
4157,348038212308,348039179716,967408
4158,348039107309,348040142292,1034983
4159,348040007884,348041821220,1813336
4160,348040903515,348041824460,920945
4161,348041801905,348042782480,980575
4162,348042707147,348043748611,1041464
4163,348043601907,348045429354,1827447
4164,348044504908,348045432613,927705
4165,348045401687,348046390966,989279
4166,348046306929,348047356949,1050020
4167,348047201689,348049037044,1835355
4168,348048103079,348049040247,937168
4169,348049001488,348049998989,997501
4170,348049906674,348050965046,1058372
4171,348050801472,348052649919,1848447
4172,348051701417,348052653122,951705
4173,348052602770,348053618420,1015650
4174,348053506512,348054584365,1077853
4175,348054408884,348056274516,1865632
4176,348055308829,348056277775,968946
4177,348056206719,348057240147,1033428
4178,348057106295,348058922464,1816169
4179,348058004314,348058925704,921390
4180,348058908519,348059884465,975946
4181,348059806113,348060850744,1044631
4182,348060700947,348062529838,1828891
4183,348061600856,348062533079,932223
4184,348062500875,348063491617,990742
4185,348063405895,348064458470,1052575
4186,348064300748,348066138547,1837799
4187,348065200990,348066141787,940797
4188,348066101454,348067100233,998779
4189,348067005696,348068067012,1061316
4190,348067900512,348069756236,1855724
4191,348068801791,348069759477,957686
4192,348069700236,348070721904,1021668
4193,348070605478,348071687961,1082483
4194,348071512146,348073376593,1864447
4195,348072412110,348073379834,967724
4196,348073305222,348074342594,1037372
4197,348074206909,348076023615,1816706
4198,348075101114,348076026818,925704
4199,348076001615,348076985320,983705
4200,348076905153,348077951173,1046020
4201,348077799858,348079630545,1830687
4202,348078701211,348079633823,932612
4203,348079601156,348080593361,992205
4204,348080504880,348081559066,1054186
4205,348081399659,348083238328,1838669
4206,348082300919,348083241587,940668
4207,348083201013,348084201199,1000186
4208,348084104736,348085168534,1063798
4209,348084999496,348086858091,1858595
4210,348085903386,348086861369,957983
4211,348086800739,348087824167,1023428
4212,348087704444,348089518484,1814040
4213,348088604445,348089521669,917224
4214,348089504243,348090479763,975520
4215,348090404281,348091445319,1041038
4216,348091299041,348093125377,1826336
4217,348092202005,348093128618,926613
4218,348093101970,348094087341,985371
4219,348094004100,348095053750,1049650
4220,348094898898,348096733345,1834447
4221,348095801751,348096736659,934908
4222,348096701567,348097694994,993427
4223,348097603846,348098660569,1056723
4224,348098498625,348100340516,1841891
4225,348099400070,348100343775,943705
4226,348100301386,348101302350,1000964
4227,348101203665,348102268185,1064520
4228,348102098407,348103957946,1859539
4229,348103003241,348103961261,958020
4230,348103900705,348104925299,1024594
4231,348104803503,348106617468,1813965
4232,348105703356,348106620690,917334
4233,348106603227,348107578840,975613
4234,348107503284,348108545545,1042261
4235,348108398100,348110224973,1826873
4236,348109300916,348110228176,927260
4237,348110199250,348111186733,987483
4238,348111103011,348112152957,1049946
4239,348111997827,348113832255,1834428
4240,348112900754,348113835533,934779
4241,348113800588,348114794182,993594
4242,348114702830,348115761461,1058631
4243,348115597628,348117453482,1855854
4244,348116498295,348117456723,958428
4245,348117397389,348118419002,1021613
4246,348118302612,348119385095,1082483
4247,348119209225,348121073301,1864076
4248,348120108559,348121076542,967983
4249,348121002320,348122039154,1036834
4250,348121903450,348123718397,1814947
4251,348122797137,348123721638,924501
4252,348123697564,348124681195,983631
4253,348124602583,348125647751,1045168
4254,348125497029,348127327383,1830354
4255,348126397586,348127330587,933001
4256,348127298383,348128293977,995594
4257,348128202273,348129259941,1057668
4258,348129096774,348130945017,1848243
4259,348129996794,348130948221,951427
4260,348130898054,348131907204,1009150
4261,348131801796,348132874149,1072353
4262,348132698353,348134566022,1867669
4263,348133597428,348134569281,971853
4264,348134498318,348135532819,1034501
4265,348135401597,348137217192,1815595
4266,348136299413,348137220414,921001
4267,348137202877,348138179841,976964
4268,348138101526,348139145898,1044372
4269,348138996194,348140826196,1830002
4270,348139896121,348140829437,933316
4271,348140796956,348141788364,991408
4272,348141701198,348142754532,1053334
4273,348142595995,348144435349,1839354
4274,348143496589,348144438645,942056
4275,348144397479,348145398499,1001020
4276,348145300998,348146364407,1063409
4277,348146195777,348148055631,1859854
4278,348147099760,348148058872,959112
4279,348147997724,348149021855,1024131
4280,348148900836,348150714968,1814132
4281,348149800708,348150718209,917501
4282,348150700579,348151676136,975557
4283,348151600636,348152643248,1042612
4284,348152495396,348154322806,1827410
4285,348153396768,348154326047,929279
4286,348154295158,348155285696,990538
4287,348155200455,348156252216,1051761
4288,348156095160,348157932014,1836854
4289,348156995143,348157935218,940075
4290,348157894977,348158894016,999039
4291,348158800164,348159860332,1060168
4292,348159694961,348161550723,1855762
4293,348160595888,348161553945,958057
4294,348161494741,348162516779,1022038
4295,348162400001,348163483151,1083150
4296,348163306595,348165171838,1865243
4297,348164206152,348165175301,969149
4298,348165099690,348166138025,1038335
4299,348165994599,348167817786,1823187
4300,348166895952,348167821082,925130
4301,348167796379,348168780824,984445
4302,348168699695,348169746937,1047242
4303,348169594381,348171427068,1832687
4304,348170496382,348171430309,933927
4305,348171397124,348172390033,992909
4306,348172299421,348173356293,1056872
4307,348173194145,348175035943,1841798
4308,348174095609,348175039166,943557
4309,348174996869,348175998945,1002076
4310,348175899222,348176965186,1065964
4311,348176793927,348178655077,1861150
4312,348177700002,348178658355,958353
4313,348178597763,348179621134,1023371
4314,348179498949,348181312988,1814039
4315,348180398950,348181316303,917353
4316,348181298729,348182274564,975835
4317,348182198841,348183240361,1041520
4318,348183093565,348184919919,1826354
4319,348183996547,348184923234,926687
4320,348184896530,348185882809,986279
4321,348185798642,348186848810,1050168
4322,348186693347,348188529090,1835743
4323,348187596237,348188532349,936112
4324,348188493127,348189491350,998223
4325,348189398350,348190457296,1058946
