seq,irq_ts_ns,recv_ts_ns,latency_ns
3398,444251396765,444252387038,990273
3399,444251396765,444252388908,992143
3400,444252999443,444255511412,2511969
3401,444253794124,444255514745,1720621
3402,444253794124,444255516597,1722473
3403,444254599231,444255519671,920440
3404,444256194945,444257914678,1719733
3405,444256194945,444257918029,1723084
3406,444256996053,444257919900,923847
3407,444258596082,444260319999,1723917
3408,444258596082,444260323332,1727250
3409,444259396948,444260325258,928310
3410,444260994051,444262721580,1727529
3411,444260994051,444262724950,1730899
3412,444261795159,444262726802,931643
3413,444263395132,444265124383,1729251
3414,444263395132,444265127698,1732566
3415,444264196425,444265129550,933125
3416,444265793398,444267532834,1739436
3417,444265793398,444267536149,1742751
3418,444266596320,444267538019,941699
3419,444268200516,444269945674,1745158
3420,444268200516,444269948989,1748473
3421,444268993123,444269969563,976440
3422,444270598800,444272359292,1760492
3423,444270598800,444272362662,1763862
3424,444271392945,444272364514,971569
3425,444272998103,444274767928,1769825
3426,444272998103,444274771243,1773140
3427,444273801118,444274773113,971995
3428,444275397962,444277177083,1779121
3429,444276198236,444277180416,982180
3430,444276198236,444277182287,984051
3431,444277797802,444279579830,1782028
3432,444278594243,444279583145,988902
3433,444278594243,444279585053,990810
3434,444280197642,444282709796,2512154
3435,444280995434,444282713093,1717659
3436,444280995434,444282714945,1719511
3437,444281797431,444282718037,920606
3438,444283392238,444285112155,1719917
3439,444283392238,444285115507,1723269
3440,444284193715,444285117377,923662
3441,444285793615,444287514495,1720880
3442,444285793615,444287517865,1724250
3443,444286595203,444287519736,924533
3444,444288194918,444289916687,1721769
3445,444288194918,444289920020,1725102
3446,444288991784,444289921891,930107
3447,444290591776,444292319027,1727251
3448,444290591776,444292322360,1730584
3449,444291392198,444292324268,932070
3450,444292993098,444294720700,1727602
3451,444292993098,444294724052,1730954
3452,444293793909,444294725941,932032
3453,444295392938,444297123855,1730917
3454,444295392938,444297127170,1734232
3455,444296191323,444297129022,937699
3456,444297791315,444299530362,1739047
3457,444297791315,444299533695,1742380
3458,444298594126,444299535547,941421
3459,444300198488,444301943535,1745047
3460,444300198488,444301946868,1748380
3461,444300991003,444301948776,957773
3462,444302596625,444304356653,1760028
3463,444302596625,444304359968,1763343
3464,444303390806,444304361857,971051
3465,444304996002,444306765049,1769047
3466,444304996002,444306768363,1772361
3467,444305798164,444306770234,972070
3468,444307395823,444309173796,1777973
3469,444308195745,444309177129,981384
3470,444308195745,444309179000,983255
3471,444309795682,444311575617,1779935
3472,444310590696,444311578988,988292
3473,444310590696,444311580895,990199
3474,444312195596,444313978198,1782602
3475,444312992666,444313981532,988866
3476,444312992666,444313983402,990736
3477,444314595362,444317107590,2512228
3478,444315393228,444317110961,1717733
3479,444315393228,444317112812,1719584
3480,444316195187,444317115868,920681
3481,444317789976,444319509375,1719399
3482,444317789976,444319512727,1722751
3483,444318591305,444319514578,923273
3484,444320191797,444321911881,1720084
3485,444320191797,444321915215,1723418
3486,444320992979,444321917067,924088
3487,444322592637,444324315388,1722751
3488,444322592637,444324318740,1726103
3489,444323392689,444324320647,927958
3490,444324989514,444326712839,1723325
3491,444324989514,444326716136,1726622
3492,444325789381,444326717987,928606
3493,444327392373,444329109994,1717621
3494,444327392373,444329113309,1720936
3495,444328192443,444329115179,922736
3496,444329790695,444331507575,1716880
3497,444329790695,444331510890,1720195
3498,444330590820,444331512742,921922
3499,444332189498,444333906156,1716658
3500,444332189498,444333909471,1719973
3501,444332989531,444333911359,921828
3502,444334590356,444336306200,1715844
3503,444334590356,444336309514,1719158
3504,444335388741,444336311366,922625
3505,444336990122,444338705891,1715769
3506,444336990122,444338709225,1719103
3507,444337796266,444338711095,914829
3508,444339389981,444341105639,1715658
3509,444339389981,444341109009,1719028
3510,444340188421,444341110861,922440
3511,444341789839,444343505423,1715584
3512,444341789839,444343508775,1718936
3513,444342595576,444343510683,915107
3514,444344188290,444345905263,1716973
3515,444344188290,444345908597,1720307
3516,444344988101,444345910449,922348
3517,444346588112,444348305381,1717269
3518,444346588112,444348308715,1720603
3519,444347387941,444348310585,922644
3520,444348987915,444350704944,1717029
3521,444348987915,444350708295,1720380
3522,444349787781,444350710147,922366
3523,444351389218,444353104913,1715695
3524,444351389218,444353108228,1719010
3525,444352187621,444353110154,922533
3526,444353789058,444355505013,1715955
3527,444353789058,444355508309,1719251
3528,444354595369,444355510161,914792
3529,444356187491,444357904649,1717158
3530,444356187491,444357908001,1720510
3531,444356987727,444357909853,922126
3532,444358588720,444360304433,1715713
3533,444358588720,444360307767,1719047
3534,444359387160,444360309619,922459
3535,444360988541,444362704144,1715603
3536,444360988541,444362707514,1718973
3537,444361786982,444362709477,922495
3538,444363386974,444365103910,1716936
3539,444363386974,444365107225,1720251
3540,444364186822,444365109076,922254
3541,444365788203,444367504065,1715862
3542,444365788203,444367507416,1719213
3543,444366586680,444367509268,922588
3544,444368186709,444369903757,1717048
3545,444368186709,444369907071,1720362
3546,444368986520,444369908923,922403
3547,444370587957,444372303652,1715695
3548,444370587957,444372306948,1718991
3549,444371386360,444372308948,922588
3550,444372987760,444374703955,1716195
3551,444372987760,444374707270,1719510
3552,444373794163,444374709122,914959
3553,444375386155,444377103591,1717436
3554,444375386155,444377106888,1720733
3555,444376186263,444377108758,922495
3556,444377785996,444379503061,1717065
3557,444377785996,444379506506,1720510
3558,444378585899,444379508376,922477
3559,444380185910,444381903086,1717176
3560,444380185910,444381906401,1720491
3561,444380985721,444381908309,922588
3562,444382585694,444384304112,1718418
3563,444382585694,444384307426,1721732
3564,444383393616,444384309278,915662
3565,444384985534,444386702674,1717140
3566,444384985534,444386706044,1720510
3567,444385785401,444386707915,922514
3568,444387386837,444389102403,1715566
3569,444387386837,444389105755,1718918
3570,444388185241,444389107588,922347
3571,444389786696,444391502539,1715843
3572,444389786696,444391505854,1719158
3573,444390592951,444391507780,914829
3574,444392185110,444393902157,1717047
3575,444392185110,444393905490,1720380
3576,444392984921,444393907361,922440
3577,444394586376,444396302830,1716454
3578,444394586376,444396306145,1719769
3579,444395392724,444396308016,915292
3580,444396984772,444398701837,1717065
3581,444396984772,444398705170,1720398
3582,444397784619,444398707004,922385
3583,444399386000,444401101548,1715548
3584,444399386000,444401104844,1718844
3585,444400184441,444401106751,922310
3586,444401785822,444403501443,1715621
3587,444401785822,444403504739,1718917
3588,444402592114,444403506573,914459
3589,444404184347,444405901357,1717010
3590,444404184347,444405904654,1720307
3591,444404984121,444405906524,922403
3592,444406585539,444408301308,1715769
3593,444406585539,444408304623,1719084
3594,444407383961,444408306494,922533
3595,444408983935,444410700945,1717010
3596,444408983935,444410704297,1720362
3597,444409783801,444410706186,922385
3598,444411385256,444413101526,1716270
3599,444411385256,444413104822,1719566
3600,444412191697,444413106674,914977
3601,444413783652,444415500643,1716991
3602,444413783652,444415503995,1720343
3603,444414583500,444415505847,922347
3604,444416183473,444417900706,1717233
3605,444416183473,444417904020,1720547
3606,444416983488,444417905872,922384
3607,444418584739,444420300416,1715677
3608,444418584739,444420303749,1719010
3609,444419383161,444420305620,922459
3610,444420984579,444422700830,1716251
3611,444420984579,444422704164,1719585
3612,444421790946,444422706015,915069
3613,444423382994,444425100041,1717047
3614,444423382994,444425103355,1720361
3615,444424182860,444425105226,922366
3616,444425784278,444427500973,1716695
3617,444425784278,444427504325,1720047
3618,444426590515,444427506177,915662
3619,444428182785,444429899739,1716954
3620,444428182785,444429903110,1720325
3621,444428982873,444429905073,922200
3622,444430583977,444432300746,1716769
3623,444430583977,444432304061,1720084
3624,444431390417,444432305913,915496
3625,444432982354,444434699438,1717084
3626,444432982354,444434702790,1720436
3627,444433782239,444434704660,922421
3628,444435383657,444437099426,1715769
3629,444435383657,444437102759,1719102
3630,444436182060,444437104593,922533
3631,444437783478,444439499525,1716047
3632,444437783478,444439502896,1719418
3633,444438589919,444439513451,923532
3634,444440181966,444441899125,1717159
3635,444440181966,444441902440,1720474
3636,444440981777,444441904291,922514
3637,444442581714,444444299928,1718214
3638,444442581714,444444303243,1721529
3639,444443389506,444444305113,915607
3640,444444981573,444446698583,1717010
3641,444444981573,444446701934,1720361
3642,444445781439,444446703805,922366
3643,444447381394,444449098608,1717214
3644,444447381394,444449101923,1720529
3645,444448181298,444449103812,922514
3646,444449782697,444451498189,1715492
3647,444449782697,444451501540,1718843
3648,444450588749,444451503411,914662
3649,444452181148,444453898195,1717047
3650,444452181148,444453901510,1720362
3651,444452980959,444453903381,922422
3652,444454582414,444456297906,1715492
3653,444454582414,444456301221,1718807
3654,444455388188,444456303072,914884
3655,444456983717,444458697746,1714029
3656,444456983717,444458701116,1717399
3657,444457780658,444458703024,922366
3658,444459382094,444461097734,1715640
3659,444459382094,444461101049,1718955
3660,444460180479,444461102901,922422
3661,444461780471,444463497519,1717048
3662,444461780471,444463500833,1720362
3663,444462580319,444463502704,922385
3664,444464180367,444465897359,1716992
3665,444464180367,444465900692,1720325
3666,444464980178,444465902562,922384
3667,444466581559,444468297347,1715788
3668,444466581559,444468300662,1719103
3669,444467379999,444468302550,922551
3670,444468981547,444470697002,1715455
3671,444468981547,444470700335,1718788
3672,444469779858,444470702187,922329
3673,444471381258,444473096953,1715695
3674,444471381258,444473100249,1718991
3675,444472179698,444473102138,922440
3676,444473781135,444475497052,1715917
3677,444473781135,444475500422,1719287
3678,444474587501,444475502293,914792
3679,444476179512,444477896725,1717213
3680,444476179512,444477900096,1720584
3681,444476979397,444477901985,922588
3682,444478580796,444480296751,1715955
3683,444478580796,444480300066,1719270
3684,444479386607,444480301936,915329
3685,444480979192,444482696128,1716936
3686,444480979192,444482699443,1720251
3687,444481779058,444482701313,922255
3688,444483380513,444485096190,1715677
3689,444483380513,444485099505,1718992
3690,444484178898,444485101375,922477
3691,444485778890,444487496012,1717122
3692,444485778890,444487499382,1720492
3693,444486578738,444487501271,922533
3694,444488178768,444489895666,1716898
3695,444488178768,444489899037,1720269
3696,444488978597,444489900907,922310
3697,444490578552,444492296784,1718232
3698,444490578552,444492300118,1721566
3699,444491386455,444492301988,915533
3700,444492978411,444494695476,1717065
3701,444492978411,444494698847,1720436
3702,444493778277,444494700717,922440
3703,444495379714,444497095390,1715676
3704,444495379714,444497098687,1718973
3705,444496178117,444497100575,922458
3706,444497778072,444499495082,1717010
3707,444497778072,444499498453,1720381
3708,444498577957,444499500304,922347
3709,444500177968,444501894885,1716917
3710,444500177968,444501898237,1720269
3711,444500977797,444501900107,922310
3712,444502579197,444504295781,1716584
3713,444502579197,444504299096,1719899
3714,444503385656,444504300966,915310
3715,444504977666,444506694639,1716973
3716,444504977666,444506697991,1720325
3717,444505777477,444506699899,922422
3718,444507378914,444509094591,1715677
3719,444507378914,444509097961,1719047
3720,444508177373,444509099831,922458
3721,444509778791,444511494320,1715529
3722,444509778791,444511497690,1718899
3723,444510577157,444511499542,922385
3724,444512177205,444513894178,1716973
3725,444512177205,444513897493,1720288
3726,444512977034,444513899345,922311
3727,444514578490,444516294926,1716436
3728,444514578490,444516298296,1719806
3729,444515384578,444516300185,915607
3730,444516976811,444518693840,1717029
3731,444516976811,444518697154,1720343
3732,444517777270,444518699006,921736
3733,444519378133,444521093606,1715473
3734,444519378133,444521096920,1718787
3735,444520176518,444521098791,922273
3736,444521777899,444523493464,1715565
3737,444521777899,444523496835,1718936
3738,444522583876,444523498686,914810
3739,444524176405,444525893323,1716918
3740,444524176405,444525896638,1720233
3741,444524983698,444525898545,914847
3742,444526577727,444528295255,1717528
3743,444526577727,444528298589,1720862
3744,444527383778,444528300441,916663
3745,444528976048,444530693003,1716955
3746,444528976048,444530696355,1720307
3747,444529776174,444530698244,922070
3748,444531377333,444533095084,1717751
3749,444531377333,444533098398,1721065
3750,444532176051,444533100250,924199
3751,444533777265,444535498350,1721085
3752,444533777265,444535501720,1724455
3753,444534578799,444535503646,924847
3754,444536177050,444537892356,1715306
3755,444536177050,444537895727,1718677
3756,444536977213,444537897579,920366
3757,444538577446,444540284252,1706806
3758,444538577446,444540287548,1710102
3759,444539380442,444540289419,908977
3760,444540975249,444542692407,1717158
3761,444540975249,444542695759,1720510
3762,444541780282,444542697629,917347
3763,444543375089,444545096747,1721658
3764,444543375089,444545100080,1724991
3765,444544177437,444545102080,924643
3766,444545777929,444547500494,1722565
3767,444545777929,444547503809,1725880
3768,444546574795,444547505661,930866
3769,444548176343,444549906001,1729658
3770,444548176343,444549909297,1732954
3771,444548977617,444549911168,933551
3772,444550574609,444552317322,1742713
3773,444550574609,444552320693,1746084
3774,444551377401,444552322526,945125
3775,444552974486,444554732477,1757991
3776,444552974486,444554735829,1761343
3777,444553777315,444554737736,960421
3778,444555379474,444557143984,1764510
3779,444555379474,444557147317,1767843
3780,444556176341,444557149169,972828
3781,444557779314,444559554805,1775491
3782,444557779314,444559558083,1778769
3783,444558585681,444559559954,974273
3784,444560179210,444561960534,1781324
3785,444560974539,444561963849,989310
3786,444560974539,444561965719,991180
3787,444562578994,444565091223,2512229
3788,444563376879,444565094574,1717695
3789,444563376879,444565096482,1719603
3790,444564178820,444565099537,920717
3791,444565773664,444567494396,1720732
3792,444565773664,444567497711,1724047
3793,444566575382,444567499600,924218
3794,444568176485,444569898958,1722473
3795,444568176485,444569902273,1725788
3796,444568973315,444569904143,930828
3797,444570573399,444572302520,1729121
3798,444570573399,444572305854,1732455
3799,444571374655,444572307687,933032
3800,444572974591,444574705564,1730973
3801,444572974591,444574708935,1734344
3802,444573774476,444574710805,936329
3803,444575373042,444577115034,1741992
3804,444575373042,444577118349,1745307
3805,444576172853,444577120256,947403
3806,444577773531,444579532263,1758732
3807,444577773531,444579535596,1762065
3808,444578577193,444579537466,960273
3809,444580177889,444581944269,1766380
3810,444580177889,444581947640,1769751
3811,444580976330,444581949510,973180
3812,444582577711,444584358017,1780306
3813,444583377540,444584361350,983810
3814,444583377540,444584363202,985662
3815,444584977532,444587489687,2512155
3816,444585775362,444587493001,1717639
3817,444585775362,444587494909,1719547
3818,444586577339,444587498001,920662
3819,444588173702,444589894971,1721269
3820,444588173702,444589898286,1724584
3821,444588975216,444589900175,924959
3822,444590573431,444592299163,1725732
3823,444590573431,444592302515,1729084
3824,444591371871,444592304367,932496
3825,444592973326,444594703133,1729807
3826,444592973326,444594706447,1733121
3827,444593774582,444594708299,933717
3828,444595371685,444597113158,1741473
3829,444595371685,444597116528,1744843
3830,444596171496,444597118398,946902
3831,444597771488,444599529924,1758436
3832,444597771488,444599533257,1761769
3833,444598574558,444599535146,960588
3834,444600176587,444601942338,1765751
3835,444600176587,444601945652,1769065
3836,444600974657,444601947504,972847
3837,444602576427,444604352993,1776566
3838,444603382182,444604356307,974125
3839,444603382182,444604358178,975996
3840,444604976175,444606758110,1781935
3841,444605771819,444606761462,989643
3842,444605771819,444606763314,991495
3843,444607376052,444609888150,2512098
3844,444608170696,444609891465,1720769
3845,444608170696,444609904336,1733640
3846,444608975840,444609906261,930421
3847,444610570777,444612293398,1722621
3848,444610570777,444612296824,1726047
3849,444611372717,444612298805,926088
3850,444612973524,444614697645,1724121
3851,444612973524,444614700997,1727473
3852,444613770372,444614702849,932477
3853,444615371864,444617102282,1730418
3854,444615371864,444617105633,1733769
3855,444616173157,444617107485,934328
3856,444617770186,444619512196,1742010
3857,444617770186,444619515511,1745325
3858,444618570015,444619517381,947366
3859,444620170155,444621928369,1758214
3860,444620170155,444621931665,1761510
3861,444620972911,444621933536,960625
3862,444622575033,444624340153,1765120
3863,444622575033,444624343468,1768435
3864,444623371825,444624345320,973495
3865,444624974928,444626750475,1775547
3866,444624974928,444626753827,1778899
3867,444625781165,444626755679,974514
3868,444627374731,444629157296,1782565
3869,444628170190,444629160611,990421
3870,444628170190,444629162463,992273
3871,444629774534,444632287207,2512673
3872,444630569215,444632290522,1721307
3873,444630569215,444632292411,1723196
3874,444631374378,444632295503,921125
3875,444632969778,444634691269,1721491
3876,444632969778,444634694584,1724806
3877,444633771681,444634696473,924792
3878,444635372062,444637096091,1724029
3879,444635372062,444637099443,1727381
3880,444636168892,444637101313,932421
3881,444637770347,444639501468,1731121
3882,444637770347,444639504764,1734417
3883,444638571621,444639506616,934995
3884,444640169779,444641911178,1741399
3885,444640169779,444641914493,1744714
3886,444640968553,444641916363,947810
3887,444642569416,444644328129,1758713
3888,444642569416,444644331463,1762047
3889,444643371930,444644333351,961421
3890,444644973571,444646739766,1766195
3891,444644973571,444646743117,1769546
3892,444645771770,444646744969,973199
3893,444647373448,444649153346,1779898
3894,444648173259,444649156698,983439
3895,444648173259,444649158568,985309
3896,444649773251,444652285331,2512080
3897,444650571136,444652288683,1717547
3898,444650571136,444652290535,1719399
3899,444651373039,444652293609,920570
3900,444652967957,444654689726,1721769
3901,444652967957,444654693041,1725084
3902,444653769972,444654694912,924940
3903,444655370612,444657094215,1723603
3904,444655370612,444657097529,1726917
3905,444656167534,444657099511,931977
3906,444657768711,444659498981,1730270
3907,444657768711,444659502351,1733640
3908,444658570393,444659504203,933810
3909,444660167440,444661908617,1741177
3910,444660167440,444661911932,1744492
3911,444660968714,444661913821,945107
3912,444662567299,444664324531,1757232
3913,444662567299,444664327846,1760547
3914,444663370647,444664329716,959069
3915,444664972991,444666717112,1744121
3916,444664972991,444666720427,1747436
3917,444665769413,444666722352,952939
3918,444667369368,444669123785,1754417
3919,444667369368,444669127155,1757787
3920,444668167419,444669129026,961607
3921,444669771893,444671535144,1763251
3922,444669771893,444671538514,1766621
3923,444670567630,444671540384,972754
3924,444672171844,444673946428,1774584
3925,444672171844,444673949761,1777917
3926,444672977840,444673951613,973773
3927,444674571647,444676352213,1780566
3928,444675366273,444676355527,989254
3929,444675366273,444676357435,991162
3930,444676971450,444679483827,2512377
3931,444677769391,444679487160,1717769
3932,444677769391,444679489012,1719621
3933,444678571220,444679492104,920884
3934,444680167212,444681888574,1721362
3935,444680167212,444681891926,1724714
3936,444680969060,444681893778,924718
3937,444682568886,444684292803,1723917
3938,444682568886,444684296155,1727269
3939,444683365771,444684298007,932236
3940,444684967263,444686696717,1729454
3941,444684967263,444686700384,1733121
3942,444685768611,444686702236,933625
3943,444687365566,444689107465,1741899
3944,444687365566,444689110816,1745250
3945,444688166877,444689112816,945939
3946,444689765776,444691523508,1757732
3947,444689765776,444691526860,1761084
3948,444690568365,444691528730,960365
3949,444692170431,444693935589,1765158
3950,444692170431,444693938904,1768473
3951,444692967816,444693940774,972958
3952,444694570271,444696346003,1775732
3953,444694570271,444696349373,1779102
3954,444695376563,444696351244,974681
3955,444696970130,444698751584,1781454
3956,444697764792,444698754917,990125
3957,444697764792,444698756936,992144
3958,444699369951,444701882272,2512321
3959,444700164670,444701885661,1720991
3960,444700164670,444701887531,1722861
3961,444700969758,444701890624,920866
3962,444702565084,444704286723,1721639
3963,444702565084,444704290038,1724954
3964,444703366932,444704291890,924958
3965,444704967405,444706689934,1722529
3966,444704967405,444706693286,1725881
3967,444705764272,444706695137,930865
3968,444707364301,444709094163,1729862
3969,444707364301,444709097514,1733213
3970,444708166371,444709099366,932995
3971,444709764085,444711502799,1738714
3972,444709764085,444711506151,1742066
3973,444710566970,444711508021,941051
3974,444712170629,444713916343,1745714
3975,444712170629,444713919639,1749010
3976,444712963810,444713921491,957681
3977,444714569506,444716330960,1761454
3978,444714569506,444716334294,1764788
3979,444715363669,444716336146,972477
3980,444716968791,444718742597,1773806
3981,444716968791,444718745930,1777139
3982,444717774194,444718747782,973588
3983,444719368649,444721150918,1782269
3984,444720171330,444721154270,982940
3985,444720171330,444721156177,984847
3986,444721768471,444724281273,2512802
3987,444722564578,444724284569,1719991
3988,444722564578,444724286440,1721862
3989,444723368278,444724289532,921254
3990,444724963696,444726684632,1720936
3991,444724963696,444726687946,1724250
3992,444725765210,444726689798,924588
3993,444727365906,444729090324,1724418
3994,444727365906,444729093675,1727769
3995,444728162810,444729095546,932736
3996,444729764265,444731493812,1729547
3997,444729764265,444731497182,1732917
3998,444730565687,444731499034,933347
3999,444732162438,444733903855,1741417
4000,444732162438,444733907189,1744751
4001,444732963953,444733909133,945180
4002,444734562445,444736321066,1758621
4003,444734562445,444736324436,1761991
4004,444735364811,444736326288,961477
4005,444736967507,444738733721,1766214
4006,444736967507,444738737054,1769547
4007,444737765003,444738738924,973921
4008,444739367310,444741147190,1779880
4009,444740167232,444741150542,983310
4010,444740167232,444741152431,985199
4011,444741767150,444744279323,2512173
4012,444742565072,444744282693,1717621
4013,444742565072,444744284675,1719603
4014,444743373587,444744287749,914162
4015,444744961912,444746683126,1721214
4016,444744961912,444746686496,1724584
4017,444745763427,444746688478,925051
4018,444747364660,444749088762,1724102
4019,444747364660,444749092077,1727417
4020,444748161489,444749093929,932440
4021,444749762944,444751492399,1729455
4022,444749762944,444751495713,1732769
4023,444750564292,444751497602,933310
4024,444752161358,444753902424,1741066
4025,444752161358,444753905794,1744436
4026,444752962632,444753907646,945014
4027,444754561143,444756319986,1758843
4028,444754561143,444756323301,1762158
4029,444755363972,444756325245,961273
4030,444756966149,444758732770,1766621
4031,444756966149,444758736085,1769936
4032,444757763905,444758737956,974051
4033,444759366064,444761145407,1779343
4034,444760165874,444761148740,982866
4035,444760165874,444761150629,984755
4036,444761765848,444764277891,2512043
4037,444762563752,444764281225,1717473
4038,444762563752,444764283076,1719324
4039,444763372340,444764286169,913829
4040,444764960462,444766681879,1721417
4041,444764960462,444766685250,1724788
4042,444765762458,444766687102,924644
4043,444767363302,444769087331,1724029
4044,444767363302,444769090645,1727343
4045,444768160205,444769092553,932348
4046,444769761679,444771491263,1729584
4047,444769761679,444771494578,1732899
4048,444770563008,444771496467,933459
4049,444772160130,444773900325,1740195
4050,444772160130,444773903640,1743510
4051,444772962849,444773905492,942643
4052,444774559804,444776320036,1760232
4053,444774559804,444776323351,1763547
4054,444775362003,444776325202,963199
4055,444776964847,444778731376,1766529
4056,444776964847,444778734765,1769918
4057,444777762992,444778744857,981865
4058,444779364724,444781144382,1779658
4059,444780164572,444781147716,983144
4060,444780164572,444781149586,985014
4061,444781764546,444784276589,2512043
4062,444782562264,444784279941,1717677
4063,444782562264,444784281811,1719547
4064,444783371297,444784284867,913570
4065,444784959178,444786680281,1721103
4066,444784959178,444786683596,1724418
4067,444785760989,444786685448,924459
4068,444787361926,444789086454,1724528
4069,444787361926,444789089788,1727862
4070,444788158848,444789091640,932792
4071,444789760303,444791489869,1729566
4072,444789760303,444791493202,1732899
4073,444790561558,444791495109,933551
4074,444792158569,444793900042,1741473
4075,444792158569,444793903338,1744769
4076,444792959991,444793905190,945199
4077,444794558502,444796318549,1760047
4078,444794558502,444796321882,1763380
4079,444795360627,444796323734,963107
4080,444796963527,444798729185,1765658
4081,444796963527,444798732500,1768973
4082,444797761690,444798734351,972661
4083,444799363367,444801142877,1779510
4084,444800163215,444801146228,983013
4085,444800163215,444801148210,984995
4086,444801763207,444803547569,1784362
4087,444802560944,444803550902,989958
4088,444802560944,444803552809,991865
4089,444804163121,444806679127,2516006
4090,444804957728,444806682479,1724751
4091,444804957728,444806684349,1726621
4092,444805759613,444806687405,927792
4093,444807360568,444809084449,1723881
4094,444807360568,444809087745,1727177
4095,444808157509,444809089615,932106
4096,444809759038,444811488011,1728973
4097,444809759038,444811491344,1732306
4098,444810560367,444811493215,932848
4099,444812157471,444813898332,1740861
4100,444812157471,444813901666,1744195
4101,444812960170,444813903573,943403
4102,444814557144,444816318432,1761288
4103,444814557144,444816321746,1764602
4104,444815360270,444816323617,963347
4105,444816962206,444818730642,1768436
4106,444816962206,444818733957,1771751
4107,444817763184,444818735809,972625
4108,444819362028,444821141519,1779491
4109,444820161894,444821144908,983014
4110,444820161894,444821146778,984884
4111,444821761886,444824274022,2512136
4112,444822559753,444824277355,1717602
4113,444822559753,444824279263,1719510
4114,444823368471,444824282300,913829
4115,444824956482,444826677603,1721121
4116,444824956482,444826680899,1724417
4117,444825758200,444826682807,924607
4118,444827359359,444829082795,1723436
4119,444827359359,444829086110,1726751
4120,444828156207,444829087980,931773
4121,444829757291,444831486635,1729344
4122,444829757291,444831489987,1732696
4123,444830558788,444831491857,933069
4124,444832156095,444833895808,1739713
4125,444832156095,444833899123,1743028
4126,444832958831,444833900993,942162
4127,444834555638,444836316630,1760992
4128,444834555638,444836319981,1764343
4129,444835358486,444836321889,963403
4130,444836960904,444838726525,1765621
4131,444836960904,444838729877,1768973
4132,444837759011,444838731747,972736
4133,444839360744,444841140198,1779454
4134,444840160574,444841143513,982939
4135,444840160574,444841145384,984810
4136,444841760566,444844272609,2512043
4137,444842558451,444844275942,1717491
4138,444842558451,444844277794,1719343
4139,444843367132,444844280887,913755
4140,444844955254,444846676393,1721139
4141,444844955254,444846679745,1724491
4142,444845757046,444846681616,924570
4143,444847358057,444849082141,1724084
4144,444847358057,444849085456,1727399
4145,444848154868,444849087382,932514
4146,444849756360,444851485814,1729454
4147,444849756360,444851489166,1732806
4148,444850557763,444851491036,933273
4149,444852154755,444853895784,1741029
4150,444852154755,444853899099,1744344
4151,444852955974,444853900969,944995
4152,444854554540,444856315457,1760917
4153,444854554540,444856318828,1764288
4154,444855356943,444856320698,963755
4155,444856959547,444858725371,1765824
4156,444856959547,444858728742,1769195
4157,444857757765,444858730630,972865
4158,444859359405,444861138804,1779399
4159,444860159272,444861142174,982902
4160,444860159272,444861144045,984773
4161,444861759264,444863543422,1784158
4162,444862556649,444863546736,990087
4163,444862556649,444863548625,991976
4164,444864159141,444866675128,2515987
4165,444864953785,444866678480,1724695
4166,444864953785,444866680351,1726566
4167,444865755651,444866683406,927755
4168,444867356662,444869080413,1723751
4169,444867356662,444869083709,1727047
4170,444868153529,444869085580,932051
4171,444869755002,444871484271,1729269
4172,444869755002,444871487642,1732640
4173,444870556424,444871489586,933162
4174,444872153435,444873894149,1740714
4175,444872153435,444873897500,1744065
4176,444872954616,444873899371,944755
4177,444874553201,444876311137,1757936
4178,444874553201,444876314525,1761324
4179,444875355845,444876316377,960532
4180,444876958208,444878721551,1763343
4181,444876958208,444878724921,1766713
4182,444877754315,444878726791,972476
4183,444879358085,444881133261,1775176
4184,444879358085,444881136594,1778509
4185,444880164358,444881138502,974144
4186,444881757925,444883537842,1779917
4187,444882552624,444883541175,988551
4188,444882552624,444883543045,990421
4189,444884157820,444886669808,2511988
4190,444884955650,444886673123,1717473
4191,444884955650,444886674975,1719325
4192,444885757572,444886678049,920477
4193,444887352545,444889074537,1721992
4194,444887352545,444889077870,1725325
4195,444888155227,444889079741,924514
4196,444889755219,444891478803,1723584
4197,444889755219,444891482210,1726991
4198,444890552048,444891484062,932014
4199,444892153485,444893882587,1729102
4200,444892153485,444893885939,1732454
4201,444892954962,444893887865,932903
4202,444894551880,444896292261,1740381
4203,444894551880,444896295575,1743695
4204,444895354710,444896297446,942736
4205,444896951739,444898709415,1757676
4206,444896951739,444898712786,1761047
4207,444897754235,444898714656,960421
4208,444899356746,444901121885,1765139
4209,444899356746,444901125274,1768528
4210,444900153982,444901127144,973162
4211,444901756604,444903532021,1775417
4212,444901756604,444903535392,1778788
4213,444902563008,444903537281,974273
4214,444904156537,444905937361,1780824
4215,444904951440,444905940695,989255
4216,444904951440,444905942565,991125
4217,444906556358,444909068383,2512025
4218,444907354114,444909071735,1717621
4219,444907354114,444909073605,1719491
4220,444908156091,444909076679,920588
4221,444909751935,444911473445,1721510
4222,444909751935,444911476779,1724844
4223,444910553709,444911478649,924940
4224,444912152275,444913878026,1725751
4225,444912152275,444913881378,1729103
4226,444912950753,444913883248,932495
4227,444914552060,444916282329,1730269
4228,444914552060,444916285644,1733584
4229,444915353426,444916287570,934144
4230,444916950492,444918691373,1740881
4231,444916950492,444918694687,1744195
4232,444917751766,444918696558,944792
4233,444919350369,444921109009,1758640
4234,444919350369,444921112379,1762010
4235,444920153662,444921114268,960606
4236,444921755265,444923520442,1765177
