seq,irq_ts_ns,recv_ts_ns,latency_ns
1723,431903683815,431906196040,2512225
1724,431904478514,431906199337,1720823
1725,431904478514,431906201966,1723452
1726,431905283620,431906205244,921624
1727,431906878499,431908600156,1721657
1728,431906878499,431908603452,1724953
1729,431907680235,431908605915,925680
1730,431909281282,431911003568,1722286
1731,431909281282,431911006920,1725638
1732,431910078110,431911008975,930865
1733,431911678119,431913408146,1730027
1734,431911678119,431913411424,1733305
1735,431912480522,431913413924,933402
1736,431914077939,431915817558,1739619
1737,431914077939,431915820854,1742915
1738,431914880804,431915823391,942587
1739,431916477776,431918236044,1758268
1740,431916477776,431918239340,1761564
1741,431917280716,431918241340,960624
1742,431918882799,431920647696,1764897
1743,431918882799,431920650992,1768193
1744,431919679239,431920653511,974272
1745,431921282655,431923058126,1775471
1746,431921282655,431923061423,1778768
1747,431922088947,431923063552,974605
1748,431923682475,431925464575,1782100
1749,431924478303,431925467890,989587
1750,431924478303,431925471557,993254
1751,431926082331,431928594964,2512633
1752,431926878474,431928598298,1719824
1753,431926878474,431928600909,1722435
1754,431927682118,431928604186,922068
1755,431929277368,431930998469,1721101
1756,431929277368,431931001783,1724415
1757,431930079215,431931003913,924698
1758,431931679687,431933402566,1722879
1759,431931679687,431933405899,1726212
1760,431932476682,431933408325,931643
1761,431934077691,431935806570,1728879
1762,431934077691,431935809885,1732194
1763,431934879186,431935811940,932754
1764,431936476510,431938216074,1739564
1765,431936476510,431938219352,1742842
1766,431937279302,431938221389,942087
1767,431938883552,431940630542,1746990
1768,431938883552,431940633838,1750286
1769,431939676158,431940636301,960143
1770,431941281519,431943043324,1761805
1771,431941281519,431943046657,1765138
1772,431942076811,431943048787,971976
1773,431943681209,431945455846,1774637
1774,431943681209,431945459143,1777934
1775,431944488000,431945461828,973828
1776,431946080991,431947862592,1781601
1777,431946883468,431947865906,982438
1778,431946883468,431947869443,985975
1779,431948480792,431950992925,2512133
1780,431949276972,431950996240,1719268
1781,431949276972,431950998721,1721749
1782,431950080634,431951001943,921309
1783,431951675439,431953396226,1720787
1784,431951675439,431953399540,1724101
1785,431952477120,431953402059,924939
1786,431954078277,431955800804,1722527
1787,431954078277,431955804100,1725823
1788,431954875143,431955806526,931383
1789,431956476078,431958204753,1728675
1790,431956476078,431958208049,1731971
1791,431957277110,431958211771,934661
1792,431958876453,431960608998,1732545
1793,431958876453,431960619979,1743526
1794,431959676226,431960621942,945716
1795,431961277550,431963019002,1741452
1796,431961277550,431963022354,1744804
1797,431962075582,431963024854,949272
1798,431963675665,431965434470,1758805
1799,431963675665,431965437821,1762156
1800,431964479457,431965440414,960957
1801,431966079707,431967845585,1765878
1802,431966079707,431967848918,1769211
1803,431966877943,431967850937,972994
1804,431968479544,431970259015,1779471
1805,431969279336,431970262367,983031
1806,431969279336,431970264997,985661
1807,431970879308,431973391441,2512133
1808,431971676637,431973394756,1718119
1809,431971676637,431973398312,1721675
1810,431972486095,431973401552,915457
1811,431974074030,431975794723,1720693
1812,431974074030,431975798038,1724008
1813,431974875581,431975800186,924605
1814,431976476719,431978198487,1721768
1815,431976476719,431978201820,1725101
1816,431977275085,431978204413,929328
1817,431978873631,431980602566,1728935
1818,431978873631,431980605880,1732249
1819,431979674793,431980608362,933569
1820,431981274969,431983005866,1730897
1821,431981274969,431983009181,1734212
1822,431982076242,431983012922,936680
1823,431983673381,431985416259,1742878
1824,431983673381,431985419593,1746212
1825,431984473172,431985423111,949939
1826,431986074015,431987831597,1757582
1827,431986074015,431987834949,1760934
1828,431986876325,431987837430,961105
1829,431988478260,431990246787,1768527
1830,431988478260,431990250083,1771823
1831,431989279014,431990252120,973106
1832,431990878005,431992653939,1775934
1833,431991677852,431992657272,979420
1834,431991677852,431992659846,981994
1835,431993277824,431995046258,1768434
1836,431993277824,431995049573,1771749
1837,431994084153,431995051666,967513
1838,431995677681,431997452318,1774637
1839,431995677681,431997455633,1777952
1840,431996484046,431997457744,973698
1841,431998077574,431999856952,1779378
1842,431998872180,431999860267,988087
1843,431998872180,431999862174,989994
1844,432000477412,432002989471,2512059
1845,432001275259,432002992841,1717582
1846,432001275259,432002995378,1720119
1847,432002077161,432002998563,921402
1848,432003672041,432005394568,1722527
1849,432003672041,432005397846,1725805
1850,432004475018,432005401623,926605
1851,432006074749,432007798257,1723508
1852,432006074749,432007801554,1726805
1853,432006871652,432007803961,932309
1854,432008473198,432010201651,1728453
1855,432008473198,432010204984,1731786
1856,432009274452,432010207502,933050
1857,432010871480,432012610970,1739490
1858,432010871480,432012614266,1742786
1859,432011674327,432012616766,942439
1860,432013278707,432015026233,1747526
1861,432013278707,432015029548,1750841
1862,432014071202,432015032048,960846
1863,432015676341,432017436904,1760563
1864,432015676341,432017440238,1763897
1865,432016471095,432017443978,972883
1866,432018076197,432019847223,1771026
1867,432018076197,432019850557,1774360
1868,432018879803,432019852686,972883
1869,432020476035,432022256913,1780878
1870,432021277363,432022260228,982865
1871,432021277363,432022262709,985346
1872,432022875891,432025389395,2513504
1873,432023673756,432025392691,1718935
1874,432023673756,432025395265,1721509
1875,432024477178,432025398469,921291
1876,432026071798,432027792251,1720453
1877,432026071798,432027795584,1723786
1878,432026873293,432027797621,924328
1879,432028473376,432030196811,1723435
1880,432028473376,432030200144,1726768
1881,432029270168,432030202681,932513
1882,432030871288,432032601519,1730231
1883,432030871288,432032604871,1733583
1884,432031672783,432032607445,934662
1885,432033270052,432035010671,1740619
1886,432033270052,432035014023,1743971
1887,432034072806,432035017116,944310
1888,432035669871,432037428638,1758767
1889,432035669871,432037431916,1762045
1890,432036473329,432037434416,961087
1891,432038074838,432039840013,1765175
1892,432038074838,432039843365,1768527
1893,432038872408,432039845513,973105
1894,432040474713,432042250666,1775953
1895,432041280634,432042253980,973346
1896,432041280634,432042256610,975976
1897,432042874514,432044657133,1782619
1898,432043669305,432044660448,991143
1899,432043669305,432044663022,993717
1900,432045274389,432047786466,2512077
1901,432046069032,432047789781,1720749
1902,432046069032,432047792263,1723231
1903,432046874194,432047795411,921217
1904,432048469814,432050190804,1720990
1905,432048469814,432050194100,1724286
1906,432049271421,432050196249,924828
1907,432050871763,432052595216,1723453
1908,432050871763,432052598531,1726768
1909,432051668666,432052601049,932383
1910,432053269656,432054999239,1729583
1911,432053269656,432055002572,1732916
1912,432054071152,432055004479,933327
1913,432055668494,432057408817,1740323
1914,432055668494,432057412113,1743619
1915,432056471341,432057414632,943291
1916,432058068313,432059827099,1758786
1917,432058068313,432059830396,1762083
1918,432058871494,432059832988,961494
1919,432060473429,432062238826,1765397
1920,432060473429,432062242141,1768712
1921,432061270961,432062245696,974735
1922,432062873192,432064649275,1776083
1923,432062873192,432064652571,1779379
1924,432063679540,432064654460,974920
1925,432065273067,432067053779,1780712
1926,432066067711,432067057057,989346
1927,432066067711,432067060909,993198
1928,432067672868,432070185223,2512355
1929,432068470789,432070188538,1717749
1930,432068470789,432070190612,1719823
1931,432069272710,432070193872,921162
1932,432070867497,432072588950,1721453
1933,432070867497,432072592246,1724749
1934,432071669067,432072594320,925253
1935,432073270279,432074992677,1722398
1936,432073270279,432074995973,1725694
1937,432074070423,432074998565,928142
1938,432075667173,432077397218,1730045
1939,432075667173,432077400533,1733360
1940,432076469353,432077403033,933680
1941,432078067010,432079806352,1739342
1942,432078067010,432079809648,1742638
1943,432078869876,432079812185,942309
1944,432080466644,432082224708,1758064
1945,432080466644,432082228041,1761397
1946,432081269343,432082231838,962495
1947,432082871852,432084637083,1765231
1948,432082871852,432084640398,1768546
1949,432083667514,432084642287,974773
1950,432085271709,432087047106,1775397
1951,432085271709,432087050439,1778730
1952,432086077945,432087052976,975031
1953,432087671528,432089452666,1781138
1954,432088466264,432089455999,989735
1955,432088466264,432089458684,992420
1956,432090071384,432092584147,2512763
1957,432090869268,432092587480,1718212
1958,432090869268,432092590073,1720805
1959,432091671171,432092593277,922106
1960,432093266384,432094988300,1721916
1961,432093266384,432094991633,1725249
1962,432094068101,432094993744,925643
1963,432095668833,432097392897,1724064
1964,432095668833,432097396248,1727415
1965,432096465717,432097398785,933068
1966,432098067152,432099796623,1729471
1967,432098067152,432099799975,1732823
1968,432098868555,432099802049,933494
1969,432100465545,432102206405,1740860
1970,432100465545,432102209757,1744212
1971,432101268337,432102212331,943994
1972,432102865309,432104625243,1759934
1973,432102865309,432104628613,1763304
1974,432103667989,432104630502,962513
1975,432105270369,432107036470,1766101
1976,432105270369,432107039784,1769415
1977,432106068512,432107041858,973346
1978,432107670207,432109449881,1779674
1979,432108470091,432109453233,983142
1980,432108470091,432109456307,986216
1981,432110070063,432112582344,2512281
1982,432110868003,432112585696,1717693
1983,432110868003,432112588770,1720767
1984,432111676535,432112591974,915439
1985,432113264803,432114986738,1721935
1986,432113264803,432114990052,1725249
1987,432114066502,432114992552,926050
1988,432115667437,432117391372,1723935
1989,432115667437,432117394705,1727268
1990,432116464321,432117397223,932902
1991,432118065756,432119794728,1728972
1992,432118065756,432119798043,1732287
1993,432118867085,432119800098,933013
1994,432120464187,432122204343,1740156
1995,432120464187,432122207639,1743452
1996,432121267015,432122210195,943180
1997,432122864025,432124623607,1759582
1998,432122864025,432124626903,1762878
1999,432123666816,432124629033,962217
2000,432125269010,432127034630,1765620
2001,432125269010,432127037926,1768916
2002,432126066895,432127040981,974086
2003,432127668885,432129445338,1776453
2004,432128475066,432129448708,973642
2005,432128475066,432129463375,988309
2006,432130068704,432131850342,1781638
2007,432130863681,432131853675,989994
2008,432130863681,432131855564,991883
2009,432132468635,432134981675,2513040
2010,432133266408,432134985027,1718619
2011,432133266408,432134986953,1720545
2012,432134068329,432134989712,921383
2013,432135663708,432137385643,1721935
2014,432135663708,432137388995,1725287
2015,432136465926,432137392272,926346
2016,432138065991,432139788832,1722841
2017,432138065991,432139792166,1726175
2018,432138862838,432139794703,931865
2019,432140463995,432142192263,1728268
2020,432140463995,432142195596,1731601
2021,432141264916,432142198151,933235
2022,432142864110,432144596063,1731953
2023,432142864110,432144599378,1735268
2024,432143665476,432144601434,935958
2025,432145264207,432147005586,1741379
2026,432145264207,432147008845,1744638
2027,432146062369,432147011493,949124
2028,432147662342,432149420942,1758600
2029,432147662342,432149424276,1761934
2030,432148465578,432149426757,961179
2031,432150067401,432151831743,1764342
2032,432150067401,432151835058,1767657
2033,432150864063,432151838595,974532
2034,432152467202,432154246432,1779230
2035,432153267068,432154249784,982716
2036,432153267068,432154251840,984772
2037,432154867114,432157379525,2512411
2038,432155664850,432157382840,1717990
2039,432155664850,432157385469,1720619
2040,432156473530,432157388655,915125
2041,432158061688,432159782048,1720360
2042,432158061688,432159785381,1723693
2043,432158863239,432159787900,924661
2044,432160464544,432162186756,1722212
2045,432160464544,432162190108,1725564
2046,432161262817,432162192145,929328
2047,432162861326,432164590983,1729657
2048,432162861326,432164594297,1732971
2049,432163662673,432164596871,934198
2050,432165261219,432167000691,1739472
2051,432165261219,432167004024,1742805
2052,432166064048,432167006617,942569
2053,432167667927,432169415065,1747138
2054,432167667927,432169418417,1750490
2055,432168460886,432169420362,959476
2056,432170066932,432171826903,1759971
2057,432170066932,432171830199,1763267
2058,432170860927,432171832736,971809
2059,432172465955,432174237981,1772026
2060,432172465955,432174241315,1775360
2061,432173269950,432174243389,973439
2062,432174865718,432176646930,1781212
2063,432175666954,432176650208,983254
2064,432175666954,432176652097,985143
2065,432177265556,432179777986,2512430
2066,432178063422,432179781282,1717860
2067,432178063422,432179783819,1720397
2068,432178865380,432179787041,921661
2069,432180461371,432182182046,1720675
2070,432180461371,432182185342,1723971
2071,432181262810,432182189101,926291
2072,432182862986,432184586383,1723397
2073,432182862986,432184589661,1726675
2074,432183659870,432184591735,931865
2075,432185261342,432186990851,1729509
2076,432185261342,432186994221,1732879
2077,432186062671,432186996703,934032
2078,432187659699,432189400003,1740304
2079,432187659699,432189403318,1743619
2080,432188462472,432189405392,942920
2081,432190059518,432191817952,1758434
2082,432190059518,432191821248,1761730
2083,432190862680,432191823933,961253
2084,432192464615,432194229049,1764434
2085,432192464615,432194232364,1767749
2086,432193261147,432194234864,973717
2087,432194864453,432196640812,1776359
2088,432194864453,432196644072,1779619
2089,432195670689,432196646590,975901
2090,432197264216,432199045206,1780990
2091,432198059082,432199048502,989420
2092,432198059082,432199052187,993105
2093,432199664072,432202176335,2512263
2094,432200461920,432202179669,1717749
2095,432200461920,432202182224,1720304
2096,432201263878,432202185447,921569
2097,432202858739,432204580507,1721768
2098,432202858739,432204583784,1725045
2099,432203660271,432204585877,925606
2100,432205261465,432206985011,1723546
2101,432205261465,432206988363,1726898
2102,432206058368,432206990233,931865
2103,432207659581,432209389312,1729731
2104,432207659581,432209392571,1732990
2105,432208461150,432209395219,934069
2106,432210058196,432211798131,1739935
2107,432210058196,432211801464,1743268
2108,432210861007,432211803575,942568
2109,432212458127,432214215635,1757508
2110,432212458127,432214218950,1760823
2111,432213260418,432214221042,960624
2112,432214863076,432216628250,1765174
2113,432214863076,432216631584,1768508
2114,432215659349,432216635399,976050
2115,432217262895,432219038236,1775341
2116,432217262895,432219041551,1778656
2117,432218069186,432219044607,975421
2118,432219662751,432221443129,1780378
2119,432220457395,432221446481,989086
2120,432220457395,432221450074,992679
2121,432222062570,432224574907,2512337
2122,432222860492,432224578259,1717767
2123,432222860492,432224580907,1720415
2124,432223668968,432224584111,915143
2125,432225257644,432226978597,1720953
2126,432225257644,432226981912,1724268
2127,432226059325,432226985430,926105
2128,432227659982,432229383083,1723101
2129,432227659982,432229386453,1726471
2130,432228456848,432229389027,932179
2131,432230057449,432231786643,1729194
2132,432230057449,432231789939,1732490
2133,432230858889,432231792532,933643
2134,432232456750,432234196203,1739453
2135,432232456750,432234199536,1742786
2136,432233259579,432234202055,942476
2137,432234863551,432236611430,1747879
2138,432234863551,432236614726,1751175
2139,432235656380,432236616634,960254
2140,432237261593,432239023434,1761841
2141,432237261593,432239026712,1765119
2142,432238057088,432239029249,972161
2143,432239661431,432241435032,1773601
2144,432239661431,432241438365,1776934
2145,432240467167,432241441920,974753
2146,432242061250,432243842740,1781490
2147,432242863042,432243846073,983031
2148,432242863042,432243848110,985068
2149,432244461088,432246973481,2512393
2150,432245255732,432246976796,1721064
2151,432245255732,432246979907,1724175
2152,432246060894,432246983148,922254
2153,432247655921,432249364726,1708805
2154,432247655921,432249368023,1712102
2155,432248456620,432249371078,914458
2156,432250058148,432251036309,978161
2157,432250058148,432251039605,981457
2158,432251660602,432253440388,1779786
2159,432252460542,432253443851,983309
2160,432252460542,432253445795,985253
2161,432254060458,432256572666,2512208
2162,432254858028,432256575962,1717934
2163,432254858028,432256578073,1720045
2164,432255666931,432256581259,914328
2165,432257255162,432258976041,1720879
2166,432257255162,432258979337,1724175
2167,432258056824,432258981504,924680
2168,432259657889,432261380231,1722342
2169,432259657889,432261383564,1725675
2170,432260456218,432261386675,930457
2171,432262054819,432263783902,1729083
2172,432262054819,432263787217,1732398
2173,432262856333,432263789698,933365
2174,432264454620,432266195295,1740675
2175,432264454620,432266198647,1744027
2176,432265257338,432266201073,943735
2177,432266854384,432268613115,1758731
2178,432266854384,432268616430,1762046
2179,432267657083,432268618911,961828
2180,432269259389,432271024804,1765415
2181,432269259389,432271028156,1768767
2182,432270057088,432271030860,973772
2183,432271659264,432273435698,1776434
2184,432272465518,432273439031,973513
2185,432272465518,432273441531,976013
2186,432274059102,432275841443,1782341
2187,432274854782,432275844777,989995
2188,432274854782,432275848591,993809
2189,432276458958,432278971036,2512078
2190,432277253620,432278974351,1720731
2191,432277253620,432278976814,1723194
2192,432278058745,432278980055,921310
2193,432279653792,432281375800,1722008
2194,432279653792,432281379115,1725323
2195,432280456120,432281381244,925124
2196,432282056352,432283779101,1722749
2197,432282056352,432283782397,1726045
2198,432282853254,432283784434,931180
2199,432284454523,432286184050,1729527
2200,432284454523,432286187346,1732823
2201,432285256055,432286189883,933828
2202,432286853083,432288593758,1740675
2203,432286853083,432288597073,1743990
2204,432287655930,432288599573,943643
2205,432289252884,432291010578,1757694
2206,432289252884,432291013892,1761008
2207,432290055416,432291016411,960995
2208,432291657889,432293422471,1764582
2209,432291657889,432293425804,1767915
2210,432292454754,432293429360,974606
2211,432294057782,432295834124,1776342
2212,432294057782,432295837420,1779638
2213,432294864148,432295839901,975753
2214,432296457694,432298242091,1784397
2215,432297254986,432298245406,990420
2216,432297254986,432298247924,992938
2217,432298857439,432301370147,2512708
2218,432299652194,432301373425,1721231
2219,432299652194,432301375369,1723175
2220,432300457856,432301378054,920198
2221,432302052328,432303773207,1720879
2222,432302052328,432303776541,1724213
2223,432302853861,432303779059,925198
2224,432304454870,432306177804,1722934
2225,432304454870,432306181101,1726231
2226,432305251736,432306183786,932050
2227,432306852041,432308582031,1729990
2228,432306852041,432308585346,1733305
2229,432307653481,432308587457,933976
2230,432309251564,432310990628,1739064
2231,432309251564,432310993999,1742435
2232,432310054338,432310996462,942124
2233,432311658439,432313404726,1746287
2234,432311658439,432313408059,1749620
2235,432312451268,432313410077,958809
2236,432314057333,432315817674,1760341
2237,432314057333,432315821008,1763675
2238,432314851532,432315823526,971994
2239,432316456282,432318228920,1772638
2240,432316456282,432318232253,1775971
2241,432317261370,432318234660,973290
2242,432318856083,432320637924,1781841
2243,432319657449,432320641239,983790
2244,432319657449,432320645017,987568
2245,432321255958,432323768054,2512096
2246,432322052027,432323771388,1719361
2247,432322052027,432323773517,1721490
2248,432322855800,432323776739,920939
2249,432324451310,432326173540,1722230
2250,432324451310,432326176874,1725564
2251,432325253157,432326178948,925791
2252,432326853351,432328577749,1724398
2253,432326853351,432328581063,1727712
2254,432327650273,432328583545,933272
2255,432329251763,432330981031,1729268
2256,432329251763,432330984364,1732601
2257,432330053055,432330986383,933328
2258,432331650083,432333391128,1741045
2259,432331650083,432333394443,1744360
2260,432332451430,432333396554,945124
2261,432334050013,432335809059,1759046
2262,432334050013,432335812410,1762397
2263,432334853175,432335814984,961809
2264,432336455036,432338220896,1765860
2265,432336455036,432338224248,1769212
2266,432337253272,432338226767,973495
2267,432338854763,432340631623,1776860
2268,432339660592,432340634938,974346
2269,432339660592,432340638531,977939
2270,432341254601,432343036369,1781768
2271,432342050393,432343039683,989290
2272,432342050393,432343041850,991457
2273,432343654476,432346167258,2512782
2274,432344449138,432346170554,1721416
2275,432344449138,432346172628,1723490
2276,432345254282,432346175832,921550
2277,432346849735,432348571522,1721787
2278,432346849735,432348574836,1725101
2279,432347651527,432348576985,925458
2280,432349251907,432350974897,1722990
2281,432349251907,432350978174,1726267
2282,432350048754,432350980285,931531
2283,432351649504,432353378623,1729119
2284,432351649504,432353381975,1732471
2285,432352451314,432353384457,933143
2286,432354048583,432355788887,1740304
2287,432354048583,432355792202,1743619
2288,432354851356,432355794721,943365
2289,432356448457,432358206614,1758157
2290,432356448457,432358209929,1761472
2291,432357251360,432358211929,960569
2292,432358853444,432360618767,1765323
2293,432358853444,432360622026,1768582
2294,432359650013,432360624563,974550
2295,432361253300,432363029308,1776008
2296,432362059425,432363032642,973217
2297,432362059425,432363034697,975272
2298,432363653119,432365435072,1781953
2299,432364449059,432365438368,989309
2300,432364449059,432365440905,991846
2301,432366052976,432368565758,2512782
2302,432366847638,432368569109,1721471
2303,432366847638,432368571165,1723527
2304,432367652800,432368574406,921606
2305,432369248106,432370969188,1721082
2306,432369248106,432370972484,1724378
2307,432370050008,432370974633,924625
2308,432371650425,432373372859,1722434
2309,432371650425,432373376156,1725731
2310,432372447272,432373378582,931310
2311,432374047430,432375777327,1729897
2312,432374047430,432375780623,1733193
2313,432374848777,432375782642,933865
2314,432376448638,432378165924,1717286
2315,432376448638,432378169202,1720564
2316,432377246967,432378171683,924716
2317,432378849920,432380564095,1714175
2318,432378849920,432380567392,1717472
2319,432379651990,432380569521,917531
2320,432381246795,432382963767,1716972
2321,432381246795,432382967119,1720324
2322,432382046624,432382969582,922958
2323,432383646615,432385363827,1717212
2324,432383646615,432385367160,1720545
2325,432384446462,432385370734,924272
2326,432386046434,432387763591,1717157
2327,432386046434,432387766924,1720490
2328,432386846596,432387770554,923958
2329,432388447383,432390164132,1716749
2330,432388447383,432390167484,1720101
2331,432389247730,432390171077,923347
2332,432390846128,432392563322,1717194
2333,432390846128,432392566563,1720435
2334,432391645994,432392568581,922587
2335,432393245966,432394962994,1717028
2336,432393245966,432394966327,1720361
2337,432394045832,432394968438,922606
2338,432395645804,432397363109,1717305
2339,432395645804,432397366443,1720639
2340,432396446022,432397370017,923995
2341,432398045642,432399762725,1717083
2342,432398045642,432399766077,1720435
2343,432398845508,432399768595,923087
2344,432400446758,432402163730,1716972
2345,432400446758,432402167044,1720286
2346,432401247050,432402169637,922587
2347,432402845337,432404562716,1717379
2348,432402845337,432404566030,1720693
2349,432403645202,432404569642,924440
2350,432405245175,432406962294,1717119
2351,432405245175,432406965609,1720434
2352,432406045244,432406969165,923921
2353,432407645068,432409362188,1717120
2354,432407645068,432409365503,1720435
2355,432408444841,432409368040,923199
2356,432410044869,432411761859,1716990
2357,432410044869,432411765137,1720268
2358,432410844716,432411767211,922495
2359,432412446300,432414163530,1717230
2360,432412446300,432414166864,1720564
2361,432413246350,432414170456,924106
2362,432414844563,432416563665,1719102
2363,432414844563,432416566998,1722435
2364,432415645133,432416569498,924365
2365,432417244735,432418961854,1717119
2366,432417244735,432418965132,1720397
2367,432418045137,432418967317,922180
2368,432419644276,432421361303,1717027
2369,432419644276,432421364618,1720342
2370,432420444087,432421366489,922402
2371,432422045559,432423761567,1716008
2372,432422045559,432423764864,1719305
2373,432422851850,432423766864,915014
2374,432424445008,432426163257,1718249
2375,432424445008,432426166590,1721582
2376,432425245299,432426169164,923865
2377,432426844383,432428561984,1717601
2378,432426844383,432428565317,1720934
2379,432427644730,432428567799,923069
2380,432429243573,432430960674,1717101
2381,432429243573,432430964007,1720434
2382,432430043438,432430966155,922717
2383,432431643429,432433360493,1717064
2384,432431643429,432433363826,1720397
2385,432432443276,432433367382,924106
2386,432434043323,432435760257,1716934
2387,432434043323,432435763609,1720286
2388,432434843133,432435766090,922957
2389,432436445272,432438163151,1717879
2390,432436445272,432438166502,1721230
2391,432437245730,432438168947,923217
2392,432438844110,432440561840,1717730
2393,432438844110,432440565192,1721082
2394,432439644512,432440568766,924254
2395,432441242818,432442960086,1717268
2396,432441242818,432442963438,1720620
2397,432442043424,432442965919,922495
2398,432443642600,432445359720,1717120
2399,432443642600,432445363072,1720472
2400,432444442484,432445365535,923051
2401,432446042475,432447759613,1717138
2402,432446042475,432447762910,1720435
2403,432446842674,432447764947,922273
2404,432448442387,432450159470,1717083
2405,432448442387,432450162803,1720416
2406,432449242160,432450164877,922717
2407,432450842151,432452559234,1717083
2408,432450842151,432452562549,1720398
2409,432451641998,432452565049,923051
2410,432453241971,432454959035,1717064
2411,432453241971,432454962386,1720415
2412,432454041818,432454964553,922735
2413,432455641827,432457359039,1717212
2414,432455641827,432457362391,1720564
2415,432456442378,432457364447,922069
2416,432458043146,432459758618,1715472
2417,432458043146,432459761951,1718805
2418,432458841512,432459764062,922550
2419,432460441577,432462158567,1716990
2420,432460441577,432462161845,1720268
2421,432461241609,432462163826,922217
2422,432462841341,432464559701,1718360
2423,432462841341,432464562998,1721657
2424,432463641188,432464565460,924272
2425,432465241179,432466959095,1717916
2426,432465241179,432466962391,1721212
2427,432466041396,432466964872,923476
2428,432467640998,432469358044,1717046
2429,432467640998,432469372377,1731379
2430,432468441179,432469374581,933402
2431,432470042336,432471758197,1715861
2432,432470042336,432471761567,1719231
2433,432470840702,432471763622,922920
2434,432472440711,432474157775,1717064
2435,432472440711,432474161146,1720435
2436,432473240558,432474163164,922606
2437,432474842012,432476559872,1717860
2438,432474842012,432476563187,1721175
2439,432475648211,432476565761,917550
2440,432477240831,432478957581,1716750
2441,432477240831,432478960896,1720065
2442,432478041068,432478962766,921698
2443,432479640206,432481357326,1717120
2444,432479640206,432481360659,1720453
2445,432480440072,432481363141,923069
2446,432482040063,432483757053,1716990
2447,432482040063,432483760405,1720342
2448,432482839910,432483762534,922624
2449,432484439956,432486156946,1716990
2450,432484439956,432486160298,1720342
2451,432485239748,432486162854,923106
2452,432486839720,432488559377,1719657
2453,432486839720,432488562673,1722953
2454,432487639623,432488565155,925532
2455,432489240521,432490957826,1717305
2456,432489240521,432490961159,1720638
2457,432490041054,432490963048,921994
2458,432491639433,432493356516,1717083
2459,432491639433,432493359812,1720379
2460,432492439651,432493361831,922180
2461,432494039253,432495756280,1717027
2462,432494039253,432495759557,1720304
2463,432494839118,432495761724,922606
2464,432496439091,432498156358,1717267
2465,432496439091,432498159655,1720564
2466,432497239364,432498163303,923939
2467,432498838928,432500557307,1718379
2468,432498838928,432500560622,1721694
2469,432499638794,432500564196,925402
2470,432501238785,432502955775,1716990
2471,432501238785,432502959090,1720305
2472,432502039040,432502961571,922531
2473,432503638623,432505355780,1717157
2474,432503638623,432505359094,1720471
2475,432504438452,432505361539,923087
2476,432506038442,432507755506,1717064
2477,432506038442,432507758840,1720398
2478,432506838345,432507761321,922976
2479,432508438336,432510155418,1717082
2480,432508438336,432510158789,1720453
2481,432509238164,432510161289,923125
2482,432510838155,432512556997,1718842
2483,432510838155,432512560293,1722138
2484,432511638002,432512562182,924180
2485,432513238345,432514955761,1717416
2486,432513238345,432514959094,1720749
2487,432514039007,432514961242,922235
2488,432515637813,432517355580,1717767
2489,432515637813,432517358932,1721119
2490,432516437863,432517361988,924125
2491,432518037706,432519754752,1717046
2492,432518037706,432519758066,1720360
2493,432518837516,432519760085,922569
2494,432520437544,432522154627,1717083
2495,432520437544,432522157960,1720416
2496,432521237354,432522160108,922754
2497,432522837326,432524554761,1717435
2498,432522837326,432524558076,1720750
2499,432523637192,432524560557,923365
2500,432525237461,432526958821,1721360
2501,432525237461,432526962136,1724675
2502,432526038900,432526964617,925717
2503,432527640002,432529362992,1722990
2504,432527640002,432529366307,1726305
2505,432528436868,432529369900,933032
2506,432530037655,432531766423,1728768
2507,432530037655,432531769756,1732101
2508,432530839002,432531771867,932865
2509,432532436697,432534176409,1739712
2510,432532436697,432534179742,1743045
2511,432533239507,432534182242,942735
2512,432534836368,432536594913,1758545
2513,432534836368,432536598210,1761842
2514,432535638974,432536600747,961773
2515,432537241558,432539006825,1765267
2516,432537241558,432539010140,1768582
2517,432538039349,432539013659,974310
2518,432539641377,432541417274,1775897
2519,432540447391,432541420571,973180
2520,432540447391,432541422589,975198
2521,432542041215,432543822316,1781101
2522,432542836099,432543825612,989513
2523,432542836099,432543827760,991661
2524,432544441109,432546953668,2512559
2525,432545239011,432546956983,1717972
2526,432545239011,432546959464,1720453
2527,432546040896,432546962668,921772
2528,432547636127,432549357654,1721527
2529,432547636127,432549360987,1724860
2530,432548438493,432549363413,924920
2531,432550038484,432551761362,1722878
2532,432550038484,432551764696,1726212
2533,432550835386,432551767214,931828
2534,432552436914,432554168071,1731157
2535,432552436914,432554171386,1734472
2536,432553238224,432554173441,935217
2537,432554835567,432556577242,1741675
2538,432554835567,432556580557,1744990
2539,432555635044,432556582575,947531
2540,432557235146,432558992969,1757823
2541,432557235146,432558996283,1761137
2542,432558037548,432558998783,961235
2543,432559640020,432561405103,1765083
2544,432559640020,432561408418,1768398
2545,432560437275,432561410936,973661
2546,432562039895,432563814774,1774879
2547,432562039895,432563818107,1778212
2548,432562846224,432563821700,975476
2549,432564439752,432566220797,1781045
2550,432565234414,432566224093,989679
2551,432565234414,432566226168,991754
2552,432566839608,432569352075,2512467
2553,432567637474,432569355409,1717935
2554,432567637474,432569358946,1721472
2555,432568439395,432569362149,922754
2556,432570034220,432571755469,1721249
2557,432570034220,432571758765,1724545
2558,432570835826,432571761302,925476
2559,432572437113,432574159899,1722786
2560,432572437113,432574163196,1726083
2561,432573233905,432574165677,931772
