seq,irq_ts_ns,recv_ts_ns,latency_ns
5046,6140221634791,6140222585403,950612
5047,6140222634717,6140223585755,951038
5048,6140223634626,6140224585367,950741
5049,6140224634608,6140225585609,951001
5050,6140225634534,6140226585831,951297
5051,6140226634517,6140227585351,950834
5052,6140227634406,6140228585277,950871
5053,6140228634333,6140229585297,950964
5054,6140229634278,6140230585260,950982
5055,6140230634242,6140231584687,950445
5056,6140231634150,6140232585262,951112
5057,6140232634114,6140233585003,950889
5058,6140233634059,6140234585022,950963
5059,6140234634022,6140235584931,950909
5060,6140235633931,6140236584839,950908
5061,6140236633839,6140237584673,950834
5062,6140237633802,6140238584655,950853
5063,6140238633748,6140239584841,951093
5064,6140239633674,6140240584601,950927
5065,6140240633619,6140241584583,950964
5066,6140241633602,6140242584362,950760
5067,6140242633510,6140243584177,950667
5068,6140243633436,6140244584233,950797
5069,6140244633382,6140245584308,950926
5070,6140245633345,6140246584494,951149
5071,6140246633235,6140247583699,950464
5072,6140247633217,6140248584218,951001
5073,6140248633144,6140249583700,950556
5074,6140249633070,6140250583941,950871
5075,6140250633016,6140251583831,950815
5076,6140251632961,6140252583813,950852
5077,6140252632887,6140253583740,950853
5078,6140253632851,6140254583463,950612
5079,6140254632778,6140255583575,950797
5080,6140255632704,6140256584205,951501
5081,6140256632668,6140257583669,951001
5082,6140257632576,6140258583521,950945
5083,6140258632558,6140259585022,952464
5084,6140259632485,6140260584652,952167
5085,6140260632430,6140261584598,952168
5086,6140261632375,6140262584284,951909
5087,6140262632302,6140263584229,951927
5088,6140263632266,6140264584655,952389
5089,6140264632229,6140265584267,952038
5090,6140265632119,6140266584120,952001
5091,6140266632083,6140267583972,951889
5092,6140267632028,6140268584066,952038
5093,6140268631955,6140269584011,952056
5094,6140269631863,6140270583845,951982
5095,6140270631808,6140271583772,951964
5096,6140271631735,6140272584013,952278
5097,6140272631717,6140273583810,952093
5098,6140273631662,6140274583626,951964
5099,6140274631607,6140275583849,952242
5100,6140275631497,6140276583849,952352
5101,6140276631460,6140277583720,952260
5102,6140277631387,6140278583369,951982
5103,6140278631332,6140279583296,951964
5104,6140279631259,6140280583445,952186
5105,6140280631204,6140281583464,952260
5106,6140281631112,6140282582965,951853
5107,6140282631057,6140283583021,951964
5108,6140283631021,6140284582892,951871
5109,6140284630966,6140285582967,952001
5110,6140285630893,6140286582912,952019
5111,6140286630857,6140287582968,952111
5112,6140287630765,6140288582895,952130
5113,6140288630710,6140289582451,951741
5114,6140289630637,6140290582915,952278
5115,6140290630582,6140291582545,951963
5116,6140291630508,6140292582787,952279
5117,6140292630472,6140293582769,952297
5118,6140293630436,6140294582455,952019
5119,6140294630325,6140295582289,951964
5120,6140295630271,6140296582734,952463
5121,6140296630234,6140297582550,952316
5122,6140297630161,6140298582254,952093
5123,6140298630088,6140299582218,952130
5124,6140299630033,6140300582200,952167
5125,6140300629996,6140301581923,951927
5126,6140301629942,6140302582164,952222
5127,6140302629831,6140303581869,952038
5128,6140303629776,6140304581759,951983
5129,6140304629740,6140305581704,951964
5130,6140305629704,6140306582112,952408
5131,6140306629593,6140307581890,952297
5132,6140307629594,6140308588354,958760
5133,6140308629502,6140309581873,952371
5134,6140309629429,6140310581318,951889
5135,6140310629356,6140311581041,951685
5136,6140311629301,6140312581153,951852
5137,6140312629246,6140313581228,951982
5138,6140313629210,6140314581488,952278
5139,6140314629136,6140315581044,951908
5140,6140315629081,6140316582101,953020
5141,6140316629027,6140317581509,952482
5142,6140317628935,6140318581065,952130
5143,6140318628898,6140319580992,952094
5144,6140319628825,6140320580955,952130
5145,6140320628789,6140321580938,952149
5146,6140321628734,6140322580994,952260
5147,6140322628679,6140323580643,951964
5148,6140323628587,6140324580662,952075
5149,6140324628551,6140325581385,952834
5150,6140325628440,6140326580423,951983
5151,6140326628404,6140327580368,951964
5152,6140327628349,6140328581146,952797
5153,6140328628295,6140329580480,952185
5154,6140329628240,6140330580500,952260
5155,6140330628166,6140331580371,952205
5156,6140331628075,6140332580038,951963
5157,6140332628057,6140333580094,952037
5158,6140333627946,6140334579780,951834
5159,6140334627891,6140335579948,952057
5160,6140335627837,6140336580337,952500
5161,6140336627800,6140337579708,951908
5162,6140337627708,6140338579654,951946
5163,6140338627672,6140339579932,952260
5164,6140339627599,6140340579692,952093
5165,6140340627544,6140341579471,951927
5166,6140341627471,6140342579453,951982
5167,6140342627416,6140343579361,951945
5168,6140343627361,6140344579306,951945
5169,6140344627288,6140345579399,952111
5170,6140345627196,6140346579326,952130
5171,6140346627159,6140347579401,952242
5172,6140347627105,6140348579142,952037
5173,6140348627031,6140349579273,952242
5174,6140349626995,6140350578829,951834
5175,6140350626959,6140351579256,952297
5176,6140351626867,6140352578923,952056
5177,6140352626849,6140353579146,952297
5178,6140353626776,6140354578739,951963
5179,6140354626665,6140355578610,951945
5180,6140355626629,6140356578907,952278
5181,6140356626556,6140357579816,953260
5182,6140357626538,6140358578427,951889
5183,6140358626446,6140359578095,951649
5184,6140359626391,6140360577003,950612
5185,6140360626318,6140361577059,950741
5186,6140361626244,6140362577097,950853
5187,6140362626208,6140363577079,950871
5188,6140363626098,6140364576765,950667
5189,6140364626061,6140365576914,950853
5190,6140365626007,6140366576618,950611
5191,6140366625970,6140367576804,950834
5192,6140367625915,6140368576527,950612
5193,6140368625824,6140369576491,950667
5194,6140369625750,6140370576288,950538
5195,6140370625695,6140371576678,950983
5196,6140371625622,6140372576364,950742
5197,6140372625567,6140373576364,950797
5198,6140373625512,6140374576272,950760
5199,6140374625439,6140375575977,950538
5200,6140375625421,6140376576181,950760
5201,6140376625329,6140377576682,951353
5202,6140377625256,6140378576072,950816
5203,6140378625238,6140379575609,950371
5204,6140379625128,6140380575851,950723
5205,6140380625110,6140381575777,950667
5206,6140381625018,6140382575667,950649
5207,6140382624963,6140383575631,950668
5208,6140383624890,6140384575502,950612
5209,6140384624835,6140385575706,950871
5210,6140385624762,6140386575337,950575
5211,6140386624744,6140387575282,950538
5212,6140387624671,6140388575579,950908
5213,6140388624579,6140389575524,950945
5214,6140389624524,6140390575210,950686
5215,6140390624451,6140391575081,950630
5216,6140391624396,6140392574971,950575
5217,6140392624341,6140393575323,950982
5218,6140393624268,6140394574842,950574
5219,6140394624231,6140395574991,950760
5220,6140395624140,6140396575011,950871
5221,6140396624103,6140397575159,951056
5222,6140397624048,6140398574882,950834
5223,6140398623994,6140399574920,950926
5224,6140399623957,6140400574458,950501
5225,6140400623865,6140401574496,950631
5226,6140401623792,6140402574126,950334
5227,6140402623719,6140403574534,950815
5228,6140403623664,6140404574516,950852
5229,6140404623609,6140405574239,950630
5230,6140405623591,6140406574222,950631
5231,6140406623499,6140407574130,950631
5232,6140407623426,6140408574390,950964
5233,6140408623371,6140409574057,950686
5234,6140409623298,6140410574021,950723
5235,6140410623243,6140411573873,950630
5236,6140411623151,6140412573967,950816
5237,6140412623133,6140413573801,950668
5238,6140413623097,6140414573839,950742
5239,6140414623005,6140415573654,950649
5240,6140415622932,6140416573766,950834
5241,6140416622877,6140417573915,951038
5242,6140417622804,6140418573453,950649
5243,6140418622749,6140419573435,950686
5244,6140419622694,6140420573398,950704
5245,6140420622658,6140421573436,950778
5246,6140421622584,6140422573789,951205
5247,6140422622511,6140423573364,950853
5248,6140423622438,6140424573198,950760
5249,6140424622401,6140425572902,950501
5250,6140425622309,6140426573014,950705
5251,6140426622273,6140427572941,950668
5252,6140427622218,6140428572941,950723
5253,6140428622145,6140429572812,950667
5254,6140429622072,6140430572628,950556
5255,6140430622035,6140431572832,950797
5256,6140431621962,6140432572629,950667
5257,6140432621907,6140433572704,950797
5258,6140433621871,6140434572409,950538
5259,6140434621798,6140435572354,950556
5260,6140435621706,6140436572484,950778
5261,6140436621669,6140437572911,951242
5262,6140437621596,6140438572356,950760
5263,6140438621541,6140439572264,950723
5264,6140439621486,6140440572357,950871
5265,6140440621432,6140441572303,950871
5266,6140441621377,6140442572026,950649
5267,6140442621359,6140443571841,950482
5268,6140443621249,6140444571842,950593
5269,6140444621231,6140445572120,950889
5270,6140445621102,6140446571769,950667
5271,6140446621047,6140447571807,950760
5272,6140447620974,6140448572197,951223
5273,6140448621048,6140449571790,950742
5274,6140449620864,6140450571587,950723
5275,6140450620828,6140451571625,950797
5276,6140451620754,6140452571366,950612
5277,6140452620699,6140453571904,951205
5278,6140453620589,6140454571256,950667
5279,6140454620590,6140455571239,950649
5280,6140455620498,6140456571239,950741
5281,6140456620425,6140457571685,951260
5282,6140457620370,6140458571037,950667
5283,6140458620333,6140459571112,950779
5284,6140459620260,6140460571039,950779
5285,6140460620168,6140461570854,950686
5286,6140461620132,6140462570910,950778
5287,6140462620096,6140463570819,950723
5288,6140463619985,6140464570579,950594
5289,6140464619930,6140465570690,950760
5290,6140465619913,6140466570802,950889
5291,6140466619821,6140467570692,950871
5292,6140467619766,6140468570619,950853
5293,6140468619730,6140469570749,951019
5294,6140469619675,6140470570342,950667
5295,6140470619601,6140471570232,950631
5296,6140471619510,6140472570362,950852
5297,6140472619473,6140473570085,950612
5298,6140473619418,6140474570345,950927
5299,6140474619345,6140475570105,950760
5300,6140475619272,6140476569828,950556
5301,6140476619217,6140477570644,951427
5302,6140477619144,6140478569811,950667
5303,6140478619089,6140479569682,950593
5304,6140479619089,6140480569812,950723
5305,6140480619016,6140481569406,950390
5306,6140481618906,6140482569777,950871
5307,6140482618832,6140483569222,950390
5308,6140483618778,6140484569741,950963
5309,6140484618723,6140485569427,950704
5310,6140485618668,6140486569298,950630
5311,6140486618632,6140487569392,950760
5312,6140487618577,6140488569133,950556
5313,6140488618503,6140489569171,950668
5314,6140489618467,6140490569227,950760
5315,6140490618375,6140491569320,950945
5316,6140491618320,6140492568951,950631
5317,6140492618247,6140493569081,950834
5318,6140493618192,6140494569026,950834
5319,6140494618137,6140495568657,950520
5320,6140495618064,6140496568713,950649
5321,6140496618009,6140497569380,951371
5322,6140497617936,6140498568603,950667
5323,6140498617881,6140499568715,950834
5324,6140499617808,6140500568420,950612
5325,6140500617771,6140501568624,950853
5326,6140501617661,6140502568217,950556
5327,6140502617625,6140503568403,950778
5328,6140503617570,6140504568182,950612
5329,6140504617497,6140505567775,950278
5330,6140505617460,6140506568202,950742
5331,6140506617405,6140507568499,951094
5332,6140507617351,6140508568092,950741
5333,6140508617277,6140509568019,950742
5334,6140509617204,6140510567871,950667
5335,6140510617149,6140511567650,950501
5336,6140511617076,6140512567576,950500
5337,6140512617039,6140513567355,950316
5338,6140513616948,6140514567319,950371
5339,6140514616893,6140515567060,950167
5340,6140515616801,6140516567357,950556
5341,6140516616783,6140517568210,951427
5342,6140517616691,6140518566859,950168
5343,6140518616692,6140519567156,950464
5344,6140519616582,6140520566841,950259
5345,6140520616527,6140521566953,950426
5346,6140521616472,6140522566973,950501
5347,6140522616436,6140523566844,950408
5348,6140523616344,6140524566844,950500
5349,6140524616270,6140525566641,950371
5350,6140525616271,6140526566457,950186
5351,6140526616198,6140527566513,950315
5352,6140527616106,6140528566495,950389
5353,6140528616033,6140529566367,950334
5354,6140529615978,6140530566386,950408
5355,6140530615923,6140531566164,950241
5356,6140531615850,6140532566035,950185
5357,6140532615813,6140533566740,950927
5358,6140533615740,6140534566241,950501
5359,6140534615685,6140535566001,950316
5360,6140535615612,6140536565909,950297
5361,6140536615557,6140537566521,950964
5362,6140537615521,6140538565855,950334
5363,6140538615410,6140539565744,950334
5364,6140539615374,6140540565504,950130
5365,6140540615319,6140541565709,950390
5366,6140541615264,6140542565413,950149
5367,6140542615209,6140543566080,950871
5368,6140543615118,6140544565544,950426
5369,6140544615118,6140545565674,950556
5370,6140545615063,6140546565564,950501
5371,6140546614953,6140547565343,950390
5372,6140547614898,6140548565695,950797
5373,6140548614825,6140549565233,950408
5374,6140549614770,6140550564956,950186
5375,6140550614734,6140551565105,950371
5376,6140551614623,6140552564865,950242
5377,6140552614568,6140553564773,950205
5378,6140553614495,6140554564829,950334
5379,6140554614440,6140555564682,950242
5380,6140555614404,6140556564627,950223
5381,6140556614349,6140557565350,951001
5382,6140557614257,6140558564499,950242
5383,6140558614202,6140559564592,950390
5384,6140559614148,6140560564445,950297
5385,6140560614093,6140561564853,950760
5386,6140561614001,6140562564391,950390
5387,6140562614002,6140563564854,950852
5388,6140563613891,6140564564207,950316
5389,6140564613836,6140565564374,950538
5390,6140565613782,6140566564190,950408
5391,6140566613708,6140567564135,950427
5392,6140567613691,6140568564265,950574
5393,6140568613636,6140569563951,950315
5394,6140569613544,6140570564119,950575
5395,6140570613526,6140571563897,950371
5396,6140571613453,6140572563657,950204
5397,6140572613361,6140573564010,950649
5398,6140573613287,6140574563473,950186
5399,6140574613251,6140575563530,950279
5400,6140575613196,6140576563604,950408
5401,6140576613123,6140580004348,3391225
5402,6140577613068,6140580007625,2394557
5403,6140578613013,6140580009088,1396075
5404,6140579612940,6140580563404,950464
5405,6140580612867,6140581562978,950111
5406,6140581612793,6140582563238,950445
5407,6140582612757,6140583563313,950556
5408,6140583612702,6140584563073,950371
5409,6140584612629,6140585563037,950408
5410,6140585612574,6140586562926,950352
5411,6140586612538,6140587562853,950315
5412,6140587612427,6140588562854,950427
5413,6140588612391,6140589563003,950612
5414,6140589612336,6140590562892,950556
5415,6140590612263,6140591562541,950278
5416,6140591612208,6140592562523,950315
5417,6140592612153,6140593562691,950538
5418,6140593612080,6140594562525,950445
5419,6140594612006,6140595562470,950464
5420,6140595611989,6140596562341,950352
5421,6140596611897,6140597562916,951019
5422,6140597611842,6140598562620,950778
5423,6140598611769,6140599562214,950445
5424,6140599611695,6140600562085,950390
5425,6140600611659,6140601562086,950427
5426,6140601611660,6140602562049,950389
5427,6140602611531,6140603561846,950315
5428,6140603611476,6140604561995,950519
5429,6140604611421,6140605561774,950353
5430,6140605611385,6140606561923,950538
5431,6140606611293,6140607561849,950556
5432,6140607611201,6140608561739,950538
5433,6140608611165,6140609561628,950463
5434,6140609611091,6140610561462,950371
5435,6140610611037,6140611561334,950297
5436,6140611610963,6140612561223,950260
5437,6140612610908,6140613561279,950371
5438,6140613610854,6140614561151,950297
5439,6140614610817,6140615561225,950408
5440,6140615610725,6140616561096,950371
5441,6140616610671,6140617561245,950574
5442,6140617610597,6140618561579,950982
5443,6140618610542,6140619560728,950186
5444,6140619610488,6140620560803,950315
5445,6140620610470,6140621560933,950463
5446,6140621610341,6140622560712,950371
5447,6140622610323,6140623560805,950482
5448,6140623610231,6140624560528,950297
5449,6140624610232,6140625560862,950630
5450,6140625610103,6140626560382,950279
5451,6140626610048,6140627560604,950556
5452,6140627609993,6140628560661,950668
5453,6140628609939,6140629560421,950482
5454,6140629609884,6140630560144,950260
5455,6140630609829,6140631560163,950334
5456,6140631609737,6140632560312,950575
5457,6140632609719,6140633560220,950501
5458,6140633609646,6140634559813,950167
5459,6140634609573,6140635559907,950334
5460,6140635609518,6140636559944,950426
5461,6140636609463,6140637560001,950538
5462,6140637609371,6140638560372,951001
5463,6140638609353,6140639559761,950408
5464,6140639609280,6140640559577,950297
5465,6140640609207,6140641559726,950519
5466,6140641609133,6140642559560,950427
5467,6140642609152,6140643559190,950038
5468,6140643609024,6140644559302,950278
5469,6140644608969,6140645559581,950612
5470,6140645608932,6140646559340,950408
5471,6140646608841,6140647559008,950167
5472,6140647608804,6140648559731,950927
5473,6140648608731,6140649559287,950556
5474,6140649608658,6140650559158,950500
5475,6140650608603,6140651559159,950556
5476,6140651608548,6140652558863,950315
5477,6140652608475,6140653558920,950445
5478,6140653608457,6140654558717,950260
5479,6140654608346,6140655558403,950057
5480,6140655608292,6140656558570,950278
5481,6140656608237,6140657558719,950482
5482,6140657608200,6140658559183,950983
5483,6140658608127,6140659558424,950297
5484,6140659608054,6140660558443,950389
5485,6140660608017,6140661558500,950483
5486,6140661607944,6140662558260,950316
5487,6140662607871,6140663558297,950426
5488,6140663607797,6140664558205,950408
5489,6140664607743,6140665558280,950537
5490,6140665607688,6140666558207,950519
5491,6140666607614,6140667557930,950316
5492,6140667607560,6140668557856,950296
5493,6140668607505,6140669557894,950389
5494,6140669607431,6140670557895,950464
5495,6140670607302,6140671557914,950612
5496,6140671607322,6140672557748,950426
5497,6140672607248,6140673557897,950649
5498,6140673607212,6140674557750,950538
5499,6140674607120,6140675557510,950390
5500,6140675607065,6140676557418,950353
5501,6140676607029,6140677557641,950612
5502,6140677606956,6140678557919,950963
5503,6140678606919,6140679557642,950723
5504,6140679606809,6140680557124,950315
5505,6140680606773,6140681557384,950611
5506,6140681606755,6140682557126,950371
5507,6140682606644,6140683557164,950520
5508,6140683606608,6140684556831,950223
5509,6140684606516,6140685557202,950686
5510,6140685606443,6140686556870,950427
5511,6140686606407,6140687556815,950408
5512,6140687606333,6140688556797,950464
5513,6140688606297,6140689556705,950408
5514,6140689606224,6140690556632,950408
5515,6140690606206,6140691556558,950352
5516,6140691606095,6140692556670,950575
5517,6140692606078,6140693556301,950223
5518,6140693605967,6140694556209,950242
5519,6140694605912,6140695556265,950353
5520,6140695605858,6140696556321,950463
5521,6140696605803,6140697556341,950538
5522,6140697605748,6140698556471,950723
5523,6140698605675,6140699555768,950093
5524,6140699605601,6140700555787,950186
5525,6140700605565,6140701555843,950278
5526,6140701605510,6140702555715,950205
5527,6140702605437,6140703555641,950204
5528,6140703605400,6140704555827,950427
5529,6140704605346,6140705555643,950297
5530,6140705605272,6140706555736,950464
5531,6140706605199,6140707555385,950186
5532,6140707605126,6140708555571,950445
5533,6140708605052,6140709555757,950705
5534,6140709604997,6140710555239,950242
5535,6140710604943,6140711555277,950334
5536,6140711604888,6140712555944,951056
5537,6140712604814,6140713554963,950149
5538,6140713604741,6140714555149,950408
5539,6140714604705,6140715555113,950408
5540,6140715604631,6140716555336,950705
5541,6140716604595,6140717555262,950667
5542,6140717604485,6140718555559,951074
5543,6140718604448,6140719554745,950297
5544,6140719604357,6140720554857,950500
5545,6140720604320,6140721554765,950445
5546,6140721604265,6140722554377,950112
5547,6140722604192,6140723554656,950464
5548,6140723604119,6140724554508,950389
5549,6140724604082,6140725554453,950371
5550,6140725604028,6140726554473,950445
5551,6140726603936,6140727554344,950408
5552,6140727603936,6140728554585,950649
5553,6140728603863,6140729554345,950482
5554,6140729603753,6140730554161,950408
5555,6140730603716,6140731554087,950371
5556,6140731603680,6140732553829,950149
5557,6140732603588,6140733553959,950371
5558,6140733603515,6140734554034,950519
5559,6140734603460,6140735553794,950334
5560,6140735603405,6140736553795,950390
5561,6140736603387,6140737553610,950223
5562,6140737603277,6140738554704,951427
5563,6140738603222,6140739553630,950408
5564,6140739603186,6140740553798,950612
5565,6140740603113,6140741553521,950408
5566,6140741603039,6140742553095,950056
5567,6140742603040,6140743553300,950260
5568,6140743602985,6140744553319,950334
5569,6140744602875,6140745553320,950445
5570,6140745602801,6140746552969,950168
5571,6140746602728,6140747553007,950279
5572,6140747602673,6140748553026,950353
5573,6140748602637,6140749552971,950334
5574,6140749602545,6140750552842,950297
5575,6140750602509,6140751553046,950537
5576,6140751602435,6140752552899,950464
5577,6140752602381,6140753552844,950463
5578,6140753602307,6140754552567,950260
5579,6140754602289,6140755552623,950334
5580,6140755602235,6140756552828,950593
5581,6140756602124,6140757552643,950519
5582,6140757602051,6140758552681,950630
5583,6140758602033,6140759552441,950408
5584,6140759601978,6140760552720,950742
5585,6140760601942,6140761552628,950686
5586,6140761601850,6140762552517,950667
5587,6140762601777,6140763552426,950649
5588,6140763601740,6140764552797,951057
5589,6140764601667,6140765552668,951001
5590,6140765601612,6140766552409,950797
5591,6140766601557,6140767552188,950631
5592,6140767601484,6140768552374,950890
5593,6140768601392,6140769552356,950964
5594,6140769601356,6140770552301,950945
5595,6140770601264,6140771552246,950982
5596,6140771601209,6140772552043,950834
5597,6140772601154,6140773552229,951075
5598,6140773601081,6140774551859,950778
5599,6140774601008,6140775551860,950852
5600,6140775600971,6140776551879,950908
5601,6140776600898,6140777551862,950964
5602,6140777600843,6140778552362,951519
5603,6140778600825,6140779551863,951038
5604,6140779600715,6140780551438,950723
5605,6140780600697,6140781551476,950779
5606,6140781600661,6140782551439,950778
5607,6140782600551,6140783551533,950982
5608,6140783600477,6140784551330,950853
5609,6140784600422,6140785551238,950816
5610,6140785600368,6140786551368,951000
5611,6140786600294,6140787551221,950927
5612,6140787600239,6140788551073,950834
5613,6140788600185,6140789551148,950963
5614,6140789600148,6140790550871,950723
5615,6140790600056,6140791550779,950723
5616,6140791599983,6140792550743,950760
5617,6140792599928,6140793550818,950890
5618,6140793599929,6140794550744,950815
5619,6140794599818,6140795550523,950705
5620,6140795599745,6140796550505,950760
5621,6140796599709,6140797550635,950926
5622,6140797599654,6140798550840,951186
5623,6140798599599,6140799550600,951001
5624,6140799599544,6140800550489,950945
5625,6140800599490,6140801550472,950982
5626,6140801599379,6140802550195,950816
5627,6140802599380,6140803550103,950723
5628,6140803599269,6140804550215,950946
5629,6140804599215,6140805549882,950667
5630,6140805599197,6140806549920,950723
5631,6140806599124,6140807549902,950778
5632,6140807599032,6140808549810,950778
5633,6140808598977,6140809550200,951223
5634,6140809598903,6140810549737,950834
5635,6140810598867,6140811549553,950686
5636,6140811598831,6140812549646,950815
5637,6140812598739,6140813549666,950927
5638,6140813598647,6140814549314,950667
5639,6140814598648,6140815549315,950667
5640,6140815598537,6140816549520,950983
5641,6140816598501,6140817549706,951205
5642,6140817598446,6140818549688,951242
5643,6140818598354,6140819549133,950779
5644,6140819598355,6140820549041,950686
5645,6140820598245,6140821548968,950723
5646,6140821598171,6140822549117,950946
5647,6140822598098,6140823548914,950816
5648,6140823598043,6140824549137,951094
5649,6140824597988,6140825548730,950742
5650,6140825597971,6140826548638,950667
5651,6140826597879,6140827548583,950704
5652,6140827597787,6140828549751,951964
5653,6140828597751,6140829548640,950889
5654,6140829597696,6140830548474,950778
5655,6140830597604,6140831548327,950723
5656,6140831597586,6140832549105,951519
5657,6140832597494,6140833548439,950945
5658,6140833597476,6140834548199,950723
5659,6140834597366,6140835548441,951075
5660,6140835597330,6140836547719,950389
5661,6140836597256,6140837548239,950983
5662,6140837597202,6140838548369,951167
5663,6140838597184,6140839548055,950871
5664,6140839597073,6140840547759,950686
5665,6140840597019,6140841548056,951037
5666,6140841596927,6140842547798,950871
5667,6140842596890,6140843547521,950631
5668,6140843596854,6140844548021,951167
5669,6140844596762,6140845547744,950982
5670,6140845596689,6140846547727,951038
5671,6140846596690,6140847547598,950908
5672,6140847596579,6140848548469,951890
5673,6140848596524,6140849547229,950705
5674,6140849596451,6140850546933,950482
5675,6140850596396,6140851547193,950797
5676,6140851596323,6140852547842,951519
5677,6140852596287,6140853547250,950963
5678,6140853596213,6140854546955,950742
5679,6140854596158,6140855546844,950686
5680,6140855596085,6140856547438,951353
5681,6140856596049,6140857547142,951093
5682,6140857595994,6140858547198,951204
5683,6140858595921,6140859546958,951037
5684,6140859595847,6140860547515,951668
5685,6140860595792,6140861546589,950797
5686,6140861595738,6140862546590,950852
5687,6140862595701,6140863546498,950797
5688,6140863595591,6140864547166,951575
5689,6140864595555,6140865546463,950908
5690,6140865595481,6140866546260,950779
5691,6140866595445,6140867546112,950667
5692,6140867595335,6140868547076,951741
5693,6140868595298,6140869545503,950205
5694,6140869595243,6140870545540,950297
5695,6140870595170,6140871545263,950093
5696,6140871595115,6140872546283,951168
5697,6140872595042,6140873545487,950445
5698,6140873594969,6140874545099,950130
5699,6140874594932,6140875545414,950482
5700,6140875594859,6140876546341,951482
5701,6140876594804,6140877545120,950316
5702,6140877594768,6140878545842,951074
5703,6140878594676,6140879545065,950389
5704,6140879594621,6140880545918,951297
5705,6140880594548,6140881544974,950426
5706,6140881594474,6140882544734,950260
5707,6140882594457,6140883544920,950463
5708,6140883594346,6140884546736,952390
5709,6140884594347,6140885544662,950315
5710,6140885594236,6140886544793,950557
5711,6140886594182,6140887544553,950371
5712,6140887594145,6140888545998,951853
5713,6140888594072,6140889544591,950519
5714,6140889593999,6140890544185,950186
5715,6140890593925,6140891544111,950186
5716,6140891593889,6140892545130,951241
5717,6140892593816,6140893544057,950241
5718,6140893593798,6140894544428,950630
5719,6140894593706,6140895544022,950316
5720,6140895593670,6140896544781,951111
5721,6140896593615,6140897544116,950501
5722,6140897593523,6140898543968,950445
5723,6140898593468,6140899543765,950297
5724,6140899593432,6140900544747,951315
5725,6140900593340,6140901543655,950315
5726,6140901593304,6140902543619,950315
5727,6140902593212,6140903543583,950371
5728,6140903593157,6140904544565,951408
5729,6140904593084,6140905543270,950186
5730,6140905593029,6140906543159,950130
5731,6140906592993,6140907543327,950334
5732,6140907592956,6140908544624,951668
5733,6140908592846,6140909543513,950667
5734,6140909592791,6140910543218,950427
5735,6140910592736,6140911543070,950334
5736,6140911592663,6140912543812,951149
5737,6140912592626,6140913542923,950297
5738,6140913592590,6140914542554,949964
5739,6140914592480,6140915542721,950241
5740,6140915592425,6140916543500,951075
5741,6140916592389,6140917543019,950630
5742,6140917592315,6140918542760,950445
5743,6140918592260,6140919543483,951223
5744,6140919592243,6140920543558,951315
5745,6140920592132,6140921542392,950260
5746,6140921592115,6140922542504,950389
5747,6140922592004,6140923542264,950260
5748,6140923591949,6140924524543,932594
5749,6140924591876,6140925542414,950538
5750,6140925591784,6140926542285,950501
5751,6140926591766,6140927542156,950390
5752,6140927591674,6140928542990,951316
5753,6140928591620,6140929542176,950556
5754,6140929591565,6140930541973,950408
5755,6140930591528,6140931541900,950372
5756,6140931591474,6140932542845,951371
5757,6140932591437,6140933541920,950483
5758,6140933591308,6140934541698,950390
5759,6140934591254,6140935541662,950408
5760,6140935591199,6140936542459,951260
5761,6140936591144,6140937541571,950427
5762,6140937591071,6140938541201,950130
5763,6140938591034,6140939541702,950668
5764,6140939590998,6140940542536,951538
5765,6140940590888,6140941541259,950371
5766,6140941590870,6140942541611,950741
5767,6140942590778,6140943541593,950815
5768,6140943590705,6140944542205,951500
5769,6140944590668,6140945541169,950501
5770,6140945590632,6140946540910,950278
5771,6140946590503,6140947540763,950260
5772,6140947590467,6140948541523,951056
5773,6140948590412,6140949540764,950352
5774,6140949590394,6140950541228,950834
5775,6140950590265,6140951540636,950371
5776,6140951590247,6140952541767,951520
5777,6140952590156,6140953540916,950760
5778,6140953590101,6140954540435,950334
5779,6140954590064,6140955540343,950279
5780,6140955589973,6140956541270,951297
5781,6140956589936,6140957540381,950445
5782,6140957589881,6140958540290,950409
5783,6140958589808,6140959540864,951056
5784,6140959589790,6140960540124,950334
5785,6140960589698,6140961540051,950353
5786,6140961589662,6140962539978,950316
5787,6140962589570,6140963539830,950260
5788,6140963589497,6140964540812,951315
5789,6140964589479,6140965539887,950408
5790,6140965589387,6140966539869,950482
5791,6140966589332,6140967539944,950612
5792,6140967589241,6140968539723,950482
5793,6140968589186,6140969539816,950630
5794,6140969589168,6140970539983,950815
5795,6140970589058,6140971539336,950278
5796,6140971589058,6140972539726,950668
5797,6140972588948,6140973539189,950241
5798,6140973588930,6140974539227,950297
5799,6140974588857,6140975539283,950426
5800,6140975588783,6140976539395,950612
5801,6140976588747,6140977539174,950427
5802,6140977588674,6140978539100,950426
5803,6140978588563,6140979539138,950575
5804,6140979588509,6140980538787,950278
5805,6140980588435,6140981538732,950297
5806,6140981588399,6140982538863,950464
5807,6140982588381,6140983538882,950501
5808,6140983588308,6140984538827,950519
5809,6140984588197,6140985538717,950520
5810,6140985588161,6140986538588,950427
5811,6140986588069,6140987538496,950427
5812,6140987588014,6140988538441,950427
5813,6140988587978,6140989538460,950482
5814,6140989587886,6140990538276,950390
5815,6140990587831,6140991537980,950149
5816,6140991587758,6140992538314,950556
5817,6140992587722,6140993538074,950352
5818,6140993587648,6140994538056,950408
5819,6140994587612,6140995537983,950371
5820,6140995587576,6140996538613,951037
5821,6140996587484,6140997537966,950482
