seq,irq_ts_ns,recv_ts_ns,latency_ns
3833,6532217546090,6532218521073,974983
3834,6532218545980,6532219521221,975241
3835,6532219546407,6532220523185,976778
3836,6532220545815,6532221520760,974945
3837,6532221545741,6532222522094,976353
3838,6532222545909,6532223522317,976408
3839,6532223545761,6532224521503,975742
3840,6532224545651,6532225520930,975279
3841,6532225545670,6532226519949,974279
3842,6532226545541,6532227520616,975075
3843,6532227545487,6532228523358,977871
3844,6532228545395,6532229521173,975778
3845,6532229545358,6532230520711,975353
3846,6532230545396,6532231520434,975038
3847,6532231545304,6532232520972,975668
3848,6532232545249,6532233520843,975594
3849,6532233545158,6532234520399,975241
3850,6532234545103,6532235520492,975389
3851,6532235545103,6532236521012,975909
3852,6532236545012,6532237519679,974667
3853,6532237544975,6532238520013,975038
3854,6532238544828,6532239519699,974871
3855,6532239544829,6532240520496,975667
3856,6532240544811,6532241519497,974686
3857,6532241544756,6532242521794,977038
3858,6532242544664,6532243520813,976149
3859,6532243544498,6532244519629,975131
3860,6532244544480,6532245518981,974501
3861,6532245544444,6532246519908,975464
3862,6532246544352,6532247519723,975371
3863,6532247544353,6532248519724,975371
3864,6532248544298,6532249520151,975853
3865,6532249544706,6532250519818,975112
3866,6532250544133,6532251519245,975112
3867,6532251544448,6532252520357,975909
3868,6532252544060,6532253521505,977445
3869,6532253544005,6532254519358,975353
3870,6532254543914,6532255519285,975371
3871,6532255543877,6532256535804,991927
3872,6532256544545,6532257545379,1000834
3873,6532257546249,6532258547972,1001723
3874,6532258550879,6532259556565,1005686
3875,6532259557454,6532260558548,1001094
3876,6532260558918,6532261560474,1001556
3877,6532261560752,6532262560790,1000038
3878,6532262560734,6532263571920,1011186
3879,6532263560642,6532264561032,1000390
3880,6532264560588,6532265560551,999963
3881,6532265560588,6532266561219,1000631
3882,6532266560570,6532267560738,1000168
3883,6532267560442,6532268560257,999815
3884,6532268560387,6532269560647,1000260
3885,6532269560369,6532270559184,998815
3886,6532270560222,6532271559982,999760
3887,6532271560259,6532272559556,999297
3888,6532272560112,6532273571483,1011371
3889,6532273560094,6532274559854,999760
3890,6532274560113,6532275559596,999483
3891,6532275559947,6532276558541,998594
3892,6532276559874,6532277572782,1012908
3893,6532277559801,6532278559857,1000056
3894,6532278559820,6532279559413,999593
3895,6532279559728,6532280557581,997853
3896,6532280559562,6532281558118,998556
3897,6532281559618,6532282572619,1013001
3898,6532282559564,6532283569953,1010389
3899,6532283559546,6532284559139,999593
3900,6532284559472,6532285559732,1000260
3901,6532285559418,6532286557881,998463
3902,6532286559363,6532287570993,1011630
3903,6532287559308,6532288559494,1000186
3904,6532288559346,6532289559402,1000056
3905,6532289559198,6532290559736,1000538
3906,6532290559125,6532291557848,998723
3907,6532291559089,6532292570256,1011167
3908,6532292558978,6532293570146,1011168
3909,6532293558942,6532294559313,1000371
3910,6532294558943,6532295557925,998982
3911,6532295558758,6532296558203,999445
3912,6532296558722,6532297558426,999704
3913,6532297558723,6532298567964,1009241
3914,6532298546483,6532299555187,1008704
3915,6532299558002,6532300569595,1011593
3916,6532300558558,6532301571244,1012686
3917,6532301558448,6532302558523,1000075
3918,6532302558449,6532303557542,999093
3919,6532303558301,6532304568820,1010519
3920,6532304558283,6532305556951,998668
3921,6532305558228,6532306570322,1012094
3922,6532306558118,6532307557563,999445
3923,6532307558063,6532308558601,1000538
3924,6532308558101,6532309568991,1010890
3925,6532309557972,6532310558436,1000464
3926,6532310557917,6532311568177,1010260
3927,6532311557844,6532312570789,1012945
3928,6532312557789,6532313569994,1012205
3929,6532313557790,6532314557902,1000112
3930,6532314557698,6532315558051,1000353
3931,6532315557662,6532316570366,1012704
3932,6532316557607,6532317555478,997871
3933,6532317557608,6532318569516,1011908
3934,6532318557497,6532319556905,999408
3935,6532319557424,6532320557573,1000149
3936,6532320557276,6532321570481,1013205
3937,6532321557314,6532322556963,999649
3938,6532322557222,6532323556667,999445
3939,6532323557167,6532324555613,998446
3940,6532324557150,6532325567854,1010704
3941,6532325557095,6532326557503,1000408
3942,6532326557003,6532327557467,1000464
3943,6532327557059,6532328556412,999353
3944,6532328556838,6532329557098,1000260
3945,6532329556894,6532330556136,999242
3946,6532330556765,6532331557007,1000242
3947,6532331556729,6532332557248,1000519
3948,6532332556693,6532333557175,1000482
3949,6532333556638,6532334566953,1010315
3950,6532334556564,6532335556972,1000408
3951,6532335556528,6532336569270,1012742
3952,6532336556473,6532337555770,999297
3953,6532337556400,6532338555215,998815
3954,6532338556289,6532339554957,998668
3955,6532339556253,6532340566865,1010612
3956,6532340543698,6532341549051,1005353
3957,6532341551569,6532342552366,1000797
3958,6532342554626,6532343554701,1000075
3959,6532343556052,6532344556257,1000205
3960,6532344556016,6532345555628,999612
3961,6532345555869,6532346567962,1012093
3962,6532346555888,6532347566296,1010408
3963,6532347555852,6532348555556,999704
3964,6532348555797,6532349554409,998612
3965,6532349555705,6532350555872,1000167
3966,6532350555650,6532351565854,1010204
3967,6532351555595,6532352555355,999760
3968,6532352555540,6532353554560,999020
3969,6532353555449,6532354566690,1011241
3970,6532354555394,6532355568172,1012778
3971,6532355555450,6532356545877,990427
3972,6532356549877,6532357528896,979019
3973,6532357539581,6532358515878,976297
3974,6532358537841,6532359512638,974797
3975,6532359537953,6532360513046,975093
3976,6532360537787,6532361513825,976038
3977,6532361537806,6532362513085,975279
3978,6532362537622,6532363512085,974463
3979,6532363537604,6532364514031,976427
3980,6532364537512,6532365512568,975056
3981,6532365537439,6532366512458,975019
3982,6532366537439,6532367512736,975297
3983,6532367537440,6532368512904,975464
3984,6532368537330,6532369512497,975167
3985,6532369537275,6532370512516,975241
3986,6532370537202,6532371512202,975000
3987,6532371537165,6532372513740,976575
3988,6532372537481,6532373512278,974797
3989,6532373537333,6532374512908,975575
3990,6532374536945,6532375512335,975390
3991,6532375537057,6532376511576,974519
3992,6532376536854,6532377512447,975593
3993,6532377536892,6532378512300,975408
3994,6532378537096,6532379511856,974760
3995,6532379536967,6532380513116,976149
3996,6532380536653,6532381513506,976853
3997,6532381536561,6532382511136,974575
3998,6532382536858,6532383512211,975353
3999,6532383536489,6532384512675,976186
4000,6532384536416,6532385511768,975352
4001,6532385536583,6532386514750,978167
4002,6532386536435,6532387511899,975464
4003,6532387536251,6532388511955,975704
4004,6532388536196,6532389511586,975390
4005,6532389536067,6532390511624,975557
4006,6532390535883,6532391511347,975464
4007,6532391535995,6532392511884,975889
4008,6532392536107,6532393511774,975667
4009,6532393535848,6532394510552,974704
4010,6532394535849,6532395510775,974926
4011,6532395535905,6532396512628,976723
4012,6532396535702,6532397510851,975149
4013,6532397535610,6532398510611,975001
4014,6532398535555,6532399510556,975001
4015,6532399535760,6532400511501,975741
4016,6532400535427,6532401510687,975260
4017,6532401535539,6532402510892,975353
4018,6532402535336,6532403511281,975945
4019,6532403535633,6532404512412,976779
4020,6532404535337,6532405510209,974872
4021,6532405535375,6532406509765,974390
4022,6532406535154,6532407510803,975649
4023,6532407535025,6532408510303,975278
4024,6532408535285,6532409511360,976075
4025,6532409534934,6532410511471,976537
4026,6532410534971,6532411509787,974816
4027,6532411534861,6532412509769,974908
4028,6532412534880,6532413510177,975297
4029,6532413535122,6532414512400,977278
4030,6532414534678,6532415509364,974686
4031,6532415534531,6532416509865,975334
4032,6532416534531,6532417510421,975890
4033,6532417534458,6532418509885,975427
4034,6532418534422,6532419510034,975612
4035,6532419534830,6532420510460,975630
4036,6532420534479,6532421509461,974982
4037,6532421534479,6532422509776,975297
4038,6532422534221,6532423509777,975556
4039,6532423534185,6532424510889,976704
4040,6532424534148,6532425509075,974927
4041,6532425534056,6532426509150,975094
4042,6532426534242,6532427509650,975408
4043,6532427533928,6532428510540,976612
4044,6532428533892,6532429509282,975390
4045,6532429533782,6532430507801,974019
4046,6532430533708,6532431508931,975223
4047,6532431533783,6532432509191,975408
4048,6532432533636,6532433509507,975871
4049,6532433533655,6532434509637,975982
4050,6532434533656,6532435509212,975556
4051,6532435533453,6532436508194,974741
4052,6532436533601,6532437509213,975612
4053,6532437533361,6532438509066,975705
4054,6532438533344,6532439508696,975352
4055,6532439533233,6532440508660,975427
4056,6532440533234,6532441508272,975038
4057,6532441533420,6532442509606,976186
4058,6532442533050,6532443509403,976353
4059,6532443532995,6532444508496,975501
4060,6532444532941,6532445507886,974945
4061,6532445532830,6532446509516,976686
4062,6532446532887,6532447508054,975167
4063,6532447533165,6532448507610,974445
4064,6532448532721,6532449507241,974520
4065,6532449532611,6532450508445,975834
4066,6532450532556,6532451507835,975279
4067,6532451532723,6532452508558,975835
4068,6532452532520,6532453507577,975057
4069,6532453532484,6532454510115,977631
4070,6532454532374,6532455507300,974926
4071,6532455532319,6532456507449,975130
4072,6532456532264,6532457506691,974427
4073,6532457532450,6532458507562,975112
4074,6532458532117,6532459507322,975205
4075,6532459532063,6532460509397,977334
4076,6532460532045,6532461506397,974352
4077,6532461532046,6532462506991,974945
4078,6532462532009,6532463506195,974186
4079,6532463531936,6532464507048,975112
4080,6532464531900,6532465507345,975445
4081,6532465531715,6532466506883,975168
4082,6532466532123,6532467507476,975353
4083,6532467531587,6532468508069,976482
4084,6532468531569,6532469506699,975130
4085,6532469531459,6532470507478,976019
4086,6532470531404,6532471506571,975167
4087,6532471531423,6532472507387,975964
4088,6532472531368,6532473506591,975223
4089,6532473531295,6532474506259,974964
4090,6532474531166,6532475505722,974556
4091,6532475531185,6532476505797,974612
4092,6532476531131,6532477506557,975426
4093,6532477531076,6532478506873,975797
4094,6532478530928,6532479507466,976538
4095,6532479530910,6532480506004,975094
4096,6532480530874,6532481505856,974982
4097,6532481531079,6532482506468,975389
4098,6532482530931,6532483506506,975575
4099,6532483530654,6532484506784,976130
4100,6532484530655,6532485506322,975667
4101,6532485530600,6532486505119,974519
4102,6532486530508,6532487505935,975427
4103,6532487530472,6532488505695,975223
4104,6532488530454,6532489506214,975760
4105,6532489530473,6532490506030,975557
4106,6532490530511,6532491506678,976167
4107,6532491530290,6532492506105,975815
4108,6532492530383,6532493539661,1009278
4109,6532493529569,6532494504829,975260
4110,6532494530403,6532495504718,974315
4111,6532495530070,6532496504941,974871
4112,6532496529904,6532497504775,974871
4113,6532497529831,6532498504054,974223
4114,6532498529795,6532499504573,974778
4115,6532499529740,6532500505259,975519
4116,6532500529759,6532501504667,974908
4117,6532501529130,6532502511631,982501
4118,6532502529557,6532503507354,977797
4119,6532503529576,6532504520836,991260
4120,6532504529540,6532505530985,1001445
4121,6532505533652,6532506536226,1002574
4122,6532506537375,6532507537783,1000408
4123,6532507540542,6532508541469,1000927
4124,6532508543820,6532509544636,1000816
4125,6532509546488,6532510546618,1000130
4126,6532510546396,6532511557545,1011149
4127,6532511546323,6532512545860,999537
4128,6532512546212,6532513545843,999631
4129,6532513546250,6532514558769,1012519
4130,6532514546177,6532515556770,1010593
4131,6532515546085,6532516544567,998482
4132,6532516546011,6532517544031,998020
4133,6532517546031,6532518557143,1011112
4134,6532518545957,6532519544828,998871
4135,6532519545866,6532520558088,1012222
4136,6532520545848,6532521545848,1000000
4137,6532521545756,6532522556034,1010278
4138,6532522545757,6532523556702,1010945
4139,6532523545628,6532524537258,991630
4140,6532524541499,6532525522277,980778
4141,6532525528092,6532526503556,975464
4142,6532526528204,6532527503223,975019
4143,6532527528186,6532528503650,975464
4144,6532528528113,6532529503465,975352
4145,6532529528336,6532530502392,974056
4146,6532530528022,6532531502967,974945
4147,6532531527893,6532532504338,976445
4148,6532532527764,6532533502505,974741
4149,6532533527857,6532534504543,976686
4150,6532534527802,6532535503266,975464
4151,6532535527710,6532536503082,975372
4152,6532536527693,6532537503119,975426
4153,6532537527545,6532538501787,974242
4154,6532538527990,6532539502250,974260
4155,6532539527473,6532540502788,975315
4156,6532540527436,6532541502789,975353
4157,6532541527289,6532542502067,974778
4158,6532542527234,6532543502179,974945
4159,6532543527216,6532544502587,975371
4160,6532544527161,6532545502440,975279
4161,6532545527051,6532546501867,974816
4162,6532546527033,6532547502997,975964
4163,6532547526978,6532548503701,976723
4164,6532548526924,6532549502017,975093
4165,6532549526906,6532550501518,974612
4166,6532550526795,6532551502444,975649
4167,6532551527018,6532552502464,975446
4168,6532552526667,6532553501094,974427
4169,6532553526872,6532554502150,975278
4170,6532554526558,6532555501984,975426
4171,6532555526595,6532556501559,974964
4172,6532556526429,6532557501708,975279
4173,6532557526689,6532558502320,975631
4174,6532558526320,6532559501061,974741
4175,6532559526302,6532560502136,975834
4176,6532560526192,6532561499933,973741
4177,6532561526600,6532562500897,974297
4178,6532562526082,6532563501323,975241
4179,6532563526046,6532564503324,977278
4180,6532564525991,6532565502343,976352
4181,6532565525936,6532566500011,974075
4182,6532566525807,6532567500956,975149
4183,6532567525826,6532568501105,975279
4184,6532568525771,6532569500680,974909
4185,6532569525883,6532570501236,975353
4186,6532570525588,6532571500477,974889
4187,6532571525644,6532572502089,976445
4188,6532572525571,6532573500868,975297
4189,6532573525479,6532574500961,975482
4190,6532574525405,6532575501165,975760
4191,6532575525332,6532576501481,976149
4192,6532576525277,6532577500667,975390
4193,6532577525260,6532578500594,975334
4194,6532578525149,6532579499779,974630
4195,6532579525168,6532580501188,976020
4196,6532580525058,6532581499262,974204
4197,6532581525077,6532582498893,973816
4198,6532582524911,6532583499153,974242
4199,6532583524894,6532584501524,976630
4200,6532584524857,6532585501876,977019
4201,6532585524802,6532586499099,974297
4202,6532586524673,6532587499211,974538
4203,6532587524656,6532588500656,976000
4204,6532588524656,6532589499861,975205
4205,6532589524583,6532590499936,975353
4206,6532590524454,6532591499307,974853
4207,6532591524473,6532592499585,975112
4208,6532592524511,6532593499882,975371
4209,6532593524308,6532594500883,976575
4210,6532594524216,6532595499439,975223
4211,6532595524217,6532596501551,977334
4212,6532596524144,6532597499367,975223
4213,6532597524330,6532598499608,975278
4214,6532598524016,6532599498368,974352
4215,6532599523961,6532600501684,977723
4216,6532600523887,6532601499314,975427
4217,6532601523888,6532602498074,974186
4218,6532602523759,6532603497667,973908
4219,6532603523741,6532604501779,978038
4220,6532604523705,6532605498409,974704
4221,6532605523613,6532606499984,976371
4222,6532606523558,6532607497522,973964
4223,6532607523929,6532608501208,977279
4224,6532608523412,6532609498190,974778
4225,6532609523283,6532610499024,975741
4226,6532610523302,6532611498284,974982
4227,6532611523266,6532612501100,977834
4228,6532612523155,6532613497971,974816
4229,6532613523175,6532614498323,975148
4230,6532614523083,6532615497676,974593
4231,6532615523250,6532616500677,977427
4232,6532616522992,6532617498029,975037
4233,6532617523270,6532618498882,975612
4234,6532618522845,6532619497957,975112
4235,6532619522827,6532620501235,978408
4236,6532620522772,6532621498310,975538
4237,6532621522736,6532622496755,974019
4238,6532622522626,6532623496830,974204
4239,6532623522589,6532624518683,996094
4240,6532624522090,6532625525017,1002927
4241,6532625527294,6532626529795,1002501
4242,6532626532147,6532627535666,1003519
4243,6532627537870,6532628550056,1012186
4244,6532628539556,6532629551816,1012260
4245,6532629539483,6532630552298,1012815
4246,6532630539446,6532631538873,999427
4247,6532631539428,6532632549651,1010223
4248,6532632539355,6532633540022,1000667
4249,6532633539300,6532634549671,1010371
4250,6532634527171,6532635535042,1007871
4251,6532635537024,6532636538876,1001852
4252,6532636539173,6532637548544,1009371
4253,6532637526581,6532638551804,1025223
4254,6532638539008,6532639550212,1011204
4255,6532639538971,6532640550972,1012001
4256,6532640538879,6532641549695,1010816
4257,6532641538843,6532642549473,1010630
4258,6532642538751,6532643539178,1000427
4259,6532643539326,6532644549512,1010186
4260,6532644538716,6532645551420,1012704
4261,6532645538698,6532646548625,1009927
4262,6532646526291,6532647532681,1006390
4263,6532647534810,6532648535163,1000353
4264,6532648537478,6532649549664,1012186
4265,6532649538386,6532650538683,1000297
4266,6532650538294,6532651549684,1011390
4267,6532651538202,6532652549018,1010816
4268,6532652538184,6532653550148,1011964
4269,6532653538130,6532654550038,1011908
4270,6532654538075,6532655538224,1000149
4271,6532655537964,6532656548984,1011020
4272,6532656525465,6532657532244,1006779
4273,6532657533984,6532658538300,1004316
4274,6532658537818,6532659538560,1000742
4275,6532659537856,6532660527968,990112
4276,6532660532172,6532661512821,980649
4277,6532661521265,6532662498525,977260
4278,6532662520192,6532663495489,975297
4279,6532663520266,6532664498360,978094
4280,6532664520193,6532665496342,976149
4281,6532665520212,6532666498083,977871
4282,6532666520121,6532667496251,976130
4283,6532667520158,6532668495863,975705
4284,6532668519955,6532669495660,975705
4285,6532669519938,6532670496235,976297
4286,6532670519864,6532671497198,977334
4287,6532671519920,6532672496754,976834
4288,6532672519792,6532673497126,977334
4289,6532673519663,6532674499386,979723
4290,6532674519589,6532675495812,976223
4291,6532675519571,6532676497220,977649
4292,6532676519480,6532677499184,979704
4293,6532677519536,6532678495426,975890
4294,6532678519351,6532679495389,976038
4295,6532679519519,6532680495594,976075
4296,6532680519371,6532681494372,975001
4297,6532681519187,6532682495058,975871
4298,6532682519132,6532683495744,976612
4299,6532683519114,6532684495856,976742
4300,6532684519060,6532685494208,975148
4301,6532685519079,6532686494413,975334
4302,6532686518857,6532687494451,975594
4303,6532687518895,6532688497359,978464
4304,6532688518785,6532689495711,976926
4305,6532689519008,6532690494712,975704
4306,6532690518694,6532691494842,976148
4307,6532691518657,6532692494862,976205
4308,6532692518584,6532693495029,976445
4309,6532693518529,6532694494919,976390
4310,6532694518474,6532695495105,976631
4311,6532695518753,6532696496494,977741
4312,6532696518346,6532697495013,976667
4313,6532697518347,6532698495662,977315
4314,6532698518236,6532699494941,976705
4315,6532699518256,6532700494997,976741
4316,6532700518127,6532701495905,977778
4317,6532701518090,6532702494628,976538
4318,6532702517999,6532703493870,975871
4319,6532703517962,6532704495018,977056
4320,6532704517944,6532705495019,977075
4321,6532705517612,6532706500742,983130
4322,6532706518687,6532707497243,978556
4323,6532707517836,6532708494373,976537
4324,6532708517688,6532709496115,978427
4325,6532709517763,6532710494412,976649
4326,6532710517690,6532711494894,977204
4327,6532711517561,6532712494358,976797
4328,6532712517413,6532713493932,976519
4329,6532713517451,6532714493359,975908
4330,6532714517322,6532715494508,977186
4331,6532715517249,6532716492861,975612
4332,6532716517212,6532717494083,976871
4333,6532717517176,6532718492047,974871
4334,6532718517084,6532719492789,975705
4335,6532719517066,6532720493475,976409
4336,6532720516919,6532721493012,976093
4337,6532721516901,6532722494735,977834
4338,6532722516809,6532723493292,976483
4339,6532723516810,6532724494589,977779
4340,6532724516718,6532725492349,975631
4341,6532725517034,6532726492831,975797
4342,6532726516590,6532727492257,975667
4343,6532727516554,6532728492925,976371
4344,6532728516499,6532729494740,978241
4345,6532729516407,6532730491871,975464
4346,6532730516371,6532731492983,976612
4347,6532731516334,6532732493724,977390
4348,6532732516298,6532733491299,975001
4349,6532733516225,6532734494151,977926
4350,6532734516170,6532735493171,977001
4351,6532735516097,6532736497820,981723
4352,6532736516023,6532737491746,975723
4353,6532737516024,6532738491432,975408
4354,6532738515951,6532739491451,975500
4355,6532739515877,6532740492971,977094
4356,6532740515822,6532741492323,976501
4357,6532741515768,6532742492102,976334
4358,6532742515694,6532743491917,976223
4359,6532743515917,6532744494862,978945
4360,6532744515585,6532745492159,976574
4361,6532745515771,6532746492216,976445
4362,6532746515401,6532747492716,977315
4363,6532747515439,6532748493625,978186
4364,6532748515347,6532749491310,975963
4365,6532749515403,6532750491737,976334
4366,6532750515200,6532751491905,976705
4367,6532751515201,6532752500294,985093
4368,6532752515072,6532753509924,994852
4369,6532753514554,6532754517573,1003019
4370,6532754518907,6532755520648,1001741
4371,6532755523037,6532756524371,1001334
4372,6532756526797,6532757528779,1001982
4373,6532757531020,6532758530706,999686
4374,6532758532058,6532759532151,1000093
4375,6532759531966,6532760532318,1000352
4376,6532760531930,6532761543838,1011908
4377,6532761531912,6532762542690,1010778
4378,6532762531857,6532763531821,999964
4379,6532763531765,6532764543210,1011445
4380,6532764531784,6532765542618,1010834
4381,6532765531692,6532766543786,1012094
4382,6532766531638,6532767531935,1000297
4383,6532767531583,6532768543084,1011501
4384,6532768531491,6532769541788,1010297
4385,6532769531455,6532770531548,1000093
4386,6532770531437,6532771544178,1012741
4387,6532771531364,6532772531364,1000000
4388,6532772531272,6532773531328,1000056
4389,6532773531180,6532774542829,1011649
4390,6532774531181,6532775541996,1010815
4391,6532775531200,6532776531293,1000093
4392,6532776530978,6532777531646,1000668
4393,6532777531016,6532778526980,995964
4394,6532778530628,6532779507869,977241
4395,6532779514406,6532780494352,979946
4396,6532780513166,6532781490093,976927
4397,6532781513000,6532782490871,977871
4398,6532782512927,6532783488391,975464
4399,6532783512891,6532784492706,979815
4400,6532784513132,6532785489188,976056
4401,6532785512929,6532786490023,977094
4402,6532786512671,6532787488690,976019
4403,6532787512616,6532788492154,979538
4404,6532788512617,6532789489321,976704
4405,6532789512562,6532790490025,977463
4406,6532790512563,6532791489711,977148
4407,6532791512841,6532792494286,981445
4408,6532792512360,6532793489454,977094
4409,6532793512639,6532794489658,977019
4410,6532794512214,6532795489881,977667
4411,6532795512251,6532796492382,980131
4412,6532796512104,6532797488197,976093
4413,6532797512049,6532798492105,980056
4414,6532798511939,6532799489421,977482
4415,6532799511921,6532800490699,978778
4416,6532800511903,6532801490237,978334
4417,6532801511811,6532802488293,976482
4418,6532802511738,6532803489572,977834
4419,6532803511739,6532804490980,979241
4420,6532804511628,6532805489981,978353
4421,6532805511592,6532806487000,975408
4422,6532806511500,6532807488742,977242
4423,6532807511482,6532808490205,978723
4424,6532808511335,6532809489039,977704
4425,6532809511354,6532810488096,976742
4426,6532810511262,6532811489281,978019
4427,6532811511281,6532812493893,982612
4428,6532812511190,6532813488746,977556
4429,6532813511672,6532814489858,978186
4430,6532814511061,6532815488766,977705
4431,6532815511025,6532816490767,979742
4432,6532816510970,6532817488397,977427
4433,6532817511008,6532818487712,976704
4434,6532818510824,6532819489639,978815
4435,6532819510806,6532820490047,979241
4436,6532820510695,6532821488863,978168
4437,6532821510696,6532822486919,976223
4438,6532822510604,6532823488494,977890
4439,6532823510549,6532824491013,980464
4440,6532824510513,6532825491143,980630
4441,6532825510440,6532826488459,978019
4442,6532826510403,6532827488941,978538
4443,6532827510367,6532828488998,978631
4444,6532828510349,6532829488332,977983
4445,6532829510202,6532830487814,977612
4446,6532830510110,6532831488815,978705
4447,6532831510074,6532832489778,979704
4448,6532832510037,6532833488149,978112
4449,6532833510020,6532834487446,977426
4450,6532834509928,6532835488929,979001
4451,6532835509892,6532836489448,979556
4452,6532836509800,6532837487171,977371
4453,6532837510134,6532838487264,977130
4454,6532838509671,6532839487913,978242
4455,6532839509598,6532840488617,979019
4456,6532840509525,6532841487303,977778
4457,6532841509544,6532842485526,975982
4458,6532842509489,6532843486490,977001
4459,6532843509527,6532844487176,977649
4460,6532844509324,6532845488084,978760
4461,6532845509399,6532846485677,976278
4462,6532846509251,6532847488178,978927
4463,6532847509271,6532848487753,978482
4464,6532848509142,6532849487291,978149
4465,6532849509124,6532850486310,977186
4466,6532850509236,6532851487848,978612
4467,6532851508922,6532852488904,979982
4468,6532852508867,6532853487775,978908
4469,6532853508868,6532854486702,977834
4470,6532854508776,6532855486628,977852
4471,6532855508776,6532856487851,979075
4472,6532856508685,6532857486685,978000
4473,6532857508593,6532858485279,976686
4474,6532858508538,6532859486020,977482
4475,6532859508446,6532860488002,979556
4476,6532860508447,6532861486429,977982
4477,6532861508373,6532862483874,975501
4478,6532862508300,6532863486912,978612
4479,6532863508727,6532864488098,979371
4480,6532864508172,6532865487321,979149
4481,6532865508117,6532866484470,976353
4482,6532866508062,6532867485415,977353
4483,6532867508081,6532868488656,980575
4484,6532868507934,6532869485972,978038
4485,6532869507935,6532870485324,977389
4486,6532870507824,6532871486640,978816
4487,6532871507825,6532872487733,979908
4488,6532872507696,6532873486234,978538
4489,6532873507882,6532874484346,976464
4490,6532874507624,6532875484309,976685
4491,6532875507550,6532876487736,980186
4492,6532876507477,6532877485552,978075
4493,6532877507422,6532878483738,976316
4494,6532878507367,6532879491368,984001
4495,6532879507757,6532880507795,1000038
4496,6532880509813,6532881511647,1001834
4497,6532881513925,6532882518185,1004260
4498,6532882520259,6532883521204,1000945
4499,6532883523426,6532884535909,1012483
4500,6532884524779,6532885535965,1011186
4501,6532885524798,6532886536688,1011890
4502,6532886524762,6532887525244,1000482
4503,6532887524763,6532888535319,1010556
4504,6532888524541,6532889524468,999927
4505,6532889524560,6532890535320,1010760
4506,6532890524487,6532891524988,1000501
4507,6532891524395,6532892536044,1011649
4508,6532892524340,6532893534711,1010371
4509,6532893524286,6532894523712,999426
4510,6532894524231,6532895534583,1010352
4511,6532895524157,6532896535899,1011742
4512,6532896524084,6532897524233,1000149
4513,6532897524140,6532898533660,1009520
4514,6532898511493,6532899518420,1006927
4515,6532899520660,6532900521939,1001279
4516,6532900523902,6532901534069,1010167
4517,6532901523810,6532902523774,999964
4518,6532902523718,6532903533497,1009779
4519,6532903511219,6532904518868,1007649
4520,6532904520868,6532905522165,1001297
4521,6532905523591,6532906523443,999852
4522,6532906523628,6532907535611,1011983
4523,6532907523481,6532908524204,1000723
4524,6532908523463,6532909533556,1010093
4525,6532909511205,6532910520890,1009685
4526,6532910523353,6532911534947,1011594
4527,6532911512984,6532912521114,1008130
4528,6532912523151,6532913533596,1010445
4529,6532913523207,6532914534190,1010983
4530,6532914523060,6532915534431,1011371
4531,6532915523024,6532916533617,1010593
4532,6532916522913,6532917533044,1010131
4533,6532917510766,6532918518711,1007945
4534,6532918520248,6532919522027,1001779
4535,6532919522767,6532920522972,1000205
4536,6532920522657,6532921523102,1000445
4537,6532921522639,6532922533881,1011242
4538,6532922522621,6532923533585,1010964
4539,6532923522622,6532924534271,1011649
4540,6532924522493,6532925522846,1000353
4541,6532925522364,6532926533365,1011001
4542,6532926522365,6532927532829,1010464
4543,6532927522329,6532928521792,999463
4544,6532928522200,6532929533256,1011056
4545,6532929522164,6532930522183,1000019
4546,6532930522201,6532931533572,1011371
4547,6532931522109,6532932532332,1010223
4548,6532932522018,6532933533055,1011037
4549,6532933522037,6532934522278,1000241
4550,6532934521908,6532935522501,1000593
4551,6532935521835,6532936532428,1010593
4552,6532936521780,6532937532614,1010834
4553,6532937521799,6532938521707,999908
4554,6532938521707,6532939533078,1011371
4555,6532939521615,6532940521431,999816
4556,6532940521523,6532941531043,1009520
4557,6532941509043,6532942516377,1007334
4558,6532942518840,6532943519563,1000723
4559,6532943521452,6532944531897,1010445
4560,6532944521378,6532945531786,1010408
4561,6532945521286,6532946532287,1011001
4562,6532946521269,6532947521399,1000130
4563,6532947521140,6532948521548,1000408
4564,6532948521233,6532949521271,1000038
4565,6532949521048,6532950520957,999909
4566,6532950521049,6532951519143,998094
4567,6532951520939,6532952533384,1012445
4568,6532952520884,6532953521514,1000630
4569,6532953520792,6532954521274,1000482
4570,6532954520756,6532955532664,1011908
4571,6532955520701,6532956531535,1010834
4572,6532956520591,6532957520091,999500
4573,6532957520517,6532958531240,1010723
4574,6532958520611,6532959532000,1011389
4575,6532959520463,6532960530927,1010464
4576,6532960520445,6532961533261,1012816
4577,6532961520353,6532962531280,1010927
4578,6532962520317,6532963531429,1011112
4579,6532963520225,6532964511041,990816
4580,6532964513985,6532965495967,981982
4581,6532965504097,6532966480061,975964
4582,6532966502857,6532967478728,975871
4583,6532967502728,6532968480229,977501
4584,6532968502673,6532969478100,975427
4585,6532969502600,6532970477879,975279
4586,6532970502471,6532971477139,974668
4587,6532971502472,6532972478621,976149
4588,6532972502399,6532973478492,976093
4589,6532973502399,6532974478622,976223
4590,6532974502307,6532975480586,978279
4591,6532975502327,6532976479772,977445
4592,6532976502346,6532977477865,975519
4593,6532977502143,6532978478144,976001
4594,6532978502070,6532979479607,977537
4595,6532979502126,6532980478867,976741
4596,6532980501960,6532981478627,976667
