seq,irq_ts_ns,recv_ts_ns,latency_ns
2879,2554040076200,2556246866822,2206790622
2880,2554040076200,2556246869526,2206793326
2881,2554040076200,2556246872656,2206796456
2882,2554040076200,2556246874545,2206798345
2883,2554040076200,2556246877693,2206801493
2884,2554040076200,2556246879563,2206803363
2885,2554040076200,2556246882693,2206806493
2886,2554040076200,2556246884582,2206808382
2887,2554040076200,2556246888748,2206812548
2888,2554040076200,2556246890637,2206814437
2889,2554040076200,2556246893285,2206817085
2890,2554040076200,2556246896433,2206820233
2891,2554040076200,2556246898378,2206822178
2892,2554040076200,2556246901508,2206825308
2893,2554040076200,2556246903396,2206827196
2894,2554040076200,2556246914767,2206838567
2895,2554040076200,2556246918063,2206841863
2896,2554040076200,2556246919970,2206843770
2897,2554040076200,2556246923100,2206846900
2898,2554040076200,2556246924989,2206848789
2899,2554040076200,2556246928156,2206851956
2900,2554040076200,2556246930044,2206853844
3050,2554040076200,2556447136921,2407060721
3051,2554040076200,2556447141513,2407065313
3052,2554040076200,2556447143495,2407067295
3053,2554040076200,2556447146624,2407070424
3054,2554040076200,2556447148513,2407072313
3055,2554040076200,2556447151772,2407075572
3056,2554040076200,2556447153698,2407077498
3057,2554040076200,2556447156383,2407080183
3058,2554040076200,2556447159513,2407083313
3059,2554040076200,2556447161402,2407085202
3060,2554040076200,2556447164569,2407088369
3061,2554040076200,2556447166457,2407090257
3062,2554040076200,2556447169643,2407093443
3063,2554040076200,2556447171532,2407095332
3064,2554040076200,2556447174365,2407098165
3065,2554040076200,2556447177606,2407101406
3066,2554040076200,2556447179513,2407103313
3067,2554040076200,2556447182661,2407106461
3068,2554040076200,2556447184606,2407108406
3069,2554040076200,2556447187717,2407111517
3070,2554040076200,2556447189606,2407113406
3071,2554040076200,2556447192180,2407115980
3072,2554040076200,2556447195328,2407119128
3073,2554040076200,2556447197217,2407121017
3074,2554040076200,2556447200365,2407124165
3075,2554040076200,2556447202272,2407126072
3076,2554040076200,2556447205439,2407129239
3077,2554040076200,2556447207328,2407131128
3078,2554040076200,2556447210494,2407134294
3079,2554040076200,2556447212383,2407136183
3080,2554040076200,2556447214420,2407138220
3081,2554040076200,2556447217550,2407141350
3082,2554040076200,2556447219457,2407143257
3083,2554040076200,2556447222605,2407146405
3084,2554040076200,2556447232679,2407156479
3085,2554040076200,2556447235994,2407159794
3086,2554040076200,2556447237883,2407161683
3087,2554040076200,2556447241031,2407164831
3088,2554040076200,2556447242957,2407166757
3089,2554040076200,2556447246105,2407169905
3090,2554040076200,2556447247994,2407171794
3091,2554040076200,2556447250568,2407174368
3092,2554040076200,2556447253698,2407177498
3093,2554040076200,2556447255587,2407179387
3094,2554040076200,2556447258735,2407182535
3095,2554040076200,2556447260624,2407184424
3096,2554040076200,2556447263791,2407187591
3097,2554040076200,2556447265679,2407189479
3098,2554040076200,2556447268402,2407192202
3099,2554040076200,2556447271550,2407195350
3100,2554040076200,2556447273476,2407197276
3101,2554040076200,2556447276661,2407200461
3102,2554040076200,2556447284994,2407208794
3103,2554040076200,2556447288272,2407212072
3104,2554040076200,2556447290198,2407213998
3105,2554040076200,2556447301753,2407225553
3106,2554040076200,2556447303661,2407227461
3107,2554040076200,2556447306790,2407230590
3108,2554040076200,2556447308735,2407232535
3109,2554040076200,2556447311901,2407235701
3110,2554040076200,2556447313809,2407237609
3111,2554040076200,2556447316531,2407240331
3112,2554040076200,2556447319642,2407243442
3113,2554040076200,2556447321531,2407245331
3114,2554040076200,2556447324679,2407248479
3115,2554040076200,2556447326587,2407250387
3116,2554040076200,2556447329753,2407253553
3117,2554040076200,2556447331642,2407255442
3118,2554040076200,2556447334827,2407258627
3119,2554040076200,2556447336716,2407260516
3120,2554040076200,2556447338790,2407262590
3121,2554040076200,2556447341957,2407265757
3122,2554040076200,2556447343864,2407267664
3123,2554040076200,2556447353605,2407277405
3124,2554040076200,2556447355661,2407279461
3125,2554040076200,2556447358772,2407282572
3126,2554040076200,2556447360679,2407284479
3127,2554040076200,2556447362735,2407286535
3128,2554040076200,2556447365864,2407289664
3129,2554040076200,2556447367790,2407291590
3130,2554040076200,2556447370901,2407294701
3131,2554040076200,2556447372772,2407296572
3132,2554040076200,2556447375957,2407299757
3133,2554040076200,2556447377846,2407301646
3134,2554040076200,2556447380494,2407304294
3135,2554040076200,2556447383623,2407307423
3136,2554040076200,2556447385549,2407309349
3137,2554040076200,2556447388679,2407312479
3138,2554040076200,2556447390549,2407314349
3139,2554040076200,2556447393698,2407317498
3140,2554040076200,2556447395623,2407319423
3141,2554040076200,2556447398790,2407322590
3142,2554040076200,2556447400698,2407324498
3143,2554040076200,2556447402772,2407326572
3144,2554040076200,2556447405901,2407329701
3145,2554040076200,2556447407772,2407331572
3146,2554040076200,2556447410920,2407334720
3147,2554040076200,2556447412790,2407336590
3148,2554040076200,2556447415957,2407339757
3149,2554040076200,2556447417846,2407341646
3150,2554040076200,2556447420420,2407344220
3151,2554040076200,2556447423531,2407347331
3152,2554040076200,2556447425457,2407349257
3153,2554040076200,2556447428623,2407352423
3154,2554040076200,2556447430494,2407354294
3155,2554040076200,2556447433605,2407357405
3156,2554040076200,2556447435512,2407359312
3157,2554040076200,2556447438809,2407362609
3158,2554040076200,2556447440734,2407364534
3159,2554040076200,2556447443420,2407367220
3160,2554040076200,2556447446623,2407370423
3161,2554040076200,2556447448494,2407372294
3162,2554040076200,2556447451623,2407375423
3163,2554040076200,2556447453512,2407377312
3164,2554040076200,2556447456660,2407380460
3165,2554040076200,2556447458549,2407382349
3166,2554040076200,2556447461105,2407384905
3167,2554040076200,2556447464234,2407388034
3168,2554040076200,2556447475716,2407399516
3169,2554040076200,2556447477642,2407401442
3170,2554040076200,2556447480808,2407404608
3171,2554040076200,2556447482734,2407406534
3172,2554040076200,2556447485864,2407409664
3173,2554040076200,2556447487753,2407411553
3174,2554040076200,2556447490419,2407414219
3175,2554040076200,2556447493531,2407417331
3176,2554040076200,2556447495457,2407419257
3177,2554040076200,2556447498586,2407422386
3327,2554040076200,2556647704629,2607628429
3328,2554040076200,2556647708351,2607632151
3329,2554040076200,2556647710314,2607634114
3330,2554040076200,2556647713499,2607637299
3331,2554040076200,2556647715666,2607639466
3332,2554040076200,2556647718795,2607642595
3333,2554040076200,2556647720740,2607644540
3334,2554040076200,2556647723869,2607647669
3335,2554040076200,2556647725740,2607649540
3336,2554040076200,2556647728888,2607652688
3337,2554040076200,2556647730795,2607654595
3338,2554040076200,2556647733888,2607657688
3339,2554040076200,2556647735777,2607659577
3340,2554040076200,2556647737906,2607661706
3341,2554040076200,2556647741018,2607664818
3342,2554040076200,2556647742906,2607666706
3343,2554040076200,2556647752425,2607676225
3344,2554040076200,2556647755721,2607679521
3345,2554040076200,2556647757647,2607681447
3346,2554040076200,2556647760777,2607684577
3347,2554040076200,2556647762703,2607686503
3348,2554040076200,2556647765832,2607689632
3349,2554040076200,2556647767777,2607691577
3350,2554040076200,2556647771092,2607694892
3351,2554040076200,2556647772980,2607696780
3352,2554040076200,2556647775684,2607699484
3353,2554040076200,2556647778888,2607702688
3354,2554040076200,2556647780795,2607704595
3355,2554040076200,2556647783962,2607707762
3356,2554040076200,2556647800295,2607724095
3357,2554040076200,2556647803110,2607726910
3358,2554040076200,2556647806221,2607730021
3359,2554040076200,2556647808129,2607731929
3360,2554040076200,2556647811258,2607735058
3361,2554040076200,2556647813203,2607737003
3362,2554040076200,2556647816332,2607740132
3363,2554040076200,2556647818221,2607742021
3364,2554040076200,2556647820888,2607744688
3365,2554040076200,2556647824017,2607747817
3366,2554040076200,2556647825888,2607749688
3367,2554040076200,2556647829017,2607752817
3368,2554040076200,2556647830925,2607754725
3369,2554040076200,2556647834036,2607757836
3370,2554040076200,2556647835925,2607759725
3371,2554040076200,2556647838665,2607762465
3372,2554040076200,2556647841814,2607765614
3373,2554040076200,2556647843758,2607767558
3374,2554040076200,2556647846851,2607770651
3375,2554040076200,2556647848739,2607772539
3376,2554040076200,2556647851888,2607775688
3377,2554040076200,2556647853832,2607777632
3378,2554040076200,2556647856406,2607780206
3379,2554040076200,2556647859536,2607783336
3380,2554040076200,2556647861425,2607785225
3381,2554040076200,2556647864573,2607788373
3382,2554040076200,2556647876202,2607800002
3383,2554040076200,2556647878110,2607801910
3384,2554040076200,2556647881239,2607805039
3385,2554040076200,2556647883202,2607807002
3386,2554040076200,2556647886332,2607810132
3387,2554040076200,2556647888258,2607812058
3388,2554040076200,2556647890943,2607814743
3389,2554040076200,2556647894110,2607817910
3390,2554040076200,2556647895999,2607819799
3391,2554040076200,2556647899147,2607822947
3392,2554040076200,2556647901036,2607824836
3393,2554040076200,2556647904202,2607828002
3394,2554040076200,2556647906073,2607829873
3395,2554040076200,2556647909295,2607833095
3396,2554040076200,2556647911165,2607834965
3397,2554040076200,2556647913221,2607837021
3398,2554040076200,2556647916350,2607840150
3399,2554040076200,2556647918239,2607842039
3400,2554040076200,2556647928091,2607851891
3401,2554040076200,2556647930110,2607853910
3402,2554040076200,2556647941406,2607865206
3403,2554040076200,2556647944684,2607868484
3404,2554040076200,2556647946591,2607870391
3405,2554040076200,2556647949758,2607873558
3406,2554040076200,2556647951665,2607875465
3407,2554040076200,2556647954813,2607878613
3408,2554040076200,2556647956739,2607880539
3409,2554040076200,2556647959943,2607883743
3410,2554040076200,2556647961832,2607885632
3411,2554040076200,2556647964461,2607888261
3412,2554040076200,2556647967572,2607891372
3413,2554040076200,2556647969480,2607893280
3414,2554040076200,2556647972647,2607896447
3415,2554040076200,2556647974554,2607898354
3416,2554040076200,2556647977739,2607901539
3417,2554040076200,2556647979647,2607903447
3418,2554040076200,2556647982387,2607906187
3419,2554040076200,2556647985517,2607909317
3420,2554040076200,2556647995295,2607919095
3421,2554040076200,2556647997276,2607921076
3422,2554040076200,2556648005869,2607929669
3423,2554040076200,2556648009406,2607933206
3424,2554040076200,2556648011350,2607935150
3425,2554040076200,2556648014480,2607938280
3426,2554040076200,2556648016406,2607940206
3427,2554040076200,2556648019535,2607943335
3428,2554040076200,2556648021461,2607945261
3429,2554040076200,2556648024776,2607948576
3430,2554040076200,2556648026665,2607950465
3431,2554040076200,2556648028776,2607952576
3432,2554040076200,2556648031887,2607955687
3433,2554040076200,2556648033813,2607957613
3434,2554040076200,2556648036924,2607960724
3435,2554040076200,2556648038850,2607962650
3436,2554040076200,2556648042035,2607965835
3437,2554040076200,2556648043980,2607967780
3438,2554040076200,2556648047128,2607970928
3439,2554040076200,2556648049017,2607972817
3440,2554040076200,2556648051128,2607974928
3441,2554040076200,2556648054276,2607978076
3442,2554040076200,2556648056165,2607979965
3443,2554040076200,2556648059294,2607983094
3444,2554040076200,2556648061202,2607985002
3445,2554040076200,2556648064331,2607988131
3446,2554040076200,2556648066220,2607990020
3447,2554040076200,2556648069368,2607993168
3448,2554040076200,2556648071257,2607995057
3449,2554040076200,2556648073998,2607997798
3450,2554040076200,2556648077109,2608000909
3451,2554040076200,2556648078980,2608002780
3452,2554040076200,2556648082128,2608005928
3453,2554040076200,2556648084035,2608007835
3454,2554040076200,2556648087183,2608010983
3604,2554040076200,2556848292707,2808216507
3605,2554040076200,2556848296485,2808220285
3606,2554040076200,2556848298522,2808222322
3607,2554040076200,2556848301744,2808225544
3608,2554040076200,2556848303689,2808227489
3609,2554040076200,2556848306874,2808230674
3610,2554040076200,2556848308874,2808232674
3611,2554040076200,2556848311522,2808235322
3612,2554040076200,2556848314670,2808238470
3613,2554040076200,2556848316578,2808240378
3614,2554040076200,2556848319744,2808243544
3615,2554040076200,2556848321652,2808245452
3616,2554040076200,2556848324800,2808248600
3617,2554040076200,2556848326689,2808250489
3618,2554040076200,2556848329411,2808253211
3619,2554040076200,2556848338929,2808262729
3620,2554040076200,2556848342281,2808266081
3621,2554040076200,2556848344189,2808267989
3622,2554040076200,2556848347355,2808271155
3623,2554040076200,2556848349263,2808273063
3624,2554040076200,2556848352448,2808276248
3625,2554040076200,2556848354355,2808278155
3626,2554040076200,2556848357096,2808280896
3627,2554040076200,2556848360226,2808284026
3628,2554040076200,2556848362133,2808285933
3629,2554040076200,2556848365244,2808289044
3630,2554040076200,2556848367207,2808291007
3631,2554040076200,2556848370374,2808294174
3632,2554040076200,2556848372263,2808296063
3633,2554040076200,2556848374911,2808298711
3634,2554040076200,2556848378115,2808301915
3635,2554040076200,2556848380003,2808303803
3636,2554040076200,2556848383133,2808306933
3637,2554040076200,2556848385040,2808308840
3638,2554040076200,2556848388226,2808312026
3639,2554040076200,2556848390096,2808313896
3640,2554040076200,2556848392763,2808316563
3641,2554040076200,2556848395929,2808319729
3642,2554040076200,2556848397855,2808321655
3643,2554040076200,2556848401003,2808324803
3644,2554040076200,2556848402892,2808326692
3645,2554040076200,2556848406040,2808329840
3646,2554040076200,2556848407985,2808331785
3647,2554040076200,2556848411207,2808335007
3648,2554040076200,2556848413096,2808336896
3649,2554040076200,2556848415226,2808339026
3650,2554040076200,2556848418355,2808342155
3651,2554040076200,2556848420263,2808344063
3652,2554040076200,2556848423429,2808347229
3653,2554040076200,2556848425318,2808349118
3654,2554040076200,2556848428485,2808352285
3655,2554040076200,2556848430374,2808354174
3656,2554040076200,2556848433559,2808357359
3657,2554040076200,2556848435448,2808359248
3658,2554040076200,2556848437485,2808361285
3659,2554040076200,2556848440614,2808364414
3660,2554040076200,2556848442485,2808366285
3661,2554040076200,2556848445633,2808369433
3662,2554040076200,2556848447540,2808371340
3663,2554040076200,2556848450725,2808374525
3664,2554040076200,2556848460744,2808384544
3665,2554040076200,2556848464040,2808387840
3666,2554040076200,2556848465985,2808389785
3667,2554040076200,2556848469133,2808392933
3668,2554040076200,2556848471040,2808394840
3669,2554040076200,2556848474151,2808397951
3670,2554040076200,2556848476077,2808399877
3671,2554040076200,2556848479262,2808403062
3672,2554040076200,2556848481151,2808404951
3673,2554040076200,2556848483762,2808407562
3674,2554040076200,2556848486892,2808410692
3675,2554040076200,2556848488781,2808412581
3676,2554040076200,2556848491929,2808415729
3677,2554040076200,2556848493818,2808417618
3678,2554040076200,2556848497040,2808420840
3679,2554040076200,2556848498948,2808422748
3680,2554040076200,2556848502707,2808426507
3681,2554040076200,2556848504614,2808428414
3682,2554040076200,2556848513966,2808437766
3683,2554040076200,2556848517299,2808441099
3684,2554040076200,2556848527244,2808451044
3685,2554040076200,2556848530540,2808454340
3686,2554040076200,2556848532484,2808456284
3687,2554040076200,2556848535670,2808459470
3688,2554040076200,2556848537559,2808461359
3689,2554040076200,2556848540670,2808464470
3690,2554040076200,2556848542596,2808466396
3691,2554040076200,2556848545355,2808469155
3692,2554040076200,2556848559744,2808483544
3693,2554040076200,2556848561929,2808485729
3694,2554040076200,2556848565077,2808488877
3695,2554040076200,2556848567003,2808490803
3696,2554040076200,2556848570170,2808493970
3697,2554040076200,2556848572058,2808495858
3698,2554040076200,2556848581929,2808505729
3699,2554040076200,2556848583873,2808507673
3700,2554040076200,2556848587040,2808510840
3701,2554040076200,2556848589207,2808513007
3702,2554040076200,2556848592336,2808516136
3703,2554040076200,2556848594262,2808518062
3704,2554040076200,2556848597392,2808521192
3705,2554040076200,2556848599299,2808523099
3706,2554040076200,2556848602429,2808526229
3707,2554040076200,2556848604336,2808528136
3708,2554040076200,2556848607669,2808531469
3709,2554040076200,2556848609577,2808533377
3710,2554040076200,2556848612281,2808536081
3711,2554040076200,2556848615392,2808539192
3712,2554040076200,2556848617299,2808541099
3713,2554040076200,2556848620447,2808544247
3714,2554040076200,2556848622429,2808546229
3715,2554040076200,2556848625577,2808549377
3716,2554040076200,2556848627466,2808551266
3717,2554040076200,2556848630669,2808554469
3718,2554040076200,2556848632632,2808556432
3719,2554040076200,2556848634725,2808558525
3720,2554040076200,2556848637873,2808561673
3721,2554040076200,2556848639762,2808563562
3722,2554040076200,2556848642947,2808566747
3723,2554040076200,2556848644855,2808568655
3724,2554040076200,2556848648003,2808571803
3725,2554040076200,2556848649892,2808573692
3726,2554040076200,2556848653206,2808577006
3727,2554040076200,2556848655095,2808578895
3728,2554040076200,2556848659484,2808583284
3729,2554040076200,2556848661373,2808585173
3730,2554040076200,2556848664003,2808587803
3731,2554040076200,2556848667132,2808590932
3882,2554040076200,2557048873064,3008796864
3883,2554040076200,2557048876860,3008800660
3884,2554040076200,2557048878842,3008802642
3885,2554040076200,2557048881990,3008805790
3886,2554040076200,2557048883916,3008807716
3887,2554040076200,2557048887082,3008810882
3888,2554040076200,2557048889027,3008812827
3889,2554040076200,2557048891823,3008815623
3890,2554040076200,2557048894916,3008818716
3891,2554040076200,2557048896786,3008820586
3892,2554040076200,2557048899934,3008823734
3893,2554040076200,2557048901842,3008825642
3894,2554040076200,2557048904971,3008828771
3895,2554040076200,2557048906841,3008830641
3896,2554040076200,2557048909619,3008833419
3897,2554040076200,2557048912749,3008836549
3898,2554040076200,2557048914693,3008838493
3899,2554040076200,2557048917841,3008841641
3900,2554040076200,2557048919786,3008843586
3901,2554040076200,2557048922897,3008846697
3902,2554040076200,2557048924823,3008848623
3903,2554040076200,2557048927490,3008851290
3904,2554040076200,2557048930693,3008854493
3905,2554040076200,2557048932582,3008856382
3906,2554040076200,2557048935712,3008859512
3907,2554040076200,2557048937601,3008861401
3908,2554040076200,2557048940786,3008864586
3909,2554040076200,2557048942693,3008866493
3910,2554040076200,2557048945397,3008869197
3911,2554040076200,2557048948545,3008872345
3912,2554040076200,2557048950490,3008874290
3913,2554040076200,2557048953638,3008877438
3914,2554040076200,2557048955527,3008879327
3915,2554040076200,2557048958638,3008882438
3916,2554040076200,2557048960564,3008884364
3917,2554040076200,2557048963286,3008887086
3918,2554040076200,2557048966434,3008890234
3919,2554040076200,2557048968304,3008892104
3920,2554040076200,2557048971434,3008895234
3921,2554040076200,2557048981489,3008905289
3922,2554040076200,2557048984841,3008908641
3923,2554040076200,2557048986749,3008910549
3924,2554040076200,2557048989897,3008913697
3925,2554040076200,2557048991786,3008915586
3926,2554040076200,2557048994915,3008918715
3927,2554040076200,2557048996804,3008920604
3928,2554040076200,2557048999471,3008923271
3929,2554040076200,2557049002600,3008926400
3930,2554040076200,2557049004489,3008928289
3931,2554040076200,2557049007619,3008931419
3932,2554040076200,2557049009563,3008933363
3933,2554040076200,2557049012730,3008936530
3934,2554040076200,2557049014600,3008938400
3935,2554040076200,2557049017341,3008941141
3936,2554040076200,2557049020489,3008944289
3937,2554040076200,2557049022378,3008946178
3938,2554040076200,2557049025545,3008949345
3939,2554040076200,2557049033897,3008957697
3940,2554040076200,2557049037267,3008961067
3941,2554040076200,2557049047174,3008970974
3942,2554040076200,2557049050452,3008974252
3943,2554040076200,2557049052341,3008976141
3944,2554040076200,2557049055508,3008979308
3945,2554040076200,2557049057397,3008981197
3946,2554040076200,2557049060526,3008984326
3947,2554040076200,2557049062415,3008986215
3948,2554040076200,2557049065656,3008989456
3949,2554040076200,2557049067600,3008991400
3950,2554040076200,2557049069674,3008993474
3951,2554040076200,2557049072767,3008996567
3952,2554040076200,2557049074693,3008998493
3953,2554040076200,2557049077841,3009001641
3954,2554040076200,2557049079711,3009003511
3955,2554040076200,2557049082897,3009006697
3956,2554040076200,2557049084822,3009008622
3957,2554040076200,2557049087397,3009011197
3958,2554040076200,2557049090508,3009014308
3959,2554040076200,2557049092378,3009016178
3960,2554040076200,2557049102119,3009025919
3961,2554040076200,2557049104008,3009027808
3962,2554040076200,2557049107156,3009030956
3963,2554040076200,2557049109026,3009032826
3964,2554040076200,2557049112174,3009035974
3965,2554040076200,2557049114063,3009037863
3966,2554040076200,2557049116693,3009040493
3967,2554040076200,2557049119804,3009043604
3968,2554040076200,2557049121748,3009045548
3969,2554040076200,2557049124859,3009048659
3970,2554040076200,2557049126767,3009050567
3971,2554040076200,2557049129933,3009053733
3972,2554040076200,2557049131915,3009055715
3973,2554040076200,2557049135082,3009058882
3974,2554040076200,2557049136970,3009060770
3975,2554040076200,2557049139026,3009062826
3976,2554040076200,2557049142137,3009065937
3977,2554040076200,2557049144026,3009067826
3978,2554040076200,2557049147174,3009070974
3979,2554040076200,2557049149044,3009072844
3980,2554040076200,2557049152211,3009076011
3981,2554040076200,2557049154100,3009077900
3982,2554040076200,2557049157396,3009081196
3983,2554040076200,2557049159267,3009083067
3984,2554040076200,2557049161989,3009085789
3985,2554040076200,2557049165156,3009088956
3986,2554040076200,2557049167026,3009090826
3987,2554040076200,2557049170193,3009093993
3988,2554040076200,2557049172118,3009095918
3989,2554040076200,2557049175267,3009099067
3990,2554040076200,2557049177156,3009100956
3991,2554040076200,2557049180248,3009104048
3992,2554040076200,2557049182174,3009105974
3993,2554040076200,2557049184322,3009108122
3994,2554040076200,2557049187452,3009111252
3995,2554040076200,2557049189341,3009113141
3996,2554040076200,2557049192470,3009116270
3997,2554040076200,2557049194378,3009118178
3998,2554040076200,2557049197563,3009121363
3999,2554040076200,2557049199433,3009123233
4000,2554040076200,2557049202081,3009125881
4001,2554040076200,2557049205192,3009128992
4002,2554040076200,2557049207081,3009130881
4003,2554040076200,2557049210248,3009134048
4004,2554040076200,2557049220266,3009144066
4005,2554040076200,2557049223563,3009147363
4006,2554040076200,2557049225452,3009149252
4007,2554040076200,2557049228600,3009152400
4008,2554040076200,2557049230507,3009154307
4009,2554040076200,2557049233674,3009157474
4159,2554040076200,2557249439698,3209363498
4160,2554040076200,2557249443457,3209367257
4161,2554040076200,2557249445476,3209369276
4162,2554040076200,2557249448661,3209372461
4163,2554040076200,2557249450772,3209374572
4164,2554040076200,2557249453920,3209377720
4165,2554040076200,2557249455828,3209379628
4166,2554040076200,2557249458976,3209382776
4167,2554040076200,2557249460846,3209384646
4168,2554040076200,2557249463920,3209387720
4169,2554040076200,2557249465809,3209389609
4170,2554040076200,2557249467939,3209391739
4171,2554040076200,2557249471050,3209394850
4172,2554040076200,2557249472939,3209396739
4173,2554040076200,2557249476105,3209399905
4174,2554040076200,2557249477994,3209401794
4175,2554040076200,2557249481105,3209404905
4176,2554040076200,2557249482994,3209406794
4177,2554040076200,2557249494550,3209418350
4178,2554040076200,2557249496753,3209420553
4179,2554040076200,2557249499902,3209423702
4180,2554040076200,2557249501790,3209425590
4181,2554040076200,2557249504939,3209428739
4182,2554040076200,2557249506846,3209430646
4183,2554040076200,2557249510013,3209433813
4184,2554040076200,2557249511902,3209435702
4185,2554040076200,2557249514698,3209438498
4186,2554040076200,2557249517920,3209441720
4187,2554040076200,2557249519809,3209443609
4188,2554040076200,2557249522957,3209446757
4189,2554040076200,2557249524883,3209448683
4190,2554040076200,2557249528013,3209451813
4191,2554040076200,2557249529901,3209453701
4192,2554040076200,2557249541494,3209465294
4193,2554040076200,2557249543457,3209467257
4194,2554040076200,2557249546587,3209470387
4195,2554040076200,2557249548475,3209472275
4196,2554040076200,2557249551587,3209475387
4197,2554040076200,2557249553513,3209477313
4198,2554040076200,2557249556198,3209479998
4199,2554040076200,2557249559346,3209483146
4200,2554040076200,2557249561235,3209485035
4201,2554040076200,2557249564401,3209488201
4202,2554040076200,2557249566290,3209490090
4203,2554040076200,2557249569438,3209493238
4204,2554040076200,2557249571309,3209495109
4205,2554040076200,2557249573901,3209497701
4206,2554040076200,2557249577031,3209500831
4207,2554040076200,2557249578920,3209502720
4208,2554040076200,2557249582068,3209505868
4209,2554040076200,2557249584012,3209507812
4210,2554040076200,2557249593809,3209517609
4211,2554040076200,2557249595716,3209519516
4212,2554040076200,2557249606975,3209530775
4213,2554040076200,2557249610235,3209534035
4214,2554040076200,2557249612123,3209535923
4215,2554040076200,2557249615272,3209539072
4216,2554040076200,2557249617160,3209540960
4217,2554040076200,2557249620401,3209544201
4218,2554040076200,2557249622272,3209546072
4219,2554040076200,2557249625438,3209549238
4220,2554040076200,2557249627309,3209551109
4221,2554040076200,2557249629438,3209553238
4222,2554040076200,2557249632586,3209556386
4223,2554040076200,2557249634475,3209558275
4224,2554040076200,2557249637605,3209561405
4225,2554040076200,2557249639531,3209563331
4226,2554040076200,2557249642679,3209566479
4227,2554040076200,2557249644586,3209568386
4228,2554040076200,2557249646716,3209570516
4229,2554040076200,2557249649864,3209573664
4230,2554040076200,2557249658271,3209582071
4231,2554040076200,2557249661512,3209585312
4232,2554040076200,2557249663401,3209587201
4233,2554040076200,2557249666568,3209590368
4234,2554040076200,2557249668438,3209592238
4235,2554040076200,2557249671660,3209595460
4236,2554040076200,2557249673549,3209597349
4237,2554040076200,2557249676364,3209600164
4238,2554040076200,2557249679475,3209603275
4239,2554040076200,2557249681345,3209605145
4240,2554040076200,2557249684475,3209608275
4241,2554040076200,2557249686420,3209610220
4242,2554040076200,2557249689568,3209613368
4243,2554040076200,2557249691438,3209615238
4244,2554040076200,2557249694068,3209617868
4245,2554040076200,2557249697197,3209620997
4246,2554040076200,2557249699086,3209622886
4247,2554040076200,2557249702216,3209626016
4248,2554040076200,2557249704105,3209627905
4249,2554040076200,2557249707290,3209631090
4250,2554040076200,2557249709160,3209632960
4251,2554040076200,2557249711919,3209635719
4252,2554040076200,2557249715031,3209638831
4253,2554040076200,2557249716956,3209640756
4254,2554040076200,2557249720068,3209643868
4255,2554040076200,2557249721938,3209645738
4256,2554040076200,2557249725086,3209648886
4257,2554040076200,2557249727012,3209650812
4258,2554040076200,2557249730327,3209654127
4259,2554040076200,2557249732197,3209655997
4260,2554040076200,2557249736993,3209660793
4261,2554040076200,2557249738938,3209662738
4262,2554040076200,2557249741530,3209665330
4263,2554040076200,2557249744660,3209668460
4264,2554040076200,2557249746549,3209670349
4265,2554040076200,2557249749716,3209673516
4266,2554040076200,2557249751605,3209675405
4267,2554040076200,2557249754753,3209678553
4268,2554040076200,2557249756623,3209680423
4269,2554040076200,2557249759345,3209683145
4270,2554040076200,2557249762493,3209686293
4271,2554040076200,2557249764364,3209688164
4272,2554040076200,2557249767475,3209691275
4273,2554040076200,2557249769401,3209693201
4274,2554040076200,2557249780790,3209704590
4275,2554040076200,2557249784086,3209707886
4276,2554040076200,2557249785993,3209709793
4277,2554040076200,2557249789141,3209712941
4278,2554040076200,2557249791030,3209714830
4279,2554040076200,2557249794160,3209717960
4280,2554040076200,2557249796067,3209719867
4281,2554040076200,2557249799271,3209723071
4282,2554040076200,2557249801141,3209724941
4283,2554040076200,2557249805919,3209729719
4284,2554040076200,2557249807827,3209731627
4285,2554040076200,2557249811549,3209735349
4286,2554040076200,2557249813438,3209737238
4436,2554040076200,2557450021888,3409945688
4437,2554040076200,2557450025499,3409949299
4438,2554040076200,2557450027480,3409951280
4439,2554040076200,2557450030628,3409954428
4440,2554040076200,2557450032666,3409956466
4441,2554040076200,2557450035795,3409959595
4442,2554040076200,2557450037721,3409961521
4443,2554040076200,2557450040888,3409964688
4444,2554040076200,2557450042777,3409966577
4445,2554040076200,2557450045962,3409969762
4446,2554040076200,2557450047888,3409971688
4447,2554040076200,2557450050443,3409974243
4448,2554040076200,2557450053554,3409977354
4449,2554040076200,2557450055443,3409979243
4450,2554040076200,2557450058610,3409982410
4451,2554040076200,2557450060480,3409984280
4452,2554040076200,2557450063610,3409987410
4453,2554040076200,2557450065499,3409989299
4454,2554040076200,2557450068684,3409992484
4455,2554040076200,2557450070573,3409994373
4456,2554040076200,2557450072591,3409996391
4457,2554040076200,2557450075739,3409999539
4458,2554040076200,2557450077647,3410001447
4459,2554040076200,2557450080795,3410004595
4460,2554040076200,2557450082684,3410006484
4461,2554040076200,2557450085795,3410009595
4462,2554040076200,2557450087739,3410011539
4463,2554040076200,2557450090962,3410014762
4464,2554040076200,2557450092832,3410016632
4465,2554040076200,2557450095536,3410019336
4466,2554040076200,2557450098684,3410022484
4467,2554040076200,2557450100554,3410024354
4468,2554040076200,2557450103702,3410027502
4469,2554040076200,2557450105591,3410029391
4470,2554040076200,2557450108721,3410032521
4471,2554040076200,2557450110591,3410034391
