seq,irq_ts_ns,recv_ts_ns,latency_ns
3635,2467380817703,2470180863217,2800045514
3636,2467380817703,2470180865106,2800047403
3637,2467380817703,2470180868476,2800050773
3638,2467380817703,2470180870347,2800052644
3639,2467380817703,2470180873698,2800055995
3640,2467380817703,2470180875569,2800057866
3641,2467380817703,2470180886310,2800068607
3642,2467380817703,2470180888254,2800070551
3643,2467380817703,2470180891587,2800073884
3644,2467380817703,2470180893476,2800075773
3645,2467380817703,2470180896847,2800079144
3646,2467380817703,2470180898717,2800081014
3647,2467380817703,2470180902069,2800084366
3648,2467380817703,2470180903958,2800086255
3649,2467380817703,2470180907291,2800089588
3650,2467380817703,2470180909161,2800091458
3651,2467380817703,2470180912476,2800094773
3652,2467380817703,2470180914347,2800096644
3653,2467380817703,2470180917624,2800099921
3654,2467380817703,2470180919513,2800101810
3655,2467380817703,2470180922828,2800105125
3656,2467380817703,2470180924717,2800107014
3657,2467380817703,2470180928124,2800110421
3658,2467380817703,2470180930013,2800112310
3659,2467380817703,2470180933383,2800115680
3660,2467380817703,2470180935272,2800117569
3661,2467380817703,2470180938624,2800120921
3662,2467380817703,2470180940513,2800122810
3663,2467380817703,2470180943828,2800126125
3664,2467380817703,2470180945717,2800128014
3665,2467380817703,2470180949069,2800131366
3666,2467380817703,2470180950958,2800133255
3667,2467380817703,2470180954291,2800136588
3668,2467380817703,2470180956180,2800138477
3669,2467380817703,2470180959587,2800141884
3670,2467380817703,2470180961457,2800143754
3671,2467380817703,2470180964809,2800147106
3672,2467380817703,2470180966698,2800148995
3673,2467380817703,2470180970087,2800152384
3674,2467380817703,2470180971976,2800154273
3675,2467380817703,2470180975291,2800157588
3676,2467380817703,2470180977198,2800159495
3677,2467380817703,2470180980606,2800162903
3678,2467380817703,2470180982494,2800164791
3679,2467380817703,2470180985846,2800168143
3680,2467380817703,2470180987717,2800170014
3681,2467380817703,2470180991124,2800173421
3682,2467380817703,2470180993013,2800175310
3683,2467380817703,2470180996291,2800178588
3684,2467380817703,2470180998180,2800180477
3685,2467380817703,2470181001587,2800183884
3686,2467380817703,2470181003457,2800185754
3687,2467380817703,2470181006772,2800189069
3688,2467380817703,2470181008661,2800190958
3689,2467380817703,2470181012068,2800194365
3690,2467380817703,2470181013957,2800196254
3691,2467380817703,2470181017328,2800199625
3692,2467380817703,2470181019198,2800201495
3693,2467380817703,2470181022513,2800204810
3694,2467380817703,2470181024383,2800206680
3695,2467380817703,2470181027717,2800210014
3696,2467380817703,2470181029605,2800211902
3697,2467380817703,2470181032994,2800215291
3698,2467380817703,2470181034865,2800217162
3699,2467380817703,2470181038198,2800220495
3700,2467380817703,2470181040068,2800222365
3701,2467380817703,2470181043457,2800225754
3702,2467380817703,2470181045328,2800227625
3703,2467380817703,2470181048679,2800230976
3704,2467380817703,2470181050550,2800232847
3705,2467380817703,2470181053939,2800236236
3706,2467380817703,2470181055828,2800238125
3707,2467380817703,2470181059179,2800241476
3708,2467380817703,2470181061068,2800243365
3709,2467380817703,2470181064439,2800246736
3710,2467380817703,2470181066328,2800248625
3711,2467380817703,2470181069661,2800251958
3712,2467380817703,2470181071550,2800253847
3713,2467380817703,2470181074920,2800257217
3714,2467380817703,2470181076809,2800259106
3715,2467380817703,2470181080161,2800262458
3716,2467380817703,2470181082050,2800264347
3717,2467380817703,2470181085457,2800267754
3718,2467380817703,2470181087309,2800269606
3719,2467380817703,2470181090661,2800272958
3720,2467380817703,2470181092531,2800274828
3721,2467380817703,2470181095920,2800278217
3722,2467380817703,2470181097790,2800280087
3723,2467380817703,2470181101161,2800283458
3724,2467380817703,2470181103031,2800285328
3725,2467380817703,2470181106401,2800288698
3726,2467380817703,2470181108272,2800290569
3727,2467380817703,2470181111605,2800293902
3728,2467380817703,2470181113513,2800295810
3729,2467380817703,2470181117068,2800299365
3730,2467380817703,2470181119031,2800301328
3731,2467380817703,2470181122383,2800304680
3881,2467380817703,2470181124272,2800306569
3882,2467380817703,2470381330889,3000513186
3883,2467380817703,2470381334333,3000516630
3884,2467380817703,2470381336240,3000518537
3885,2467380817703,2470381339463,3000521760
3886,2467380817703,2470381341426,3000523723
3887,2467380817703,2470381344611,3000526908
3888,2467380817703,2470381346481,3000528778
3889,2467380817703,2470381349648,3000531945
3890,2467380817703,2470381351555,3000533852
3891,2467380817703,2470381354722,3000537019
3892,2467380817703,2470381356611,3000538908
3893,2467380817703,2470381359777,3000542074
3894,2467380817703,2470381361814,3000544111
3895,2467380817703,2470381365018,3000547315
3896,2467380817703,2470381366907,3000549204
3897,2467380817703,2470381370055,3000552352
3898,2467380817703,2470381371963,3000554260
3899,2467380817703,2470381375129,3000557426
3900,2467380817703,2470381377037,3000559334
3901,2467380817703,2470381380166,3000562463
3902,2467380817703,2470381382814,3000565111
3903,2467380817703,2470381386129,3000568426
3904,2467380817703,2470381388000,3000570297
3905,2467380817703,2470381391166,3000573463
3906,2467380817703,2470381393092,3000575389
3907,2467380817703,2470381396203,3000578500
3908,2467380817703,2470381398092,3000580389
3909,2467380817703,2470381401259,3000583556
3910,2467380817703,2470381403166,3000585463
3911,2467380817703,2470381406333,3000588630
3912,2467380817703,2470381408222,3000590519
3913,2467380817703,2470381411388,3000593685
3914,2467380817703,2470381413314,3000595611
3915,2467380817703,2470381416444,3000598741
3916,2467380817703,2470381418370,3000600667
3917,2467380817703,2470381421536,3000603833
3918,2467380817703,2470381423462,3000605759
3919,2467380817703,2470381426629,3000608926
3920,2467380817703,2470381428499,3000610796
3921,2467380817703,2470381431666,3000613963
3922,2467380817703,2470381433592,3000615889
3923,2467380817703,2470381436759,3000619056
3924,2467380817703,2470381438648,3000620945
3925,2467380817703,2470381441833,3000624130
3926,2467380817703,2470381443740,3000626037
3927,2467380817703,2470381446851,3000629148
3928,2467380817703,2470381449018,3000631315
3929,2467380817703,2470381452203,3000634500
3930,2467380817703,2470381454110,3000636407
3931,2467380817703,2470381457296,3000639593
3932,2467380817703,2470381459166,3000641463
3933,2467380817703,2470381462370,3000644667
3934,2467380817703,2470381464296,3000646593
3935,2467380817703,2470381467407,3000649704
3936,2467380817703,2470381469259,3000651556
3937,2467380817703,2470381472407,3000654704
3938,2467380817703,2470381474333,3000656630
3939,2467380817703,2470381477462,3000659759
3940,2467380817703,2470381479333,3000661630
3941,2467380817703,2470381482499,3000664796
3942,2467380817703,2470381484425,3000666722
3943,2467380817703,2470381487592,3000669889
3944,2467380817703,2470381489462,3000671759
3945,2467380817703,2470381492629,3000674926
3946,2467380817703,2470381494536,3000676833
3947,2467380817703,2470381497721,3000680018
3948,2467380817703,2470381499592,3000681889
3949,2467380817703,2470381502758,3000685055
3950,2467380817703,2470381504684,3000686981
3951,2467380817703,2470381507870,3000690167
3952,2467380817703,2470381509758,3000692055
3953,2467380817703,2470381512925,3000695222
3954,2467380817703,2470381514851,3000697148
3955,2467380817703,2470381518036,3000700333
3956,2467380817703,2470381519907,3000702204
3957,2467380817703,2470381523073,3000705370
3958,2467380817703,2470381525036,3000707333
3959,2467380817703,2470381528240,3000710537
3960,2467380817703,2470381530129,3000712426
3961,2467380817703,2470381533277,3000715574
3962,2467380817703,2470381535203,3000717500
3963,2467380817703,2470381538369,3000720666
3964,2467380817703,2470381540240,3000722537
3965,2467380817703,2470381543406,3000725703
3966,2467380817703,2470381545314,3000727611
3967,2467380817703,2470381548499,3000730796
3968,2467380817703,2470381550388,3000732685
3969,2467380817703,2470381553573,3000735870
3970,2467380817703,2470381555499,3000737796
3971,2467380817703,2470381558666,3000740963
3972,2467380817703,2470381560536,3000742833
3973,2467380817703,2470381563703,3000746000
3974,2467380817703,2470381565629,3000747926
3975,2467380817703,2470381568777,3000751074
3976,2467380817703,2470381581869,3000764166
3977,2467380817703,2470381584092,3000766389
3978,2467380817703,2470381587314,3000769611
3979,2467380817703,2470381589203,3000771500
3980,2467380817703,2470381592351,3000774648
3981,2467380817703,2470381594221,3000776518
3982,2467380817703,2470381597406,3000779703
3983,2467380817703,2470381599277,3000781574
3984,2467380817703,2470381602462,3000784759
3985,2467380817703,2470381604351,3000786648
3986,2467380817703,2470381607573,3000789870
3987,2467380817703,2470381609499,3000791796
3988,2467380817703,2470381612684,3000794981
3989,2467380817703,2470381614554,3000796851
3990,2467380817703,2470381617832,3000800129
3991,2467380817703,2470381619814,3000802111
3992,2467380817703,2470381623017,3000805314
3993,2467380817703,2470381624888,3000807185
3994,2467380817703,2470381628091,3000810388
3995,2467380817703,2470381629980,3000812277
3996,2467380817703,2470381633128,3000815425
3997,2467380817703,2470381634999,3000817296
3998,2467380817703,2470381638202,3000820499
3999,2467380817703,2470381640091,3000822388
4000,2467380817703,2470381643277,3000825574
4001,2467380817703,2470381645165,3000827462
4002,2467380817703,2470381648369,3000830666
4003,2467380817703,2470381650258,3000832555
4004,2467380817703,2470381653425,3000835722
4005,2467380817703,2470381655314,3000837611
4006,2467380817703,2470381658536,3000840833
4007,2467380817703,2470381660462,3000842759
4008,2467380817703,2470381663665,3000845962
4009,2467380817703,2470381665554,3000847851
4158,2467380817703,2470381668739,3000851036
4159,2467380817703,2470581873708,3201056005
4160,2467380817703,2470581877152,3201059449
4161,2467380817703,2470581879041,3201061338
4162,2467380817703,2470581882227,3201064524
4163,2467380817703,2470581886634,3201068931
4164,2467380817703,2470581888523,3201070820
4165,2467380817703,2470581891671,3201073968
4166,2467380817703,2470581893615,3201075912
4167,2467380817703,2470581896801,3201079098
4168,2467380817703,2470581898708,3201081005
4169,2467380817703,2470581901893,3201084190
4170,2467380817703,2470581903819,3201086116
4171,2467380817703,2470581906986,3201089283
4172,2467380817703,2470581908856,3201091153
4173,2467380817703,2470581912041,3201094338
4174,2467380817703,2470581913949,3201096246
4175,2467380817703,2470581917115,3201099412
4176,2467380817703,2470581919004,3201101301
4177,2467380817703,2470581922171,3201104468
4178,2467380817703,2470581924097,3201106394
4179,2467380817703,2470581927282,3201109579
4180,2467380817703,2470581929152,3201111449
4181,2467380817703,2470581932356,3201114653
4182,2467380817703,2470581934263,3201116560
4183,2467380817703,2470581937449,3201119746
4184,2467380817703,2470581939337,3201121634
4185,2467380817703,2470581942504,3201124801
4186,2467380817703,2470581944412,3201126709
4187,2467380817703,2470581947597,3201129894
4188,2467380817703,2470581949486,3201131783
4189,2467380817703,2470581952652,3201134949
4190,2467380817703,2470581954578,3201136875
4191,2467380817703,2470581957726,3201140023
4192,2467380817703,2470581959615,3201141912
4193,2467380817703,2470581962800,3201145097
4194,2467380817703,2470581964708,3201147005
4195,2467380817703,2470581967893,3201150190
4196,2467380817703,2470581969763,3201152060
4197,2467380817703,2470581972967,3201155264
4198,2467380817703,2470581974874,3201157171
4199,2467380817703,2470581978041,3201160338
4200,2467380817703,2470581979930,3201162227
4201,2467380817703,2470581983097,3201165394
4202,2467380817703,2470581985004,3201167301
4203,2467380817703,2470581988171,3201170468
4204,2467380817703,2470581990041,3201172338
4205,2467380817703,2470581993245,3201175542
4206,2467380817703,2470581995171,3201177468
4207,2467380817703,2470581998337,3201180634
4208,2467380817703,2470582000208,3201182505
4209,2467380817703,2470582003374,3201185671
4210,2467380817703,2470582005282,3201187579
4211,2467380817703,2470582008615,3201190912
4212,2467380817703,2470582010485,3201192782
4213,2467380817703,2470582013874,3201196171
4214,2467380817703,2470582015782,3201198079
4215,2467380817703,2470582019134,3201201431
4216,2467380817703,2470582021004,3201203301
4217,2467380817703,2470582024337,3201206634
4218,2467380817703,2470582026263,3201208560
4219,2467380817703,2470582029541,3201211838
4220,2467380817703,2470582031411,3201213708
4221,2467380817703,2470582034726,3201217023
4222,2467380817703,2470582036652,3201218949
4223,2467380817703,2470582040004,3201222301
4224,2467380817703,2470582041874,3201224171
4225,2467380817703,2470582045171,3201227468
4226,2467380817703,2470582047078,3201229375
4227,2467380817703,2470582050448,3201232745
4228,2467380817703,2470582052319,3201234616
4229,2467380817703,2470582055819,3201238116
4230,2467380817703,2470582057763,3201240060
4231,2467380817703,2470582061022,3201243319
4232,2467380817703,2470582062893,3201245190
4233,2467380817703,2470582066170,3201248467
4234,2467380817703,2470582068096,3201250393
4235,2467380817703,2470582071356,3201253653
4236,2467380817703,2470582073226,3201255523
4237,2467380817703,2470582076578,3201258875
4238,2467380817703,2470582078485,3201260782
4239,2467380817703,2470582081819,3201264116
4240,2467380817703,2470582083689,3201265986
4241,2467380817703,2470582087022,3201269319
4242,2467380817703,2470582088948,3201271245
4243,2467380817703,2470582092281,3201274578
4244,2467380817703,2470582094170,3201276467
4245,2467380817703,2470582097485,3201279782
4246,2467380817703,2470582099393,3201281690
4247,2467380817703,2470582102726,3201285023
4248,2467380817703,2470582104596,3201286893
4249,2467380817703,2470582107911,3201290208
4250,2467380817703,2470582109837,3201292134
4251,2467380817703,2470582113152,3201295449
4252,2467380817703,2470582115022,3201297319
4253,2467380817703,2470582118393,3201300690
4254,2467380817703,2470582120300,3201302597
4255,2467380817703,2470582123615,3201305912
4256,2467380817703,2470582125504,3201307801
4257,2467380817703,2470582128818,3201311115
4258,2467380817703,2470582130726,3201313023
4259,2467380817703,2470582134078,3201316375
4260,2467380817703,2470582135948,3201318245
4261,2467380817703,2470582139281,3201321578
4262,2467380817703,2470582141263,3201323560
4263,2467380817703,2470582144615,3201326912
4264,2467380817703,2470582146504,3201328801
4265,2467380817703,2470582149818,3201332115
4266,2467380817703,2470582151744,3201334041
4267,2467380817703,2470582155059,3201337356
4268,2467380817703,2470582156929,3201339226
4269,2467380817703,2470582160207,3201342504
4270,2467380817703,2470582162152,3201344449
4271,2467380817703,2470582165466,3201347763
4272,2467380817703,2470582167337,3201349634
4273,2467380817703,2470582170670,3201352967
4274,2467380817703,2470582172596,3201354893
4275,2467380817703,2470582175948,3201358245
4276,2467380817703,2470582177818,3201360115
4277,2467380817703,2470582181152,3201363449
4278,2467380817703,2470582183078,3201365375
4279,2467380817703,2470582186411,3201368708
4280,2467380817703,2470582188300,3201370597
4281,2467380817703,2470582191596,3201373893
4282,2467380817703,2470582193503,3201375800
4283,2467380817703,2470582196800,3201379097
4284,2467380817703,2470582198689,3201380986
4285,2467380817703,2470582202022,3201384319
4286,2467380817703,2470582203948,3201386245
4435,2467380817703,2470582207244,3201389541
4436,2467380817703,2470782412139,3401594436
4437,2467380817703,2470782415713,3401598010
4438,2467380817703,2470782417639,3401599936
4439,2467380817703,2470782420768,3401603065
4440,2467380817703,2470782423287,3401605584
4441,2467380817703,2470782426453,3401608750
4442,2467380817703,2470782428379,3401610676
4443,2467380817703,2470782431546,3401613843
4444,2467380817703,2470782433435,3401615732
4445,2467380817703,2470782436620,3401618917
4446,2467380817703,2470782438546,3401620843
4447,2467380817703,2470782441750,3401624047
4448,2467380817703,2470782444490,3401626787
4449,2467380817703,2470782447694,3401629991
4450,2467380817703,2470782449601,3401631898
4451,2467380817703,2470782452805,3401635102
4452,2467380817703,2470782454676,3401636973
4453,2467380817703,2470782457842,3401640139
4454,2467380817703,2470782459768,3401642065
4455,2467380817703,2470782462953,3401645250
4456,2467380817703,2470782464842,3401647139
4457,2467380817703,2470782468009,3401650306
4458,2467380817703,2470782469935,3401652232
4459,2467380817703,2470782480175,3401662472
4460,2467380817703,2470782482157,3401664454
4461,2467380817703,2470782485324,3401667621
4462,2467380817703,2470782487250,3401669547
4463,2467380817703,2470782490416,3401672713
4464,2467380817703,2470782492287,3401674584
4465,2467380817703,2470782495490,3401677787
4466,2467380817703,2470782497416,3401679713
4467,2467380817703,2470782500564,3401682861
4468,2467380817703,2470782502435,3401684732
4469,2467380817703,2470782505620,3401687917
4470,2467380817703,2470782507564,3401689861
4471,2467380817703,2470782510731,3401693028
4472,2467380817703,2470782512620,3401694917
4473,2467380817703,2470782515768,3401698065
4474,2467380817703,2470782517694,3401699991
4475,2467380817703,2470782520879,3401703176
4476,2467380817703,2470782522749,3401705046
4477,2467380817703,2470782525916,3401708213
4478,2467380817703,2470782527823,3401710120
4479,2467380817703,2470782531009,3401713306
4480,2467380817703,2470782532879,3401715176
4481,2467380817703,2470782536083,3401718380
4482,2467380817703,2470782537990,3401720287
4483,2467380817703,2470782541157,3401723454
4484,2467380817703,2470782543027,3401725324
4485,2467380817703,2470782546212,3401728509
4486,2467380817703,2470782548120,3401730417
4487,2467380817703,2470782551305,3401733602
4488,2467380817703,2470782553175,3401735472
4489,2467380817703,2470782556360,3401738657
4490,2467380817703,2470782558286,3401740583
4491,2467380817703,2470782561472,3401743769
4492,2467380817703,2470782563342,3401745639
4493,2467380817703,2470782566509,3401748806
4494,2467380817703,2470782568434,3401750731
4495,2467380817703,2470782571620,3401753917
4496,2467380817703,2470782573509,3401755806
4497,2467380817703,2470782576694,3401758991
4498,2467380817703,2470782578601,3401760898
4499,2467380817703,2470782581786,3401764083
4500,2467380817703,2470782583657,3401765954
4501,2467380817703,2470782586823,3401769120
4502,2467380817703,2470782588749,3401771046
4503,2467380817703,2470782591916,3401774213
4504,2467380817703,2470782593805,3401776102
4505,2467380817703,2470782596971,3401779268
4506,2467380817703,2470782598897,3401781194
4507,2467380817703,2470782602083,3401784380
4508,2467380817703,2470782603953,3401786250
4509,2467380817703,2470782607138,3401789435
4510,2467380817703,2470782609045,3401791342
4511,2467380817703,2470782612268,3401794565
4512,2467380817703,2470782614175,3401796472
4513,2467380817703,2470782617305,3401799602
4514,2467380817703,2470782621638,3401803935
4515,2467380817703,2470782623527,3401805824
4516,2467380817703,2470782626675,3401808972
4517,2467380817703,2470782628564,3401810861
4518,2467380817703,2470782631916,3401814213
4519,2467380817703,2470782633786,3401816083
4520,2467380817703,2470782637119,3401819416
4521,2467380817703,2470782638990,3401821287
4522,2467380817703,2470782642342,3401824639
4523,2467380817703,2470782644212,3401826509
4524,2467380817703,2470782647545,3401829842
4525,2467380817703,2470782649434,3401831731
4526,2467380817703,2470782652786,3401835083
4527,2467380817703,2470782654656,3401836953
4528,2467380817703,2470782658027,3401840324
4529,2467380817703,2470782659897,3401842194
4530,2467380817703,2470782663230,3401845527
4531,2467380817703,2470782665101,3401847398
4532,2467380817703,2470782668434,3401850731
4533,2467380817703,2470782670323,3401852620
4534,2467380817703,2470782673693,3401855990
4535,2467380817703,2470782675582,3401857879
4536,2467380817703,2470782678953,3401861250
4537,2467380817703,2470782680842,3401863139
4538,2467380817703,2470782684175,3401866472
4539,2467380817703,2470782686064,3401868361
4540,2467380817703,2470782689416,3401871713
4541,2467380817703,2470782691286,3401873583
4542,2467380817703,2470782694675,3401876972
4543,2467380817703,2470782696564,3401878861
4544,2467380817703,2470782699897,3401882194
4545,2467380817703,2470782701804,3401884101
4546,2467380817703,2470782705156,3401887453
4547,2467380817703,2470782707027,3401889324
4548,2467380817703,2470782710360,3401892657
4549,2467380817703,2470782712212,3401894509
4550,2467380817703,2470782715601,3401897898
4551,2467380817703,2470782717471,3401899768
4552,2467380817703,2470782720804,3401903101
4553,2467380817703,2470782722693,3401904990
4554,2467380817703,2470782726027,3401908324
4555,2467380817703,2470782727915,3401910212
4556,2467380817703,2470782731230,3401913527
4557,2467380817703,2470782733101,3401915398
4558,2467380817703,2470782736471,3401918768
4559,2467380817703,2470782738397,3401920694
4560,2467380817703,2470782741749,3401924046
4561,2467380817703,2470782743656,3401925953
4562,2467380817703,2470782747064,3401929361
4563,2467380817703,2470782748934,3401931231
4713,2467380817703,2470982955366,3602137663
4714,2467380817703,2470982958847,3602141144
4715,2467380817703,2470982960828,3602143125
4716,2467380817703,2470982963995,3602146292
4717,2467380817703,2470982966088,3602148385
4718,2467380817703,2470982969273,3602151570
4719,2467380817703,2470982971180,3602153477
4720,2467380817703,2470982974328,3602156625
4721,2467380817703,2470982976236,3602158533
4722,2467380817703,2470982979421,3602161718
4723,2467380817703,2470982981347,3602163644
4724,2467380817703,2470982984532,3602166829
4725,2467380817703,2470982986402,3602168699
4726,2467380817703,2470982989569,3602171866
4727,2467380817703,2470982991495,3602173792
4728,2467380817703,2470982994625,3602176922
4729,2467380817703,2470982996495,3602178792
4730,2467380817703,2470982999699,3602181996
4731,2467380817703,2470983001625,3602183922
4732,2467380817703,2470983004791,3602187088
4733,2467380817703,2470983006680,3602188977
4734,2467380817703,2470983009902,3602192199
4735,2467380817703,2470983011810,3602194107
4736,2467380817703,2470983014976,3602197273
4737,2467380817703,2470983016884,3602199181
4738,2467380817703,2470983020069,3602202366
4739,2467380817703,2470983022717,3602205014
4740,2467380817703,2470983025865,3602208162
4741,2467380817703,2470983027736,3602210033
4742,2467380817703,2470983030921,3602213218
4743,2467380817703,2470983032847,3602215144
4744,2467380817703,2470983036050,3602218347
4745,2467380817703,2470983037958,3602220255
4746,2467380817703,2470983041125,3602223422
4747,2467380817703,2470983043069,3602225366
4748,2467380817703,2470983046273,3602228570
4749,2467380817703,2470983048143,3602230440
4750,2467380817703,2470983051310,3602233607
4751,2467380817703,2470983053217,3602235514
4752,2467380817703,2470983056421,3602238718
4753,2467380817703,2470983058310,3602240607
4754,2467380817703,2470983061624,3602243921
4755,2467380817703,2470983063532,3602245829
4756,2467380817703,2470983066902,3602249199
4757,2467380817703,2470983068791,3602251088
4758,2467380817703,2470983072124,3602254421
4759,2467380817703,2470983074050,3602256347
4760,2467380817703,2470983077384,3602259681
4761,2467380817703,2470983079254,3602261551
4762,2467380817703,2470983082587,3602264884
4763,2467380817703,2470983084550,3602266847
4764,2467380817703,2470983087791,3602270088
4765,2467380817703,2470983089661,3602271958
4766,2467380817703,2470983092976,3602275273
4767,2467380817703,2470983094884,3602277181
4768,2467380817703,2470983098235,3602280532
4769,2467380817703,2470983100143,3602282440
4770,2467380817703,2470983103476,3602285773
4771,2467380817703,2470983105402,3602287699
4772,2467380817703,2470983108772,3602291069
4773,2467380817703,2470983110643,3602292940
4774,2467380817703,2470983113958,3602296255
4775,2467380817703,2470983115884,3602298181
4776,2467380817703,2470983119235,3602301532
4777,2467380817703,2470983121143,3602303440
4778,2467380817703,2470983124458,3602306755
4779,2467380817703,2470983126365,3602308662
4780,2467380817703,2470983129735,3602312032
4781,2467380817703,2470983131624,3602313921
4782,2467380817703,2470983134976,3602317273
4783,2467380817703,2470983136902,3602319199
4784,2467380817703,2470983140235,3602322532
4785,2467380817703,2470983142106,3602324403
4786,2467380817703,2470983145439,3602327736
4787,2467380817703,2470983147346,3602329643
4788,2467380817703,2470983150680,3602332977
4789,2467380817703,2470983152569,3602334866
4790,2467380817703,2470983155902,3602338199
4791,2467380817703,2470983157846,3602340143
4792,2467380817703,2470983161198,3602343495
4793,2467380817703,2470983163069,3602345366
4794,2467380817703,2470983175846,3602358143
4795,2467380817703,2470983178032,3602360329
4796,2467380817703,2470983181235,3602363532
4797,2467380817703,2470983183106,3602365403
4798,2467380817703,2470983186291,3602368588
4799,2467380817703,2470983188235,3602370532
4800,2467380817703,2470983191420,3602373717
4801,2467380817703,2470983193328,3602375625
4802,2467380817703,2470983196513,3602378810
4803,2467380817703,2470983198476,3602380773
4804,2467380817703,2470983201680,3602383977
4805,2467380817703,2470983203569,3602385866
4806,2467380817703,2470983206754,3602389051
4807,2467380817703,2470983208661,3602390958
4808,2467380817703,2470983211846,3602394143
4809,2467380817703,2470983213717,3602396014
4810,2467380817703,2470983216902,3602399199
4811,2467380817703,2470983218846,3602401143
4812,2467380817703,2470983222013,3602404310
4813,2467380817703,2470983223902,3602406199
4814,2467380817703,2470983227087,3602409384
4815,2467380817703,2470983229068,3602411365
4816,2467380817703,2470983232291,3602414588
4817,2467380817703,2470983234180,3602416477
4818,2467380817703,2470983237365,3602419662
4819,2467380817703,2470983239309,3602421606
4820,2467380817703,2470983242513,3602424810
4821,2467380817703,2470983244420,3602426717
4822,2467380817703,2470983247605,3602429902
4823,2467380817703,2470983249550,3602431847
4824,2467380817703,2470983252717,3602435014
4825,2467380817703,2470983254605,3602436902
4826,2467380817703,2470983257957,3602440254
4827,2467380817703,2470983259920,3602442217
4828,2467380817703,2470983263087,3602445384
4829,2467380817703,2470983264976,3602447273
4830,2467380817703,2470983268124,3602450421
4831,2467380817703,2470983270050,3602452347
4832,2467380817703,2470983273216,3602455513
4833,2467380817703,2470983275105,3602457402
4834,2467380817703,2470983278291,3602460588
4835,2467380817703,2470983280253,3602462550
4836,2467380817703,2470983283457,3602465754
4837,2467380817703,2470983285328,3602467625
4838,2467380817703,2470983288513,3602470810
4839,2467380817703,2470983290494,3602472791
4840,2467380817703,2470983293698,3602475995
4990,2467380817703,2470983295605,3602477902
4991,2467380817703,2471183501907,3802684204
4992,2467380817703,2471183505370,3802687667
4993,2467380817703,2471183507296,3802689593
4994,2467380817703,2471183510389,3802692686
4995,2467380817703,2471183512426,3802694723
4996,2467380817703,2471183515703,3802698000
4997,2467380817703,2471183517592,3802699889
4998,2467380817703,2471183520759,3802703056
4999,2467380817703,2471183522629,3802704926
5000,2467380817703,2471183525870,3802708167
5001,2467380817703,2471183527740,3802710037
5002,2467380817703,2471183530907,3802713204
5003,2467380817703,2471183532796,3802715093
5004,2467380817703,2471183536222,3802718519
5005,2467380817703,2471183538111,3802720408
5006,2467380817703,2471183541463,3802723760
5007,2467380817703,2471183543333,3802725630
5008,2467380817703,2471183546722,3802729019
5009,2467380817703,2471183548592,3802730889
5010,2467380817703,2471183551926,3802734223
5011,2467380817703,2471183553796,3802736093
5012,2467380817703,2471183557240,3802739537
5013,2467380817703,2471183559129,3802741426
5014,2467380817703,2471183562463,3802744760
5015,2467380817703,2471183564370,3802746667
5016,2467380817703,2471183567814,3802750111
5017,2467380817703,2471183569685,3802751982
5018,2467380817703,2471183572981,3802755278
5019,2467380817703,2471183574851,3802757148
5020,2467380817703,2471183578796,3802761093
5021,2467380817703,2471183580685,3802762982
5022,2467380817703,2471183583981,3802766278
5023,2467380817703,2471183585870,3802768167
5024,2467380817703,2471183589222,3802771519
5025,2467380817703,2471183591111,3802773408
5026,2467380817703,2471183594407,3802776704
5027,2467380817703,2471183596277,3802778574
5028,2467380817703,2471183599592,3802781889
5029,2467380817703,2471183601481,3802783778
5030,2467380817703,2471183604814,3802787111
5031,2467380817703,2471183606685,3802788982
5032,2467380817703,2471183610037,3802792334
5033,2467380817703,2471183611907,3802794204
5034,2467380817703,2471183615240,3802797537
5035,2467380817703,2471183617129,3802799426
5036,2467380817703,2471183620481,3802802778
5037,2467380817703,2471183622351,3802804648
5038,2467380817703,2471183625648,3802807945
5039,2467380817703,2471183627518,3802809815
5040,2467380817703,2471183630851,3802813148
5041,2467380817703,2471183632740,3802815037
5042,2467380817703,2471183636073,3802818370
5043,2467380817703,2471183637962,3802820259
5044,2467380817703,2471183641314,3802823611
5045,2467380817703,2471183643203,3802825500
5046,2467380817703,2471183646518,3802828815
5047,2467380817703,2471183648388,3802830685
5048,2467380817703,2471183651759,3802834056
5049,2467380817703,2471183653648,3802835945
5050,2467380817703,2471183656981,3802839278
5051,2467380817703,2471183658870,3802841167
5052,2467380817703,2471183662222,3802844519
5053,2467380817703,2471183664110,3802846407
5054,2467380817703,2471183667481,3802849778
5055,2467380817703,2471183669351,3802851648
5056,2467380817703,2471183672740,3802855037
5057,2467380817703,2471183674610,3802856907
5058,2467380817703,2471183677944,3802860241
5059,2467380817703,2471183679833,3802862130
5060,2467380817703,2471183683147,3802865444
5061,2467380817703,2471183685036,3802867333
5062,2467380817703,2471183688370,3802870667
5063,2467380817703,2471183690240,3802872537
5064,2467380817703,2471183693592,3802875889
5065,2467380817703,2471183695481,3802877778
5066,2467380817703,2471183698833,3802881130
5067,2467380817703,2471183700703,3802883000
5068,2467380817703,2471183704018,3802886315
5069,2467380817703,2471183705870,3802888167
5070,2467380817703,2471183709240,3802891537
5071,2467380817703,2471183711147,3802893444
5072,2467380817703,2471183714499,3802896796
5073,2467380817703,2471183716388,3802898685
5074,2467380817703,2471183719721,3802902018
5075,2467380817703,2471183721610,3802903907
