seq,irq_ts_ns,recv_ts_ns,latency_ns
2380,2565075226848,2566880526388,1805299540
2381,2565075226848,2566880528296,1805301448
2382,2565075226848,2566880531444,1805304596
2383,2565075226848,2566880533333,1805306485
2384,2565075226848,2566880536666,1805309818
2385,2565075226848,2566880544981,1805318133
2386,2565075226848,2566880548314,1805321466
2387,2565075226848,2566880550185,1805323337
2388,2565075226848,2566880553314,1805326466
2389,2565075226848,2566880555203,1805328355
2390,2565075226848,2566880558351,1805331503
2391,2565075226848,2566880560222,1805333374
2392,2565075226848,2566880563388,1805336540
2393,2565075226848,2566880565277,1805338429
2394,2565075226848,2566880568444,1805341596
2395,2565075226848,2566880570314,1805343466
2396,2565075226848,2566880573499,1805346651
2397,2565075226848,2566880575388,1805348540
2398,2565075226848,2566880578555,1805351707
2399,2565075226848,2566880580444,1805353596
2400,2565075226848,2566880583647,1805356799
2401,2565075226848,2566880585555,1805358707
2402,2565075226848,2566880588759,1805361911
2403,2565075226848,2566880590629,1805363781
2404,2565075226848,2566880593777,1805366929
2405,2565075226848,2566880595684,1805368836
2406,2565075226848,2566880598851,1805372003
2407,2565075226848,2566880600740,1805373892
2408,2565075226848,2566880603907,1805377059
2409,2565075226848,2566880605814,1805378966
2410,2565075226848,2566880608925,1805382077
2411,2565075226848,2566880610814,1805383966
2412,2565075226848,2566880613925,1805387077
2413,2565075226848,2566880615833,1805388985
2414,2565075226848,2566880618999,1805392151
2415,2565075226848,2566880620870,1805394022
2416,2565075226848,2566880624110,1805397262
2417,2565075226848,2566880625999,1805399151
2418,2565075226848,2566880629296,1805402448
2419,2565075226848,2566880631184,1805404336
2420,2565075226848,2566880634518,1805407670
2421,2565075226848,2566880636407,1805409559
2422,2565075226848,2566880639740,1805412892
2423,2565075226848,2566880641610,1805414762
2424,2565075226848,2566880644944,1805418096
2425,2565075226848,2566880646851,1805420003
2426,2565075226848,2566880650184,1805423336
2427,2565075226848,2566880652073,1805425225
2428,2565075226848,2566880655407,1805428559
2429,2565075226848,2566880657277,1805430429
2430,2565075226848,2566880668832,1805441984
2431,2565075226848,2566880670758,1805443910
2432,2565075226848,2566880673944,1805447096
2433,2565075226848,2566880675832,1805448984
2434,2565075226848,2566880678962,1805452114
2435,2565075226848,2566880680832,1805453984
2436,2565075226848,2566880683999,1805457151
2437,2565075226848,2566880685906,1805459058
2438,2565075226848,2566880689092,1805462244
2439,2565075226848,2566880690962,1805464114
2440,2565075226848,2566880694092,1805467244
2441,2565075226848,2566880695999,1805469151
2442,2565075226848,2566880699166,1805472318
2443,2565075226848,2566880701018,1805474170
2444,2565075226848,2566880704203,1805477355
2445,2565075226848,2566880706110,1805479262
2446,2565075226848,2566880709258,1805482410
2447,2565075226848,2566880711147,1805484299
2448,2565075226848,2566880720721,1805493873
2449,2565075226848,2566880722684,1805495836
2450,2565075226848,2566880733962,1805507114
2451,2565075226848,2566880737166,1805510318
2452,2565075226848,2566880739073,1805512225
2453,2565075226848,2566880742240,1805515392
2454,2565075226848,2566880744129,1805517281
2455,2565075226848,2566880747277,1805520429
2456,2565075226848,2566880749221,1805522373
2457,2565075226848,2566880752369,1805525521
2458,2565075226848,2566880754258,1805527410
2459,2565075226848,2566880757425,1805530577
2460,2565075226848,2566880759332,1805532484
2461,2565075226848,2566880762480,1805535632
2462,2565075226848,2566880764369,1805537521
2463,2565075226848,2566880767499,1805540651
2464,2565075226848,2566880769425,1805542577
2465,2565075226848,2566880772721,1805545873
2466,2565075226848,2566880774610,1805547762
2467,2565075226848,2566880777888,1805551040
2468,2565075226848,2566880786295,1805559447
2469,2565075226848,2566880789554,1805562706
2470,2565075226848,2566880791425,1805564577
2471,2565075226848,2566880794573,1805567725
2472,2565075226848,2566880796480,1805569632
2473,2565075226848,2566880799628,1805572780
2474,2565075226848,2566880801517,1805574669
2475,2565075226848,2566880804702,1805577854
2476,2565075226848,2566880806665,1805579817
2477,2565075226848,2566880809869,1805583021
2478,2565075226848,2566880811739,1805584891
2479,2565075226848,2566880814925,1805588077
2480,2565075226848,2566880816888,1805590040
2481,2565075226848,2566880820091,1805593243
2482,2565075226848,2566880821980,1805595132
2483,2565075226848,2566880825128,1805598280
2484,2565075226848,2566880827036,1805600188
2485,2565075226848,2566880830221,1805603373
2486,2565075226848,2566880832128,1805605280
2487,2565075226848,2566880835258,1805608410
2488,2565075226848,2566880837165,1805610317
2489,2565075226848,2566880840332,1805613484
2490,2565075226848,2566880842221,1805615373
2491,2565075226848,2566880845406,1805618558
2492,2565075226848,2566880847332,1805620484
2493,2565075226848,2566880850480,1805623632
2494,2565075226848,2566880852350,1805625502
2644,2565075226848,2567081059171,2005832323
2645,2565075226848,2567081062893,2005836045
2646,2565075226848,2567081064838,2005837990
2647,2565075226848,2567081068004,2005841156
2648,2565075226848,2567081070597,2005843749
2649,2565075226848,2567081073819,2005846971
2650,2565075226848,2567081075708,2005848860
2651,2565075226848,2567081078875,2005852027
2652,2565075226848,2567081080726,2005853878
2653,2565075226848,2567081083930,2005857082
2654,2565075226848,2567081085800,2005858952
2655,2565075226848,2567081088967,2005862119
2656,2565075226848,2567081090837,2005863989
2657,2565075226848,2567081094023,2005867175
2658,2565075226848,2567081095893,2005869045
2659,2565075226848,2567081099004,2005872156
2660,2565075226848,2567081100874,2005874026
2661,2565075226848,2567081104078,2005877230
2662,2565075226848,2567081105949,2005879101
2663,2565075226848,2567081109078,2005882230
2664,2565075226848,2567081110967,2005884119
2665,2565075226848,2567081122578,2005895730
2666,2565075226848,2567081124467,2005897619
2667,2565075226848,2567081127634,2005900786
2668,2565075226848,2567081129523,2005902675
2669,2565075226848,2567081132726,2005905878
2670,2565075226848,2567081134615,2005907767
2671,2565075226848,2567081137782,2005910934
2672,2565075226848,2567081139652,2005912804
2673,2565075226848,2567081142837,2005915989
2674,2565075226848,2567081144726,2005917878
2675,2565075226848,2567081147893,2005921045
2676,2565075226848,2567081149745,2005922897
2677,2565075226848,2567081152930,2005926082
2678,2565075226848,2567081154819,2005927971
2679,2565075226848,2567081173226,2005946378
2680,2565075226848,2567081176504,2005949656
2681,2565075226848,2567081178448,2005951600
2682,2565075226848,2567081189819,2005962971
2683,2565075226848,2567081191708,2005964860
2684,2565075226848,2567081194800,2005967952
2685,2565075226848,2567081196726,2005969878
2686,2565075226848,2567081199856,2005973008
2687,2565075226848,2567081201745,2005974897
2688,2565075226848,2567081204930,2005978082
2689,2565075226848,2567081206874,2005980026
2690,2565075226848,2567081210022,2005983174
2691,2565075226848,2567081211911,2005985063
2692,2565075226848,2567081215078,2005988230
2693,2565075226848,2567081217004,2005990156
2694,2565075226848,2567081220170,2005993322
2695,2565075226848,2567081222059,2005995211
2696,2565075226848,2567081225244,2005998396
2697,2565075226848,2567081227170,2006000322
2698,2565075226848,2567081230356,2006003508
2699,2565075226848,2567081232244,2006005396
2700,2565075226848,2567081241985,2006015137
2701,2565075226848,2567081243967,2006017119
2702,2565075226848,2567081247096,2006020248
2703,2565075226848,2567081248967,2006022119
2704,2565075226848,2567081252152,2006025304
2705,2565075226848,2567081254059,2006027211
2706,2565075226848,2567081257244,2006030396
2707,2565075226848,2567081259133,2006032285
2708,2565075226848,2567081262300,2006035452
2709,2565075226848,2567081264263,2006037415
2710,2565075226848,2567081267430,2006040582
2711,2565075226848,2567081269300,2006042452
2712,2565075226848,2567081272430,2006045582
2713,2565075226848,2567081274337,2006047489
2714,2565075226848,2567081277559,2006050711
2715,2565075226848,2567081279429,2006052581
2716,2565075226848,2567081282726,2006055878
2717,2565075226848,2567081284633,2006057785
2718,2565075226848,2567081288022,2006061174
2719,2565075226848,2567081289911,2006063063
2720,2565075226848,2567081293189,2006066341
2721,2565075226848,2567081295115,2006068267
2722,2565075226848,2567081298429,2006071581
2723,2565075226848,2567081300318,2006073470
2724,2565075226848,2567081303578,2006076730
2725,2565075226848,2567081305522,2006078674
2726,2565075226848,2567081308855,2006082007
2727,2565075226848,2567081310744,2006083896
2728,2565075226848,2567081314003,2006087155
2729,2565075226848,2567081315929,2006089081
2730,2565075226848,2567081319226,2006092378
2731,2565075226848,2567081321115,2006094267
2732,2565075226848,2567081324429,2006097581
2733,2565075226848,2567081326355,2006099507
2734,2565075226848,2567081329689,2006102841
2735,2565075226848,2567081331577,2006104729
2736,2565075226848,2567081334911,2006108063
2737,2565075226848,2567081336837,2006109989
2738,2565075226848,2567081340152,2006113304
2739,2565075226848,2567081342040,2006115192
2740,2565075226848,2567081345355,2006118507
2741,2565075226848,2567081347318,2006120470
2742,2565075226848,2567081350652,2006123804
2743,2565075226848,2567081352522,2006125674
2744,2565075226848,2567081364077,2006137229
2745,2565075226848,2567081366022,2006139174
2746,2565075226848,2567081369170,2006142322
2747,2565075226848,2567081371059,2006144211
2748,2565075226848,2567081374244,2006147396
2749,2565075226848,2567081376151,2006149303
2750,2565075226848,2567081379263,2006152415
2751,2565075226848,2567081381151,2006154303
2752,2565075226848,2567081384318,2006157470
2753,2565075226848,2567081386244,2006159396
2754,2565075226848,2567081389374,2006162526
2755,2565075226848,2567081391244,2006164396
2756,2565075226848,2567081394429,2006167581
2757,2565075226848,2567081396355,2006169507
2758,2565075226848,2567081399540,2006172692
2759,2565075226848,2567081401429,2006174581
2760,2565075226848,2567081404614,2006177766
2761,2565075226848,2567081406540,2006179692
2762,2565075226848,2567081416299,2006189451
2763,2565075226848,2567081418188,2006191340
2764,2565075226848,2567081429466,2006202618
2765,2565075226848,2567081432725,2006205877
2766,2565075226848,2567081434596,2006207748
2767,2565075226848,2567081437781,2006210933
2768,2565075226848,2567081439651,2006212803
2769,2565075226848,2567081442836,2006215988
2770,2565075226848,2567081444707,2006217859
2771,2565075226848,2567081448003,2006221155
2921,2565075226848,2567281653768,2206426920
2922,2565075226848,2567281657398,2206430550
2923,2565075226848,2567281659342,2206432494
2924,2565075226848,2567281662490,2206435642
2925,2565075226848,2567281664379,2206437531
2926,2565075226848,2567281667509,2206440661
2927,2565075226848,2567281669379,2206442531
2928,2565075226848,2567281672546,2206445698
2929,2565075226848,2567281674435,2206447587
2930,2565075226848,2567281677601,2206450753
2931,2565075226848,2567281679472,2206452624
2932,2565075226848,2567281682620,2206455772
2933,2565075226848,2567281684509,2206457661
2934,2565075226848,2567281687805,2206460957
2935,2565075226848,2567281697786,2206470938
2936,2565075226848,2567281699657,2206472809
2937,2565075226848,2567281702786,2206475938
2938,2565075226848,2567281704712,2206477864
2939,2565075226848,2567281707879,2206481031
2940,2565075226848,2567281709749,2206482901
2941,2565075226848,2567281712860,2206486012
2942,2565075226848,2567281714786,2206487938
2943,2565075226848,2567281717897,2206491049
2944,2565075226848,2567281719768,2206492920
2945,2565075226848,2567281722934,2206496086
2946,2565075226848,2567281724823,2206497975
2947,2565075226848,2567281727990,2206501142
2948,2565075226848,2567281729879,2206503031
2949,2565075226848,2567281733046,2206506198
2950,2565075226848,2567281734971,2206508123
2951,2565075226848,2567281738138,2206511290
2952,2565075226848,2567281740008,2206513160
2953,2565075226848,2567281743175,2206516327
2954,2565075226848,2567281745083,2206518235
2955,2565075226848,2567281748249,2206521401
2956,2565075226848,2567281750120,2206523272
2957,2565075226848,2567281753305,2206526457
2958,2565075226848,2567281755305,2206528457
2959,2565075226848,2567281758471,2206531623
2960,2565075226848,2567281760360,2206533512
2961,2565075226848,2567281763527,2206536679
2962,2565075226848,2567281765471,2206538623
2963,2565075226848,2567281768601,2206541753
2964,2565075226848,2567281770490,2206543642
2965,2565075226848,2567281773657,2206546809
2966,2565075226848,2567281775564,2206548716
2967,2565075226848,2567281778712,2206551864
2968,2565075226848,2567281780582,2206553734
2969,2565075226848,2567281783749,2206556901
2970,2565075226848,2567281785638,2206558790
2971,2565075226848,2567281788805,2206561957
2972,2565075226848,2567281790675,2206563827
2973,2565075226848,2567281793823,2206566975
2974,2565075226848,2567281795731,2206568883
2975,2565075226848,2567281798897,2206572049
2976,2565075226848,2567281800768,2206573920
2977,2565075226848,2567281803897,2206577049
2978,2565075226848,2567281805805,2206578957
2979,2565075226848,2567281817101,2206590253
2980,2565075226848,2567281820342,2206593494
2981,2565075226848,2567281822230,2206595382
2982,2565075226848,2567281825416,2206598568
2983,2565075226848,2567281827286,2206600438
2984,2565075226848,2567281830453,2206603605
2985,2565075226848,2567281832323,2206605475
2986,2565075226848,2567281835490,2206608642
2987,2565075226848,2567281837360,2206610512
2988,2565075226848,2567281840527,2206613679
2989,2565075226848,2567281842397,2206615549
2990,2565075226848,2567281845545,2206618697
2991,2565075226848,2567281847453,2206620605
2992,2565075226848,2567281850601,2206623753
2993,2565075226848,2567281852471,2206625623
2994,2565075226848,2567281855675,2206628827
2995,2565075226848,2567281857545,2206630697
2996,2565075226848,2567281860693,2206633845
2997,2565075226848,2567281868953,2206642105
2998,2565075226848,2567281872230,2206645382
2999,2565075226848,2567281874101,2206647253
3000,2565075226848,2567281885249,2206658401
3001,2565075226848,2567281887193,2206660345
3002,2565075226848,2567281890378,2206663530
3003,2565075226848,2567281892249,2206665401
3004,2565075226848,2567281895378,2206668530
3005,2565075226848,2567281897249,2206670401
3006,2565075226848,2567281900452,2206673604
3007,2565075226848,2567281902323,2206675475
3008,2565075226848,2567281905434,2206678586
3009,2565075226848,2567281907323,2206680475
3010,2565075226848,2567281910526,2206683678
3011,2565075226848,2567281912397,2206685549
3012,2565075226848,2567281915564,2206688716
3013,2565075226848,2567281917434,2206690586
3014,2565075226848,2567281937563,2206710715
3015,2565075226848,2567281940897,2206714049
3016,2565075226848,2567281942767,2206715919
3017,2565075226848,2567281945934,2206719086
3018,2565075226848,2567281947971,2206721123
3019,2565075226848,2567281951119,2206724271
3020,2565075226848,2567281953008,2206726160
3021,2565075226848,2567281956156,2206729308
3022,2565075226848,2567281958082,2206731234
3023,2565075226848,2567281961249,2206734401
3024,2565075226848,2567281963119,2206736271
3025,2565075226848,2567281966249,2206739401
3026,2565075226848,2567281968156,2206741308
3027,2565075226848,2567281971304,2206744456
3028,2565075226848,2567281973174,2206746326
3029,2565075226848,2567281976341,2206749493
3030,2565075226848,2567281978249,2206751401
3031,2565075226848,2567281981434,2206754586
3032,2565075226848,2567281983323,2206756475
3033,2565075226848,2567281986434,2206759586
3034,2565075226848,2567281988397,2206761549
3035,2565075226848,2567281991545,2206764697
3036,2565075226848,2567281993415,2206766567
3037,2565075226848,2567281996582,2206769734
3038,2565075226848,2567281998508,2206771660
3039,2565075226848,2567282001693,2206774845
3040,2565075226848,2567282003563,2206776715
3041,2565075226848,2567282006711,2206779863
3042,2565075226848,2567282008674,2206781826
3043,2565075226848,2567282011860,2206785012
3044,2565075226848,2567282013730,2206786882
3045,2565075226848,2567282016878,2206790030
3046,2565075226848,2567282018767,2206791919
3047,2565075226848,2567282021934,2206795086
3048,2565075226848,2567282023804,2206796956
3198,2565075226848,2567482231013,2407004165
3199,2565075226848,2567482234661,2407007813
3200,2565075226848,2567482236550,2407009702
3201,2565075226848,2567482239680,2407012832
3202,2565075226848,2567482241569,2407014721
3203,2565075226848,2567482244791,2407017943
3204,2565075226848,2567482246661,2407019813
3205,2565075226848,2567482249865,2407023017
3206,2565075226848,2567482251735,2407024887
3207,2565075226848,2567482254902,2407028054
3208,2565075226848,2567482256772,2407029924
3209,2565075226848,2567482259958,2407033110
3210,2565075226848,2567482261809,2407034961
3211,2565075226848,2567482271384,2407044536
3212,2565075226848,2567482274846,2407047998
3213,2565075226848,2567482276735,2407049887
3214,2565075226848,2567482288180,2407061332
3215,2565075226848,2567482290087,2407063239
3216,2565075226848,2567482293272,2407066424
3217,2565075226848,2567482295161,2407068313
3218,2565075226848,2567482298328,2407071480
3219,2565075226848,2567482300235,2407073387
3220,2565075226848,2567482303365,2407076517
3221,2565075226848,2567482305235,2407078387
3222,2565075226848,2567482308383,2407081535
3223,2565075226848,2567482310291,2407083443
3224,2565075226848,2567482313457,2407086609
3225,2565075226848,2567482315346,2407088498
3226,2565075226848,2567482318476,2407091628
3227,2565075226848,2567482320365,2407093517
3228,2565075226848,2567482323532,2407096684
3229,2565075226848,2567482325420,2407098572
3230,2565075226848,2567482328587,2407101739
3231,2565075226848,2567482330494,2407103646
3232,2565075226848,2567482340235,2407113387
3233,2565075226848,2567482342124,2407115276
3234,2565075226848,2567482345254,2407118406
3235,2565075226848,2567482347161,2407120313
3236,2565075226848,2567482350309,2407123461
3237,2565075226848,2567482352198,2407125350
3238,2565075226848,2567482355346,2407128498
3239,2565075226848,2567482357346,2407130498
3240,2565075226848,2567482360476,2407133628
3241,2565075226848,2567482362365,2407135517
3242,2565075226848,2567482365513,2407138665
3243,2565075226848,2567482367457,2407140609
3244,2565075226848,2567482370605,2407143757
3245,2565075226848,2567482372494,2407145646
3246,2565075226848,2567482375624,2407148776
3247,2565075226848,2567482377531,2407150683
3248,2565075226848,2567482380698,2407153850
3249,2565075226848,2567482382568,2407155720
3250,2565075226848,2567482385679,2407158831
3251,2565075226848,2567482387605,2407160757
3252,2565075226848,2567482390735,2407163887
3253,2565075226848,2567482392624,2407165776
3254,2565075226848,2567482395809,2407168961
3255,2565075226848,2567482397735,2407170887
3256,2565075226848,2567482401013,2407174165
3257,2565075226848,2567482402902,2407176054
3258,2565075226848,2567482406198,2407179350
3259,2565075226848,2567482408105,2407181257
3260,2565075226848,2567482411365,2407184517
3261,2565075226848,2567482413253,2407186405
3262,2565075226848,2567482416550,2407189702
3263,2565075226848,2567482418457,2407191609
3264,2565075226848,2567482421753,2407194905
3265,2565075226848,2567482423661,2407196813
3266,2565075226848,2567482426976,2407200128
3267,2565075226848,2567482428883,2407202035
3268,2565075226848,2567482432198,2407205350
3269,2565075226848,2567482434087,2407207239
3270,2565075226848,2567482437402,2407210554
3271,2565075226848,2567482439309,2407212461
3272,2565075226848,2567482442587,2407215739
3273,2565075226848,2567482444457,2407217609
3274,2565075226848,2567482447772,2407220924
3275,2565075226848,2567482449661,2407222813
3276,2565075226848,2567482461087,2407234239
3277,2565075226848,2567482463031,2407236183
3278,2565075226848,2567482466124,2407239276
3279,2565075226848,2567482468031,2407241183
3280,2565075226848,2567482471198,2407244350
3281,2565075226848,2567482473087,2407246239
3282,2565075226848,2567482476216,2407249368
3283,2565075226848,2567482478161,2407251313
3284,2565075226848,2567482481346,2407254498
3285,2565075226848,2567482483235,2407256387
3286,2565075226848,2567482486383,2407259535
3287,2565075226848,2567482488290,2407261442
3288,2565075226848,2567482491513,2407264665
3289,2565075226848,2567482493420,2407266572
3290,2565075226848,2567482496735,2407269887
3291,2565075226848,2567482498624,2407271776
3292,2565075226848,2567482501975,2407275127
3293,2565075226848,2567482503846,2407276998
3294,2565075226848,2567482513679,2407286831
3295,2565075226848,2567482515642,2407288794
3296,2565075226848,2567482526846,2407299998
3297,2565075226848,2567482530086,2407303238
3298,2565075226848,2567482531938,2407305090
3299,2565075226848,2567482535142,2407308294
3300,2565075226848,2567482537012,2407310164
3301,2565075226848,2567482540142,2407313294
3302,2565075226848,2567482542012,2407315164
3303,2565075226848,2567482545198,2407318350
3304,2565075226848,2567482547068,2407320220
3305,2565075226848,2567482550198,2407323350
3306,2565075226848,2567482552068,2407325220
3307,2565075226848,2567482555235,2407328387
3308,2565075226848,2567482557105,2407330257
3309,2565075226848,2567482560438,2407333590
3310,2565075226848,2567482562309,2407335461
3311,2565075226848,2567482565605,2407338757
3312,2565075226848,2567482567494,2407340646
3313,2565075226848,2567482570790,2407343942
3314,2565075226848,2567482579031,2407352183
3315,2565075226848,2567482582309,2407355461
3316,2565075226848,2567482584179,2407357331
3317,2565075226848,2567482587309,2407360461
3318,2565075226848,2567482589179,2407362331
3319,2565075226848,2567482592364,2407365516
3320,2565075226848,2567482594234,2407367386
3321,2565075226848,2567482597420,2407370572
3322,2565075226848,2567482599290,2407372442
3323,2565075226848,2567482602457,2407375609
3324,2565075226848,2567482604327,2407377479
3325,2565075226848,2567482607494,2407380646
3326,2565075226848,2567482609364,2407382516
3476,2565075226848,2567682816073,2607589225
3477,2565075226848,2567682819629,2607592781
3478,2565075226848,2567682821499,2607594651
3479,2565075226848,2567682824610,2607597762
3480,2565075226848,2567682826555,2607599707
3481,2565075226848,2567682829703,2607602855
3482,2565075226848,2567682831592,2607604744
3483,2565075226848,2567682834740,2607607892
3484,2565075226848,2567682836666,2607609818
3485,2565075226848,2567682839999,2607613151
3486,2565075226848,2567682841870,2607615022
3487,2565075226848,2567682845203,2607618355
3488,2565075226848,2567682847092,2607620244
3489,2565075226848,2567682850444,2607623596
3490,2565075226848,2567682852314,2607625466
3491,2565075226848,2567682855629,2607628781
3492,2565075226848,2567682857536,2607630688
3493,2565075226848,2567682860870,2607634022
3494,2565075226848,2567682862740,2607635892
3495,2565075226848,2567682866073,2607639225
3496,2565075226848,2567682867981,2607641133
3497,2565075226848,2567682871295,2607644447
3498,2565075226848,2567682873166,2607646318
3499,2565075226848,2567682892462,2607665614
3500,2565075226848,2567682894999,2607668151
3501,2565075226848,2567682898166,2607671318
3502,2565075226848,2567682900055,2607673207
3503,2565075226848,2567682903221,2607676373
3504,2565075226848,2567682905129,2607678281
3505,2565075226848,2567682908295,2607681447
3506,2565075226848,2567682910203,2607683355
3507,2565075226848,2567682913369,2607686521
3508,2565075226848,2567682915277,2607688429
3509,2565075226848,2567682918425,2607691577
3510,2565075226848,2567682920295,2607693447
3511,2565075226848,2567682923462,2607696614
3512,2565075226848,2567682925369,2607698521
3513,2565075226848,2567682934906,2607708058
3514,2565075226848,2567682938258,2607711410
3515,2565075226848,2567682940129,2607713281
3516,2565075226848,2567682951425,2607724577
3517,2565075226848,2567682953388,2607726540
3518,2565075226848,2567682956610,2607729762
3519,2565075226848,2567682958480,2607731632
3520,2565075226848,2567682961628,2607734780
3521,2565075226848,2567682963536,2607736688
3522,2565075226848,2567682966721,2607739873
3523,2565075226848,2567682968591,2607741743
3524,2565075226848,2567682971703,2607744855
3525,2565075226848,2567682973591,2607746743
3526,2565075226848,2567682976777,2607749929
3527,2565075226848,2567682978647,2607751799
3528,2565075226848,2567682981814,2607754966
3529,2565075226848,2567682983703,2607756855
3530,2565075226848,2567682986851,2607760003
3531,2565075226848,2567682988721,2607761873
3532,2565075226848,2567682991869,2607765021
3533,2565075226848,2567682993758,2607766910
3534,2565075226848,2567683003351,2607776503
3535,2565075226848,2567683006554,2607779706
3536,2565075226848,2567683008462,2607781614
3537,2565075226848,2567683011610,2607784762
3538,2565075226848,2567683013480,2607786632
3539,2565075226848,2567683016591,2607789743
3540,2565075226848,2567683018499,2607791651
3541,2565075226848,2567683021684,2607794836
3542,2565075226848,2567683023554,2607796706
3543,2565075226848,2567683026684,2607799836
3544,2565075226848,2567683028573,2607801725
3545,2565075226848,2567683031721,2607804873
3546,2565075226848,2567683033591,2607806743
3547,2565075226848,2567683036813,2607809965
3548,2565075226848,2567683038721,2607811873
3549,2565075226848,2567683042017,2607815169
3550,2565075226848,2567683043906,2607817058
3551,2565075226848,2567683047184,2607820336
3552,2565075226848,2567683049091,2607822243
3553,2565075226848,2567683052443,2607825595
3554,2565075226848,2567683054313,2607827465
3555,2565075226848,2567683057610,2607830762
3556,2565075226848,2567683059517,2607832669
3557,2565075226848,2567683062832,2607835984
3558,2565075226848,2567683064702,2607837854
3559,2565075226848,2567683068036,2607841188
3560,2565075226848,2567683069943,2607843095
3561,2565075226848,2567683073276,2607846428
3562,2565075226848,2567683075165,2607848317
3563,2565075226848,2567683078443,2607851595
3564,2565075226848,2567683080350,2607853502
3565,2565075226848,2567683083665,2607856817
3566,2565075226848,2567683085536,2607858688
3567,2565075226848,2567683088813,2607861965
3568,2565075226848,2567683090702,2607863854
3569,2565075226848,2567683093998,2607867150
3570,2565075226848,2567683095869,2607869021
3571,2565075226848,2567683099165,2607872317
3572,2565075226848,2567683101073,2607874225
3573,2565075226848,2567683104387,2607877539
3574,2565075226848,2567683106276,2607879428
3575,2565075226848,2567683109573,2607882725
3576,2565075226848,2567683111480,2607884632
3577,2565075226848,2567683114795,2607887947
3578,2565075226848,2567683126480,2607899632
3579,2565075226848,2567683128406,2607901558
3580,2565075226848,2567683131554,2607904706
3581,2565075226848,2567683133424,2607906576
3582,2565075226848,2567683136554,2607909706
3583,2565075226848,2567683138424,2607911576
3584,2565075226848,2567683141572,2607914724
3585,2565075226848,2567683143443,2607916595
3586,2565075226848,2567683146572,2607919724
3587,2565075226848,2567683148480,2607921632
3588,2565075226848,2567683151628,2607924780
3589,2565075226848,2567683153498,2607926650
3590,2565075226848,2567683156665,2607929817
3591,2565075226848,2567683158535,2607931687
3592,2565075226848,2567683161720,2607934872
3593,2565075226848,2567683163591,2607936743
3594,2565075226848,2567683166702,2607939854
3595,2565075226848,2567683168572,2607941724
3596,2565075226848,2567683178220,2607951372
3597,2565075226848,2567683180239,2607953391
3598,2565075226848,2567683191424,2607964576
3599,2565075226848,2567683194683,2607967835
3600,2565075226848,2567683196591,2607969743
3601,2565075226848,2567683199720,2607972872
3602,2565075226848,2567683201591,2607974743
3603,2565075226848,2567683204757,2607977909
3753,2565075226848,2567883410411,2808183563
3754,2565075226848,2567883414115,2808187267
3755,2565075226848,2567883416022,2808189174
3756,2565075226848,2567883419226,2808192378
3757,2565075226848,2567883421856,2808195008
3758,2565075226848,2567883425041,2808198193
3759,2565075226848,2567883426930,2808200082
3760,2565075226848,2567883430096,2808203248
3761,2565075226848,2567883432022,2808205174
3762,2565075226848,2567883435189,2808208341
3763,2565075226848,2567883437078,2808210230
3764,2565075226848,2567883440263,2808213415
3765,2565075226848,2567883442244,2808215396
3766,2565075226848,2567883445356,2808218508
3767,2565075226848,2567883447244,2808220396
3768,2565075226848,2567883450411,2808223563
3769,2565075226848,2567883452337,2808225489
3770,2565075226848,2567883455485,2808228637
3771,2565075226848,2567883457374,2808230526
3772,2565075226848,2567883460504,2808233656
3773,2565075226848,2567883462411,2808235563
3774,2565075226848,2567883465541,2808238693
3775,2565075226848,2567883475485,2808248637
3776,2565075226848,2567883478818,2808251970
3777,2565075226848,2567883480744,2808253896
3778,2565075226848,2567883483874,2808257026
3779,2565075226848,2567883485744,2808258896
3780,2565075226848,2567883488892,2808262044
3781,2565075226848,2567883490818,2808263970
3782,2565075226848,2567883493967,2808267119
3783,2565075226848,2567883495855,2808269007
3784,2565075226848,2567883499004,2808272156
3785,2565075226848,2567883500929,2808274081
3786,2565075226848,2567883504078,2808277230
3787,2565075226848,2567883505948,2808279100
3788,2565075226848,2567883509115,2808282267
3789,2565075226848,2567883511022,2808284174
3790,2565075226848,2567883514207,2808287359
3791,2565075226848,2567883516078,2808289230
3792,2565075226848,2567883519226,2808292378
3793,2565075226848,2567883527578,2808300730
3794,2565075226848,2567883530892,2808304044
3795,2565075226848,2567883532763,2808305915
3796,2565075226848,2567883544059,2808317211
3797,2565075226848,2567883547318,2808320470
3798,2565075226848,2567883549207,2808322359
3799,2565075226848,2567883552355,2808325507
3800,2565075226848,2567883554244,2808327396
3801,2565075226848,2567883557485,2808330637
3802,2565075226848,2567883559355,2808332507
3803,2565075226848,2567883562633,2808335785
3804,2565075226848,2567883564503,2808337655
3805,2565075226848,2567883567874,2808341026
3806,2565075226848,2567883569763,2808342915
3807,2565075226848,2567883573096,2808346248
3808,2565075226848,2567883574985,2808348137
3809,2565075226848,2567883578392,2808351544
3810,2565075226848,2567883580263,2808353415
3811,2565075226848,2567883583540,2808356692
3812,2565075226848,2567883585429,2808358581
3813,2565075226848,2567883595096,2808368248
3814,2565075226848,2567883598540,2808371692
3815,2565075226848,2567883600392,2808373544
3816,2565075226848,2567883603670,2808376822
3817,2565075226848,2567883605614,2808378766
3818,2565075226848,2567883608948,2808382100
3819,2565075226848,2567883610837,2808383989
3820,2565075226848,2567883614170,2808387322
3821,2565075226848,2567883616077,2808389229
3822,2565075226848,2567883619355,2808392507
